date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-01-27,Nashik,1.0,Moderate,109,PM2.5
2021-01-28,Nashik,1.0,Moderate,123,PM2.5
2021-01-29,Nashik,1.0,Moderate,118,PM2.5
2021-01-30,Nashik,1.0,Moderate,140,PM2.5
2021-01-31,Nashik,1.0,Moderate,101,PM2.5
2021-02-01,Nashik,1.0,Moderate,150,PM2.5
2021-02-02,Nashik,1.0,Moderate,136,PM2.5
2021-02-03,Nashik,1.0,Satisfactory,96,PM2.5
2021-02-04,Nashik,1.0,Satisfactory,85,PM10
2021-02-05,Nashik,1.0,Moderate,109,PM2.5
2021-02-06,Nashik,1.0,Satisfactory,72,PM10
2021-02-07,Nashik,1.0,Satisfactory,79,PM10
2021-02-08,Nashik,1.0,Satisfactory,95,PM2.5
2021-02-09,Nashik,1.0,Moderate,125,PM2.5
2021-02-10,Nashik,1.0,Satisfactory,89,PM10
2021-02-11,Nashik,1.0,Satisfactory,93,PM2.5
2021-02-12,Nashik,1.0,Moderate,130,PM2.5
2021-02-13,Nashik,1.0,Moderate,108,PM10
2021-02-14,Nashik,1.0,Satisfactory,100,PM2.5
2021-02-15,Nashik,1.0,Moderate,130,PM2.5
2021-02-16,Nashik,1.0,Satisfactory,95,PM10
2021-02-17,Nashik,1.0,Satisfactory,95,PM2.5
2021-02-18,Nashik,1.0,Moderate,105,PM2.5
2021-02-19,Nashik,1.0,Satisfactory,60,PM2.5
2021-02-20,Nashik,1.0,Moderate,155,NO2
2021-02-21,Nashik,1.0,Satisfactory,75,PM2.5
2021-02-22,Nashik,1.0,Moderate,145,PM2.5
2021-02-23,Nashik,1.0,Moderate,107,PM2.5
2021-02-24,Nashik,1.0,Moderate,103,PM2.5
2021-02-25,Nashik,1.0,Moderate,109,PM2.5
2021-02-26,Nashik,1.0,Satisfactory,79,PM2.5
2021-02-27,Nashik,1.0,Satisfactory,70,PM10
2021-02-28,Nashik,1.0,Satisfactory,79,PM2.5
2021-03-01,Nashik,1.0,Satisfactory,72,PM2.5
2021-03-02,Nashik,1.0,Satisfactory,69,PM10
2021-03-03,Nashik,1.0,Satisfactory,73,PM2.5
2021-03-04,Nashik,1.0,Satisfactory,82,PM10
2021-03-05,Nashik,1.0,Satisfactory,97,PM2.5
2021-03-06,Nashik,1.0,Satisfactory,96,PM2.5
2021-03-07,Nashik,1.0,Satisfactory,87,PM2.5
2021-03-08,Nashik,1.0,Satisfactory,66,PM2.5
2021-03-09,Nashik,1.0,Satisfactory,64,PM10
2021-03-10,Nashik,1.0,Satisfactory,73,PM2.5
2021-03-11,Nashik,1.0,Satisfactory,93,PM2.5
2021-03-12,Nashik,1.0,Moderate,118,PM10
2021-03-13,Nashik,1.0,Satisfactory,91,PM2.5
2021-03-14,Nashik,1.0,Satisfactory,98,PM2.5
2021-03-15,Nashik,1.0,Moderate,124,PM2.5
2021-03-16,Nashik,1.0,Moderate,132,PM2.5
2021-03-17,Nashik,1.0,Moderate,105,PM10
2021-03-18,Nashik,1.0,Moderate,123,PM2.5
2021-03-19,Nashik,1.0,Satisfactory,98,PM10
2021-03-20,Nashik,1.0,Satisfactory,91,PM10
2021-03-21,Nashik,1.0,Satisfactory,94,PM2.5
2021-03-22,Nashik,1.0,Moderate,102,PM2.5
2021-03-23,Nashik,1.0,Satisfactory,98,PM2.5
2021-03-24,Nashik,1.0,Satisfactory,90,PM2.5
2021-03-25,Nashik,1.0,Satisfactory,85,PM10
2021-03-26,Nashik,1.0,Satisfactory,78,PM10
2021-03-27,Nashik,1.0,Moderate,113,PM10
2021-03-28,Nashik,1.0,Satisfactory,86,PM10
2021-03-29,Nashik,1.0,Moderate,162,PM2.5
2021-03-30,Nashik,1.0,Satisfactory,75,PM2.5
2021-03-31,Nashik,1.0,Satisfactory,64,PM10
2021-04-01,Nashik,1.0,Moderate,111,PM10
2021-04-02,Nashik,1.0,Moderate,106,PM10
2021-04-03,Nashik,1.0,Moderate,108,PM10
2021-04-04,Nashik,1.0,Satisfactory,84,PM10
2021-04-05,Nashik,1.0,Satisfactory,67,PM10
2021-04-06,Nashik,1.0,Satisfactory,62,PM10
2021-04-07,Nashik,1.0,Satisfactory,75,PM2.5
2021-04-08,Nashik,1.0,Satisfactory,84,PM10
2021-04-15,Nashik,1.0,Satisfactory,91,PM2.5
2021-04-18,Nashik,1.0,Satisfactory,80,PM2.5
2021-04-19,Nashik,1.0,Satisfactory,78,PM2.5
2021-04-20,Nashik,1.0,Satisfactory,69,PM2.5
2021-04-21,Nashik,1.0,Satisfactory,58,PM2.5
2021-04-22,Nashik,1.0,Satisfactory,76,PM10
2021-04-23,Nashik,1.0,Satisfactory,66,PM10
2021-04-24,Nashik,1.0,Satisfactory,55,PM2.5
2021-04-25,Nashik,1.0,Satisfactory,78,PM10
2021-04-26,Nashik,1.0,Satisfactory,82,O3
2021-04-27,Nashik,1.0,Satisfactory,99,PM10
2021-05-02,Nashik,1.0,Moderate,164,PM2.5
2021-05-03,Nashik,1.0,Satisfactory,100,O3
2021-05-04,Nashik,1.0,Satisfactory,64,O3
2021-05-05,Nashik,1.0,Satisfactory,74,PM2.5
2021-05-06,Nashik,1.0,Satisfactory,77,PM2.5
2021-05-07,Nashik,1.0,Satisfactory,60,PM2.5
2021-05-08,Nashik,1.0,Satisfactory,55,O3
2021-05-09,Nashik,1.0,Satisfactory,75,PM2.5
2021-05-10,Nashik,1.0,Satisfactory,51,PM2.5
2021-05-11,Nashik,1.0,Good,42,PM10
2021-05-12,Nashik,1.0,Good,37,PM2.5
2021-05-13,Nashik,1.0,Good,42,O3
2021-05-14,Nashik,1.0,Satisfactory,62,O3
2021-05-15,Nashik,1.0,Satisfactory,59,O3
2021-05-18,Nashik,1.0,Good,32,PM2.5
2021-05-19,Nashik,1.0,Satisfactory,62,PM2.5
2021-05-21,Nashik,1.0,Satisfactory,85,PM10
2021-05-22,Nashik,1.0,Satisfactory,62,PM10
2021-05-30,Nashik,1.0,Good,48,O3
2021-06-01,Nashik,1.0,Good,44,PM2.5
2021-06-02,Nashik,1.0,Good,46,O3
2021-06-03,Nashik,1.0,Satisfactory,76,O3
2021-06-05,Nashik,1.0,Good,31,O3
2021-06-06,Nashik,1.0,Good,27,O3
2021-06-07,Nashik,1.0,Good,26,PM2.5
2021-06-08,Nashik,1.0,Good,28,PM10
2021-06-09,Nashik,1.0,Good,23,PM10
2021-06-10,Nashik,1.0,Good,25,CO
2021-06-14,Nashik,1.0,Good,35,PM2.5
2021-06-15,Nashik,1.0,Good,44,PM10
2021-06-16,Nashik,1.0,Good,45,PM2.5
2021-06-17,Nashik,1.0,Good,40,PM2.5
2021-06-19,Nashik,1.0,Satisfactory,66,NO2
2021-06-20,Nashik,1.0,Satisfactory,66,PM10
2021-06-21,Nashik,1.0,Moderate,106,PM2.5
2021-06-22,Nashik,1.0,Moderate,106,PM2.5
2021-06-23,Nashik,1.0,Satisfactory,89,PM2.5
2021-06-24,Nashik,1.0,Good,50,NO2
2021-06-25,Nashik,1.0,Satisfactory,52,NO2
2021-06-26,Nashik,1.0,Good,42,NO2
2021-06-27,Nashik,1.0,Good,37,NO2
2021-06-28,Nashik,1.0,Good,39,NO2
2021-06-30,Nashik,1.0,Good,34,NO2
2021-07-01,Nashik,1.0,Good,37,NO2
2021-07-03,Nashik,1.0,Good,33,NO2
2021-07-04,Nashik,1.0,Good,33,PM10
2021-07-06,Nashik,1.0,Good,48,PM2.5
2021-07-07,Nashik,1.0,Good,48,PM10
2021-07-08,Nashik,1.0,Good,42,PM10
2021-07-09,Nashik,1.0,Good,34,PM10
2021-07-10,Nashik,1.0,Good,30,NO2
2021-07-11,Nashik,1.0,Good,30,NO2
2021-07-13,Nashik,1.0,Good,34,NO2
2021-07-14,Nashik,1.0,Good,29,NO2
2021-07-15,Nashik,1.0,Good,30,NO2
2021-07-17,Nashik,1.0,Good,28,O3
2021-07-18,Nashik,1.0,Good,23,NO2
2021-07-19,Nashik,1.0,Good,24,NO2
2021-07-20,Nashik,1.0,Good,37,PM2.5
2021-07-21,Nashik,1.0,Good,27,PM10
2021-07-22,Nashik,1.0,Good,28,PM2.5
2021-07-23,Nashik,1.0,Good,41,PM10
2021-07-24,Nashik,1.0,Good,40,PM10
2021-07-25,Nashik,1.0,Good,34,PM2.5
2021-07-26,Nashik,1.0,Good,30,PM2.5
2021-07-27,Nashik,1.0,Good,35,PM2.5
2021-07-28,Nashik,1.0,Good,35,PM2.5
2021-07-29,Nashik,1.0,Good,50,PM2.5
2021-07-30,Nashik,1.0,Good,35,PM10
2021-07-31,Nashik,1.0,Good,34,PM2.5
2021-08-02,Nashik,1.0,Good,27,PM10
2021-08-04,Nashik,1.0,Good,42,PM2.5
2021-08-05,Nashik,1.0,Good,29,PM10
2021-08-06,Nashik,1.0,Good,41,PM10
2021-08-07,Nashik,1.0,Good,44,PM10
2021-08-08,Nashik,1.0,Good,44,PM2.5
2021-08-09,Nashik,1.0,Good,42,PM10
2021-08-10,Nashik,1.0,Good,43,PM2.5
2021-08-11,Nashik,1.0,Good,37,PM10
2021-08-12,Nashik,1.0,Good,33,PM2.5
2021-08-13,Nashik,1.0,Good,38,PM10
2021-08-14,Nashik,1.0,Good,33,PM10
2021-08-15,Nashik,1.0,Good,28,PM10
2021-08-16,Nashik,1.0,Good,28,PM2.5
2021-08-17,Nashik,1.0,Good,33,PM10
2021-08-18,Nashik,1.0,Good,27,PM2.5
2021-08-19,Nashik,1.0,Good,28,PM2.5
2021-08-21,Nashik,1.0,Good,27,NO2
2021-08-22,Nashik,1.0,Good,31,NO2
2021-08-23,Nashik,1.0,Good,36,PM10
2021-08-24,Nashik,1.0,Good,31,PM10
2021-08-25,Nashik,1.0,Good,30,PM2.5
2021-08-26,Nashik,1.0,Good,25,PM10
2021-08-27,Nashik,1.0,Good,33,PM10
2021-08-28,Nashik,1.0,Good,39,PM10
2021-08-29,Nashik,1.0,Good,49,PM10
2021-08-30,Nashik,1.0,Good,49,PM10
2021-08-31,Nashik,1.0,Good,39,PM2.5
2021-09-01,Nashik,1.0,Good,27,NO2
2021-09-02,Nashik,1.0,Good,26,PM2.5
2021-09-09,Nashik,1.0,Good,22,NO2
2021-09-10,Nashik,1.0,Good,23,PM10
2021-09-11,Nashik,1.0,Good,22,CO
2021-09-12,Nashik,1.0,Good,25,CO
2021-09-13,Nashik,1.0,Good,33,CO
2021-09-14,Nashik,1.0,Good,28,CO
2021-09-16,Nashik,1.0,Satisfactory,55,PM10
2021-09-17,Nashik,1.0,Satisfactory,55,PM10
2021-09-18,Nashik,1.0,Good,42,PM10
2021-09-19,Nashik,1.0,Good,32,PM10
2021-09-20,Nashik,1.0,Good,22,PM10
2021-09-21,Nashik,1.0,Good,23,PM2.5
2021-09-22,Nashik,1.0,Moderate,138,PM10
2021-09-23,Nashik,1.0,Good,27,PM10
2021-09-24,Nashik,1.0,Good,38,PM10
2021-09-25,Nashik,1.0,Good,36,PM10
2021-09-26,Nashik,1.0,Good,31,PM10
2021-09-27,Nashik,1.0,Good,28,PM10
2021-09-28,Nashik,1.0,Good,21,PM2.5
2021-09-29,Nashik,1.0,Good,23,NO2
2021-09-30,Nashik,1.0,Good,31,CO
2021-10-01,Nashik,1.0,Good,33,PM10
2021-10-02,Nashik,1.0,Good,38,PM2.5
2021-10-03,Nashik,1.0,Good,48,PM10
2021-10-04,Nashik,1.0,Satisfactory,57,O3
2021-10-05,Nashik,1.0,Satisfactory,52,PM2.5
2021-10-06,Nashik,1.0,Good,47,PM2.5
2021-10-07,Nashik,1.0,Satisfactory,51,PM2.5
2021-10-08,Nashik,1.0,Satisfactory,60,PM2.5
2021-10-09,Nashik,1.0,Good,45,PM2.5
2021-10-10,Nashik,1.0,Good,32,PM2.5
2021-10-11,Nashik,1.0,Satisfactory,53,PM2.5
2021-10-12,Nashik,1.0,Satisfactory,67,PM2.5
2021-10-13,Nashik,1.0,Satisfactory,55,PM2.5
2021-10-14,Nashik,1.0,Satisfactory,91,PM2.5
2021-10-15,Nashik,1.0,Satisfactory,89,PM2.5
2021-10-16,Nashik,1.0,Satisfactory,81,O3
2021-10-17,Nashik,1.0,Satisfactory,72,PM10
2021-10-18,Nashik,1.0,Satisfactory,71,O3
2021-10-19,Nashik,1.0,Satisfactory,61,PM10
2021-10-20,Nashik,1.0,Satisfactory,77,O3
2021-10-21,Nashik,1.0,Satisfactory,68,O3
2021-10-22,Nashik,1.0,Satisfactory,67,O3
2021-10-23,Nashik,1.0,Satisfactory,62,PM10
2021-10-24,Nashik,1.0,Satisfactory,56,PM10
2021-10-25,Nashik,1.0,Satisfactory,52,O3
2021-10-26,Nashik,1.0,Satisfactory,63,PM10
2021-10-27,Nashik,1.0,Satisfactory,75,PM2.5
2021-10-28,Nashik,1.0,Satisfactory,83,PM2.5
2021-10-29,Nashik,1.0,Satisfactory,89,PM10
2021-10-30,Nashik,1.0,Satisfactory,88,PM10
2021-10-31,Nashik,1.0,Satisfactory,99,PM2.5
2021-11-01,Nashik,1.0,Moderate,143,PM2.5
2021-11-02,Nashik,1.0,Moderate,101,PM2.5
2021-11-03,Nashik,1.0,Satisfactory,100,PM2.5
2021-11-04,Nashik,1.0,Moderate,120,PM2.5
2021-11-05,Nashik,1.0,Poor,206,PM2.5
2021-11-06,Nashik,1.0,Satisfactory,76,PM2.5
2021-11-07,Nashik,1.0,Moderate,124,PM2.5
2021-11-08,Nashik,1.0,Moderate,140,PM2.5
2021-11-09,Nashik,1.0,Moderate,135,PM2.5
2021-11-10,Nashik,1.0,Moderate,118,PM2.5
2021-11-11,Nashik,1.0,Moderate,125,PM2.5
2021-11-12,Nashik,1.0,Moderate,154,O3
2021-11-13,Nashik,1.0,Moderate,165,PM2.5
2021-11-14,Nashik,1.0,Moderate,149,PM2.5
2021-11-15,Nashik,1.0,Moderate,127,PM2.5
2021-11-16,Nashik,1.0,Moderate,118,PM2.5
2021-11-17,Nashik,1.0,Moderate,122,PM2.5
2021-11-18,Nashik,1.0,Satisfactory,53,PM2.5
2021-11-19,Nashik,1.0,Good,43,PM2.5
2021-11-20,Nashik,1.0,Satisfactory,97,PM2.5
2021-11-21,Nashik,1.0,Satisfactory,60,PM2.5
2021-11-22,Nashik,1.0,Good,32,O3
2021-11-23,Nashik,1.0,Good,44,O3
2021-11-24,Nashik,1.0,Satisfactory,67,PM2.5
2021-11-25,Nashik,1.0,Satisfactory,67,PM2.5
2021-11-26,Nashik,1.0,Satisfactory,91,PM2.5
2021-11-27,Nashik,1.0,Moderate,106,PM2.5
2021-11-28,Nashik,1.0,Moderate,116,PM2.5
2021-11-29,Nashik,1.0,Satisfactory,97,PM2.5
2021-11-30,Nashik,1.0,Moderate,143,PM2.5
2021-12-01,Nashik,1.0,Moderate,112,PM2.5
2021-12-03,Nashik,1.0,Moderate,104,PM2.5
2021-12-04,Nashik,1.0,Moderate,125,PM2.5
2021-12-05,Nashik,1.0,Satisfactory,79,PM2.5
2021-12-06,Nashik,1.0,Satisfactory,76,PM2.5
2021-12-07,Nashik,1.0,Poor,240,PM2.5
2021-12-08,Nashik,1.0,Poor,258,PM2.5
2021-12-09,Nashik,1.0,Poor,253,PM2.5
2021-12-10,Nashik,1.0,Moderate,145,PM2.5
2021-12-11,Nashik,1.0,Moderate,159,PM2.5
2021-12-12,Nashik,1.0,Moderate,160,PM2.5
2021-12-13,Nashik,1.0,Moderate,155,PM2.5
2021-12-14,Nashik,1.0,Satisfactory,98,PM2.5
2021-12-15,Nashik,1.0,Moderate,128,PM2.5
2021-12-16,Nashik,1.0,Moderate,106,PM2.5
2021-12-17,Nashik,1.0,Moderate,110,PM2.5
2021-12-18,Nashik,1.0,Moderate,147,PM2.5
2021-12-19,Nashik,1.0,Moderate,145,PM2.5
2021-12-20,Nashik,1.0,Moderate,158,PM2.5
2021-12-21,Nashik,1.0,Moderate,174,PM2.5
2021-12-22,Nashik,1.0,Moderate,137,PM2.5
2021-12-23,Nashik,1.0,Moderate,125,PM2.5
2021-12-24,Nashik,1.0,Moderate,118,PM2.5
2021-12-25,Nashik,1.0,Satisfactory,88,PM2.5
2021-12-26,Nashik,1.0,Satisfactory,74,PM2.5
2021-12-27,Nashik,1.0,Satisfactory,97,PM2.5
2021-12-28,Nashik,1.0,Satisfactory,100,PM2.5
2021-12-29,Nashik,1.0,Satisfactory,80,PM2.5
2021-12-30,Nashik,1.0,Moderate,115,PM2.5
2021-12-31,Nashik,1.0,Moderate,142,PM2.5
2022-01-01,Nashik,1.0,Moderate,117,PM2.5
2022-01-02,Nashik,1.0,Moderate,145,PM2.5
2022-01-04,Nashik,1.0,Moderate,130,PM2.5
2022-01-05,Nashik,1.0,Satisfactory,97,PM10
2022-01-07,Nashik,1.0,Moderate,103,PM2.5
2022-01-08,Nashik,1.0,Satisfactory,82,PM10
2022-01-09,Nashik,1.0,Good,45,O3
2022-01-10,Nashik,1.0,Good,45,O3
2022-01-11,Nashik,1.0,Satisfactory,72,PM10
2022-01-12,Nashik,1.0,Satisfactory,56,PM2.5
2022-01-13,Nashik,1.0,Satisfactory,85,PM2.5
2022-01-14,Nashik,1.0,Moderate,120,PM2.5
2022-01-15,Nashik,1.0,Satisfactory,91,PM2.5
2022-01-16,Nashik,1.0,Moderate,113,PM2.5
2022-01-17,Nashik,1.0,Moderate,113,PM2.5
2022-01-19,Nashik,1.0,Satisfactory,64,PM10
2022-01-20,Nashik,1.0,Satisfactory,71,PM10
2022-01-21,Nashik,1.0,Satisfactory,60,PM10
2022-01-22,Nashik,1.0,Good,50,PM10
2022-01-23,Nashik,1.0,Poor,243,PM10
2022-01-24,Nashik,1.0,Poor,293,PM10
2022-01-25,Nashik,1.0,Moderate,143,PM10
2022-01-26,Nashik,1.0,Moderate,138,PM10
2022-01-27,Nashik,1.0,Satisfactory,82,PM10
2022-01-28,Nashik,1.0,Satisfactory,78,PM10
2022-01-29,Nashik,1.0,Moderate,127,PM2.5
2022-02-03,Nashik,1.0,Satisfactory,80,PM2.5
2022-02-04,Nashik,1.0,Satisfactory,88,PM10
2022-02-05,Nashik,1.0,Moderate,119,PM10
2022-02-12,Nashik,1.0,Satisfactory,75,PM10
2022-02-13,Nashik,1.0,Satisfactory,70,PM10
2022-02-14,Nashik,1.0,Satisfactory,74,PM10
2022-02-15,Nashik,1.0,Satisfactory,60,PM2.5
2022-02-16,Nashik,1.0,Satisfactory,61,PM10
2022-02-17,Nashik,1.0,Satisfactory,56,PM10
2022-02-18,Nashik,1.0,Satisfactory,67,PM10
2022-02-19,Nashik,1.0,Satisfactory,56,PM10
2022-02-20,Nashik,1.0,Satisfactory,57,PM2.5
2022-02-21,Nashik,1.0,Satisfactory,52,PM10
2022-02-22,Nashik,1.0,Satisfactory,75,PM10
2022-02-23,Nashik,1.0,Satisfactory,64,PM10
2022-02-24,Nashik,1.0,Satisfactory,69,PM10
2022-02-25,Nashik,1.0,Satisfactory,66,PM10
2022-02-26,Nashik,1.0,Satisfactory,71,PM10
2022-02-27,Nashik,1.0,Satisfactory,78,PM10
2022-02-28,Nashik,1.0,Satisfactory,64,PM10
2022-03-01,Nashik,1.0,Satisfactory,81,PM2.5
2022-03-02,Nashik,1.0,Satisfactory,72,PM10
2022-03-03,Nashik,1.0,Satisfactory,76,PM10
2022-03-04,Nashik,1.0,Satisfactory,58,PM10
2022-03-05,Nashik,1.0,Satisfactory,68,PM10
2022-03-06,Nashik,1.0,Satisfactory,73,PM10
2022-03-07,Nashik,1.0,Satisfactory,82,PM2.5
2022-03-08,Nashik,1.0,Satisfactory,61,PM2.5
2022-03-09,Nashik,1.0,Moderate,170,PM10
2022-03-11,Nashik,1.0,Satisfactory,66,PM10
2022-03-12,Nashik,1.0,Good,47,PM2.5
2022-03-13,Nashik,1.0,Satisfactory,88,PM10
2022-03-14,Nashik,1.0,Satisfactory,75,PM10
2022-03-15,Nashik,1.0,Satisfactory,78,PM10
2022-03-16,Nashik,1.0,Satisfactory,78,PM10
2022-03-17,Nashik,1.0,Satisfactory,79,PM10
2022-03-18,Nashik,1.0,Moderate,130,PM2.5
2022-03-19,Nashik,1.0,Satisfactory,59,PM10
2022-03-20,Nashik,1.0,Satisfactory,53,PM10
2022-03-21,Nashik,1.0,Satisfactory,77,PM10
2022-03-22,Nashik,1.0,Satisfactory,70,PM10
2022-03-23,Nashik,1.0,Satisfactory,67,PM10
2022-03-24,Nashik,1.0,Satisfactory,89,PM10
2022-03-25,Nashik,1.0,Satisfactory,80,PM10
2022-03-27,Nashik,1.0,Satisfactory,63,PM10
2022-03-28,Nashik,1.0,Satisfactory,79,PM10
2022-03-29,Nashik,1.0,Satisfactory,67,PM10
2022-03-30,Nashik,1.0,Satisfactory,74,PM10
2022-03-31,Nashik,1.0,Satisfactory,63,PM10
2022-04-01,Nashik,1.0,Satisfactory,87,PM10
2022-04-02,Nashik,1.0,Satisfactory,83,PM10
2022-04-03,Nashik,1.0,Satisfactory,82,PM10
2022-04-04,Nashik,1.0,Satisfactory,84,PM10
2022-04-05,Nashik,1.0,Satisfactory,80,PM10
2022-04-06,Nashik,1.0,Satisfactory,82,PM10
2022-04-07,Nashik,1.0,Satisfactory,66,PM10
2022-04-08,Nashik,1.0,Satisfactory,67,O3
2022-04-09,Nashik,1.0,Satisfactory,74,PM10
2022-04-10,Nashik,1.0,Satisfactory,56,PM10
2022-04-11,Nashik,1.0,Satisfactory,68,PM10
2022-04-12,Nashik,1.0,Satisfactory,69,PM10
2022-04-13,Nashik,1.0,Satisfactory,85,PM10
2022-04-14,Nashik,1.0,Satisfactory,72,PM10
2022-04-15,Nashik,1.0,Satisfactory,56,PM2.5
2022-04-16,Nashik,1.0,Satisfactory,65,PM10
2022-04-17,Nashik,1.0,Satisfactory,65,PM10
2022-04-18,Nashik,1.0,Satisfactory,64,PM10
2022-04-19,Nashik,1.0,Satisfactory,68,PM10
2022-04-20,Nashik,1.0,Satisfactory,75,PM10
2022-04-21,Nashik,1.0,Satisfactory,57,O3
2022-04-26,Nashik,1.0,Satisfactory,79,PM2.5
2022-04-30,Nashik,1.0,Satisfactory,64,PM2.5
2022-05-01,Nashik,1.0,Satisfactory,51,PM10
2022-05-02,Nashik,1.0,Good,46,PM10
2022-05-03,Nashik,1.0,Satisfactory,60,PM10
2022-05-04,Nashik,1.0,Satisfactory,56,PM10
2022-05-05,Nashik,1.0,Satisfactory,71,PM10
2022-05-13,Nashik,1.0,Satisfactory,74,PM10
2022-05-14,Nashik,1.0,Satisfactory,86,PM10
2022-05-15,Nashik,1.0,Satisfactory,74,PM10
2022-05-16,Nashik,1.0,Satisfactory,68,PM10
2022-05-17,Nashik,1.0,Satisfactory,95,PM10
2022-05-18,Nashik,1.0,Moderate,111,PM10
2022-05-19,Nashik,1.0,Moderate,137,PM10
2022-05-20,Nashik,1.0,Moderate,115,PM10
2022-05-21,Nashik,1.0,Satisfactory,98,PM10
2022-05-22,Nashik,1.0,Satisfactory,78,PM10
2022-05-23,Nashik,1.0,Satisfactory,57,PM10
2022-05-24,Nashik,1.0,Satisfactory,63,PM10
2022-05-25,Nashik,1.0,Moderate,102,PM10
2022-05-26,Nashik,1.0,Satisfactory,70,PM10
2022-05-28,Nashik,1.0,Good,50,PM10
2022-05-29,Nashik,1.0,Satisfactory,52,PM10
2022-05-30,Nashik,1.0,Satisfactory,66,PM10
2022-05-31,Nashik,1.0,Satisfactory,62,PM10
2022-06-01,Nashik,1.0,Satisfactory,59,PM10
2022-06-02,Nashik,1.0,Satisfactory,60,PM10
2022-06-03,Nashik,1.0,Satisfactory,66,PM10
2022-06-04,Nashik,1.0,Satisfactory,63,PM10
2022-06-05,Nashik,1.0,Good,50,PM10
2022-06-06,Nashik,1.0,Good,50,PM10
2022-06-07,Nashik,1.0,Good,49,PM10
2022-06-08,Nashik,1.0,Good,39,O3
2022-06-09,Nashik,1.0,Good,38,PM10
2022-06-10,Nashik,1.0,Good,38,O3
2022-06-12,Nashik,1.0,Good,27,O3
2022-06-13,Nashik,1.0,Good,45,PM10
2022-06-16,Nashik,1.0,Good,50,PM10
2022-06-17,Nashik,1.0,Satisfactory,66,PM10
2022-06-18,Nashik,1.0,Satisfactory,73,PM10
2022-06-19,Nashik,1.0,Good,49,PM10
2022-06-20,Nashik,1.0,Good,42,PM10
2022-06-21,Nashik,1.0,Good,35,PM10
2022-06-22,Nashik,1.0,Good,43,PM10
2022-06-24,Nashik,1.0,Good,42,CO
2022-06-25,Nashik,1.0,Good,35,O3
2022-06-26,Nashik,1.0,Good,44,O3
2022-06-27,Nashik,1.0,Good,23,O3
2022-06-28,Nashik,1.0,Good,28,PM10
2022-06-29,Nashik,1.0,Good,27,CO
2022-06-30,Nashik,1.0,Good,32,PM10
2022-07-01,Nashik,1.0,Good,27,PM10
2022-07-02,Nashik,1.0,Good,31,CO
2022-07-03,Nashik,1.0,Good,27,PM10
2022-07-04,Nashik,1.0,Good,32,CO
2022-07-07,Nashik,1.0,Good,30,CO
2022-07-08,Nashik,1.0,Good,31,CO
2022-07-09,Nashik,1.0,Good,23,PM2.5
2022-07-10,Nashik,1.0,Good,39,CO
2022-07-11,Nashik,1.0,Good,29,CO
2022-07-16,Nashik,1.0,Good,37,CO
2022-07-18,Nashik,1.0,Good,36,PM10
2022-07-21,Nashik,1.0,Good,27,CO
2022-07-23,Nashik,1.0,Good,38,PM10
2022-07-26,Nashik,1.0,Good,39,PM10
2022-07-27,Nashik,1.0,Good,28,PM10
2022-07-28,Nashik,1.0,Good,36,PM10
2022-07-29,Nashik,1.0,Good,36,PM10
2022-07-30,Nashik,1.0,Good,43,PM10
2022-07-31,Nashik,1.0,Good,44,PM10
2022-08-01,Nashik,1.0,Good,38,PM10
2022-08-06,Nashik,1.0,Good,30,PM2.5
2022-08-07,Nashik,1.0,Good,32,PM2.5
2022-08-10,Nashik,1.0,Good,46,O3
2022-08-11,Nashik,1.0,Good,45,O3
2022-08-12,Nashik,1.0,Good,45,O3
2022-08-13,Nashik,1.0,Good,45,O3
2022-08-19,Nashik,1.0,Good,45,O3
2022-08-29,Nashik,1.0,Satisfactory,55,PM10
2022-08-30,Nashik,1.0,Satisfactory,73,PM10
2022-08-31,Nashik,1.0,Good,45,O3
2022-09-01,Nashik,1.0,Good,45,O3
2022-09-06,Nashik,1.0,Good,45,O3
2022-09-13,Nashik,1.0,Good,45,O3
2022-09-16,Nashik,1.0,Good,45,O3
2022-09-21,Nashik,1.0,Good,45,O3
2022-09-22,Nashik,1.0,Good,45,O3
2022-09-23,Nashik,1.0,Good,45,O3
2022-09-24,Nashik,1.0,Good,45,O3
2022-09-25,Nashik,1.0,Good,45,O3
2022-09-27,Nashik,1.0,Good,45,O3
2022-09-29,Nashik,1.0,Satisfactory,61,PM10
2022-09-30,Nashik,1.0,Good,45,O3
2022-10-01,Nashik,1.0,Satisfactory,54,PM2.5
2022-10-02,Nashik,1.0,Good,50,PM2.5
2022-10-03,Nashik,1.0,Good,45,O3
2022-10-05,Nashik,1.0,Satisfactory,63,PM2.5
2022-10-06,Nashik,1.0,Satisfactory,55,PM2.5
2022-10-07,Nashik,1.0,Satisfactory,53,PM2.5
2022-10-09,Nashik,1.0,Good,45,O3
2022-10-10,Nashik,1.0,Good,48,PM2.5
2022-10-12,Nashik,1.0,Good,43,PM2.5
2022-10-14,Nashik,1.0,Satisfactory,66,PM2.5
2022-10-15,Nashik,1.0,Satisfactory,61,PM2.5
2022-10-17,Nashik,1.0,Good,38,PM2.5
2022-10-18,Nashik,1.0,Satisfactory,55,PM10
2022-10-19,Nashik,1.0,Good,36,PM10
2022-10-20,Nashik,1.0,Good,35,CO
2022-10-21,Nashik,1.0,Satisfactory,62,PM2.5
2022-10-22,Nashik,1.0,Satisfactory,66,PM2.5
