date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-03-09,Indore,1.0,Moderate,132,PM10
2021-03-10,Indore,1.0,Moderate,139,PM10
2021-03-11,Indore,1.0,Moderate,170,PM10
2021-03-12,Indore,1.0,Moderate,148,PM10
2021-03-13,Indore,1.0,Satisfactory,88,PM10
2021-03-14,Indore,1.0,Moderate,101,PM10
2021-03-15,Indore,1.0,Moderate,125,PM10
2021-03-16,Indore,1.0,Moderate,176,PM10
2021-03-17,Indore,1.0,Moderate,142,PM10
2021-03-18,Indore,1.0,Moderate,138,PM10
2021-03-19,Indore,1.0,Moderate,115,PM10
2021-03-20,Indore,1.0,Satisfactory,95,PM10
2021-03-21,Indore,1.0,Satisfactory,91,PM10
2021-03-23,Indore,1.0,Moderate,141,PM10
2021-03-24,Indore,1.0,Moderate,123,PM10
2021-03-25,Indore,1.0,Moderate,188,PM10
2021-03-26,Indore,1.0,Moderate,150,PM10
2021-03-27,Indore,1.0,Poor,232,PM10
2021-03-28,Indore,1.0,Poor,235,PM10
2021-03-29,Indore,1.0,Poor,224,PM2.5
2021-03-30,Indore,1.0,Moderate,136,PM10
2021-03-31,Indore,1.0,Moderate,159,PM10
2021-04-01,Indore,1.0,Poor,204,PM10
2021-04-02,Indore,1.0,Poor,232,PM10
2021-04-03,Indore,1.0,Poor,243,PM2.5
2021-04-04,Indore,1.0,Poor,254,PM2.5
2021-04-05,Indore,1.0,Poor,228,PM2.5
2021-04-06,Indore,1.0,Moderate,145,PM10
2021-04-07,Indore,1.0,Moderate,141,PM10
2021-04-08,Indore,1.0,Poor,217,PM10
2021-04-09,Indore,1.0,Poor,234,PM10
2021-04-10,Indore,1.0,Moderate,182,PM10
2021-04-11,Indore,1.0,Moderate,153,PM2.5
2021-04-12,Indore,1.0,Moderate,139,PM2.5
2021-04-13,Indore,1.0,Moderate,169,PM2.5
2021-04-14,Indore,1.0,Moderate,154,PM2.5
2021-04-15,Indore,1.0,Moderate,123,PM10
2021-04-16,Indore,1.0,Moderate,126,PM10
2021-04-17,Indore,1.0,Moderate,120,PM10
2021-04-18,Indore,1.0,Moderate,128,PM10
2021-04-19,Indore,1.0,Moderate,172,O3
2021-04-20,Indore,1.0,Moderate,117,PM10
2021-04-21,Indore,1.0,Moderate,136,PM10
2021-04-22,Indore,1.0,Moderate,122,PM10
2021-04-23,Indore,1.0,Moderate,130,PM10
2021-04-24,Indore,1.0,Moderate,109,PM10
2021-04-25,Indore,1.0,Satisfactory,94,PM10
2021-04-26,Indore,1.0,Satisfactory,94,PM10
2021-04-27,Indore,1.0,Moderate,125,PM10
2021-04-28,Indore,1.0,Moderate,125,PM10
2021-04-29,Indore,1.0,Moderate,130,PM10
2021-04-30,Indore,1.0,Moderate,116,PM10
2021-05-01,Indore,1.0,Moderate,119,PM10
2021-05-02,Indore,1.0,Moderate,111,PM10
2021-05-03,Indore,1.0,Satisfactory,61,O3
2021-05-04,Indore,1.0,Satisfactory,79,PM10
2021-05-05,Indore,1.0,Satisfactory,94,PM10
2021-05-06,Indore,1.0,Satisfactory,99,PM10
2021-05-07,Indore,1.0,Moderate,125,PM10
2021-05-08,Indore,1.0,Moderate,129,PM10
2021-05-09,Indore,1.0,Moderate,137,PM10
2021-05-10,Indore,1.0,Moderate,125,PM10
2021-05-11,Indore,1.0,Satisfactory,96,PM10
2021-05-12,Indore,1.0,Satisfactory,94,PM10
2021-05-13,Indore,1.0,Satisfactory,98,PM10
2021-05-14,Indore,1.0,Moderate,107,PM10
2021-05-15,Indore,1.0,Moderate,119,PM10
2021-05-16,Indore,1.0,Moderate,104,O3
2021-05-17,Indore,1.0,Satisfactory,72,O3
2021-05-18,Indore,1.0,Satisfactory,65,O3
2021-05-19,Indore,1.0,Satisfactory,82,PM10
2021-05-20,Indore,1.0,Satisfactory,63,O3
2021-05-21,Indore,1.0,Moderate,112,PM10
2021-05-22,Indore,1.0,Satisfactory,91,PM10
2021-05-23,Indore,1.0,Satisfactory,90,O3
2021-05-24,Indore,1.0,Satisfactory,95,PM10
2021-05-25,Indore,1.0,Moderate,114,PM10
2021-05-26,Indore,1.0,Moderate,101,PM10
2021-05-27,Indore,1.0,Satisfactory,94,PM10
2021-05-28,Indore,1.0,Satisfactory,99,PM10
2021-05-29,Indore,1.0,Satisfactory,78,PM10
2021-05-30,Indore,1.0,Satisfactory,72,PM10
2021-05-31,Indore,1.0,Satisfactory,80,PM10
2021-06-01,Indore,1.0,Satisfactory,85,PM10
2021-06-02,Indore,1.0,Satisfactory,72,PM10
2021-06-03,Indore,1.0,Satisfactory,69,O3
2021-06-04,Indore,1.0,Satisfactory,69,O3
2021-06-05,Indore,1.0,Satisfactory,74,O3
2021-06-06,Indore,1.0,Satisfactory,67,PM10
2021-06-07,Indore,1.0,Satisfactory,79,O3
2021-06-08,Indore,1.0,Satisfactory,69,PM10
2021-06-09,Indore,1.0,Satisfactory,82,O3
2021-06-10,Indore,1.0,Satisfactory,59,O3
2021-06-11,Indore,1.0,Satisfactory,54,PM10
2021-06-12,Indore,1.0,Satisfactory,58,O3
2021-06-13,Indore,1.0,Satisfactory,65,PM10
2021-06-14,Indore,1.0,Satisfactory,72,PM10
2021-06-15,Indore,1.0,Satisfactory,73,PM10
2021-06-16,Indore,1.0,Satisfactory,84,PM10
2021-06-17,Indore,1.0,Satisfactory,82,PM10
2021-06-18,Indore,1.0,Satisfactory,81,PM10
2021-06-19,Indore,1.0,Satisfactory,84,PM10
2021-06-20,Indore,1.0,Satisfactory,85,PM10
2021-06-21,Indore,1.0,Satisfactory,87,PM10
2021-06-22,Indore,1.0,Moderate,105,PM10
2021-06-23,Indore,1.0,Moderate,106,PM10
2021-06-24,Indore,1.0,Satisfactory,73,PM10
2021-06-25,Indore,1.0,Satisfactory,73,PM10
2021-06-26,Indore,1.0,Satisfactory,68,PM10
2021-06-27,Indore,1.0,Satisfactory,73,PM10
2021-06-28,Indore,1.0,Satisfactory,70,O3
2021-06-29,Indore,1.0,Satisfactory,66,O3
2021-06-30,Indore,1.0,Satisfactory,66,PM10
2021-07-01,Indore,1.0,Satisfactory,57,PM10
2021-07-02,Indore,1.0,Satisfactory,70,PM10
2021-07-03,Indore,1.0,Satisfactory,77,PM10
2021-07-04,Indore,1.0,Satisfactory,75,PM10
2021-07-05,Indore,1.0,Satisfactory,65,PM10
2021-07-06,Indore,1.0,Satisfactory,72,PM10
2021-07-07,Indore,1.0,Satisfactory,88,PM10
2021-07-08,Indore,1.0,Satisfactory,99,PM10
2021-07-09,Indore,1.0,Satisfactory,77,PM10
2021-07-10,Indore,1.0,Satisfactory,81,PM10
2021-07-11,Indore,1.0,Satisfactory,54,PM10
2021-07-12,Indore,1.0,Good,50,O3
2021-07-13,Indore,1.0,Satisfactory,56,O3
2021-07-14,Indore,1.0,Good,46,O3
2021-07-15,Indore,1.0,Satisfactory,58,O3
2021-07-16,Indore,1.0,Satisfactory,58,O3
2021-07-17,Indore,1.0,Satisfactory,66,O3
2021-07-18,Indore,1.0,Satisfactory,55,O3
2021-07-19,Indore,1.0,Good,41,NO2
2021-07-20,Indore,1.0,Good,48,PM10
2021-07-21,Indore,1.0,Good,42,PM10
2021-07-22,Indore,1.0,Satisfactory,91,PM10
2021-07-23,Indore,1.0,Satisfactory,100,PM10
2021-07-24,Indore,1.0,Satisfactory,86,PM10
2021-07-25,Indore,1.0,Good,41,PM10
2021-07-26,Indore,1.0,Good,42,CO
2021-07-27,Indore,1.0,Good,44,PM10
2021-07-28,Indore,1.0,Satisfactory,52,PM10
2021-07-29,Indore,1.0,Satisfactory,54,PM10
2021-07-30,Indore,1.0,Satisfactory,51,PM10
2021-07-31,Indore,1.0,Satisfactory,51,PM10
2021-08-01,Indore,1.0,Good,49,PM10
2021-08-02,Indore,1.0,Good,45,PM10
2021-08-03,Indore,1.0,Satisfactory,55,PM10
2021-08-04,Indore,1.0,Satisfactory,59,PM10
2021-08-05,Indore,1.0,Satisfactory,69,PM10
2021-08-06,Indore,1.0,Satisfactory,68,PM10
2021-08-07,Indore,1.0,Satisfactory,59,PM10
2021-08-08,Indore,1.0,Satisfactory,66,PM10
2021-08-09,Indore,1.0,Satisfactory,80,PM10
2021-08-10,Indore,1.0,Satisfactory,87,PM10
2021-08-11,Indore,1.0,Satisfactory,86,PM10
2021-08-12,Indore,1.0,Satisfactory,81,PM10
2021-08-13,Indore,1.0,Satisfactory,82,PM10
2021-08-14,Indore,1.0,Satisfactory,68,PM10
2021-08-15,Indore,1.0,Satisfactory,72,PM10
2021-08-16,Indore,1.0,Satisfactory,86,PM10
2021-08-17,Indore,1.0,Satisfactory,88,PM10
2021-08-18,Indore,1.0,Satisfactory,61,PM10
2021-08-19,Indore,1.0,Good,46,NO2
2021-08-20,Indore,1.0,Good,48,PM10
2021-08-21,Indore,1.0,Good,48,PM10
2021-08-22,Indore,1.0,Satisfactory,61,PM10
2021-08-23,Indore,1.0,Satisfactory,68,PM10
2021-08-24,Indore,1.0,Satisfactory,66,PM10
2021-08-25,Indore,1.0,Satisfactory,62,PM10
2021-08-26,Indore,1.0,Satisfactory,56,PM10
2021-08-27,Indore,1.0,Satisfactory,77,PM10
2021-08-28,Indore,1.0,Moderate,113,PM10
2021-08-29,Indore,1.0,Satisfactory,93,PM10
2021-08-30,Indore,1.0,Satisfactory,53,PM10
2021-08-31,Indore,1.0,Good,48,PM10
2021-09-01,Indore,1.0,Good,41,NO2
2021-09-02,Indore,1.0,Good,36,NO2
2021-09-03,Indore,1.0,Good,48,NO2
2021-09-04,Indore,1.0,Satisfactory,66,PM10
2021-09-05,Indore,1.0,Satisfactory,57,PM10
2021-09-06,Indore,1.0,Satisfactory,52,PM10
2021-09-07,Indore,1.0,Satisfactory,58,PM10
2021-09-08,Indore,1.0,Good,37,PM10
2021-09-09,Indore,1.0,Good,38,O3
2021-09-10,Indore,1.0,Good,35,PM10
2021-09-11,Indore,1.0,Good,38,NO2
2021-09-12,Indore,1.0,Good,47,O3
2021-09-13,Indore,1.0,Good,47,O3
2021-09-14,Indore,1.0,Good,44,NO2
2021-09-15,Indore,1.0,Good,40,CO
2021-09-16,Indore,1.0,Good,38,CO
2021-09-17,Indore,1.0,Good,40,PM10
2021-09-18,Indore,1.0,Good,46,PM10
2021-09-19,Indore,1.0,Good,48,PM10
2021-09-20,Indore,1.0,Satisfactory,59,PM10
2021-09-21,Indore,1.0,Good,48,PM10
2021-09-22,Indore,1.0,Satisfactory,64,PM10
2021-09-23,Indore,1.0,Satisfactory,82,PM10
2021-09-24,Indore,1.0,Satisfactory,56,PM10
2021-09-25,Indore,1.0,Satisfactory,55,PM10
2021-09-26,Indore,1.0,Satisfactory,56,O3
2021-09-27,Indore,1.0,Good,49,NO2
2021-09-28,Indore,1.0,Satisfactory,51,PM10
2021-09-29,Indore,1.0,Good,31,O3
2021-09-30,Indore,1.0,Satisfactory,57,PM10
2021-10-01,Indore,1.0,Satisfactory,56,PM10
2021-10-02,Indore,1.0,Satisfactory,60,O3
2021-10-03,Indore,1.0,Satisfactory,64,O3
2021-10-04,Indore,1.0,Satisfactory,64,PM10
2021-10-05,Indore,1.0,Satisfactory,70,PM10
2021-10-06,Indore,1.0,Satisfactory,74,PM10
2021-10-07,Indore,1.0,Satisfactory,82,PM10
2021-10-08,Indore,1.0,Satisfactory,74,PM10
2021-10-09,Indore,1.0,Satisfactory,89,PM10
2021-10-10,Indore,1.0,Moderate,103,PM10
2021-10-11,Indore,1.0,Satisfactory,93,PM10
2021-10-12,Indore,1.0,Satisfactory,94,PM10
2021-10-13,Indore,1.0,Moderate,136,PM10
2021-10-14,Indore,1.0,Moderate,142,PM10
2021-10-15,Indore,1.0,Moderate,140,PM10
2021-10-16,Indore,1.0,Moderate,170,PM10
2021-10-17,Indore,1.0,Satisfactory,85,PM2.5
2021-10-18,Indore,1.0,Satisfactory,58,NO2
2021-10-19,Indore,1.0,Moderate,106,PM10
2021-10-20,Indore,1.0,Moderate,128,PM10
2021-10-21,Indore,1.0,Moderate,183,PM10
2021-10-22,Indore,1.0,Moderate,136,PM10
2021-10-23,Indore,1.0,Moderate,146,PM10
2021-10-24,Indore,1.0,Moderate,114,PM10
2021-10-25,Indore,1.0,Moderate,112,PM10
2021-10-26,Indore,1.0,Moderate,126,PM10
2021-10-27,Indore,1.0,Moderate,148,PM10
2021-10-28,Indore,1.0,Moderate,130,PM10
2021-10-29,Indore,1.0,Moderate,145,PM10
2021-10-30,Indore,1.0,Moderate,144,PM10
2021-10-31,Indore,1.0,Moderate,145,PM2.5
2021-11-01,Indore,1.0,Poor,212,PM2.5
2021-11-02,Indore,1.0,Moderate,174,PM2.5
2021-11-03,Indore,1.0,Moderate,165,PM2.5
2021-11-04,Indore,1.0,Moderate,198,PM2.5
2021-11-05,Indore,1.0,Moderate,190,PM2.5
2021-11-06,Indore,1.0,Moderate,178,PM2.5
2021-11-07,Indore,1.0,Moderate,165,PM2.5
2021-11-08,Indore,1.0,Moderate,179,PM2.5
2021-11-09,Indore,1.0,Moderate,200,PM10
2021-11-10,Indore,1.0,Poor,210,PM2.5
2021-11-11,Indore,1.0,Moderate,145,PM10
2021-11-12,Indore,1.0,Moderate,165,PM2.5
2021-11-13,Indore,1.0,Moderate,113,PM10
2021-11-14,Indore,1.0,Poor,219,PM2.5
2021-11-15,Indore,1.0,Poor,227,PM2.5
2021-11-16,Indore,1.0,Poor,262,PM2.5
2021-11-17,Indore,1.0,Poor,219,PM2.5
2021-11-18,Indore,1.0,Poor,217,PM2.5
2021-11-19,Indore,1.0,Poor,225,PM2.5
2021-11-20,Indore,1.0,Poor,232,PM2.5
2021-11-21,Indore,1.0,Poor,239,PM2.5
2021-11-22,Indore,1.0,Moderate,129,PM2.5
2021-11-23,Indore,1.0,Moderate,156,PM2.5
2021-11-24,Indore,1.0,Moderate,194,PM2.5
2021-11-25,Indore,1.0,Moderate,181,PM2.5
2021-11-26,Indore,1.0,Moderate,107,PM10
2021-11-27,Indore,1.0,Moderate,105,PM10
2021-11-28,Indore,1.0,Moderate,112,PM10
2021-11-29,Indore,1.0,Moderate,125,PM10
2021-11-30,Indore,1.0,Moderate,104,PM10
2021-12-01,Indore,1.0,Moderate,115,PM2.5
2021-12-02,Indore,1.0,Moderate,198,PM2.5
2021-12-03,Indore,1.0,Moderate,187,PM2.5
2021-12-04,Indore,1.0,Poor,273,PM2.5
2021-12-05,Indore,1.0,Moderate,164,PM2.5
2021-12-06,Indore,1.0,Poor,278,PM2.5
2021-12-07,Indore,1.0,Poor,272,PM2.5
2021-12-08,Indore,1.0,Moderate,146,PM2.5
2021-12-09,Indore,1.0,Satisfactory,98,PM2.5
2021-12-10,Indore,1.0,Moderate,114,PM2.5
2021-12-11,Indore,1.0,Moderate,116,PM2.5
2021-12-12,Indore,1.0,Moderate,127,PM2.5
2021-12-13,Indore,1.0,Moderate,124,PM2.5
2021-12-14,Indore,1.0,Moderate,144,PM2.5
2021-12-15,Indore,1.0,Poor,245,PM2.5
2021-12-16,Indore,1.0,Poor,205,PM2.5
2021-12-17,Indore,1.0,Poor,278,PM2.5
2021-12-18,Indore,1.0,Poor,208,PM2.5
2021-12-19,Indore,1.0,Satisfactory,84,PM10
2021-12-20,Indore,1.0,Satisfactory,93,NO2
2021-12-21,Indore,1.0,Poor,241,PM2.5
2021-12-22,Indore,1.0,Poor,240,PM2.5
2021-12-23,Indore,1.0,Moderate,170,PM2.5
2021-12-24,Indore,1.0,Poor,235,PM2.5
2021-12-25,Indore,1.0,Moderate,176,PM2.5
2021-12-26,Indore,1.0,Moderate,122,PM10
2021-12-27,Indore,1.0,Moderate,151,PM2.5
2021-12-28,Indore,1.0,Moderate,183,PM2.5
2021-12-29,Indore,1.0,Poor,239,PM2.5
2021-12-30,Indore,1.0,Moderate,136,PM2.5
2021-12-31,Indore,1.0,Satisfactory,84,PM2.5
2022-01-01,Indore,1.0,Satisfactory,80,PM2.5
2022-01-02,Indore,1.0,Moderate,112,PM2.5
2022-01-03,Indore,1.0,Moderate,104,PM2.5
2022-01-04,Indore,1.0,Moderate,105,PM10
2022-01-05,Indore,1.0,Moderate,114,PM10
2022-01-06,Indore,1.0,Poor,229,PM2.5
2022-01-07,Indore,1.0,Satisfactory,89,O3
2022-01-08,Indore,1.0,Moderate,127,PM2.5
2022-01-09,Indore,1.0,Satisfactory,74,PM2.5
2022-01-10,Indore,1.0,Satisfactory,92,PM2.5
2022-01-11,Indore,1.0,Satisfactory,78,PM2.5
2022-01-12,Indore,1.0,Moderate,145,PM2.5
2022-01-13,Indore,1.0,Moderate,122,PM2.5
2022-01-14,Indore,1.0,Moderate,126,PM2.5
2022-01-15,Indore,1.0,Moderate,134,PM2.5
2022-01-16,Indore,1.0,Moderate,184,PM2.5
2022-01-17,Indore,1.0,Moderate,124,PM2.5
2022-01-18,Indore,1.0,Moderate,151,PM2.5
2022-01-19,Indore,1.0,Moderate,105,PM2.5
2022-01-20,Indore,1.0,Moderate,180,PM10
2022-01-21,Indore,1.0,Moderate,109,PM10
2022-01-22,Indore,1.0,Moderate,106,PM10
2022-01-23,Indore,1.0,Moderate,192,PM10
2022-01-24,Indore,1.0,Poor,295,PM10
2022-01-25,Indore,1.0,Moderate,136,PM10
2022-01-26,Indore,1.0,Moderate,105,PM2.5
2022-01-27,Indore,1.0,Satisfactory,71,PM10
2022-01-28,Indore,1.0,Satisfactory,81,PM10
2022-01-29,Indore,1.0,Moderate,140,PM2.5
2022-01-30,Indore,1.0,Moderate,197,PM2.5
2022-01-31,Indore,1.0,Moderate,179,PM2.5
2022-02-01,Indore,1.0,Poor,207,PM2.5
2022-02-02,Indore,1.0,Poor,217,PM10
2022-02-03,Indore,1.0,Moderate,148,PM10
2022-02-04,Indore,1.0,Moderate,188,PM10
2022-02-05,Indore,1.0,Moderate,191,PM10
2022-02-06,Indore,1.0,Moderate,164,PM10
2022-02-07,Indore,1.0,Poor,223,PM10
2022-02-08,Indore,1.0,Moderate,200,PM10
2022-02-09,Indore,1.0,Moderate,149,PM10
2022-02-10,Indore,1.0,Moderate,105,PM10
2022-02-11,Indore,1.0,Satisfactory,83,PM10
2022-02-12,Indore,1.0,Satisfactory,98,PM10
2022-02-13,Indore,1.0,Satisfactory,99,PM10
2022-02-14,Indore,1.0,Satisfactory,96,O3
2022-02-15,Indore,1.0,Satisfactory,95,PM10
2022-02-16,Indore,1.0,Satisfactory,95,PM10
2022-02-17,Indore,1.0,Satisfactory,84,PM10
2022-02-18,Indore,1.0,Satisfactory,84,O3
2022-02-19,Indore,1.0,Moderate,102,PM10
2022-02-20,Indore,1.0,Moderate,102,O3
2022-02-21,Indore,1.0,Moderate,127,PM10
2022-02-22,Indore,1.0,Moderate,163,PM10
2022-02-23,Indore,1.0,Moderate,182,PM10
2022-02-25,Indore,1.0,Moderate,161,PM10
2022-02-26,Indore,1.0,Moderate,133,PM10
2022-02-27,Indore,1.0,Moderate,178,PM10
2022-02-28,Indore,1.0,Moderate,117,PM10
2022-03-01,Indore,1.0,Satisfactory,96,PM10
2022-03-02,Indore,1.0,Satisfactory,95,O3
2022-03-03,Indore,1.0,Moderate,115,PM10
2022-03-04,Indore,1.0,Moderate,150,PM10
2022-03-05,Indore,1.0,Moderate,103,O3
2022-03-06,Indore,1.0,Moderate,114,O3
2022-03-07,Indore,1.0,Moderate,104,O3
2022-03-08,Indore,1.0,Moderate,157,O3
2022-03-09,Indore,1.0,Moderate,106,PM10
2022-03-10,Indore,1.0,Moderate,109,PM10
2022-03-11,Indore,1.0,Moderate,102,O3
2022-03-12,Indore,1.0,Moderate,120,PM10
2022-03-13,Indore,1.0,Moderate,161,PM10
2022-03-14,Indore,1.0,Moderate,173,PM10
2022-03-15,Indore,1.0,Poor,218,PM10
2022-03-16,Indore,1.0,Moderate,156,PM10
2022-03-17,Indore,1.0,Moderate,132,PM10
2022-03-18,Indore,1.0,Moderate,197,PM2.5
2022-03-19,Indore,1.0,Moderate,116,PM10
2022-03-20,Indore,1.0,Moderate,114,PM10
2022-03-21,Indore,1.0,Moderate,149,PM10
2022-03-22,Indore,1.0,Moderate,186,PM10
2022-03-23,Indore,1.0,Moderate,164,PM10
2022-03-24,Indore,1.0,Moderate,163,PM10
2022-03-25,Indore,1.0,Moderate,128,PM10
2022-03-26,Indore,1.0,Moderate,173,PM10
2022-03-27,Indore,1.0,Moderate,190,PM10
2022-03-28,Indore,1.0,Moderate,167,PM10
2022-03-29,Indore,1.0,Moderate,133,PM10
2022-03-30,Indore,1.0,Moderate,142,PM10
2022-03-31,Indore,1.0,Moderate,152,O3
2022-04-01,Indore,1.0,Moderate,169,PM10
2022-04-02,Indore,1.0,Moderate,196,PM10
2022-04-03,Indore,1.0,Moderate,160,PM10
2022-04-04,Indore,1.0,Moderate,147,PM10
2022-04-05,Indore,1.0,Moderate,132,PM10
2022-04-06,Indore,1.0,Moderate,164,PM10
2022-04-07,Indore,1.0,Moderate,138,PM10
2022-04-08,Indore,1.0,Moderate,199,PM2.5
2022-04-09,Indore,1.0,Moderate,190,PM10
2022-04-10,Indore,1.0,Moderate,145,PM10
2022-04-11,Indore,1.0,Moderate,151,O3
2022-04-12,Indore,1.0,Moderate,145,PM10
2022-04-13,Indore,1.0,Moderate,153,PM10
2022-04-14,Indore,1.0,Moderate,176,PM10
2022-04-15,Indore,1.0,Moderate,156,PM10
2022-04-16,Indore,1.0,Moderate,173,PM2.5
2022-04-17,Indore,1.0,Moderate,157,PM2.5
2022-04-18,Indore,1.0,Moderate,170,PM2.5
2022-04-19,Indore,1.0,Moderate,143,PM10
2022-04-20,Indore,1.0,Moderate,155,O3
2022-04-21,Indore,1.0,Moderate,136,PM10
2022-04-22,Indore,1.0,Moderate,189,O3
2022-04-23,Indore,1.0,Moderate,182,PM10
2022-04-24,Indore,1.0,Moderate,123,PM10
2022-04-25,Indore,1.0,Moderate,112,PM10
2022-04-26,Indore,1.0,Moderate,117,PM10
2022-04-27,Indore,1.0,Moderate,117,PM10
2022-04-28,Indore,1.0,Moderate,127,PM10
2022-04-29,Indore,1.0,Satisfactory,98,PM10
2022-04-30,Indore,1.0,Moderate,111,PM10
2022-05-01,Indore,1.0,Moderate,126,PM10
2022-05-02,Indore,1.0,Moderate,116,PM10
2022-05-03,Indore,1.0,Moderate,132,PM10
2022-05-04,Indore,1.0,Moderate,128,PM10
2022-05-05,Indore,1.0,Moderate,142,PM10
2022-05-06,Indore,1.0,Moderate,151,PM10
2022-05-07,Indore,1.0,Moderate,161,PM10
2022-05-08,Indore,1.0,Moderate,180,PM10
2022-05-09,Indore,1.0,Moderate,165,PM10
2022-05-10,Indore,1.0,Moderate,156,PM10
2022-05-11,Indore,1.0,Moderate,171,PM10
2022-05-12,Indore,1.0,Moderate,184,PM10
2022-05-13,Indore,1.0,Moderate,156,PM10
2022-05-14,Indore,1.0,Moderate,156,PM10
2022-05-15,Indore,1.0,Moderate,151,PM10
2022-05-16,Indore,1.0,Moderate,138,PM10
2022-05-17,Indore,1.0,Moderate,162,PM10
2022-05-18,Indore,1.0,Moderate,182,PM10
2022-05-19,Indore,1.0,Moderate,194,PM10
2022-05-20,Indore,1.0,Moderate,184,PM10
2022-05-21,Indore,1.0,Moderate,176,PM10
2022-05-22,Indore,1.0,Moderate,163,PM10
2022-05-23,Indore,1.0,Moderate,128,PM10
2022-05-27,Indore,1.0,Satisfactory,93,PM10
2022-05-28,Indore,1.0,Satisfactory,89,PM10
2022-05-29,Indore,1.0,Satisfactory,85,PM10
2022-05-30,Indore,1.0,Satisfactory,77,PM10
2022-05-31,Indore,1.0,Satisfactory,78,PM10
2022-06-01,Indore,1.0,Satisfactory,73,PM10
2022-06-02,Indore,1.0,Satisfactory,84,PM10
2022-06-03,Indore,1.0,Satisfactory,92,PM10
2022-06-04,Indore,1.0,Moderate,110,PM10
2022-06-05,Indore,1.0,Satisfactory,84,PM10
2022-06-06,Indore,1.0,Satisfactory,75,PM10
2022-06-07,Indore,1.0,Satisfactory,86,PM10
2022-06-08,Indore,1.0,Satisfactory,74,PM10
2022-06-09,Indore,1.0,Satisfactory,98,PM10
2022-06-10,Indore,1.0,Satisfactory,94,PM10
2022-06-11,Indore,1.0,Moderate,109,PM10
2022-06-12,Indore,1.0,Satisfactory,96,PM10
2022-06-13,Indore,1.0,Satisfactory,85,PM10
2022-06-14,Indore,1.0,Satisfactory,83,PM10
2022-06-15,Indore,1.0,Satisfactory,56,NO2
2022-06-16,Indore,1.0,Satisfactory,98,PM10
2022-06-17,Indore,1.0,Moderate,119,PM10
2022-06-18,Indore,1.0,Satisfactory,87,PM10
2022-06-19,Indore,1.0,Satisfactory,76,PM10
2022-06-20,Indore,1.0,Satisfactory,72,PM10
2022-06-21,Indore,1.0,Satisfactory,51,CO
2022-06-22,Indore,1.0,Satisfactory,78,PM10
2022-06-23,Indore,1.0,Satisfactory,86,PM10
2022-06-24,Indore,1.0,Satisfactory,96,PM2.5
2022-06-25,Indore,1.0,Satisfactory,91,PM10
2022-06-26,Indore,1.0,Moderate,139,PM10
2022-06-27,Indore,1.0,Satisfactory,97,PM10
2022-06-28,Indore,1.0,Satisfactory,64,PM10
2022-06-29,Indore,1.0,Satisfactory,54,PM10
2022-06-30,Indore,1.0,Satisfactory,73,PM10
2022-07-01,Indore,1.0,Satisfactory,52,PM10
2022-07-02,Indore,1.0,Satisfactory,56,PM10
2022-07-03,Indore,1.0,Satisfactory,62,PM10
2022-07-04,Indore,1.0,Satisfactory,58,PM10
2022-07-05,Indore,1.0,Satisfactory,56,PM10
2022-07-06,Indore,1.0,Good,50,PM10
2022-07-07,Indore,1.0,Good,46,PM10
2022-07-08,Indore,1.0,Satisfactory,52,PM10
2022-07-09,Indore,1.0,Good,43,PM10
2022-07-10,Indore,1.0,Satisfactory,56,PM10
2022-07-11,Indore,1.0,Good,50,CO
2022-07-12,Indore,1.0,Good,47,NO2
2022-07-13,Indore,1.0,Good,46,NO2
2022-07-14,Indore,1.0,Good,47,NO2
2022-07-15,Indore,1.0,Good,43,NO2
2022-07-16,Indore,1.0,Good,42,PM10
2022-07-17,Indore,1.0,Satisfactory,55,PM10
2022-07-18,Indore,1.0,Good,45,PM10
2022-07-19,Indore,1.0,Good,41,NO2
2022-07-20,Indore,1.0,Good,45,PM10
2022-07-21,Indore,1.0,Satisfactory,70,PM10
2022-07-22,Indore,1.0,Satisfactory,84,PM10
2022-07-23,Indore,1.0,Satisfactory,67,PM10
2022-07-24,Indore,1.0,Good,46,NO2
2022-07-25,Indore,1.0,Good,43,CO
2022-07-26,Indore,1.0,Satisfactory,53,PM10
2022-07-27,Indore,1.0,Satisfactory,55,PM10
2022-07-28,Indore,1.0,Satisfactory,62,PM10
2022-07-29,Indore,1.0,Satisfactory,82,PM10
2022-07-30,Indore,1.0,Satisfactory,97,PM10
2022-07-31,Indore,1.0,Satisfactory,90,PM10
2022-08-01,Indore,1.0,Satisfactory,95,PM10
2022-08-02,Indore,1.0,Satisfactory,92,PM10
2022-08-03,Indore,1.0,Satisfactory,72,PM10
2022-08-04,Indore,1.0,Satisfactory,74,PM10
2022-08-05,Indore,1.0,Satisfactory,54,O3
2022-08-06,Indore,1.0,Satisfactory,64,NO2
2022-08-07,Indore,1.0,Satisfactory,59,PM10
2022-08-08,Indore,1.0,Satisfactory,55,PM10
2022-08-09,Indore,1.0,Satisfactory,52,NO2
2022-08-10,Indore,1.0,Good,48,CO
2022-08-11,Indore,1.0,Good,35,PM10
2022-08-12,Indore,1.0,Good,39,O3
2022-08-13,Indore,1.0,Good,46,O3
2022-08-14,Indore,1.0,Satisfactory,65,PM10
2022-08-15,Indore,1.0,Good,49,PM10
2022-08-16,Indore,1.0,Good,36,CO
2022-08-17,Indore,1.0,Good,42,O3
