date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-02-13,Sagar,2.0,Satisfactory,75,"CO, PM10"
2023-02-14,Sagar,2.0,Satisfactory,98,CO
2023-02-15,Sagar,2.0,Satisfactory,78,"CO, PM10"
2023-02-16,Sagar,2.0,Satisfactory,88,"CO, PM10"
2023-02-17,Sagar,2.0,Satisfactory,100,"CO, PM10"
2023-02-18,Sagar,2.0,Satisfactory,72,CO
2023-02-19,Sagar,1.0,Satisfactory,67,CO
2023-02-20,Sagar,1.0,Moderate,116,PM2.5
2023-02-21,Sagar,2.0,Satisfactory,66,CO
2023-02-22,Sagar,2.0,Satisfactory,80,"CO, O3"
2023-02-23,Sagar,2.0,Satisfactory,69,"CO, O3"
2023-02-24,Sagar,2.0,Satisfactory,73,"CO, O3"
2023-02-25,Sagar,2.0,Satisfactory,62,"CO, O3"
2023-02-26,Sagar,2.0,Satisfactory,63,CO
2023-02-27,Sagar,1.0,Satisfactory,66,CO
2023-02-28,Sagar,2.0,Satisfactory,95,O3
2023-03-01,Sagar,2.0,Satisfactory,82,"CO, O3"
2023-03-02,Sagar,2.0,Satisfactory,75,"CO, O3"
2023-03-03,Sagar,2.0,Satisfactory,86,"CO, O3"
2023-03-04,Sagar,2.0,Satisfactory,75,"CO, O3"
2023-03-05,Sagar,2.0,Satisfactory,60,"CO, O3"
2023-03-06,Sagar,2.0,Satisfactory,68,"O3, PM2.5"
2023-03-07,Sagar,2.0,Satisfactory,56,O3
2023-03-08,Sagar,2.0,Satisfactory,72,"CO, O3"
2023-03-09,Sagar,2.0,Satisfactory,82,"CO, O3"
2023-03-10,Sagar,2.0,Satisfactory,64,"CO, O3"
2023-03-11,Sagar,2.0,Satisfactory,81,O3
2023-03-12,Sagar,1.0,Satisfactory,93,O3
2023-03-13,Sagar,1.0,Satisfactory,96,O3
2023-03-14,Sagar,1.0,Moderate,102,O3
2023-03-15,Sagar,1.0,Satisfactory,93,O3
2023-03-16,Sagar,1.0,Satisfactory,80,O3
2023-03-17,Sagar,1.0,Satisfactory,87,O3
2023-03-18,Sagar,1.0,Satisfactory,74,O3
2023-03-19,Sagar,1.0,Satisfactory,72,O3
2023-03-20,Sagar,1.0,Satisfactory,55,O3
2023-03-21,Sagar,1.0,Satisfactory,76,O3
2023-03-22,Sagar,1.0,Satisfactory,85,O3
2023-03-23,Sagar,1.0,Satisfactory,89,O3
2023-03-24,Sagar,1.0,Satisfactory,88,O3
2023-03-25,Sagar,1.0,Satisfactory,69,O3
2023-03-26,Sagar,1.0,Satisfactory,88,O3
2023-03-27,Sagar,1.0,Satisfactory,90,O3
2023-03-28,Sagar,1.0,Moderate,101,O3
2023-03-29,Sagar,1.0,Moderate,108,O3
2023-03-30,Sagar,1.0,Moderate,123,O3
2023-03-31,Sagar,1.0,Satisfactory,84,O3
2023-04-01,Sagar,1.0,Good,34,PM2.5
2023-04-02,Sagar,1.0,Good,44,PM2.5
2023-04-04,Sagar,1.0,Satisfactory,74,O3
2023-04-05,Sagar,1.0,Satisfactory,82,O3
2023-04-06,Sagar,1.0,Satisfactory,90,O3
2023-04-07,Sagar,1.0,Moderate,109,O3
2023-04-08,Sagar,1.0,Satisfactory,84,O3
2023-04-09,Sagar,1.0,Satisfactory,96,O3
2023-04-10,Sagar,1.0,Satisfactory,98,O3
2023-04-11,Sagar,1.0,Moderate,105,O3
2023-04-12,Sagar,1.0,Moderate,119,O3
2023-04-13,Sagar,1.0,Satisfactory,84,O3
2023-04-14,Sagar,1.0,Moderate,168,O3
2023-04-15,Sagar,1.0,Satisfactory,96,O3
2023-04-17,Sagar,1.0,Moderate,121,O3
2023-04-18,Sagar,1.0,Moderate,172,O3
2023-04-19,Sagar,1.0,Moderate,102,PM10
2023-04-20,Sagar,1.0,Satisfactory,98,PM10
2023-04-21,Sagar,1.0,Moderate,106,O3
2023-04-22,Sagar,1.0,Moderate,104,PM10
2023-04-23,Sagar,1.0,Satisfactory,90,O3
2023-04-24,Sagar,1.0,Moderate,175,O3
2023-04-25,Sagar,1.0,Moderate,183,O3
2023-04-26,Sagar,1.0,Moderate,125,O3
2023-04-27,Sagar,1.0,Moderate,157,O3
2023-04-28,Sagar,1.0,Satisfactory,91,O3
2023-04-29,Sagar,1.0,Satisfactory,89,O3
2023-04-30,Sagar,1.0,Satisfactory,71,O3
2023-05-01,Sagar,1.0,Satisfactory,81,O3
2023-05-02,Sagar,1.0,Satisfactory,83,O3
2023-05-03,Sagar,1.0,Satisfactory,79,O3
2023-05-04,Sagar,1.0,Moderate,104,O3
2023-05-05,Sagar,1.0,Moderate,106,O3
2023-05-06,Sagar,1.0,Moderate,125,O3
2023-05-07,Sagar,1.0,Moderate,171,O3
2023-05-08,Sagar,1.0,Moderate,105,O3
2023-05-09,Sagar,1.0,Moderate,128,O3
2023-05-10,Sagar,1.0,Moderate,163,O3
2023-05-11,Sagar,1.0,Moderate,181,O3
2023-05-12,Sagar,1.0,Moderate,156,O3
2023-05-13,Sagar,1.0,Moderate,159,O3
2023-05-14,Sagar,1.0,Moderate,136,O3
2023-05-15,Sagar,1.0,Satisfactory,90,O3
2023-05-16,Sagar,1.0,Satisfactory,81,O3
2023-05-17,Sagar,1.0,Satisfactory,98,O3
2023-05-18,Sagar,1.0,Satisfactory,83,O3
2023-05-19,Sagar,1.0,Satisfactory,86,PM10
2023-05-20,Sagar,1.0,Satisfactory,93,PM10
2023-05-21,Sagar,1.0,Satisfactory,85,O3
2023-05-22,Sagar,1.0,Satisfactory,73,O3
2023-05-23,Sagar,1.0,Satisfactory,74,O3
2023-05-24,Sagar,1.0,Satisfactory,77,O3
2023-05-25,Sagar,1.0,Satisfactory,71,O3
2023-05-26,Sagar,1.0,Satisfactory,73,O3
2023-05-27,Sagar,1.0,Satisfactory,71,PM10
2023-05-28,Sagar,1.0,Satisfactory,76,PM10
2023-05-29,Sagar,1.0,Satisfactory,96,O3
2023-05-30,Sagar,1.0,Moderate,126,O3
2023-05-31,Sagar,1.0,Satisfactory,85,O3
2023-06-01,Sagar,1.0,Moderate,102,O3
2023-06-02,Sagar,1.0,Moderate,103,O3
2023-06-03,Sagar,1.0,Moderate,105,O3
2023-06-04,Sagar,1.0,Moderate,101,O3
2023-06-05,Sagar,1.0,Satisfactory,100,O3
2023-06-06,Sagar,1.0,Moderate,111,O3
2023-06-07,Sagar,1.0,Moderate,109,O3
2023-06-08,Sagar,1.0,Moderate,106,O3
2023-06-09,Sagar,1.0,Satisfactory,83,O3
2023-06-10,Sagar,1.0,Satisfactory,82,O3
2023-06-11,Sagar,1.0,Satisfactory,82,PM10
2023-06-12,Sagar,1.0,Satisfactory,82,O3
2023-06-13,Sagar,1.0,Satisfactory,76,O3
2023-06-14,Sagar,1.0,Satisfactory,76,PM10
2023-06-15,Sagar,1.0,Satisfactory,81,PM10
2023-06-16,Sagar,1.0,Satisfactory,88,PM10
2023-06-17,Sagar,1.0,Satisfactory,77,PM10
2023-06-18,Sagar,1.0,Satisfactory,90,PM10
2023-06-19,Sagar,1.0,Satisfactory,88,PM10
2023-06-20,Sagar,1.0,Satisfactory,89,PM10
2023-06-21,Sagar,1.0,Satisfactory,70,PM10
2023-06-22,Sagar,1.0,Satisfactory,71,PM10
2023-06-23,Sagar,1.0,Satisfactory,53,PM10
2023-06-24,Sagar,1.0,Satisfactory,51,O3
2023-06-25,Sagar,1.0,Good,50,PM10
2023-06-26,Sagar,1.0,Good,49,O3
2023-06-27,Sagar,1.0,Satisfactory,51,O3
2023-06-28,Sagar,1.0,Good,46,O3
2023-06-29,Sagar,1.0,Good,45,O3
2023-06-30,Sagar,1.0,Good,34,O3
2023-07-01,Sagar,1.0,Good,43,O3
2023-07-02,Sagar,1.0,Good,49,O3
2023-07-04,Sagar,1.0,Satisfactory,59,O3
2023-07-05,Sagar,1.0,Satisfactory,62,O3
2023-07-06,Sagar,1.0,Satisfactory,53,O3
2023-07-07,Sagar,1.0,Good,47,O3
2023-07-08,Sagar,1.0,Good,36,O3
2023-07-09,Sagar,1.0,Good,29,CO
2023-07-10,Sagar,1.0,Good,28,CO
2023-07-11,Sagar,1.0,Good,40,O3
2023-07-12,Sagar,1.0,Good,39,CO
2023-07-13,Sagar,1.0,Good,45,O3
2023-07-14,Sagar,1.0,Satisfactory,52,O3
2023-07-15,Sagar,1.0,Satisfactory,57,CO
2023-07-17,Sagar,1.0,Good,33,O3
2023-07-18,Sagar,1.0,Good,46,O3
2023-07-19,Sagar,1.0,Satisfactory,51,O3
2023-07-20,Sagar,1.0,Satisfactory,59,O3
2023-07-21,Sagar,1.0,Satisfactory,60,O3
2023-07-22,Sagar,1.0,Good,38,O3
2023-07-23,Sagar,1.0,Good,39,O3
2023-07-24,Sagar,1.0,Good,41,O3
2023-07-25,Sagar,1.0,Good,40,O3
2023-07-26,Sagar,1.0,Satisfactory,54,O3
2023-07-27,Sagar,1.0,Good,47,O3
2023-07-28,Sagar,1.0,Good,37,CO
2023-07-29,Sagar,1.0,Good,28,CO
2023-07-30,Sagar,1.0,Good,28,CO
2023-07-31,Sagar,1.0,Good,30,CO
2023-08-01,Sagar,1.0,Good,36,PM10
2023-08-02,Sagar,1.0,Good,45,PM10
2023-08-03,Sagar,1.0,Good,28,PM10
2023-08-04,Sagar,1.0,Good,30,CO
2023-08-05,Sagar,1.0,Good,41,CO
2023-08-06,Sagar,1.0,Good,41,PM10
2023-08-07,Sagar,1.0,Good,49,PM10
2023-08-08,Sagar,1.0,Satisfactory,63,PM10
2023-08-09,Sagar,1.0,Satisfactory,65,PM10
2023-08-10,Sagar,1.0,Moderate,188,CO
2023-08-11,Sagar,1.0,Satisfactory,72,PM10
2023-08-12,Sagar,1.0,Satisfactory,70,PM10
2023-08-13,Sagar,1.0,Satisfactory,59,PM10
2023-08-14,Sagar,1.0,Good,47,PM10
2023-08-15,Sagar,1.0,Good,50,PM10
2023-08-16,Sagar,1.0,Satisfactory,62,PM10
2023-08-17,Sagar,1.0,Satisfactory,67,PM10
2023-08-18,Sagar,1.0,Satisfactory,57,PM10
2023-08-19,Sagar,1.0,Good,41,O3
2023-08-20,Sagar,1.0,Good,35,O3
2023-08-21,Sagar,1.0,Good,32,O3
2023-08-22,Sagar,1.0,Good,26,O3
2023-08-23,Sagar,1.0,Good,44,PM10
2023-08-24,Sagar,1.0,Good,45,PM10
2023-08-25,Sagar,1.0,Satisfactory,83,CO
2023-08-26,Sagar,1.0,Satisfactory,85,PM10
2023-08-27,Sagar,1.0,Satisfactory,100,PM10
2023-08-28,Sagar,1.0,Moderate,128,PM10
2023-08-29,Sagar,1.0,Moderate,108,PM10
2023-08-30,Sagar,1.0,Satisfactory,100,PM10
2023-08-31,Sagar,1.0,Satisfactory,100,PM10
2023-09-01,Sagar,1.0,Satisfactory,76,PM10
2023-09-02,Sagar,1.0,Satisfactory,99,PM10
2023-09-03,Sagar,1.0,Satisfactory,94,PM10
2023-09-04,Sagar,1.0,Satisfactory,97,PM10
2023-09-05,Sagar,1.0,Satisfactory,80,PM10
2023-09-06,Sagar,1.0,Good,35,O3
2023-09-07,Sagar,1.0,Good,41,O3
2023-09-08,Sagar,1.0,Good,38,O3
2023-09-09,Sagar,2.0,Good,43,PM10
2023-09-10,Sagar,2.0,Good,36,PM10
2023-09-11,Sagar,2.0,Good,46,CO
2023-09-12,Sagar,2.0,Good,47,CO
2023-09-13,Sagar,2.0,Good,50,PM10
2023-09-14,Sagar,2.0,Satisfactory,51,CO
2023-09-15,Sagar,2.0,Good,46,CO
2023-09-16,Sagar,2.0,Good,48,CO
2023-09-17,Sagar,2.0,Good,38,CO
2023-09-18,Sagar,2.0,Satisfactory,52,CO
2023-09-19,Sagar,2.0,Satisfactory,51,CO
2023-09-20,Sagar,2.0,Good,50,CO
2023-09-21,Sagar,2.0,Good,46,CO
2023-09-22,Sagar,2.0,Satisfactory,54,PM10
2023-09-23,Sagar,1.0,Satisfactory,64,PM10
2023-09-24,Sagar,1.0,Satisfactory,70,CO
2023-09-25,Sagar,1.0,Satisfactory,70,CO
2023-09-26,Sagar,1.0,Satisfactory,59,CO
2023-09-27,Sagar,1.0,Satisfactory,68,CO
2023-09-28,Sagar,1.0,Satisfactory,73,CO
2023-09-29,Sagar,2.0,Satisfactory,84,"CO, PM10"
2023-09-30,Sagar,1.0,Satisfactory,72,CO
2023-10-01,Sagar,1.0,Satisfactory,52,CO
2023-10-02,Sagar,2.0,Satisfactory,78,"CO, PM10"
2023-10-03,Sagar,2.0,Satisfactory,84,"CO, O3"
2023-10-04,Sagar,2.0,Satisfactory,84,"CO, O3"
2023-10-05,Sagar,2.0,Moderate,119,"CO, O3"
2023-10-06,Sagar,2.0,Moderate,119,"CO, O3"
2023-10-07,Sagar,2.0,Satisfactory,88,"CO, PM10"
2023-10-08,Sagar,1.0,Satisfactory,62,CO
2023-10-09,Sagar,2.0,Satisfactory,82,"CO, O3"
2023-10-10,Sagar,2.0,Satisfactory,86,"CO, O3"
2023-10-11,Sagar,1.0,Satisfactory,62,CO
2023-10-12,Sagar,2.0,Satisfactory,78,"CO, PM10"
2023-10-13,Sagar,2.0,Satisfactory,78,"CO, PM10"
2023-10-14,Sagar,2.0,Satisfactory,94,CO
2023-10-15,Sagar,2.0,Satisfactory,84,"CO, PM10"
2023-10-17,Sagar,2.0,Moderate,102,PM10
2023-10-18,Sagar,1.0,Satisfactory,66,PM10
2023-10-19,Sagar,2.0,Satisfactory,97,PM10
2023-10-20,Sagar,2.0,Satisfactory,96,PM10
2023-10-21,Sagar,2.0,Moderate,108,PM10
2023-10-22,Sagar,2.0,Moderate,116,PM10
2023-10-23,Sagar,2.0,Moderate,112,PM10
2023-10-24,Sagar,2.0,Moderate,110,PM10
2023-10-25,Sagar,2.0,Moderate,124,PM10
2023-10-26,Sagar,2.0,Moderate,120,PM10
2023-10-27,Sagar,2.0,Moderate,135,PM10
2023-10-28,Sagar,1.0,Moderate,141,PM10
2023-10-29,Sagar,2.0,Moderate,103,"O3, PM10"
2023-10-30,Sagar,2.0,Satisfactory,100,"O3, PM10"
2023-10-31,Sagar,2.0,Moderate,120,"O3, PM10"
2023-11-01,Sagar,2.0,Moderate,130,"O3, PM2.5"
2023-11-02,Sagar,2.0,Moderate,136,PM10
2023-11-03,Sagar,2.0,Moderate,134,PM10
2023-11-04,Sagar,2.0,Satisfactory,82,"O3, PM10"
2023-11-05,Sagar,2.0,Satisfactory,96,"CO, PM2.5"
2023-11-06,Sagar,2.0,Satisfactory,77,"CO, O3"
2023-11-07,Sagar,2.0,Moderate,104,"CO, PM2.5"
2023-11-08,Sagar,2.0,Moderate,102,"PM10, PM2.5"
2023-11-09,Sagar,2.0,Moderate,114,"O3, PM10"
2023-11-10,Sagar,2.0,Moderate,126,"PM10, PM2.5"
2023-11-11,Sagar,2.0,Moderate,132,"PM10, PM2.5"
2023-11-12,Sagar,2.0,Moderate,122,"CO, PM2.5"
2023-11-13,Sagar,2.0,Moderate,185,PM10
2023-11-14,Sagar,2.0,Moderate,144,PM10
2023-11-15,Sagar,1.0,Moderate,133,PM10
2023-11-16,Sagar,2.0,Moderate,198,"PM10, PM2.5"
2023-11-17,Sagar,2.0,Poor,210,"PM10, PM2.5"
2023-11-18,Sagar,2.0,Poor,220,"PM10, PM2.5"
2023-11-19,Sagar,2.0,Moderate,200,"PM10, PM2.5"
2023-11-20,Sagar,2.0,Moderate,162,"PM10, PM2.5"
2023-11-21,Sagar,2.0,Poor,202,"PM10, PM2.5"
2023-11-22,Sagar,2.0,Moderate,182,"PM10, PM2.5"
2023-11-23,Sagar,2.0,Moderate,106,"PM10, PM2.5"
2023-11-24,Sagar,2.0,Moderate,198,"CO, PM2.5"
2023-11-25,Sagar,2.0,Moderate,155,"PM10, PM2.5"
2023-11-26,Sagar,2.0,Moderate,145,"PM10, PM2.5"
2023-11-27,Sagar,2.0,Moderate,112,PM2.5
2023-11-28,Sagar,2.0,Satisfactory,76,"CO, PM10"
2023-11-29,Sagar,2.0,Satisfactory,54,PM10
2023-11-30,Sagar,2.0,Satisfactory,86,"PM10, PM2.5"
2023-12-01,Sagar,2.0,Satisfactory,79,"PM10, PM2.5"
2023-12-02,Sagar,2.0,Satisfactory,62,"PM10, PM2.5"
2023-12-03,Sagar,1.0,Good,48,CO
2023-12-04,Sagar,2.0,Moderate,142,"PM10, PM2.5"
2023-12-05,Sagar,2.0,Satisfactory,83,"CO, PM2.5"
2023-12-06,Sagar,2.0,Satisfactory,65,"CO, PM2.5"
2023-12-07,Sagar,2.0,Satisfactory,69,"PM10, PM2.5"
2023-12-08,Sagar,2.0,Good,48,"CO, PM10"
2023-12-09,Sagar,2.0,Satisfactory,62,"CO, PM2.5"
2023-12-10,Sagar,2.0,Moderate,102,"PM10, PM2.5"
2023-12-11,Sagar,2.0,Moderate,152,"PM10, PM2.5"
2023-12-12,Sagar,2.0,Satisfactory,80,"CO, PM2.5"
2023-12-13,Sagar,2.0,Satisfactory,94,"PM10, PM2.5"
2023-12-14,Sagar,1.0,Satisfactory,63,PM10
2023-12-15,Sagar,2.0,Satisfactory,66,PM10
2023-12-16,Sagar,2.0,Satisfactory,68,PM10
2023-12-17,Sagar,2.0,Satisfactory,82,PM10
2023-12-18,Sagar,2.0,Satisfactory,94,"CO, PM2.5"
2023-12-19,Sagar,2.0,Moderate,130,"PM10, PM2.5"
2023-12-20,Sagar,2.0,Moderate,109,"PM10, PM2.5"
2023-12-21,Sagar,2.0,Moderate,124,"PM10, PM2.5"
2023-12-22,Sagar,2.0,Moderate,165,"PM10, PM2.5"
2023-12-23,Sagar,2.0,Moderate,194,"PM10, PM2.5"
2023-12-24,Sagar,2.0,Poor,218,"PM10, PM2.5"
2023-12-25,Sagar,2.0,Moderate,194,"PM10, PM2.5"
2023-12-26,Sagar,2.0,Moderate,180,"PM10, PM2.5"
2023-12-27,Sagar,2.0,Moderate,117,"PM10, PM2.5"
2023-12-28,Sagar,2.0,Satisfactory,62,"CO, PM10"
2023-12-29,Sagar,2.0,Moderate,116,"PM10, PM2.5"
2023-12-30,Sagar,2.0,Moderate,188,"PM10, PM2.5"
2023-12-31,Sagar,2.0,Moderate,184,"PM10, PM2.5"
