date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-09-03,Bengaluru,8.0,Satisfactory,55,"OZONE, PM10, PM2.5"
2018-09-04,Bengaluru,8.0,Satisfactory,69,"NO2, PM10, PM2.5"
2018-09-05,Bengaluru,10.0,Satisfactory,69,"NO2, PM10, PM2.5"
2018-09-06,Bengaluru,8.0,Satisfactory,64,"PM10, PM2.5"
2018-09-07,Bengaluru,8.0,Satisfactory,71,"PM10, PM2.5"
2018-09-08,Bengaluru,7.0,Good,45,"OZONE, PM10, PM2.5"
2018-09-09,Bengaluru,6.0,Satisfactory,56,"OZONE, PM10"
2018-09-10,Bengaluru,6.0,Satisfactory,68,"CO, NO2, PM10"
2018-09-11,Bengaluru,9.0,Satisfactory,81,"OZONE, PM10"
2018-09-12,Bengaluru,9.0,Satisfactory,78,"NO2, OZONE, PM10"
2018-09-13,Bengaluru,8.0,Satisfactory,77,"NO2, PM10, PM2.5"
2018-09-14,Bengaluru,10.0,Satisfactory,89,"NO2, OZONE, PM10"
2018-09-15,Bengaluru,7.0,Satisfactory,74,"NO2, OZONE, PM10"
2018-09-16,Bengaluru,6.0,Satisfactory,56,"NO2, PM10, PM2.5"
2018-09-17,Bengaluru,6.0,Satisfactory,60,"CO, NO2, PM10"
2018-09-18,Bengaluru,8.0,Satisfactory,62,"CO, NO2, PM10"
2018-09-19,Bengaluru,7.0,Satisfactory,60,"NO2, PM10, PM2.5"
2018-09-20,Bengaluru,10.0,Satisfactory,74,"NO2, PM10"
2018-09-21,Bengaluru,9.0,Satisfactory,74,"NO2, PM10, PM2.5"
2018-09-22,Bengaluru,9.0,Satisfactory,68,"NO2, PM10, PM2.5"
2018-09-23,Bengaluru,8.0,Satisfactory,77,"NO2, OZONE, PM10"
2018-09-24,Bengaluru,8.0,Satisfactory,80,"CO, OZONE, PM10"
2018-09-25,Bengaluru,8.0,Satisfactory,71,"NO2, OZONE, PM10"
2018-09-26,Bengaluru,8.0,Satisfactory,81,"OZONE, PM10, PM2.5"
2018-09-27,Bengaluru,6.0,Satisfactory,65,"CO, PM10, PM2.5"
2018-09-28,Bengaluru,9.0,Satisfactory,63,"OZONE, PM10, PM2.5"
2018-09-29,Bengaluru,7.0,Satisfactory,53,"CO, PM10"
2018-09-30,Bengaluru,9.0,Satisfactory,62,"OZONE, PM10, PM2.5"
2018-10-01,Bengaluru,9.0,Satisfactory,61,"CO, PM10, PM2.5"
2018-10-02,Bengaluru,7.0,Good,39,"CO, PM10, PM2.5"
2018-10-03,Bengaluru,8.0,Satisfactory,50,"CO, OZONE, PM10"
2018-10-04,Bengaluru,9.0,Good,49,"CO, PM10, PM2.5"
2018-10-05,Bengaluru,9.0,Good,44,"CO, PM10, PM2.5"
2018-10-06,Bengaluru,7.0,Good,41,"CO, PM10"
2018-10-07,Bengaluru,6.0,Satisfactory,51,"CO, PM10, PM2.5"
2018-10-08,Bengaluru,6.0,Satisfactory,82,"PM10, PM2.5"
2018-10-09,Bengaluru,6.0,Satisfactory,72,"OZONE, PM10, PM2.5"
2018-10-10,Bengaluru,6.0,Satisfactory,88,"NO2, PM10, PM2.5"
2018-10-11,Bengaluru,5.0,Moderate,111,"NO2, PM10, PM2.5"
2018-10-12,Bengaluru,8.0,Moderate,115,"PM10, PM2.5"
2018-10-13,Bengaluru,7.0,Moderate,179,"OZONE, PM10, PM2.5"
2018-10-14,Bengaluru,7.0,Moderate,102,"OZONE, PM10, PM2.5"
2018-10-15,Bengaluru,8.0,Satisfactory,73,"OZONE, PM10, PM2.5"
2018-10-16,Bengaluru,9.0,Satisfactory,89,"PM10, PM2.5"
2018-10-17,Bengaluru,7.0,Satisfactory,64,"OZONE, PM10, PM2.5"
2018-10-18,Bengaluru,7.0,Satisfactory,87,"OZONE, PM10, PM2.5"
2018-10-19,Bengaluru,7.0,Satisfactory,55,"CO, OZONE, PM10"
2018-10-20,Bengaluru,7.0,Satisfactory,64,"CO, OZONE, PM10"
2018-10-21,Bengaluru,7.0,Satisfactory,84,"NO2, PM10, PM2.5"
2018-10-22,Bengaluru,7.0,Satisfactory,90,"CO, PM10, PM2.5"
2018-10-23,Bengaluru,8.0,Moderate,120,"CO, PM10, PM2.5"
2018-10-24,Bengaluru,6.0,Moderate,102,"NO2, PM10, PM2.5"
2018-10-25,Bengaluru,8.0,Satisfactory,94,"PM10, PM2.5"
2018-10-26,Bengaluru,9.0,Satisfactory,94,"PM10, PM2.5"
2018-10-27,Bengaluru,9.0,Satisfactory,96,"OZONE, PM10, PM2.5"
2018-10-28,Bengaluru,8.0,Satisfactory,91,"NO2, OZONE, PM10"
2018-10-29,Bengaluru,8.0,Satisfactory,94,"OZONE, PM10, PM2.5"
2018-10-30,Bengaluru,9.0,Moderate,103,"OZONE, PM10, PM2.5"
2018-10-31,Bengaluru,9.0,Satisfactory,92,"OZONE, PM10, PM2.5"
2018-11-01,Bengaluru,9.0,Satisfactory,69,"CO, OZONE, PM10"
2018-11-02,Bengaluru,9.0,Satisfactory,62,"CO, OZONE, PM10"
2018-11-03,Bengaluru,7.0,Satisfactory,58,"CO, PM10"
2018-11-04,Bengaluru,9.0,Satisfactory,60,"OZONE, PM10, PM2.5"
2018-11-05,Bengaluru,9.0,Satisfactory,66,"CO, OZONE, PM10"
2018-11-06,Bengaluru,10.0,Satisfactory,87,"PM10, PM2.5"
2018-11-07,Bengaluru,10.0,Satisfactory,84,"OZONE, PM10, PM2.5"
2018-11-08,Bengaluru,10.0,Moderate,132,PM2.5
2018-11-09,Bengaluru,9.0,Satisfactory,93,"CO, PM10, PM2.5"
2018-11-10,Bengaluru,9.0,Satisfactory,92,"OZONE, PM10, PM2.5"
2018-11-11,Bengaluru,10.0,Moderate,102,"OZONE, PM10, PM2.5"
2018-11-12,Bengaluru,10.0,Moderate,105,"OZONE, PM10, PM2.5"
2018-11-13,Bengaluru,10.0,Moderate,143,"OZONE, PM2.5"
2018-11-14,Bengaluru,10.0,Moderate,142,"OZONE, PM10, PM2.5"
2018-11-15,Bengaluru,10.0,Moderate,127,"PM10, PM2.5"
2018-11-16,Bengaluru,9.0,Satisfactory,62,"CO, PM10"
2018-11-17,Bengaluru,10.0,Satisfactory,83,"OZONE, PM10, PM2.5"
2018-11-18,Bengaluru,8.0,Satisfactory,88,"PM10, PM2.5"
2018-11-19,Bengaluru,7.0,Satisfactory,58,"CO, NO2, PM10"
2018-11-20,Bengaluru,8.0,Satisfactory,63,"CO, OZONE, PM10"
2018-11-21,Bengaluru,9.0,Satisfactory,77,"CO, PM10"
2018-11-22,Bengaluru,7.0,Satisfactory,59,"CO, NO2, PM10"
2018-11-23,Bengaluru,7.0,Satisfactory,64,"CO, PM10, PM2.5"
2018-11-24,Bengaluru,7.0,Satisfactory,92,"CO, PM10, PM2.5"
2018-11-25,Bengaluru,8.0,Moderate,118,"OZONE, PM10, PM2.5"
2018-11-26,Bengaluru,7.0,Moderate,132,"OZONE, PM2.5"
2018-11-27,Bengaluru,8.0,Moderate,121,"NO2, PM10, PM2.5"
2018-11-28,Bengaluru,8.0,Moderate,111,"OZONE, PM10, PM2.5"
2018-11-29,Bengaluru,8.0,Satisfactory,95,"PM10, PM2.5"
2018-11-30,Bengaluru,7.0,Satisfactory,94,"OZONE, PM10, PM2.5"
2018-12-01,Bengaluru,8.0,Satisfactory,75,"OZONE, PM10, PM2.5"
2018-12-02,Bengaluru,7.0,Satisfactory,84,"OZONE, PM10, PM2.5"
2018-12-03,Bengaluru,6.0,Satisfactory,57,"OZONE, PM10, PM2.5"
2018-12-04,Bengaluru,7.0,Satisfactory,68,"PM10, PM2.5"
2018-12-05,Bengaluru,7.0,Satisfactory,68,"OZONE, PM10, PM2.5"
2018-12-06,Bengaluru,8.0,Satisfactory,60,"NO2, PM10"
2018-12-07,Bengaluru,7.0,Satisfactory,68,"NO2, PM10, PM2.5"
2018-12-08,Bengaluru,6.0,Satisfactory,100,"OZONE, PM10, PM2.5"
2018-12-09,Bengaluru,6.0,Moderate,118,PM2.5
2018-12-10,Bengaluru,6.0,Moderate,162,"OZONE, PM2.5"
2018-12-11,Bengaluru,9.0,Moderate,176,"PM10, PM2.5"
2018-12-12,Bengaluru,8.0,Moderate,179,"OZONE, PM2.5"
2018-12-13,Bengaluru,7.0,Moderate,158,"OZONE, PM2.5"
2018-12-14,Bengaluru,7.0,Satisfactory,93,"PM10, PM2.5"
2018-12-15,Bengaluru,7.0,Satisfactory,82,"CO, PM10, PM2.5"
2018-12-16,Bengaluru,7.0,Moderate,115,"OZONE, PM2.5"
2018-12-17,Bengaluru,7.0,Moderate,160,"OZONE, PM2.5"
2018-12-18,Bengaluru,8.0,Poor,206,PM2.5
2018-12-19,Bengaluru,8.0,Moderate,103,"OZONE, PM10, PM2.5"
2018-12-20,Bengaluru,7.0,Moderate,142,"OZONE, PM10, PM2.5"
2018-12-21,Bengaluru,8.0,Moderate,130,"OZONE, PM10, PM2.5"
2018-12-22,Bengaluru,8.0,Moderate,103,"OZONE, PM10, PM2.5"
2018-12-23,Bengaluru,9.0,Satisfactory,83,"OZONE, PM10, PM2.5"
2018-12-24,Bengaluru,7.0,Satisfactory,71,"OZONE, PM10, PM2.5"
2018-12-25,Bengaluru,9.0,Moderate,104,"OZONE, PM10, PM2.5"
2018-12-26,Bengaluru,9.0,Moderate,113,"OZONE, PM10, PM2.5"
2018-12-27,Bengaluru,10.0,Moderate,106,"OZONE, PM10, PM2.5"
2018-12-28,Bengaluru,10.0,Moderate,133,"OZONE, PM10, PM2.5"
2018-12-29,Bengaluru,10.0,Moderate,119,"OZONE, PM10, PM2.5"
2018-12-30,Bengaluru,8.0,Moderate,119,"OZONE, PM2.5"
2018-12-31,Bengaluru,8.0,Moderate,112,"OZONE, PM10, PM2.5"
2019-01-01,Bengaluru,10.0,Moderate,118,"PM10, PM2.5"
2019-01-02,Bengaluru,9.0,Satisfactory,92,"OZONE, PM10, PM2.5"
2019-01-03,Bengaluru,10.0,Satisfactory,93,"PM10, PM2.5"
2019-01-04,Bengaluru,8.0,Moderate,104,"PM10, PM2.5"
2019-01-05,Bengaluru,6.0,Moderate,102,"OZONE, PM10, PM2.5"
2019-01-06,Bengaluru,8.0,Moderate,115,"OZONE, PM10, PM2.5"
2019-01-07,Bengaluru,8.0,Moderate,113,"OZONE, PM10, PM2.5"
2019-01-08,Bengaluru,9.0,Moderate,108,"OZONE, PM10, PM2.5"
2019-01-09,Bengaluru,9.0,Moderate,133,"OZONE, PM10, PM2.5"
2019-01-10,Bengaluru,8.0,Moderate,125,"OZONE, PM10, PM2.5"
2019-01-11,Bengaluru,6.0,Moderate,135,"OZONE, PM10, PM2.5"
2019-01-12,Bengaluru,9.0,Moderate,133,"OZONE, PM10, PM2.5"
2019-01-13,Bengaluru,9.0,Moderate,127,"OZONE, PM10, PM2.5"
2019-01-14,Bengaluru,9.0,Moderate,108,"OZONE, PM10, PM2.5"
2019-01-15,Bengaluru,10.0,Moderate,105,"OZONE, PM10, PM2.5"
2019-01-16,Bengaluru,9.0,Moderate,113,"OZONE, PM2.5"
2019-01-17,Bengaluru,9.0,Moderate,116,"PM10, PM2.5"
2019-01-18,Bengaluru,7.0,Moderate,152,PM2.5
2019-01-19,Bengaluru,9.0,Moderate,116,PM2.5
2019-01-20,Bengaluru,9.0,Satisfactory,84,"OZONE, PM10, PM2.5"
2019-01-21,Bengaluru,9.0,Moderate,103,"OZONE, PM10, PM2.5"
2019-01-22,Bengaluru,9.0,Moderate,162,"OZONE, PM2.5"
2019-01-23,Bengaluru,9.0,Moderate,125,"OZONE, PM10, PM2.5"
2019-01-24,Bengaluru,9.0,Moderate,122,"OZONE, PM10, PM2.5"
2019-01-25,Bengaluru,8.0,Satisfactory,93,"OZONE, PM10, PM2.5"
2019-01-26,Bengaluru,10.0,Moderate,101,"OZONE, PM10, PM2.5"
2019-01-27,Bengaluru,10.0,Satisfactory,96,"OZONE, PM10, PM2.5"
2019-01-28,Bengaluru,9.0,Satisfactory,82,"OZONE, PM10, PM2.5"
2019-01-29,Bengaluru,9.0,Satisfactory,59,"CO, OZONE, PM10"
2019-01-30,Bengaluru,8.0,Satisfactory,95,"OZONE, PM10, PM2.5"
2019-01-31,Bengaluru,8.0,Moderate,112,"OZONE, PM10, PM2.5"
2019-02-01,Bengaluru,8.0,Satisfactory,93,"OZONE, PM10, PM2.5"
2019-02-02,Bengaluru,9.0,Moderate,101,"OZONE, PM10, PM2.5"
2019-02-03,Bengaluru,10.0,Satisfactory,95,"OZONE, PM10"
2019-02-04,Bengaluru,9.0,Satisfactory,67,"NO2, PM10, PM2.5"
2019-02-05,Bengaluru,9.0,Satisfactory,81,"OZONE, PM10, PM2.5"
2019-02-06,Bengaluru,9.0,Moderate,107,"OZONE, PM10, PM2.5"
2019-02-07,Bengaluru,10.0,Moderate,152,"OZONE, PM10"
2019-02-08,Bengaluru,8.0,Moderate,106,"OZONE, PM10, PM2.5"
2019-02-09,Bengaluru,8.0,Moderate,165,"OZONE, PM2.5"
2019-02-10,Bengaluru,6.0,Moderate,107,PM2.5
2019-02-11,Bengaluru,7.0,Satisfactory,72,"PM10, PM2.5"
2019-02-12,Bengaluru,8.0,Satisfactory,83,"PM10, PM2.5"
2019-02-13,Bengaluru,6.0,Satisfactory,100,"OZONE, PM10, PM2.5"
2019-02-14,Bengaluru,6.0,Satisfactory,78,"NO2, PM10, PM2.5"
2019-02-15,Bengaluru,6.0,Moderate,125,"OZONE, PM10"
2019-02-16,Bengaluru,7.0,Satisfactory,94,"OZONE, PM10, PM2.5"
2019-02-17,Bengaluru,7.0,Moderate,119,"OZONE, PM10, PM2.5"
2019-02-18,Bengaluru,7.0,Moderate,104,"OZONE, PM10, PM2.5"
2019-02-19,Bengaluru,9.0,Moderate,112,"OZONE, PM10, PM2.5"
2019-02-20,Bengaluru,8.0,Satisfactory,77,"CO, PM10, PM2.5"
2019-02-21,Bengaluru,8.0,Satisfactory,84,PM10
2019-02-22,Bengaluru,7.0,Satisfactory,92,"PM10, PM2.5"
2019-02-23,Bengaluru,8.0,Moderate,106,"PM10, PM2.5"
2019-02-24,Bengaluru,8.0,Moderate,102,"PM10, PM2.5"
2019-02-25,Bengaluru,9.0,Satisfactory,94,"OZONE, PM10, PM2.5"
2019-02-26,Bengaluru,8.0,Moderate,128,"OZONE, PM10, PM2.5"
2019-02-27,Bengaluru,8.0,Moderate,111,"OZONE, PM10, PM2.5"
2019-02-28,Bengaluru,8.0,Moderate,127,"OZONE, PM10, PM2.5"
2019-03-01,Bengaluru,9.0,Moderate,149,"OZONE, PM10, PM2.5"
2019-03-02,Bengaluru,9.0,Moderate,104,"OZONE, PM10, PM2.5"
2019-03-03,Bengaluru,9.0,Moderate,141,"OZONE, PM10"
2019-03-04,Bengaluru,10.0,Moderate,130,"OZONE, PM10, PM2.5"
2019-03-05,Bengaluru,9.0,Moderate,110,"OZONE, PM10, PM2.5"
2019-03-06,Bengaluru,10.0,Moderate,116,"PM10, PM2.5"
2019-03-07,Bengaluru,9.0,Moderate,143,"PM10, PM2.5"
2019-03-08,Bengaluru,10.0,Moderate,164,"OZONE, PM10, PM2.5"
2019-03-09,Bengaluru,9.0,Moderate,144,"OZONE, PM10, PM2.5"
2019-03-10,Bengaluru,8.0,Satisfactory,95,"OZONE, PM10, PM2.5"
2019-03-11,Bengaluru,8.0,Satisfactory,81,"OZONE, PM10, PM2.5"
2019-03-12,Bengaluru,9.0,Moderate,103,"OZONE, PM10, PM2.5"
2019-03-13,Bengaluru,10.0,Moderate,115,"OZONE, PM10, PM2.5"
2019-03-14,Bengaluru,8.0,Moderate,114,"OZONE, PM10, PM2.5"
2019-03-15,Bengaluru,9.0,Satisfactory,98,"PM10, PM2.5"
2019-03-16,Bengaluru,8.0,Moderate,107,"PM10, PM2.5"
2019-03-17,Bengaluru,8.0,Moderate,104,"OZONE, PM10, PM2.5"
2019-03-18,Bengaluru,8.0,Moderate,128,"OZONE, PM2.5"
2019-03-19,Bengaluru,8.0,Moderate,117,"OZONE, PM10, PM2.5"
2019-03-20,Bengaluru,7.0,Satisfactory,92,"OZONE, PM10, PM2.5"
2019-03-21,Bengaluru,7.0,Moderate,142,"OZONE, PM10, PM2.5"
2019-03-22,Bengaluru,7.0,Moderate,129,"OZONE, PM2.5"
2019-03-23,Bengaluru,8.0,Moderate,121,"OZONE, PM10, PM2.5"
2019-03-24,Bengaluru,8.0,Moderate,111,"OZONE, PM10, PM2.5"
2019-03-25,Bengaluru,6.0,Satisfactory,98,"PM10, PM2.5"
2019-03-26,Bengaluru,6.0,Moderate,115,"PM10, PM2.5"
2019-03-27,Bengaluru,9.0,Moderate,121,"OZONE, PM10, PM2.5"
2019-03-28,Bengaluru,9.0,Moderate,140,"PM10, PM2.5"
2019-03-29,Bengaluru,9.0,Moderate,158,"OZONE, PM10, PM2.5"
2019-03-30,Bengaluru,8.0,Moderate,134,"OZONE, PM10, PM2.5"
2019-03-31,Bengaluru,6.0,Moderate,139,"OZONE, PM10, PM2.5"
2019-04-01,Bengaluru,7.0,Moderate,126,"OZONE, PM10, PM2.5"
2019-04-02,Bengaluru,6.0,Moderate,151,"OZONE, PM10, PM2.5"
2019-04-03,Bengaluru,7.0,Moderate,122,"CO, PM10, PM2.5"
2019-04-04,Bengaluru,8.0,Moderate,120,"PM10, PM2.5"
2019-04-05,Bengaluru,8.0,Moderate,113,"OZONE, PM10, PM2.5"
2019-04-06,Bengaluru,8.0,Moderate,120,"OZONE, PM10, PM2.5"
2019-04-07,Bengaluru,8.0,Moderate,120,"OZONE, PM10, PM2.5"
2019-04-08,Bengaluru,7.0,Moderate,109,"OZONE, PM10, PM2.5"
2019-04-09,Bengaluru,4.0,Moderate,122,"OZONE, PM2.5"
2019-04-10,Bengaluru,8.0,Moderate,119,"PM10, PM2.5"
2019-04-11,Bengaluru,8.0,Moderate,103,"PM10, PM2.5"
2019-04-12,Bengaluru,10.0,Moderate,118,"OZONE, PM10, PM2.5"
2019-04-13,Bengaluru,9.0,Moderate,112,"OZONE, PM10, PM2.5"
2019-04-14,Bengaluru,9.0,Moderate,104,"OZONE, PM10, PM2.5"
2019-04-15,Bengaluru,8.0,Moderate,111,"OZONE, PM10, PM2.5"
2019-04-16,Bengaluru,10.0,Moderate,105,"OZONE, PM10, PM2.5"
2019-04-17,Bengaluru,9.0,Moderate,104,"PM10, PM2.5"
2019-04-18,Bengaluru,7.0,Moderate,101,"OZONE, PM2.5"
2019-04-19,Bengaluru,6.0,Satisfactory,93,"CO, OZONE"
2019-04-20,Bengaluru,8.0,Moderate,127,"OZONE, PM10"
2019-04-21,Bengaluru,8.0,Moderate,104,"CO, OZONE, PM10"
2019-04-22,Bengaluru,7.0,Satisfactory,88,"OZONE, PM10, PM2.5"
2019-04-23,Bengaluru,9.0,Moderate,106,"CO, PM10, PM2.5"
2019-04-24,Bengaluru,10.0,Satisfactory,97,"OZONE, PM10, PM2.5"
2019-04-25,Bengaluru,10.0,Moderate,119,"OZONE, PM10, PM2.5"
2019-04-26,Bengaluru,9.0,Moderate,135,"PM10, PM2.5"
2019-04-27,Bengaluru,8.0,Moderate,133,"PM10, PM2.5"
2019-04-28,Bengaluru,8.0,Moderate,132,"PM10, PM2.5"
2019-04-29,Bengaluru,10.0,Moderate,132,"OZONE, PM10, PM2.5"
2019-04-30,Bengaluru,9.0,Moderate,113,"PM10, PM2.5"
2019-05-01,Bengaluru,7.0,Satisfactory,95,"OZONE, PM10, PM2.5"
2019-05-02,Bengaluru,8.0,Moderate,102,"PM10, PM2.5"
2019-05-03,Bengaluru,6.0,Moderate,112,"PM10, PM2.5"
2019-05-04,Bengaluru,8.0,Moderate,131,"PM10, PM2.5"
2019-05-05,Bengaluru,8.0,Moderate,135,"OZONE, PM10, PM2.5"
2019-05-06,Bengaluru,8.0,Moderate,146,"OZONE, PM10, PM2.5"
2019-05-07,Bengaluru,9.0,Moderate,101,"PM10, PM2.5"
2019-05-08,Bengaluru,6.0,Satisfactory,69,"PM10, PM2.5"
2019-05-09,Bengaluru,4.0,Satisfactory,80,"OZONE, PM10"
2019-05-10,Bengaluru,9.0,Satisfactory,97,"OZONE, PM10, PM2.5"
2019-05-11,Bengaluru,9.0,Satisfactory,95,"OZONE, PM10, PM2.5"
2019-05-12,Bengaluru,9.0,Satisfactory,80,"OZONE, PM10, PM2.5"
2019-05-13,Bengaluru,7.0,Satisfactory,89,"CO, PM10, PM2.5"
2019-05-14,Bengaluru,9.0,Satisfactory,77,"CO, OZONE, PM10"
2019-05-15,Bengaluru,8.0,Satisfactory,80,"PM10, PM2.5"
2019-05-16,Bengaluru,9.0,Satisfactory,86,"CO, OZONE, PM10"
2019-05-17,Bengaluru,9.0,Satisfactory,91,"PM10, PM2.5"
2019-05-18,Bengaluru,9.0,Moderate,103,"OZONE, PM10, PM2.5"
2019-05-19,Bengaluru,8.0,Moderate,112,"CO, PM10, PM2.5"
2019-05-20,Bengaluru,8.0,Satisfactory,96,"PM10, PM2.5"
2019-05-21,Bengaluru,10.0,Moderate,102,"OZONE, PM10, PM2.5"
2019-05-22,Bengaluru,10.0,Moderate,108,"OZONE, PM10"
2019-05-23,Bengaluru,8.0,Satisfactory,86,"PM10, PM2.5"
2019-05-24,Bengaluru,10.0,Satisfactory,81,"OZONE, PM10, PM2.5"
2019-05-25,Bengaluru,9.0,Satisfactory,66,"NO2, OZONE, PM10"
2019-05-26,Bengaluru,10.0,Satisfactory,89,"CO, OZONE, PM10"
2019-05-27,Bengaluru,7.0,Satisfactory,84,"CO, NO2, OZONE"
2019-05-28,Bengaluru,10.0,Satisfactory,77,PM10
2019-05-29,Bengaluru,8.0,Satisfactory,97,OZONE
2019-05-30,Bengaluru,8.0,Satisfactory,75,"OZONE, PM10, PM2.5"
2019-05-31,Bengaluru,7.0,Satisfactory,84,"OZONE, PM10, PM2.5"
2019-06-01,Bengaluru,6.0,Satisfactory,58,"CO, NO2, OZONE"
2019-06-02,Bengaluru,8.0,Satisfactory,79,"PM10, PM2.5"
2019-06-03,Bengaluru,7.0,Satisfactory,69,"CO, OZONE"
2019-06-04,Bengaluru,8.0,Satisfactory,58,"OZONE, PM10, PM2.5"
2019-06-05,Bengaluru,7.0,Satisfactory,65,"CO, OZONE, PM10"
2019-06-06,Bengaluru,4.0,Satisfactory,58,OZONE
2019-06-07,Bengaluru,4.0,Satisfactory,80,"OZONE, PM2.5"
2019-06-08,Bengaluru,6.0,Satisfactory,53,"CO, OZONE, PM10"
2019-06-09,Bengaluru,7.0,Satisfactory,55,"OZONE, PM10, PM2.5"
2019-06-10,Bengaluru,7.0,Good,43,"CO, OZONE"
2019-06-11,Bengaluru,5.0,Good,38,"CO, OZONE, PM10"
2019-06-12,Bengaluru,8.0,Good,48,"CO, OZONE, PM10, PM2.5"
2019-06-13,Bengaluru,9.0,Good,39,"CO, OZONE, PM10"
2019-06-14,Bengaluru,8.0,Satisfactory,52,"CO, PM10, PM2.5"
2019-06-15,Bengaluru,9.0,Satisfactory,55,"OZONE, PM10, PM2.5"
2019-06-16,Bengaluru,7.0,Satisfactory,57,"PM10, PM2.5"
2019-06-17,Bengaluru,8.0,Satisfactory,52,"PM10, PM2.5"
2019-06-18,Bengaluru,8.0,Satisfactory,64,"PM10, PM2.5"
2019-06-19,Bengaluru,8.0,Satisfactory,76,"CO, PM10, PM2.5"
2019-06-20,Bengaluru,10.0,Satisfactory,61,"OZONE, PM10, PM2.5"
2019-06-21,Bengaluru,9.0,Satisfactory,55,"CO, OZONE, PM10"
2019-06-22,Bengaluru,10.0,Satisfactory,55,"CO, OZONE, PM2.5"
2019-06-23,Bengaluru,9.0,Satisfactory,57,"OZONE, PM10, PM2.5"
2019-06-24,Bengaluru,7.0,Good,48,"CO, OZONE, PM2.5"
2019-06-25,Bengaluru,10.0,Satisfactory,62,"PM10, PM2.5"
2019-06-26,Bengaluru,10.0,Satisfactory,67,"PM10, PM2.5"
2019-06-27,Bengaluru,8.0,Satisfactory,65,"CO, PM10, PM2.5"
2019-06-28,Bengaluru,8.0,Satisfactory,69,"PM10, PM2.5"
2019-06-29,Bengaluru,9.0,Satisfactory,78,"NO2, PM10"
2019-06-30,Bengaluru,9.0,Satisfactory,62,"PM10, PM2.5"
2019-07-01,Bengaluru,9.0,Satisfactory,62,"CO, PM10, PM2.5"
2019-07-02,Bengaluru,10.0,Satisfactory,62,"OZONE, PM10, PM2.5"
2019-07-03,Bengaluru,9.0,Satisfactory,57,"CO, OZONE, PM10"
2019-07-04,Bengaluru,6.0,Satisfactory,54,"CO, PM10"
2019-07-05,Bengaluru,9.0,Satisfactory,60,"OZONE, PM10, PM2.5"
2019-07-06,Bengaluru,8.0,Satisfactory,53,"CO, OZONE, PM10"
2019-07-07,Bengaluru,6.0,Satisfactory,62,"CO, OZONE, PM10"
2019-07-08,Bengaluru,6.0,Satisfactory,57,"OZONE, PM10, PM2.5"
2019-07-09,Bengaluru,8.0,Satisfactory,58,"CO, PM10, PM2.5"
2019-07-10,Bengaluru,9.0,Satisfactory,54,"CO, PM10, PM2.5"
2019-07-11,Bengaluru,10.0,Satisfactory,70,"CO, PM10, PM2.5"
2019-07-12,Bengaluru,10.0,Satisfactory,63,"CO, PM10, PM2.5"
2019-07-13,Bengaluru,10.0,Satisfactory,56,"CO, PM10, PM2.5"
2019-07-14,Bengaluru,8.0,Satisfactory,58,"CO, PM10, PM2.5"
2019-07-15,Bengaluru,7.0,Satisfactory,58,"CO, OZONE, PM10"
2019-07-16,Bengaluru,8.0,Satisfactory,51,"CO, PM10, PM2.5"
2019-07-17,Bengaluru,8.0,Satisfactory,58,"CO, PM10, PM2.5"
2019-07-18,Bengaluru,8.0,Satisfactory,64,"CO, PM10, PM2.5"
2019-07-19,Bengaluru,9.0,Satisfactory,53,"PM10, PM2.5"
2019-07-20,Bengaluru,9.0,Good,37,"OZONE, PM10, PM2.5"
2019-07-21,Bengaluru,9.0,Satisfactory,58,"OZONE, PM10, PM2.5"
2019-07-22,Bengaluru,9.0,Good,45,"CO, OZONE, PM10"
2019-07-23,Bengaluru,10.0,Good,42,"CO, PM2.5"
2019-07-24,Bengaluru,10.0,Satisfactory,54,"PM10, PM2.5"
2019-07-25,Bengaluru,9.0,Satisfactory,56,"OZONE, PM10, PM2.5"
2019-07-26,Bengaluru,8.0,Satisfactory,54,"PM10, PM2.5"
2019-07-27,Bengaluru,8.0,Satisfactory,52,"CO, PM10, PM2.5"
2019-07-28,Bengaluru,9.0,Satisfactory,53,"PM10, PM2.5"
2019-07-29,Bengaluru,8.0,Satisfactory,53,"CO, PM10, PM2.5"
2019-07-30,Bengaluru,9.0,Good,50,"CO, PM10, PM2.5"
2019-07-31,Bengaluru,9.0,Satisfactory,55,"PM10, PM2.5"
2019-08-01,Bengaluru,8.0,Satisfactory,54,"CO, PM10, PM2.5"
2019-08-02,Bengaluru,8.0,Satisfactory,51,"CO, PM10, PM2.5"
2019-08-03,Bengaluru,8.0,Good,44,"CO, PM10, PM2.5"
2019-08-04,Bengaluru,7.0,Good,47,"CO, PM10, PM2.5"
2019-08-05,Bengaluru,7.0,Good,38,"CO, PM10, PM2.5"
2019-08-06,Bengaluru,7.0,Good,42,"CO, PM10"
2019-08-07,Bengaluru,9.0,Good,45,"CO, PM2.5"
2019-08-08,Bengaluru,8.0,Good,36,"CO, PM2.5"
2019-08-09,Bengaluru,6.0,Good,38,"CO, PM2.5"
2019-08-10,Bengaluru,9.0,Good,42,"CO, NO2, PM10"
2019-08-11,Bengaluru,8.0,Good,43,"CO, PM10"
2019-08-12,Bengaluru,6.0,Good,41,"CO, PM10"
2019-08-13,Bengaluru,8.0,Good,47,"CO, PM2.5"
2019-08-14,Bengaluru,8.0,Satisfactory,61,"CO, PM10"
