date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2017-11-20,Nagpur,1.0,Moderate,146,PM2.5
2017-11-21,Nagpur,1.0,Moderate,161,PM2.5
2017-11-22,Nagpur,1.0,Poor,213,PM2.5
2017-11-23,Nagpur,1.0,Poor,202,PM2.5
2017-11-24,Nagpur,1.0,Moderate,186,PM2.5
2017-11-25,Nagpur,1.0,Moderate,154,PM2.5
2017-11-26,Nagpur,1.0,Moderate,146,PM2.5
2017-11-27,Nagpur,1.0,Moderate,141,PM2.5
2017-11-28,Nagpur,1.0,Moderate,119,PM2.5
2017-11-29,Nagpur,1.0,Moderate,133,PM2.5
2017-11-30,Nagpur,1.0,Moderate,137,PM2.5
2017-12-01,Nagpur,1.0,Moderate,139,PM2.5
2017-12-02,Nagpur,1.0,Moderate,144,PM2.5
2017-12-03,Nagpur,1.0,Moderate,189,PM2.5
2017-12-04,Nagpur,1.0,Poor,227,PM2.5
2017-12-06,Nagpur,1.0,Poor,227,PM2.5
2017-12-07,Nagpur,1.0,Poor,242,PM2.5
2017-12-08,Nagpur,1.0,Poor,222,PM2.5
2017-12-09,Nagpur,1.0,Moderate,116,PM2.5
2017-12-10,Nagpur,1.0,Satisfactory,89,PM10
2017-12-12,Nagpur,1.0,Moderate,197,PM2.5
2017-12-13,Nagpur,1.0,Moderate,173,PM2.5
2017-12-14,Nagpur,1.0,Moderate,170,PM2.5
2017-12-15,Nagpur,1.0,Poor,215,PM2.5
2017-12-16,Nagpur,1.0,Moderate,200,PM2.5
2017-12-17,Nagpur,1.0,Moderate,187,PM2.5
2017-12-18,Nagpur,1.0,Moderate,137,PM2.5
2017-12-19,Nagpur,1.0,Moderate,111,PM2.5
2017-12-20,Nagpur,1.0,Moderate,185,PM2.5
2017-12-21,Nagpur,1.0,Poor,255,PM2.5
2017-12-22,Nagpur,1.0,Poor,299,PM2.5
2017-12-23,Nagpur,1.0,Poor,247,PM2.5
2017-12-24,Nagpur,1.0,Moderate,178,PM2.5
2017-12-27,Nagpur,1.0,Moderate,126,PM2.5
2017-12-29,Nagpur,1.0,Moderate,180,PM2.5
2017-12-30,Nagpur,1.0,Poor,220,PM2.5
2017-12-31,Nagpur,1.0,Poor,216,PM2.5
2018-01-01,Nagpur,1.0,Poor,217,PM2.5
2018-01-02,Nagpur,1.0,Poor,205,PM2.5
2018-01-04,Nagpur,1.0,Moderate,134,PM2.5
2018-01-05,Nagpur,1.0,Poor,217,PM2.5
2018-01-06,Nagpur,1.0,Moderate,163,PM2.5
2018-01-07,Nagpur,1.0,Moderate,184,PM2.5
2018-01-08,Nagpur,1.0,Moderate,168,PM2.5
2018-01-09,Nagpur,1.0,Moderate,140,PM2.5
2018-01-10,Nagpur,1.0,Moderate,153,PM2.5
2018-01-11,Nagpur,1.0,Moderate,150,PM2.5
2018-01-12,Nagpur,1.0,Moderate,136,PM2.5
2018-01-13,Nagpur,1.0,Moderate,124,PM2.5
2018-01-14,Nagpur,1.0,Moderate,162,PM2.5
2018-01-15,Nagpur,1.0,Moderate,160,PM2.5
2018-01-16,Nagpur,1.0,Moderate,109,PM2.5
2018-01-17,Nagpur,1.0,Satisfactory,99,PM2.5
2018-01-18,Nagpur,1.0,Satisfactory,100,PM2.5
2018-01-19,Nagpur,1.0,Moderate,111,PM2.5
2018-01-20,Nagpur,1.0,Moderate,118,PM2.5
2018-01-21,Nagpur,1.0,Moderate,132,PM2.5
2018-01-22,Nagpur,1.0,Moderate,163,PM2.5
2018-01-23,Nagpur,1.0,Moderate,154,PM2.5
2018-01-24,Nagpur,1.0,Moderate,130,PM2.5
2018-01-25,Nagpur,1.0,Satisfactory,81,PM10
2018-01-26,Nagpur,1.0,Moderate,110,PM2.5
2018-01-27,Nagpur,1.0,Moderate,114,PM2.5
2018-01-28,Nagpur,1.0,Moderate,150,PM2.5
2018-01-29,Nagpur,1.0,Moderate,138,PM2.5
2018-01-30,Nagpur,1.0,Moderate,148,PM2.5
2018-01-31,Nagpur,1.0,Moderate,111,PM2.5
2018-02-01,Nagpur,1.0,Satisfactory,73,PM10
2018-02-02,Nagpur,1.0,Satisfactory,95,PM10
2018-02-03,Nagpur,1.0,Moderate,132,PM2.5
2018-02-04,Nagpur,1.0,Moderate,137,PM2.5
2018-02-05,Nagpur,1.0,Moderate,152,PM2.5
2018-02-06,Nagpur,1.0,Moderate,188,PM2.5
2018-02-07,Nagpur,1.0,Moderate,185,PM2.5
2018-02-08,Nagpur,1.0,Moderate,169,PM2.5
2018-02-09,Nagpur,1.0,Moderate,102,PM2.5
2018-02-10,Nagpur,1.0,Satisfactory,92,PM10
2018-02-11,Nagpur,1.0,Moderate,189,PM2.5
2018-02-12,Nagpur,1.0,Satisfactory,54,PM2.5
2018-02-13,Nagpur,1.0,Satisfactory,93,PM2.5
2018-02-14,Nagpur,1.0,Satisfactory,68,PM2.5
2018-02-18,Nagpur,1.0,Moderate,110,PM2.5
2018-02-19,Nagpur,1.0,Moderate,118,PM2.5
2018-02-20,Nagpur,1.0,Moderate,127,PM2.5
2018-02-21,Nagpur,1.0,Satisfactory,98,PM2.5
2018-02-22,Nagpur,1.0,Moderate,128,PM10
2018-02-23,Nagpur,1.0,Moderate,119,PM2.5
2018-02-24,Nagpur,1.0,Moderate,143,PM2.5
2018-02-25,Nagpur,1.0,Moderate,183,PM2.5
2018-02-26,Nagpur,1.0,Moderate,162,PM2.5
2018-02-27,Nagpur,1.0,Moderate,111,PM2.5
2018-02-28,Nagpur,1.0,Satisfactory,89,PM10
2018-03-01,Nagpur,1.0,Moderate,103,PM2.5
2018-03-02,Nagpur,1.0,Poor,224,PM2.5
2018-03-03,Nagpur,1.0,Moderate,127,PM2.5
2018-03-04,Nagpur,1.0,Moderate,116,PM2.5
2018-03-07,Nagpur,1.0,Satisfactory,99,PM10
2018-03-08,Nagpur,1.0,Moderate,118,PM2.5
2018-03-09,Nagpur,1.0,Satisfactory,86,PM2.5
2018-03-10,Nagpur,1.0,Moderate,196,PM2.5
2018-03-11,Nagpur,1.0,Moderate,178,PM2.5
2018-03-12,Nagpur,1.0,Moderate,174,PM2.5
2018-03-13,Nagpur,1.0,Moderate,156,PM2.5
2018-03-14,Nagpur,1.0,Moderate,131,PM2.5
2018-03-15,Nagpur,1.0,Moderate,132,PM2.5
2018-03-16,Nagpur,1.0,Satisfactory,87,PM2.5
2018-03-17,Nagpur,1.0,Moderate,109,PM2.5
2018-03-18,Nagpur,1.0,Moderate,129,PM2.5
2018-03-19,Nagpur,1.0,Moderate,149,PM2.5
2018-03-20,Nagpur,1.0,Moderate,184,PM2.5
2018-03-21,Nagpur,1.0,Moderate,178,PM2.5
2018-03-22,Nagpur,1.0,Satisfactory,79,PM10
2018-03-24,Nagpur,1.0,Satisfactory,94,PM10
2018-03-25,Nagpur,1.0,Satisfactory,88,PM10
2018-03-26,Nagpur,1.0,Satisfactory,86,PM10
2018-03-27,Nagpur,1.0,Satisfactory,97,PM10
2018-03-28,Nagpur,1.0,Moderate,163,PM2.5
2018-03-29,Nagpur,1.0,Moderate,101,PM2.5
2018-03-30,Nagpur,1.0,Moderate,166,PM2.5
2018-03-31,Nagpur,1.0,Moderate,190,PM2.5
2018-04-01,Nagpur,1.0,Moderate,168,PM2.5
2018-04-02,Nagpur,1.0,Moderate,114,PM2.5
2018-04-03,Nagpur,1.0,Moderate,166,PM2.5
2018-04-04,Nagpur,1.0,Moderate,131,PM10
2018-04-05,Nagpur,1.0,Moderate,114,PM10
2018-04-06,Nagpur,1.0,Satisfactory,98,PM10
2018-04-07,Nagpur,1.0,Moderate,113,PM10
2018-04-08,Nagpur,1.0,Satisfactory,94,PM2.5
2018-04-09,Nagpur,1.0,Satisfactory,84,PM2.5
2018-04-10,Nagpur,1.0,Satisfactory,74,PM10
2018-04-11,Nagpur,1.0,Satisfactory,66,OZONE
2018-04-12,Nagpur,1.0,Satisfactory,75,PM10
2018-04-13,Nagpur,1.0,Satisfactory,82,PM10
2018-04-14,Nagpur,1.0,Satisfactory,63,OZONE
2018-04-15,Nagpur,1.0,Satisfactory,60,OZONE
2018-04-16,Nagpur,1.0,Satisfactory,65,OZONE
2018-04-17,Nagpur,1.0,Moderate,111,PM10
2018-04-18,Nagpur,1.0,Satisfactory,94,PM10
2018-04-19,Nagpur,1.0,Satisfactory,86,OZONE
2018-04-20,Nagpur,1.0,Satisfactory,75,PM2.5
2018-04-21,Nagpur,1.0,Good,47,OZONE
2018-04-22,Nagpur,1.0,Satisfactory,77,OZONE
2018-04-23,Nagpur,1.0,Satisfactory,80,OZONE
2018-04-24,Nagpur,1.0,Moderate,105,PM2.5
2018-04-25,Nagpur,1.0,Moderate,134,PM2.5
2018-04-26,Nagpur,1.0,Satisfactory,84,PM2.5
2018-04-27,Nagpur,1.0,Satisfactory,84,PM2.5
2018-04-28,Nagpur,1.0,Satisfactory,72,PM2.5
2018-04-29,Nagpur,1.0,Satisfactory,86,PM2.5
2018-04-30,Nagpur,1.0,Satisfactory,54,OZONE
2018-05-01,Nagpur,1.0,Satisfactory,63,OZONE
2018-05-02,Nagpur,1.0,Satisfactory,59,OZONE
2018-05-04,Nagpur,1.0,Satisfactory,62,OZONE
2018-05-05,Nagpur,1.0,Poor,231,PM2.5
2018-05-06,Nagpur,1.0,Moderate,154,PM2.5
2018-05-07,Nagpur,1.0,Moderate,147,PM2.5
2018-05-08,Nagpur,1.0,Satisfactory,95,PM10
2018-05-09,Nagpur,1.0,Satisfactory,84,PM10
2018-05-10,Nagpur,1.0,Satisfactory,90,PM10
2018-05-11,Nagpur,1.0,Satisfactory,97,PM10
2018-05-12,Nagpur,1.0,Moderate,108,PM10
2018-05-13,Nagpur,1.0,Satisfactory,85,PM10
2018-05-14,Nagpur,1.0,Satisfactory,61,PM10
2018-05-15,Nagpur,1.0,Satisfactory,69,PM10
2018-05-16,Nagpur,1.0,Moderate,106,PM10
2018-05-17,Nagpur,1.0,Moderate,108,PM10
2018-05-18,Nagpur,1.0,Moderate,123,PM2.5
2018-05-19,Nagpur,1.0,Moderate,130,PM10
2018-05-20,Nagpur,1.0,Moderate,119,PM10
2018-05-21,Nagpur,1.0,Moderate,134,PM10
2018-05-22,Nagpur,1.0,Moderate,108,PM10
2018-05-23,Nagpur,1.0,Moderate,106,PM10
2018-05-24,Nagpur,1.0,Moderate,103,PM10
2018-05-25,Nagpur,1.0,Moderate,116,PM10
2018-05-26,Nagpur,1.0,Satisfactory,94,PM10
2018-05-27,Nagpur,1.0,Satisfactory,79,OZONE
2018-05-28,Nagpur,1.0,Satisfactory,83,OZONE
2018-05-29,Nagpur,1.0,Satisfactory,89,PM10
2018-05-30,Nagpur,1.0,Moderate,104,PM10
2018-05-31,Nagpur,1.0,Satisfactory,81,OZONE
2018-06-01,Nagpur,1.0,Satisfactory,65,PM10
2018-06-02,Nagpur,1.0,Satisfactory,84,PM10
2018-06-03,Nagpur,1.0,Satisfactory,76,PM2.5
2018-06-04,Nagpur,1.0,Satisfactory,85,PM10
2018-06-05,Nagpur,1.0,Satisfactory,88,PM10
2018-06-06,Nagpur,1.0,Satisfactory,69,PM10
2018-06-09,Nagpur,1.0,Good,44,PM10
2018-06-10,Nagpur,1.0,Good,42,PM10
2018-06-11,Nagpur,1.0,Good,42,PM10
2018-06-12,Nagpur,1.0,Satisfactory,64,PM10
2018-06-19,Nagpur,1.0,Satisfactory,64,CO
2018-06-20,Nagpur,1.0,Satisfactory,57,PM10
2018-06-21,Nagpur,1.0,Good,45,PM10
2018-06-22,Nagpur,1.0,Satisfactory,58,CO
2018-06-23,Nagpur,1.0,Good,42,PM10
2018-06-24,Nagpur,1.0,Good,34,OZONE
2018-06-25,Nagpur,1.0,Good,41,CO
2018-06-26,Nagpur,1.0,Good,48,CO
2018-06-27,Nagpur,1.0,Good,45,CO
2018-06-28,Nagpur,1.0,Satisfactory,57,CO
2018-06-29,Nagpur,1.0,Good,42,CO
2018-06-30,Nagpur,1.0,Good,47,PM10
2018-07-01,Nagpur,1.0,Satisfactory,70,PM10
2018-07-02,Nagpur,1.0,Satisfactory,58,CO
2018-07-03,Nagpur,1.0,Satisfactory,54,CO
2018-07-04,Nagpur,1.0,Satisfactory,53,PM10
2018-07-05,Nagpur,1.0,Satisfactory,54,CO
2018-07-06,Nagpur,1.0,Satisfactory,55,CO
2018-07-07,Nagpur,1.0,Good,41,CO
2018-07-08,Nagpur,1.0,Good,44,PM10
2018-07-09,Nagpur,1.0,Satisfactory,68,CO
2018-07-10,Nagpur,1.0,Satisfactory,66,CO
2018-07-11,Nagpur,1.0,Satisfactory,73,CO
2018-07-12,Nagpur,1.0,Satisfactory,61,CO
2018-07-14,Nagpur,1.0,Good,45,PM10
2018-07-15,Nagpur,1.0,Good,34,PM10
2018-07-16,Nagpur,1.0,Satisfactory,57,CO
2018-07-17,Nagpur,1.0,Good,41,CO
2018-07-18,Nagpur,1.0,Good,48,PM10
2018-07-19,Nagpur,1.0,Good,49,CO
2018-07-20,Nagpur,1.0,Good,49,PM10
2018-07-21,Nagpur,1.0,Good,43,PM10
2018-07-22,Nagpur,1.0,Good,28,PM10
2018-07-23,Nagpur,1.0,Good,42,CO
2018-07-24,Nagpur,1.0,Good,42,CO
2018-07-25,Nagpur,1.0,Good,49,CO
2018-07-26,Nagpur,1.0,Satisfactory,55,CO
2018-07-27,Nagpur,1.0,Satisfactory,66,CO
2018-07-28,Nagpur,1.0,Satisfactory,54,PM10
2018-07-29,Nagpur,1.0,Satisfactory,74,PM10
2018-07-30,Nagpur,1.0,Satisfactory,68,PM10
2018-07-31,Nagpur,1.0,Satisfactory,79,PM10
2018-08-01,Nagpur,1.0,Satisfactory,95,PM10
2018-08-02,Nagpur,1.0,Moderate,117,PM10
2018-08-03,Nagpur,1.0,Moderate,110,PM10
2018-08-04,Nagpur,1.0,Satisfactory,64,PM10
2018-08-05,Nagpur,1.0,Satisfactory,74,PM10
2018-08-06,Nagpur,1.0,Satisfactory,71,PM10
2018-08-07,Nagpur,1.0,Satisfactory,59,PM10
2018-08-12,Nagpur,1.0,Good,35,PM2.5
2018-08-13,Nagpur,1.0,Good,40,CO
2018-08-14,Nagpur,1.0,Good,38,PM2.5
2018-08-15,Nagpur,1.0,Satisfactory,79,PM10
2018-08-16,Nagpur,1.0,Good,34,PM2.5
2018-08-17,Nagpur,1.0,Good,45,OZONE
2018-08-18,Nagpur,1.0,Good,39,CO
2018-08-19,Nagpur,1.0,Satisfactory,51,PM10
2018-08-20,Nagpur,1.0,Good,36,PM10
2018-08-22,Nagpur,1.0,Good,45,PM10
2018-08-23,Nagpur,1.0,Good,49,PM10
2018-08-24,Nagpur,1.0,Satisfactory,55,PM10
2018-08-25,Nagpur,1.0,Satisfactory,68,PM10
2018-08-28,Nagpur,1.0,Satisfactory,60,PM10
2018-08-30,Nagpur,1.0,Satisfactory,67,PM2.5
2018-08-31,Nagpur,1.0,Good,42,CO
2018-09-01,Nagpur,1.0,Good,37,PM2.5
2018-09-04,Nagpur,1.0,Good,38,PM10
2018-09-05,Nagpur,1.0,Satisfactory,50,PM10
2018-09-06,Nagpur,1.0,Satisfactory,54,PM10
2018-09-07,Nagpur,1.0,Satisfactory,57,CO
2018-09-08,Nagpur,1.0,Good,44,PM10
2018-09-09,Nagpur,1.0,Satisfactory,64,PM10
2018-09-10,Nagpur,1.0,Satisfactory,56,PM10
2018-09-11,Nagpur,1.0,Good,46,PM10
2018-09-12,Nagpur,1.0,Satisfactory,52,PM10
2018-09-13,Nagpur,1.0,Satisfactory,54,PM10
2018-09-15,Nagpur,1.0,Good,48,PM2.5
2018-09-18,Nagpur,1.0,Satisfactory,73,PM10
2018-09-19,Nagpur,1.0,Satisfactory,86,PM10
2018-09-20,Nagpur,1.0,Satisfactory,89,PM10
2018-09-21,Nagpur,1.0,Satisfactory,65,PM10
2018-09-22,Nagpur,1.0,Good,40,OZONE
2018-09-23,Nagpur,1.0,Satisfactory,54,PM10
2018-09-24,Nagpur,1.0,Satisfactory,62,PM10
2018-09-25,Nagpur,1.0,Good,48,OZONE
2018-09-26,Nagpur,1.0,Satisfactory,77,PM10
2018-09-27,Nagpur,1.0,Satisfactory,92,PM10
2018-09-28,Nagpur,1.0,Satisfactory,96,PM10
2018-09-29,Nagpur,1.0,Satisfactory,86,PM10
2018-09-30,Nagpur,1.0,Satisfactory,90,PM10
2018-10-01,Nagpur,1.0,Satisfactory,88,PM10
2018-10-02,Nagpur,1.0,Moderate,102,PM10
2018-10-03,Nagpur,1.0,Satisfactory,95,PM10
2018-10-04,Nagpur,1.0,Satisfactory,98,PM10
2018-10-05,Nagpur,1.0,Satisfactory,83,PM10
2018-10-06,Nagpur,1.0,Satisfactory,85,PM10
2018-10-07,Nagpur,1.0,Moderate,104,PM10
2018-10-08,Nagpur,1.0,Moderate,108,PM10
2018-10-10,Nagpur,1.0,Satisfactory,86,PM10
2018-10-11,Nagpur,1.0,Satisfactory,95,PM10
2018-10-12,Nagpur,1.0,Satisfactory,74,PM10
2018-10-13,Nagpur,1.0,Satisfactory,52,PM10
2018-10-14,Nagpur,1.0,Satisfactory,68,PM10
2018-10-15,Nagpur,1.0,Moderate,104,OZONE
2018-10-16,Nagpur,1.0,Satisfactory,100,PM10
2018-10-17,Nagpur,1.0,Moderate,106,OZONE
2018-10-18,Nagpur,1.0,Moderate,101,OZONE
2018-10-19,Nagpur,1.0,Moderate,102,PM10
2018-10-20,Nagpur,1.0,Moderate,120,PM10
2018-10-21,Nagpur,1.0,Moderate,114,PM10
2018-10-22,Nagpur,1.0,Satisfactory,94,PM10
2018-10-23,Nagpur,1.0,Satisfactory,91,OZONE
2018-10-24,Nagpur,1.0,Moderate,109,PM10
2018-10-26,Nagpur,1.0,Moderate,146,PM10
2018-10-27,Nagpur,1.0,Moderate,105,PM10
2018-10-28,Nagpur,1.0,Moderate,109,OZONE
2018-10-29,Nagpur,1.0,Moderate,104,OZONE
2018-10-30,Nagpur,1.0,Moderate,102,OZONE
2018-10-31,Nagpur,1.0,Satisfactory,86,PM10
2018-11-01,Nagpur,1.0,Satisfactory,75,PM10
2018-11-02,Nagpur,1.0,Satisfactory,80,PM10
2018-11-03,Nagpur,1.0,Satisfactory,96,PM10
2018-11-04,Nagpur,1.0,Satisfactory,93,OZONE
2018-11-05,Nagpur,1.0,Satisfactory,87,PM10
2018-11-06,Nagpur,1.0,Satisfactory,75,PM10
2018-11-07,Nagpur,1.0,Moderate,135,OZONE
2018-11-08,Nagpur,1.0,Moderate,169,PM10
2018-11-09,Nagpur,1.0,Moderate,134,PM10
2018-11-10,Nagpur,1.0,Moderate,123,PM10
2018-11-11,Nagpur,1.0,Moderate,117,PM10
2018-11-12,Nagpur,1.0,Moderate,109,OZONE
2018-11-13,Nagpur,1.0,Moderate,174,PM2.5
2018-11-14,Nagpur,1.0,Moderate,155,PM2.5
2018-11-15,Nagpur,1.0,Moderate,173,PM2.5
2018-11-16,Nagpur,1.0,Moderate,152,PM2.5
2018-11-17,Nagpur,1.0,Moderate,172,PM2.5
2018-11-18,Nagpur,1.0,Poor,225,OZONE
2018-11-19,Nagpur,1.0,Moderate,134,OZONE
2018-11-20,Nagpur,1.0,Poor,226,PM2.5
2018-11-21,Nagpur,1.0,Poor,212,PM2.5
2018-11-23,Nagpur,1.0,Moderate,191,PM2.5
2018-11-24,Nagpur,1.0,Moderate,153,PM2.5
2018-11-25,Nagpur,1.0,Moderate,128,PM2.5
2018-11-29,Nagpur,1.0,Poor,220,PM2.5
2018-11-30,Nagpur,1.0,Poor,226,PM2.5
2018-12-01,Nagpur,1.0,Poor,224,PM2.5
2018-12-02,Nagpur,1.0,Moderate,200,PM2.5
2018-12-03,Nagpur,1.0,Moderate,167,PM2.5
2018-12-04,Nagpur,1.0,Moderate,161,PM2.5
2018-12-05,Nagpur,1.0,Poor,237,PM2.5
2018-12-06,Nagpur,1.0,Poor,259,PM2.5
2018-12-07,Nagpur,1.0,Poor,259,PM2.5
2018-12-08,Nagpur,1.0,Moderate,198,PM2.5
2018-12-09,Nagpur,1.0,Poor,251,PM2.5
2018-12-11,Nagpur,1.0,Moderate,134,PM2.5
2018-12-12,Nagpur,1.0,Moderate,146,PM2.5
2018-12-14,Nagpur,1.0,Poor,201,PM2.5
2018-12-15,Nagpur,1.0,Moderate,153,PM2.5
2018-12-16,Nagpur,1.0,Moderate,110,PM2.5
2018-12-17,Nagpur,1.0,Satisfactory,86,PM10
2018-12-18,Nagpur,1.0,Satisfactory,52,PM2.5
2018-12-20,Nagpur,1.0,Moderate,132,PM2.5
2018-12-21,Nagpur,1.0,Moderate,140,PM2.5
2018-12-22,Nagpur,1.0,Moderate,146,PM2.5
2018-12-23,Nagpur,1.0,Moderate,159,PM2.5
2018-12-24,Nagpur,1.0,Moderate,154,PM2.5
2018-12-25,Nagpur,1.0,Moderate,176,PM2.5
2018-12-26,Nagpur,1.0,Moderate,137,PM2.5
2018-12-27,Nagpur,1.0,Moderate,146,PM2.5
2018-12-28,Nagpur,1.0,Satisfactory,84,PM2.5
2018-12-29,Nagpur,1.0,Moderate,136,PM2.5
2018-12-30,Nagpur,1.0,Moderate,164,PM2.5
2018-12-31,Nagpur,1.0,Moderate,153,PM10
2019-01-01,Nagpur,1.0,Moderate,194,PM2.5
2019-01-02,Nagpur,1.0,Moderate,180,PM2.5
2019-01-03,Nagpur,1.0,Poor,204,PM2.5
2019-01-04,Nagpur,1.0,Poor,202,PM2.5
2019-01-05,Nagpur,1.0,Poor,241,PM2.5
2019-01-06,Nagpur,1.0,Poor,278,PM2.5
2019-01-07,Nagpur,1.0,Moderate,179,PM2.5
2019-01-08,Nagpur,1.0,Moderate,168,PM2.5
2019-01-09,Nagpur,1.0,Moderate,187,PM2.5
2019-01-10,Nagpur,1.0,Poor,213,PM2.5
2019-01-11,Nagpur,1.0,Poor,218,PM2.5
2019-01-13,Nagpur,1.0,Poor,224,PM2.5
2019-01-14,Nagpur,1.0,Poor,210,PM2.5
2019-01-15,Nagpur,1.0,Moderate,168,PM2.5
2019-01-17,Nagpur,1.0,Moderate,199,PM2.5
2019-01-19,Nagpur,1.0,Poor,228,PM2.5
2019-01-20,Nagpur,1.0,Moderate,150,OZONE
2019-01-21,Nagpur,1.0,Moderate,113,NO2
2019-01-23,Nagpur,1.0,Satisfactory,94,PM10
2019-01-24,Nagpur,1.0,Poor,211,PM2.5
2019-01-25,Nagpur,1.0,Poor,218,OZONE
2019-01-26,Nagpur,1.0,Poor,229,OZONE
2019-01-27,Nagpur,1.0,Moderate,102,PM2.5
2019-01-28,Nagpur,1.0,Moderate,158,OZONE
2019-01-29,Nagpur,1.0,Moderate,107,OZONE
2019-01-30,Nagpur,1.0,Moderate,176,OZONE
2019-02-01,Nagpur,1.0,Moderate,176,PM2.5
2019-02-03,Nagpur,1.0,Moderate,132,NO2
2019-02-04,Nagpur,1.0,Moderate,137,OZONE
2019-02-05,Nagpur,1.0,Moderate,128,NO2
2019-02-06,Nagpur,1.0,Moderate,180,PM2.5
2019-02-07,Nagpur,1.0,Moderate,115,PM2.5
2019-02-08,Nagpur,1.0,Moderate,140,OZONE
2019-02-09,Nagpur,1.0,Poor,257,OZONE
2019-02-10,Nagpur,1.0,Poor,276,OZONE
2019-02-11,Nagpur,1.0,Moderate,157,OZONE
2019-02-12,Nagpur,1.0,Moderate,194,OZONE
2019-02-13,Nagpur,1.0,Poor,210,PM2.5
2019-02-14,Nagpur,1.0,Moderate,191,PM2.5
2019-02-15,Nagpur,1.0,Moderate,151,OZONE
2019-02-16,Nagpur,1.0,Moderate,157,OZONE
2019-02-17,Nagpur,1.0,Moderate,180,OZONE
2019-02-18,Nagpur,1.0,Moderate,185,OZONE
2019-02-19,Nagpur,1.0,Moderate,162,OZONE
2019-02-20,Nagpur,1.0,Moderate,153,PM2.5
2019-02-21,Nagpur,1.0,Moderate,132,OZONE
2019-02-22,Nagpur,1.0,Moderate,133,OZONE
2019-02-23,Nagpur,1.0,Moderate,169,OZONE
2019-02-24,Nagpur,1.0,Moderate,150,OZONE
2019-02-25,Nagpur,1.0,Moderate,142,OZONE
2019-02-26,Nagpur,1.0,Moderate,140,OZONE
2019-02-27,Nagpur,1.0,Moderate,129,OZONE
2019-02-28,Nagpur,1.0,Moderate,161,OZONE
2019-03-01,Nagpur,1.0,Moderate,164,OZONE
2019-03-02,Nagpur,1.0,Satisfactory,96,OZONE
2019-03-03,Nagpur,1.0,Moderate,146,PM2.5
2019-03-04,Nagpur,1.0,Moderate,127,OZONE
2019-03-05,Nagpur,1.0,Moderate,102,OZONE
2019-03-06,Nagpur,1.0,Satisfactory,85,OZONE
2019-03-08,Nagpur,1.0,Moderate,126,PM2.5
2019-03-09,Nagpur,1.0,Moderate,112,OZONE
2019-03-10,Nagpur,1.0,Moderate,120,OZONE
2019-03-11,Nagpur,1.0,Satisfactory,98,OZONE
2019-03-12,Nagpur,1.0,Moderate,101,PM10
2019-03-13,Nagpur,1.0,Moderate,114,PM10
2019-03-14,Nagpur,1.0,Satisfactory,96,PM10
2019-03-15,Nagpur,1.0,Moderate,117,OZONE
2019-03-16,Nagpur,1.0,Moderate,106,OZONE
2019-03-17,Nagpur,1.0,Moderate,125,OZONE
2019-03-18,Nagpur,1.0,Moderate,137,OZONE
2019-03-19,Nagpur,1.0,Moderate,110,OZONE
2019-03-20,Nagpur,1.0,Poor,236,PM2.5
2019-03-21,Nagpur,1.0,Moderate,128,OZONE
2019-03-22,Nagpur,1.0,Moderate,116,OZONE
2019-03-23,Nagpur,1.0,Moderate,107,OZONE
2019-03-24,Nagpur,1.0,Moderate,153,OZONE
2019-03-25,Nagpur,1.0,Moderate,113,OZONE
2019-03-26,Nagpur,1.0,Moderate,150,OZONE
2019-03-27,Nagpur,1.0,Moderate,133,PM10
2019-03-30,Nagpur,1.0,Moderate,120,PM10
2019-04-01,Nagpur,1.0,Satisfactory,95,OZONE
2019-04-02,Nagpur,1.0,Satisfactory,97,OZONE
2019-04-03,Nagpur,1.0,Moderate,175,PM2.5
2019-04-04,Nagpur,1.0,Moderate,118,PM10
2019-04-05,Nagpur,1.0,Satisfactory,97,OZONE
2019-04-08,Nagpur,1.0,Moderate,102,OZONE
2019-04-09,Nagpur,1.0,Satisfactory,91,PM10
2019-04-10,Nagpur,1.0,Moderate,131,PM10
2019-04-11,Nagpur,1.0,Moderate,120,OZONE
2019-04-12,Nagpur,1.0,Moderate,114,OZONE
2019-04-13,Nagpur,1.0,Moderate,163,OZONE
2019-04-14,Nagpur,1.0,Moderate,162,OZONE
2019-04-15,Nagpur,1.0,Moderate,105,OZONE
2019-04-16,Nagpur,1.0,Moderate,125,OZONE
2019-04-17,Nagpur,1.0,Moderate,126,OZONE
2019-04-18,Nagpur,1.0,Moderate,124,OZONE
2019-04-19,Nagpur,1.0,Moderate,150,OZONE
2019-04-20,Nagpur,1.0,Moderate,124,OZONE
2019-04-21,Nagpur,1.0,Moderate,178,OZONE
2019-04-24,Nagpur,1.0,Moderate,129,PM10
2019-04-25,Nagpur,1.0,Moderate,167,OZONE
2019-04-26,Nagpur,1.0,Moderate,167,OZONE
2019-04-27,Nagpur,1.0,Moderate,160,OZONE
2019-04-28,Nagpur,1.0,Moderate,164,OZONE
2019-04-29,Nagpur,1.0,Moderate,165,OZONE
2019-04-30,Nagpur,1.0,Moderate,128,OZONE
2019-05-01,Nagpur,1.0,Moderate,171,OZONE
2019-05-02,Nagpur,1.0,Moderate,115,OZONE
2019-05-03,Nagpur,1.0,Moderate,146,OZONE
2019-05-04,Nagpur,1.0,Moderate,189,OZONE
2019-05-07,Nagpur,1.0,Satisfactory,81,PM10
2019-05-08,Nagpur,1.0,Satisfactory,59,PM10
2019-05-23,Nagpur,1.0,Moderate,141,OZONE
