date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-12-05,Puducherry,1.0,Good,35,CO
2023-12-06,Puducherry,1.0,Good,45,O3
2023-12-07,Puducherry,1.0,Good,35,PM10
2023-12-08,Puducherry,1.0,Satisfactory,54,CO
2023-12-09,Puducherry,1.0,Good,36,CO
2023-12-10,Puducherry,1.0,Good,40,PM2.5
2023-12-11,Puducherry,1.0,Good,42,PM10
2023-12-12,Puducherry,1.0,Satisfactory,51,PM2.5
2023-12-13,Puducherry,1.0,Satisfactory,67,PM2.5
2023-12-14,Puducherry,1.0,Satisfactory,84,PM2.5
2023-12-15,Puducherry,1.0,Moderate,113,PM2.5
2023-12-16,Puducherry,1.0,Satisfactory,61,PM2.5
2023-12-17,Puducherry,1.0,Good,48,PM2.5
2023-12-18,Puducherry,1.0,Satisfactory,63,PM2.5
2023-12-19,Puducherry,1.0,Satisfactory,97,PM2.5
2023-12-20,Puducherry,1.0,Satisfactory,98,PM2.5
2023-12-21,Puducherry,1.0,Moderate,156,PM2.5
2023-12-22,Puducherry,1.0,Poor,204,PM2.5
2023-12-23,Puducherry,1.0,Moderate,135,PM2.5
2023-12-24,Puducherry,1.0,Moderate,111,PM2.5
2023-12-25,Puducherry,1.0,Satisfactory,83,PM2.5
2023-12-26,Puducherry,1.0,Good,42,CO
2023-12-27,Puducherry,1.0,Satisfactory,51,CO
2023-12-28,Puducherry,1.0,Satisfactory,64,PM10
2023-12-29,Puducherry,1.0,Good,50,CO
2023-12-30,Puducherry,1.0,Good,50,CO
2023-12-31,Puducherry,1.0,Satisfactory,70,PM2.5
