date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-04-09,Thoothukudi,1.0,Good,24,NO2
2022-04-13,Thoothukudi,1.0,Good,23,PM10
2022-04-14,Thoothukudi,1.0,Good,25,PM10
2022-04-15,Thoothukudi,1.0,Good,39,PM10
2022-04-16,Thoothukudi,1.0,Good,30,PM10
2022-04-17,Thoothukudi,1.0,Good,21,PM10
2022-04-18,Thoothukudi,1.0,Good,23,PM10
2022-04-19,Thoothukudi,1.0,Good,40,PM10
2022-04-20,Thoothukudi,1.0,Satisfactory,52,PM10
2022-04-21,Thoothukudi,1.0,Satisfactory,55,PM10
2022-04-22,Thoothukudi,1.0,Satisfactory,72,PM10
2022-04-23,Thoothukudi,1.0,Good,44,PM10
2022-04-24,Thoothukudi,1.0,Good,24,PM10
2022-04-25,Thoothukudi,1.0,Good,39,PM10
2022-04-26,Thoothukudi,1.0,Satisfactory,52,PM10
2022-04-27,Thoothukudi,1.0,Satisfactory,64,PM10
2022-04-28,Thoothukudi,1.0,Good,47,PM10
2022-04-29,Thoothukudi,1.0,Good,48,PM10
2022-04-30,Thoothukudi,1.0,Good,50,PM10
2022-05-01,Thoothukudi,1.0,Satisfactory,54,PM10
2022-05-02,Thoothukudi,1.0,Satisfactory,51,PM10
2022-05-03,Thoothukudi,1.0,Satisfactory,57,PM10
2022-05-04,Thoothukudi,1.0,Satisfactory,55,PM10
2022-05-05,Thoothukudi,1.0,Good,42,PM10
2022-05-06,Thoothukudi,1.0,Good,45,PM10
2022-05-07,Thoothukudi,1.0,Good,48,PM10
2022-05-09,Thoothukudi,1.0,Poor,228,O3
2022-05-10,Thoothukudi,1.0,Satisfactory,64,PM10
2022-05-11,Thoothukudi,1.0,Good,49,PM10
2022-05-12,Thoothukudi,1.0,Good,43,O3
2022-05-13,Thoothukudi,1.0,Satisfactory,65,PM10
2022-05-14,Thoothukudi,1.0,Good,33,O3
2022-05-15,Thoothukudi,1.0,Good,36,O3
2022-05-16,Thoothukudi,1.0,Good,35,O3
2022-05-17,Thoothukudi,1.0,Good,35,O3
2022-05-18,Thoothukudi,1.0,Good,43,O3
2022-05-20,Thoothukudi,1.0,Good,32,PM10
2022-05-21,Thoothukudi,1.0,Good,35,PM10
2022-05-22,Thoothukudi,1.0,Good,43,PM10
2022-05-23,Thoothukudi,1.0,Good,31,PM10
2022-05-24,Thoothukudi,1.0,Good,28,O3
2022-05-25,Thoothukudi,1.0,Good,41,PM10
2022-05-26,Thoothukudi,1.0,Good,41,PM10
2022-05-27,Thoothukudi,1.0,Good,40,PM10
2022-05-28,Thoothukudi,1.0,Good,35,PM10
2022-05-29,Thoothukudi,1.0,Good,28,PM10
2022-05-30,Thoothukudi,1.0,Good,27,O3
2022-05-31,Thoothukudi,1.0,Good,39,PM10
2022-06-01,Thoothukudi,1.0,Good,38,PM10
2022-06-02,Thoothukudi,1.0,Good,34,O3
2022-06-03,Thoothukudi,1.0,Good,36,O3
2022-06-04,Thoothukudi,1.0,Good,44,O3
2022-06-05,Thoothukudi,1.0,Good,46,PM10
2022-06-06,Thoothukudi,1.0,Good,42,PM10
2022-06-07,Thoothukudi,1.0,Good,38,PM10
2022-06-08,Thoothukudi,1.0,Good,33,PM10
2022-06-09,Thoothukudi,1.0,Good,31,O3
2022-06-10,Thoothukudi,1.0,Good,36,PM10
2022-06-11,Thoothukudi,1.0,Good,27,PM10
2022-06-12,Thoothukudi,1.0,Good,28,O3
2022-06-13,Thoothukudi,1.0,Good,31,O3
2022-06-14,Thoothukudi,1.0,Good,30,O3
2022-06-15,Thoothukudi,1.0,Good,35,O3
2022-06-16,Thoothukudi,1.0,Good,32,PM10
2022-06-17,Thoothukudi,1.0,Good,37,O3
2022-06-18,Thoothukudi,1.0,Good,33,O3
2022-06-19,Thoothukudi,1.0,Good,27,O3
2022-06-20,Thoothukudi,1.0,Good,29,PM10
2022-06-21,Thoothukudi,1.0,Good,28,PM10
2022-06-22,Thoothukudi,1.0,Good,28,O3
2022-06-23,Thoothukudi,1.0,Good,29,PM10
2022-06-24,Thoothukudi,1.0,Good,29,PM10
2022-06-25,Thoothukudi,1.0,Good,33,O3
2022-06-26,Thoothukudi,1.0,Good,46,PM10
2022-06-27,Thoothukudi,1.0,Good,50,PM10
2022-06-28,Thoothukudi,1.0,Good,31,PM10
2022-06-29,Thoothukudi,1.0,Good,34,O3
2022-06-30,Thoothukudi,1.0,Good,36,PM10
2022-07-01,Thoothukudi,1.0,Good,31,PM10
2022-07-02,Thoothukudi,1.0,Good,41,PM10
2022-07-03,Thoothukudi,1.0,Good,39,PM10
2022-07-04,Thoothukudi,1.0,Good,42,PM10
2022-07-05,Thoothukudi,1.0,Satisfactory,55,PM10
2022-07-06,Thoothukudi,1.0,Satisfactory,62,PM10
2022-07-07,Thoothukudi,1.0,Good,42,PM10
2022-07-08,Thoothukudi,1.0,Good,42,PM10
2022-07-09,Thoothukudi,1.0,Satisfactory,53,PM10
2022-07-10,Thoothukudi,1.0,Satisfactory,51,PM10
2022-07-11,Thoothukudi,1.0,Good,31,PM10
2022-07-12,Thoothukudi,1.0,Good,31,PM10
2022-07-13,Thoothukudi,1.0,Good,38,PM10
2022-07-14,Thoothukudi,1.0,Good,31,PM10
2022-07-15,Thoothukudi,1.0,Good,29,PM10
2022-07-17,Thoothukudi,1.0,Good,38,PM10
2022-07-18,Thoothukudi,1.0,Good,33,PM10
2022-07-19,Thoothukudi,1.0,Good,27,PM10
2022-07-20,Thoothukudi,1.0,Good,31,PM10
2022-07-21,Thoothukudi,1.0,Good,35,PM10
2022-07-22,Thoothukudi,1.0,Satisfactory,57,PM10
2022-07-23,Thoothukudi,1.0,Good,47,PM10
2022-07-24,Thoothukudi,1.0,Good,41,PM10
2022-07-25,Thoothukudi,1.0,Good,39,PM10
2022-07-26,Thoothukudi,1.0,Good,34,PM10
2022-07-27,Thoothukudi,1.0,Good,33,PM10
2022-07-28,Thoothukudi,1.0,Good,40,PM10
2022-07-29,Thoothukudi,1.0,Good,28,PM10
2022-07-30,Thoothukudi,1.0,Good,43,PM10
2022-07-31,Thoothukudi,1.0,Good,35,PM10
2022-08-01,Thoothukudi,1.0,Satisfactory,84,O3
2022-08-02,Thoothukudi,1.0,Good,13,NO2
2022-08-03,Thoothukudi,1.0,Good,20,PM10
2022-08-04,Thoothukudi,1.0,Good,20,PM10
2022-08-05,Thoothukudi,1.0,Moderate,194,O3
2022-08-06,Thoothukudi,1.0,Good,31,PM10
2022-08-07,Thoothukudi,1.0,Good,25,PM10
2022-08-08,Thoothukudi,1.0,Good,28,PM10
2022-08-09,Thoothukudi,1.0,Good,30,PM10
2022-08-10,Thoothukudi,1.0,Good,40,PM10
2022-08-12,Thoothukudi,1.0,Moderate,165,O3
2022-08-13,Thoothukudi,1.0,Good,41,PM10
2022-08-14,Thoothukudi,1.0,Good,40,PM10
2022-08-15,Thoothukudi,1.0,Good,42,PM10
2022-08-16,Thoothukudi,1.0,Good,49,PM10
2022-08-17,Thoothukudi,1.0,Satisfactory,55,PM10
2022-08-18,Thoothukudi,1.0,Good,44,PM10
2022-08-19,Thoothukudi,1.0,Good,41,PM10
2022-08-20,Thoothukudi,1.0,Good,44,PM10
2022-08-23,Thoothukudi,1.0,Good,27,PM10
2022-08-24,Thoothukudi,1.0,Good,31,PM10
2022-08-25,Thoothukudi,1.0,Good,35,PM10
2022-08-26,Thoothukudi,1.0,Good,38,PM10
2022-08-27,Thoothukudi,1.0,Good,33,PM10
2022-08-28,Thoothukudi,1.0,Good,42,PM10
2022-08-30,Thoothukudi,1.0,Good,31,PM10
2022-08-31,Thoothukudi,1.0,Good,25,PM10
2022-09-01,Thoothukudi,1.0,Good,24,PM10
2022-09-02,Thoothukudi,1.0,Good,38,PM10
2022-09-03,Thoothukudi,1.0,Good,25,PM10
2022-09-04,Thoothukudi,1.0,Good,38,PM10
2022-09-05,Thoothukudi,1.0,Good,29,PM10
2022-09-06,Thoothukudi,1.0,Good,35,PM10
2022-09-07,Thoothukudi,1.0,Good,26,PM10
2022-09-08,Thoothukudi,1.0,Good,32,PM10
2022-09-09,Thoothukudi,1.0,Good,37,PM10
2022-09-10,Thoothukudi,1.0,Satisfactory,51,PM10
2022-09-11,Thoothukudi,1.0,Good,46,PM10
2022-09-12,Thoothukudi,1.0,Satisfactory,55,PM10
2022-09-13,Thoothukudi,1.0,Satisfactory,52,PM10
2022-09-14,Thoothukudi,1.0,Satisfactory,71,PM10
2022-09-15,Thoothukudi,1.0,Satisfactory,60,PM10
2022-09-16,Thoothukudi,1.0,Satisfactory,65,O3
2022-09-17,Thoothukudi,1.0,Satisfactory,64,O3
2022-09-18,Thoothukudi,1.0,Satisfactory,54,PM10
2022-09-19,Thoothukudi,1.0,Good,43,PM10
2022-09-20,Thoothukudi,1.0,Good,43,PM10
2022-09-21,Thoothukudi,1.0,Good,48,PM10
2022-09-22,Thoothukudi,1.0,Good,43,PM10
2022-09-23,Thoothukudi,1.0,Good,50,PM10
2022-09-24,Thoothukudi,1.0,Satisfactory,58,PM10
2022-09-25,Thoothukudi,1.0,Satisfactory,54,PM10
2022-09-26,Thoothukudi,1.0,Satisfactory,52,PM10
2022-09-27,Thoothukudi,1.0,Satisfactory,54,PM10
2022-09-28,Thoothukudi,1.0,Satisfactory,57,PM10
2022-09-29,Thoothukudi,1.0,Satisfactory,52,PM10
2022-09-30,Thoothukudi,1.0,Good,43,PM10
2022-10-01,Thoothukudi,1.0,Good,48,PM10
2022-10-02,Thoothukudi,1.0,Good,42,PM10
2022-10-03,Thoothukudi,1.0,Good,35,PM10
2022-10-04,Thoothukudi,1.0,Good,50,PM10
2022-10-05,Thoothukudi,1.0,Good,48,PM10
2022-10-06,Thoothukudi,1.0,Satisfactory,51,PM10
2022-10-07,Thoothukudi,1.0,Satisfactory,54,PM10
2022-10-08,Thoothukudi,1.0,Satisfactory,52,PM10
2022-10-09,Thoothukudi,1.0,Satisfactory,80,PM10
2022-10-10,Thoothukudi,1.0,Good,38,PM10
2022-10-11,Thoothukudi,1.0,Good,48,PM10
2022-10-12,Thoothukudi,1.0,Good,37,PM10
2022-10-13,Thoothukudi,1.0,Good,20,NO2
2022-10-14,Thoothukudi,1.0,Good,31,PM10
2022-10-15,Thoothukudi,1.0,Good,34,PM10
2022-10-16,Thoothukudi,1.0,Satisfactory,51,PM10
2022-10-17,Thoothukudi,1.0,Good,26,PM10
2022-10-18,Thoothukudi,1.0,Good,32,PM10
2022-10-19,Thoothukudi,1.0,Good,27,PM10
2022-10-20,Thoothukudi,1.0,Good,37,PM10
2022-10-21,Thoothukudi,1.0,Good,30,PM10
2022-10-22,Thoothukudi,1.0,Satisfactory,64,PM10
2022-10-23,Thoothukudi,1.0,Good,50,PM10
2022-10-24,Thoothukudi,1.0,Good,41,PM10
2022-10-25,Thoothukudi,1.0,Satisfactory,96,PM10
2022-10-26,Thoothukudi,1.0,Good,49,PM10
2022-10-27,Thoothukudi,1.0,Satisfactory,58,PM10
2022-10-28,Thoothukudi,1.0,Satisfactory,85,PM10
2022-10-29,Thoothukudi,1.0,Good,41,PM10
2022-10-30,Thoothukudi,1.0,Good,28,PM10
2022-10-31,Thoothukudi,1.0,Satisfactory,54,PM10
2022-11-01,Thoothukudi,1.0,Satisfactory,79,PM10
2022-11-02,Thoothukudi,1.0,Satisfactory,54,PM10
2022-11-03,Thoothukudi,1.0,Good,30,PM10
2022-11-04,Thoothukudi,1.0,Good,25,PM10
2022-11-05,Thoothukudi,1.0,Good,18,PM10
2022-11-06,Thoothukudi,1.0,Good,25,PM10
2022-11-07,Thoothukudi,1.0,Good,39,PM10
2022-11-08,Thoothukudi,1.0,Good,32,PM10
2022-11-09,Thoothukudi,1.0,Good,35,PM10
2022-11-10,Thoothukudi,1.0,Good,37,PM10
2022-11-11,Thoothukudi,1.0,Good,50,PM10
2022-11-12,Thoothukudi,1.0,Good,37,PM10
2022-11-13,Thoothukudi,1.0,Good,26,PM10
2022-11-14,Thoothukudi,1.0,Good,19,PM10
2022-11-15,Thoothukudi,1.0,Good,27,PM10
2022-11-16,Thoothukudi,1.0,Satisfactory,58,PM10
2022-11-17,Thoothukudi,1.0,Satisfactory,90,PM10
2022-11-18,Thoothukudi,1.0,Satisfactory,92,PM10
2022-11-19,Thoothukudi,1.0,Satisfactory,85,PM10
2022-11-20,Thoothukudi,1.0,Satisfactory,71,PM10
2022-11-21,Thoothukudi,1.0,Moderate,103,PM10
2022-11-22,Thoothukudi,1.0,Satisfactory,87,PM10
2022-11-23,Thoothukudi,1.0,Satisfactory,87,PM10
2022-11-24,Thoothukudi,1.0,Satisfactory,71,PM10
2022-11-25,Thoothukudi,1.0,Satisfactory,62,PM10
2022-11-26,Thoothukudi,1.0,Satisfactory,68,O3
2022-11-30,Thoothukudi,1.0,Satisfactory,79,PM10
2022-12-01,Thoothukudi,1.0,Satisfactory,68,PM10
2022-12-02,Thoothukudi,1.0,Satisfactory,59,PM10
2022-12-03,Thoothukudi,1.0,Good,25,PM10
2022-12-04,Thoothukudi,1.0,Good,24,NO2
2022-12-05,Thoothukudi,1.0,Good,26,PM10
2022-12-06,Thoothukudi,1.0,Satisfactory,73,PM10
2022-12-07,Thoothukudi,1.0,Moderate,120,PM10
2022-12-08,Thoothukudi,1.0,Moderate,117,PM10
2022-12-09,Thoothukudi,1.0,Satisfactory,69,PM10
2022-12-10,Thoothukudi,1.0,Good,43,PM10
2022-12-11,Thoothukudi,1.0,Satisfactory,56,O3
2022-12-12,Thoothukudi,1.0,Satisfactory,71,O3
2022-12-13,Thoothukudi,1.0,Satisfactory,60,PM10
2022-12-14,Thoothukudi,1.0,Satisfactory,62,O3
2022-12-15,Thoothukudi,1.0,Good,35,O3
2022-12-16,Thoothukudi,1.0,Good,42,O3
2022-12-17,Thoothukudi,1.0,Satisfactory,54,PM10
2022-12-18,Thoothukudi,1.0,Satisfactory,75,PM10
2022-12-19,Thoothukudi,1.0,Satisfactory,65,O3
2022-12-20,Thoothukudi,1.0,Satisfactory,58,PM10
2022-12-21,Thoothukudi,1.0,Satisfactory,58,PM10
2022-12-22,Thoothukudi,1.0,Good,50,PM10
2022-12-23,Thoothukudi,1.0,Satisfactory,87,PM10
2022-12-24,Thoothukudi,1.0,Satisfactory,98,PM10
2022-12-25,Thoothukudi,1.0,Satisfactory,77,PM10
2022-12-26,Thoothukudi,1.0,Good,29,O3
2022-12-27,Thoothukudi,1.0,Good,28,O3
2022-12-28,Thoothukudi,1.0,Good,35,O3
2022-12-29,Thoothukudi,1.0,Good,25,PM10
2022-12-30,Thoothukudi,1.0,Good,29,PM10
2023-01-03,Thoothukudi,1.0,Moderate,141,O3
2023-01-04,Thoothukudi,1.0,Satisfactory,64,PM10
2023-01-05,Thoothukudi,1.0,Satisfactory,87,O3
2023-01-06,Thoothukudi,1.0,Moderate,142,O3
2023-01-07,Thoothukudi,1.0,Satisfactory,51,PM10
2023-01-08,Thoothukudi,1.0,Satisfactory,69,PM10
2023-01-09,Thoothukudi,1.0,Satisfactory,87,PM10
2023-01-10,Thoothukudi,1.0,Good,49,PM10
2023-01-11,Thoothukudi,1.0,Good,49,PM10
2023-01-12,Thoothukudi,1.0,Satisfactory,71,O3
2023-01-13,Thoothukudi,1.0,Moderate,145,O3
2023-01-14,Thoothukudi,1.0,Satisfactory,69,O3
2023-01-15,Thoothukudi,1.0,Satisfactory,89,O3
2023-01-16,Thoothukudi,1.0,Moderate,124,O3
2023-01-17,Thoothukudi,1.0,Moderate,108,O3
2023-01-18,Thoothukudi,1.0,Satisfactory,78,O3
2023-01-19,Thoothukudi,1.0,Satisfactory,52,PM10
2023-01-20,Thoothukudi,1.0,Moderate,173,O3
2023-01-21,Thoothukudi,1.0,Satisfactory,92,O3
2023-01-22,Thoothukudi,1.0,Moderate,132,O3
2023-01-23,Thoothukudi,1.0,Moderate,148,O3
2023-01-24,Thoothukudi,1.0,Poor,242,O3
2023-01-25,Thoothukudi,1.0,Good,36,O3
2023-01-26,Thoothukudi,1.0,Satisfactory,67,PM10
2023-01-27,Thoothukudi,1.0,Satisfactory,73,PM10
2023-01-28,Thoothukudi,1.0,Good,39,PM10
2023-01-29,Thoothukudi,1.0,Satisfactory,62,PM10
2023-01-30,Thoothukudi,1.0,Satisfactory,70,PM10
2023-01-31,Thoothukudi,1.0,Satisfactory,60,PM10
2023-02-01,Thoothukudi,1.0,Satisfactory,63,PM10
2023-02-02,Thoothukudi,1.0,Good,46,O3
2023-02-03,Thoothukudi,1.0,Good,45,PM10
2023-02-04,Thoothukudi,1.0,Moderate,200,O3
2023-02-05,Thoothukudi,1.0,Satisfactory,88,O3
2023-02-06,Thoothukudi,1.0,Satisfactory,95,O3
2023-02-07,Thoothukudi,1.0,Satisfactory,95,O3
2023-02-08,Thoothukudi,1.0,Poor,220,O3
2023-02-09,Thoothukudi,1.0,Satisfactory,67,O3
2023-02-10,Thoothukudi,1.0,Poor,228,O3
2023-02-11,Thoothukudi,1.0,Good,43,PM10
2023-02-12,Thoothukudi,1.0,Satisfactory,72,PM10
2023-02-13,Thoothukudi,1.0,Satisfactory,66,PM10
2023-02-14,Thoothukudi,1.0,Good,45,PM10
2023-02-15,Thoothukudi,1.0,Satisfactory,51,PM10
2023-02-16,Thoothukudi,1.0,Satisfactory,55,PM10
2023-02-17,Thoothukudi,1.0,Satisfactory,65,PM10
2023-02-18,Thoothukudi,1.0,Satisfactory,95,O3
2023-02-19,Thoothukudi,1.0,Satisfactory,56,O3
2023-02-20,Thoothukudi,1.0,Satisfactory,78,O3
2023-02-21,Thoothukudi,1.0,Good,31,PM10
2023-02-22,Thoothukudi,1.0,Good,44,PM10
2023-02-23,Thoothukudi,1.0,Good,47,PM10
2023-02-24,Thoothukudi,1.0,Good,47,O3
2023-02-25,Thoothukudi,1.0,Good,38,O3
2023-02-26,Thoothukudi,1.0,Satisfactory,57,O3
2023-02-27,Thoothukudi,1.0,Good,50,O3
2023-02-28,Thoothukudi,1.0,Good,41,PM10
2023-03-01,Thoothukudi,1.0,Good,42,PM10
2023-03-02,Thoothukudi,1.0,Good,49,PM10
2023-03-03,Thoothukudi,1.0,Satisfactory,54,PM10
2023-03-04,Thoothukudi,1.0,Satisfactory,52,PM10
2023-03-05,Thoothukudi,1.0,Good,46,PM10
2023-03-06,Thoothukudi,1.0,Good,47,PM10
2023-03-07,Thoothukudi,1.0,Satisfactory,57,PM10
2023-03-08,Thoothukudi,1.0,Satisfactory,52,PM10
2023-03-09,Thoothukudi,1.0,Satisfactory,53,PM10
2023-03-10,Thoothukudi,1.0,Satisfactory,51,PM10
2023-03-11,Thoothukudi,1.0,Satisfactory,57,PM10
2023-03-12,Thoothukudi,1.0,Satisfactory,55,O3
2023-03-13,Thoothukudi,1.0,Satisfactory,51,PM10
2023-03-14,Thoothukudi,1.0,Satisfactory,61,PM10
2023-03-15,Thoothukudi,1.0,Satisfactory,69,PM10
2023-03-16,Thoothukudi,1.0,Satisfactory,61,PM10
2023-03-17,Thoothukudi,1.0,Satisfactory,65,PM10
2023-03-18,Thoothukudi,1.0,Good,35,PM10
2023-03-19,Thoothukudi,1.0,Good,45,PM10
2023-03-20,Thoothukudi,1.0,Good,37,O3
2023-03-21,Thoothukudi,1.0,Good,43,PM10
2023-03-22,Thoothukudi,1.0,Satisfactory,74,PM10
2023-03-23,Thoothukudi,1.0,Satisfactory,92,PM10
2023-03-24,Thoothukudi,1.0,Satisfactory,63,PM10
2023-03-25,Thoothukudi,1.0,Satisfactory,56,PM10
2023-03-26,Thoothukudi,1.0,Satisfactory,53,O3
2023-03-27,Thoothukudi,1.0,Good,42,PM10
2023-03-28,Thoothukudi,1.0,Satisfactory,76,PM10
2023-03-29,Thoothukudi,1.0,Moderate,101,PM10
2023-03-30,Thoothukudi,1.0,Satisfactory,84,PM10
2023-03-31,Thoothukudi,1.0,Satisfactory,68,PM10
2023-04-01,Thoothukudi,1.0,Moderate,102,PM10
2023-04-02,Thoothukudi,1.0,Satisfactory,66,PM10
2023-04-03,Thoothukudi,1.0,Satisfactory,58,PM10
2023-04-04,Thoothukudi,1.0,Satisfactory,75,PM10
2023-04-05,Thoothukudi,1.0,Satisfactory,63,O3
2023-04-06,Thoothukudi,1.0,Satisfactory,91,O3
2023-04-07,Thoothukudi,1.0,Satisfactory,52,PM10
2023-04-08,Thoothukudi,1.0,Satisfactory,74,O3
2023-04-09,Thoothukudi,1.0,Satisfactory,56,O3
2023-04-10,Thoothukudi,1.0,Satisfactory,86,O3
2023-04-11,Thoothukudi,1.0,Satisfactory,91,O3
2023-04-12,Thoothukudi,1.0,Moderate,103,O3
2023-04-13,Thoothukudi,1.0,Satisfactory,79,O3
2023-04-14,Thoothukudi,1.0,Satisfactory,76,O3
2023-04-15,Thoothukudi,1.0,Moderate,102,PM10
2023-04-16,Thoothukudi,1.0,Satisfactory,93,PM10
2023-04-17,Thoothukudi,1.0,Satisfactory,83,PM10
2023-04-18,Thoothukudi,1.0,Satisfactory,86,PM10
2023-04-19,Thoothukudi,1.0,Satisfactory,88,PM10
2023-04-20,Thoothukudi,1.0,Satisfactory,70,PM10
2023-04-21,Thoothukudi,1.0,Moderate,157,O3
2023-04-22,Thoothukudi,1.0,Satisfactory,93,PM10
2023-04-23,Thoothukudi,1.0,Satisfactory,91,O3
2023-04-24,Thoothukudi,1.0,Moderate,115,O3
2023-04-25,Thoothukudi,1.0,Satisfactory,56,PM10
2023-04-26,Thoothukudi,1.0,Satisfactory,67,O3
2023-04-27,Thoothukudi,1.0,Satisfactory,64,O3
2023-04-28,Thoothukudi,1.0,Satisfactory,76,O3
2023-04-29,Thoothukudi,1.0,Good,29,PM10
2023-04-30,Thoothukudi,1.0,Good,18,PM10
2023-05-01,Thoothukudi,1.0,Good,30,PM10
2023-05-02,Thoothukudi,1.0,Good,32,O3
2023-05-03,Thoothukudi,1.0,Good,32,PM10
2023-05-04,Thoothukudi,1.0,Good,38,O3
2023-05-05,Thoothukudi,1.0,Good,43,O3
2023-05-06,Thoothukudi,1.0,Satisfactory,58,O3
2023-05-07,Thoothukudi,1.0,Satisfactory,59,O3
2023-05-08,Thoothukudi,1.0,Satisfactory,76,O3
2023-05-09,Thoothukudi,1.0,Satisfactory,72,O3
2023-05-10,Thoothukudi,1.0,Satisfactory,63,O3
2023-05-11,Thoothukudi,1.0,Satisfactory,90,O3
2023-05-12,Thoothukudi,1.0,Good,47,O3
2023-05-13,Thoothukudi,1.0,Good,46,O3
2023-05-14,Thoothukudi,1.0,Moderate,115,O3
2023-05-15,Thoothukudi,1.0,Good,34,PM10
2023-05-16,Thoothukudi,1.0,Satisfactory,100,O3
2023-05-17,Thoothukudi,1.0,Satisfactory,85,PM10
2023-05-18,Thoothukudi,1.0,Satisfactory,84,PM10
2023-05-19,Thoothukudi,1.0,Moderate,104,O3
2023-05-20,Thoothukudi,1.0,Satisfactory,58,O3
2023-05-21,Thoothukudi,1.0,Satisfactory,74,PM10
2023-05-22,Thoothukudi,1.0,Satisfactory,56,O3
2023-05-23,Thoothukudi,1.0,Good,48,O3
2023-05-24,Thoothukudi,1.0,Good,37,PM10
2023-05-25,Thoothukudi,1.0,Good,35,PM10
2023-05-26,Thoothukudi,1.0,Good,36,PM10
2023-05-27,Thoothukudi,1.0,Good,38,PM10
2023-05-28,Thoothukudi,1.0,Satisfactory,64,PM10
2023-05-29,Thoothukudi,1.0,Good,46,PM10
2023-05-30,Thoothukudi,1.0,Satisfactory,64,PM10
2023-05-31,Thoothukudi,1.0,Satisfactory,73,PM10
2023-06-01,Thoothukudi,1.0,Satisfactory,59,PM10
2023-06-02,Thoothukudi,1.0,Satisfactory,54,PM10
2023-06-03,Thoothukudi,1.0,Satisfactory,53,PM10
2023-06-04,Thoothukudi,1.0,Satisfactory,56,PM10
2023-06-05,Thoothukudi,1.0,Good,47,PM10
2023-06-06,Thoothukudi,1.0,Good,39,PM10
2023-06-07,Thoothukudi,1.0,Good,40,PM10
2023-06-08,Thoothukudi,1.0,Good,48,PM10
2023-06-09,Thoothukudi,1.0,Good,50,PM10
2023-06-10,Thoothukudi,1.0,Good,37,PM10
2023-06-11,Thoothukudi,1.0,Good,48,O3
2023-06-12,Thoothukudi,1.0,Good,44,PM10
2023-06-13,Thoothukudi,1.0,Satisfactory,78,O3
2023-06-14,Thoothukudi,1.0,Poor,272,O3
2023-06-15,Thoothukudi,1.0,Satisfactory,65,O3
2023-06-16,Thoothukudi,1.0,Satisfactory,54,O3
2023-06-17,Thoothukudi,1.0,Satisfactory,54,O3
2023-06-18,Thoothukudi,1.0,Satisfactory,84,O3
2023-06-19,Thoothukudi,1.0,Moderate,109,O3
2023-06-20,Thoothukudi,1.0,Moderate,190,O3
2023-06-21,Thoothukudi,1.0,Satisfactory,56,PM10
2023-06-22,Thoothukudi,1.0,Satisfactory,71,PM10
2023-06-23,Thoothukudi,1.0,Satisfactory,68,PM10
2023-06-24,Thoothukudi,1.0,Satisfactory,64,PM10
2023-06-25,Thoothukudi,1.0,Satisfactory,69,PM10
2023-06-26,Thoothukudi,1.0,Good,50,O3
2023-06-27,Thoothukudi,1.0,Satisfactory,56,O3
2023-06-28,Thoothukudi,1.0,Good,30,PM10
2023-06-29,Thoothukudi,1.0,Good,43,PM10
2023-06-30,Thoothukudi,1.0,Good,48,PM10
2023-07-01,Thoothukudi,1.0,Satisfactory,60,PM10
2023-07-02,Thoothukudi,1.0,Satisfactory,89,O3
2023-07-03,Thoothukudi,1.0,Satisfactory,66,PM10
2023-07-04,Thoothukudi,1.0,Moderate,174,O3
2023-07-05,Thoothukudi,1.0,Satisfactory,93,O3
2023-07-06,Thoothukudi,1.0,Satisfactory,96,O3
2023-07-07,Thoothukudi,1.0,Satisfactory,64,O3
2023-07-08,Thoothukudi,1.0,Moderate,104,O3
2023-07-09,Thoothukudi,1.0,Satisfactory,62,O3
2023-07-10,Thoothukudi,1.0,Good,47,PM10
2023-07-11,Thoothukudi,1.0,Good,41,PM10
2023-07-15,Thoothukudi,1.0,Satisfactory,56,PM10
2023-07-16,Thoothukudi,1.0,Satisfactory,52,PM10
2023-07-17,Thoothukudi,1.0,Satisfactory,69,PM10
2023-07-18,Thoothukudi,1.0,Satisfactory,61,PM10
2023-07-19,Thoothukudi,1.0,Satisfactory,63,PM10
2023-07-20,Thoothukudi,1.0,Satisfactory,69,PM10
2023-07-21,Thoothukudi,1.0,Moderate,151,O3
2023-07-22,Thoothukudi,1.0,Satisfactory,83,PM10
2023-07-23,Thoothukudi,1.0,Satisfactory,71,PM10
2023-07-24,Thoothukudi,1.0,Satisfactory,83,O3
2023-07-25,Thoothukudi,1.0,Satisfactory,53,PM10
2023-07-26,Thoothukudi,1.0,Good,41,PM10
2023-07-27,Thoothukudi,1.0,Good,43,PM10
2023-07-28,Thoothukudi,1.0,Satisfactory,69,PM10
2023-07-29,Thoothukudi,1.0,Satisfactory,79,PM10
2023-07-30,Thoothukudi,1.0,Satisfactory,83,PM10
2023-07-31,Thoothukudi,1.0,Satisfactory,76,PM10
2023-08-01,Thoothukudi,1.0,Satisfactory,67,PM10
2023-08-02,Thoothukudi,1.0,Satisfactory,93,O3
2023-08-03,Thoothukudi,1.0,Satisfactory,59,PM10
2023-08-04,Thoothukudi,1.0,Satisfactory,75,O3
2023-08-05,Thoothukudi,1.0,Satisfactory,94,O3
2023-08-06,Thoothukudi,1.0,Satisfactory,96,O3
2023-08-07,Thoothukudi,1.0,Moderate,168,O3
2023-08-08,Thoothukudi,1.0,Satisfactory,57,PM10
2023-08-09,Thoothukudi,1.0,Satisfactory,70,O3
2023-08-10,Thoothukudi,1.0,Moderate,183,O3
2023-08-11,Thoothukudi,1.0,Satisfactory,69,PM10
