date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-09-28,Ballabgarh,1.0,Satisfactory,86,PM2.5
2021-09-29,Ballabgarh,1.0,Satisfactory,82,PM10
2021-09-30,Ballabgarh,1.0,Satisfactory,63,PM2.5
2021-10-01,Ballabgarh,1.0,Moderate,112,PM2.5
2021-10-02,Ballabgarh,1.0,Moderate,141,PM2.5
2021-10-03,Ballabgarh,1.0,Moderate,104,PM10
2021-10-04,Ballabgarh,1.0,Moderate,134,PM2.5
2021-10-05,Ballabgarh,1.0,Moderate,133,PM10
2021-10-06,Ballabgarh,1.0,Moderate,157,PM2.5
2021-10-07,Ballabgarh,1.0,Poor,221,PM2.5
2021-10-08,Ballabgarh,1.0,Poor,270,PM2.5
2021-10-09,Ballabgarh,1.0,Very Poor,330,PM2.5
2021-10-10,Ballabgarh,1.0,Very Poor,304,PM2.5
2021-10-11,Ballabgarh,1.0,Poor,283,PM2.5
2021-10-12,Ballabgarh,1.0,Poor,256,PM2.5
2021-10-13,Ballabgarh,1.0,Poor,269,PM2.5
2021-10-14,Ballabgarh,1.0,Very Poor,333,PM2.5
2021-10-15,Ballabgarh,1.0,Poor,260,PM2.5
2021-10-16,Ballabgarh,1.0,Poor,290,PM2.5
2021-10-17,Ballabgarh,1.0,Poor,243,PM2.5
2021-10-18,Ballabgarh,1.0,Good,32,PM10
2021-10-19,Ballabgarh,1.0,Satisfactory,82,PM2.5
2021-10-20,Ballabgarh,1.0,Very Poor,339,PM2.5
2021-10-21,Ballabgarh,1.0,Very Poor,309,PM2.5
2021-10-22,Ballabgarh,1.0,Poor,243,PM2.5
2021-10-24,Ballabgarh,1.0,Moderate,182,PM2.5
2021-10-25,Ballabgarh,1.0,Satisfactory,88,PM10
2021-10-26,Ballabgarh,1.0,Poor,285,PM2.5
2021-10-27,Ballabgarh,1.0,Poor,259,PM2.5
2021-10-28,Ballabgarh,1.0,Very Poor,342,PM2.5
2021-10-30,Ballabgarh,1.0,Very Poor,380,PM2.5
2021-10-31,Ballabgarh,1.0,Very Poor,362,PM2.5
2021-11-02,Ballabgarh,1.0,Moderate,152,PM10
2021-11-03,Ballabgarh,1.0,Poor,255,PM2.5
2021-11-04,Ballabgarh,1.0,Very Poor,323,PM2.5
2021-11-05,Ballabgarh,1.0,Severe,462,PM10
2021-11-06,Ballabgarh,1.0,Severe,431,PM10
2021-11-07,Ballabgarh,1.0,Severe,426,PM10
2021-11-08,Ballabgarh,1.0,Severe,431,PM10
2021-11-09,Ballabgarh,1.0,Severe,412,PM10
2021-11-10,Ballabgarh,1.0,Very Poor,362,PM2.5
2021-11-11,Ballabgarh,1.0,Severe,431,PM2.5
2021-11-12,Ballabgarh,1.0,Severe,445,PM2.5
2021-11-13,Ballabgarh,1.0,Very Poor,383,PM2.5
2021-11-14,Ballabgarh,1.0,Very Poor,342,PM2.5
2021-11-15,Ballabgarh,1.0,Very Poor,339,PM2.5
2021-11-16,Ballabgarh,1.0,Very Poor,350,PM2.5
2021-11-17,Ballabgarh,1.0,Very Poor,312,PM2.5
2021-11-18,Ballabgarh,1.0,Poor,260,PM2.5
2021-11-19,Ballabgarh,1.0,Poor,203,PM10
2021-11-20,Ballabgarh,1.0,Poor,259,PM10
2021-11-21,Ballabgarh,1.0,Poor,264,PM10
2021-11-22,Ballabgarh,1.0,Poor,215,PM10
2021-11-23,Ballabgarh,1.0,Poor,293,PM10
2021-11-24,Ballabgarh,1.0,Poor,286,PM2.5
2021-11-25,Ballabgarh,1.0,Poor,280,PM2.5
2021-11-26,Ballabgarh,1.0,Very Poor,303,PM2.5
2021-11-27,Ballabgarh,1.0,Poor,262,PM2.5
2021-11-28,Ballabgarh,1.0,Poor,296,PM2.5
2021-11-30,Ballabgarh,1.0,Very Poor,317,PM2.5
2021-12-01,Ballabgarh,1.0,Very Poor,376,PM2.5
2021-12-02,Ballabgarh,1.0,Very Poor,346,PM2.5
2021-12-03,Ballabgarh,1.0,Poor,282,PM2.5
2021-12-04,Ballabgarh,1.0,Poor,294,PM2.5
2021-12-05,Ballabgarh,1.0,Poor,270,PM2.5
2021-12-06,Ballabgarh,1.0,Poor,243,PM2.5
2021-12-07,Ballabgarh,1.0,Moderate,192,PM2.5
2021-12-08,Ballabgarh,1.0,Poor,218,PM2.5
2021-12-09,Ballabgarh,1.0,Poor,236,PM2.5
2021-12-10,Ballabgarh,1.0,Poor,222,PM10
2021-12-11,Ballabgarh,1.0,Poor,206,PM2.5
2021-12-12,Ballabgarh,1.0,Poor,227,PM2.5
2021-12-13,Ballabgarh,1.0,Poor,289,PM2.5
2021-12-14,Ballabgarh,1.0,Very Poor,349,PM2.5
2021-12-15,Ballabgarh,1.0,Very Poor,337,PM2.5
2021-12-16,Ballabgarh,1.0,Very Poor,333,PM2.5
2021-12-17,Ballabgarh,1.0,Poor,242,PM2.5
2021-12-18,Ballabgarh,1.0,Moderate,184,PM10
2021-12-19,Ballabgarh,1.0,Poor,272,PM2.5
2021-12-20,Ballabgarh,1.0,Very Poor,320,PM2.5
2021-12-21,Ballabgarh,1.0,Very Poor,369,PM2.5
2021-12-22,Ballabgarh,1.0,Very Poor,370,PM2.5
2021-12-23,Ballabgarh,1.0,Very Poor,352,PM2.5
2021-12-24,Ballabgarh,1.0,Very Poor,381,PM2.5
2021-12-25,Ballabgarh,1.0,Very Poor,362,PM2.5
2021-12-26,Ballabgarh,1.0,Very Poor,362,PM2.5
2021-12-27,Ballabgarh,1.0,Moderate,197,PM2.5
2021-12-29,Ballabgarh,1.0,Poor,281,PM2.5
2021-12-30,Ballabgarh,1.0,Poor,289,PM2.5
2021-12-31,Ballabgarh,1.0,Very Poor,332,PM2.5
2022-01-01,Ballabgarh,1.0,Very Poor,331,PM2.5
2022-01-02,Ballabgarh,1.0,Very Poor,363,PM2.5
2022-01-03,Ballabgarh,1.0,Very Poor,326,PM2.5
2022-01-04,Ballabgarh,1.0,Very Poor,346,PM2.5
2022-01-05,Ballabgarh,1.0,Severe,448,PM10
2022-01-06,Ballabgarh,1.0,Poor,268,PM2.5
2022-01-07,Ballabgarh,1.0,Moderate,110,PM10
2022-01-09,Ballabgarh,1.0,Satisfactory,52,CO
2022-01-10,Ballabgarh,1.0,Satisfactory,89,PM10
2022-01-11,Ballabgarh,1.0,Moderate,140,PM10
2022-01-12,Ballabgarh,1.0,Moderate,143,PM10
2022-01-13,Ballabgarh,1.0,Poor,259,PM2.5
2022-01-14,Ballabgarh,1.0,Poor,283,PM2.5
2022-01-15,Ballabgarh,1.0,Poor,254,PM2.5
2022-01-16,Ballabgarh,1.0,Poor,269,PM2.5
2022-01-17,Ballabgarh,1.0,Moderate,146,PM2.5
2022-01-18,Ballabgarh,1.0,Moderate,184,PM2.5
2022-01-19,Ballabgarh,1.0,Poor,221,PM2.5
2022-01-20,Ballabgarh,1.0,Moderate,194,PM2.5
2022-01-21,Ballabgarh,1.0,Moderate,165,PM2.5
2022-01-22,Ballabgarh,1.0,Moderate,127,PM10
2022-01-23,Ballabgarh,1.0,Satisfactory,66,PM10
2022-01-24,Ballabgarh,1.0,Moderate,127,PM2.5
2022-01-25,Ballabgarh,1.0,Poor,227,PM2.5
2022-01-26,Ballabgarh,1.0,Very Poor,338,PM2.5
2022-01-27,Ballabgarh,1.0,Poor,259,PM2.5
2022-01-28,Ballabgarh,1.0,Poor,295,PM2.5
2022-01-29,Ballabgarh,1.0,Poor,299,PM2.5
2022-01-30,Ballabgarh,1.0,Poor,244,PM2.5
2022-01-31,Ballabgarh,1.0,Poor,259,PM2.5
2022-02-01,Ballabgarh,1.0,Poor,240,PM2.5
2022-02-02,Ballabgarh,1.0,Poor,217,PM2.5
2022-02-03,Ballabgarh,1.0,Moderate,129,PM2.5
2022-02-04,Ballabgarh,1.0,Moderate,114,PM2.5
2022-02-05,Ballabgarh,1.0,Moderate,176,PM2.5
2022-02-06,Ballabgarh,1.0,Poor,231,PM2.5
2022-02-07,Ballabgarh,1.0,Moderate,186,PM2.5
2022-02-08,Ballabgarh,1.0,Poor,258,PM2.5
2022-02-09,Ballabgarh,1.0,Moderate,136,PM2.5
2022-02-10,Ballabgarh,1.0,Moderate,116,PM2.5
2022-02-11,Ballabgarh,1.0,Poor,210,PM2.5
2022-02-12,Ballabgarh,1.0,Moderate,159,PM2.5
2022-02-13,Ballabgarh,1.0,Poor,257,PM2.5
2022-02-14,Ballabgarh,1.0,Moderate,200,PM2.5
2022-02-15,Ballabgarh,1.0,Moderate,197,PM2.5
2022-02-16,Ballabgarh,1.0,Poor,266,PM2.5
2022-02-17,Ballabgarh,1.0,Poor,231,PM2.5
2022-02-18,Ballabgarh,1.0,Poor,294,PM2.5
2022-02-19,Ballabgarh,1.0,Poor,255,PM2.5
2022-02-20,Ballabgarh,1.0,Poor,254,PM2.5
2022-02-21,Ballabgarh,1.0,Poor,204,PM2.5
2022-02-22,Ballabgarh,1.0,Moderate,162,PM2.5
2022-02-23,Ballabgarh,1.0,Satisfactory,94,PM10
2022-02-24,Ballabgarh,1.0,Moderate,170,PM2.5
2022-02-25,Ballabgarh,1.0,Poor,230,PM2.5
2022-02-26,Ballabgarh,1.0,Satisfactory,60,PM10
2022-02-27,Ballabgarh,1.0,Good,37,CO
2022-02-28,Ballabgarh,1.0,Satisfactory,64,PM10
2022-03-01,Ballabgarh,1.0,Moderate,101,PM10
2022-03-02,Ballabgarh,1.0,Moderate,121,PM10
2022-03-03,Ballabgarh,1.0,Poor,234,PM10
2022-03-04,Ballabgarh,1.0,Moderate,129,PM10
2022-03-05,Ballabgarh,1.0,Satisfactory,95,PM10
2022-03-06,Ballabgarh,1.0,Moderate,105,PM10
2022-03-07,Ballabgarh,1.0,Moderate,101,PM10
2022-03-08,Ballabgarh,1.0,Moderate,194,PM2.5
2022-03-09,Ballabgarh,1.0,Moderate,139,PM10
2022-03-10,Ballabgarh,1.0,Moderate,126,PM10
2022-03-11,Ballabgarh,1.0,Moderate,122,PM10
2022-03-12,Ballabgarh,1.0,Moderate,126,PM10
2022-03-13,Ballabgarh,1.0,Moderate,123,PM10
2022-03-14,Ballabgarh,1.0,Moderate,140,PM10
2022-03-15,Ballabgarh,1.0,Very Poor,317,PM10
2022-03-16,Ballabgarh,1.0,Moderate,172,PM10
2022-03-17,Ballabgarh,1.0,Moderate,164,PM10
2022-03-18,Ballabgarh,1.0,Moderate,136,PM10
2022-03-19,Ballabgarh,1.0,Moderate,103,PM10
2022-03-20,Ballabgarh,1.0,Moderate,116,PM10
2022-03-21,Ballabgarh,1.0,Moderate,154,PM10
2022-03-22,Ballabgarh,1.0,Moderate,139,PM10
2022-03-23,Ballabgarh,1.0,Moderate,130,PM10
2022-03-24,Ballabgarh,1.0,Moderate,170,PM10
2022-03-25,Ballabgarh,1.0,Moderate,157,PM10
2022-03-26,Ballabgarh,1.0,Moderate,144,PM10
2022-03-27,Ballabgarh,1.0,Moderate,132,PM10
2022-03-28,Ballabgarh,1.0,Moderate,153,PM10
2022-03-29,Ballabgarh,1.0,Moderate,155,PM2.5
2022-03-30,Ballabgarh,1.0,Moderate,192,PM2.5
2022-03-31,Ballabgarh,1.0,Very Poor,314,PM10
2022-04-01,Ballabgarh,1.0,Poor,262,PM10
2022-04-02,Ballabgarh,1.0,Poor,204,PM10
2022-04-03,Ballabgarh,1.0,Moderate,121,PM10
2022-04-04,Ballabgarh,1.0,Moderate,132,PM10
2022-04-05,Ballabgarh,1.0,Moderate,161,PM2.5
2022-04-06,Ballabgarh,1.0,Moderate,154,PM2.5
2022-04-07,Ballabgarh,1.0,Poor,221,PM2.5
2022-04-08,Ballabgarh,1.0,Moderate,191,PM2.5
2022-04-09,Ballabgarh,1.0,Moderate,180,PM2.5
2022-04-10,Ballabgarh,1.0,Poor,298,PM10
2022-04-11,Ballabgarh,1.0,Moderate,193,PM2.5
2022-04-12,Ballabgarh,1.0,Very Poor,319,PM10
2022-04-14,Ballabgarh,1.0,Very Poor,316,PM10
2022-04-15,Ballabgarh,1.0,Moderate,168,PM10
2022-04-16,Ballabgarh,1.0,Moderate,125,PM10
2022-04-17,Ballabgarh,1.0,Moderate,123,PM10
2022-04-18,Ballabgarh,1.0,Poor,294,PM10
2022-04-19,Ballabgarh,1.0,Poor,292,PM10
2022-04-20,Ballabgarh,1.0,Very Poor,341,PM10
2022-04-21,Ballabgarh,1.0,Poor,290,PM10
2022-04-22,Ballabgarh,1.0,Moderate,126,PM10
2022-04-23,Ballabgarh,1.0,Moderate,123,PM10
2022-04-24,Ballabgarh,1.0,Moderate,116,PM10
2022-04-25,Ballabgarh,1.0,Moderate,132,PM10
2022-04-27,Ballabgarh,1.0,Poor,227,PM2.5
2022-04-28,Ballabgarh,1.0,Poor,202,PM2.5
2022-04-29,Ballabgarh,1.0,Moderate,185,PM2.5
2022-04-30,Ballabgarh,1.0,Moderate,132,PM2.5
2022-05-01,Ballabgarh,1.0,Moderate,109,PM2.5
2022-05-02,Ballabgarh,1.0,Satisfactory,83,PM10
2022-05-03,Ballabgarh,1.0,Satisfactory,94,PM10
2022-05-04,Ballabgarh,1.0,Moderate,109,PM10
2022-05-06,Ballabgarh,1.0,Moderate,200,PM2.5
2022-05-07,Ballabgarh,1.0,Moderate,115,PM10
2022-05-08,Ballabgarh,1.0,Moderate,122,PM10
2022-05-10,Ballabgarh,1.0,Satisfactory,95,PM10
2022-05-11,Ballabgarh,1.0,Satisfactory,75,PM10
2022-05-12,Ballabgarh,1.0,Satisfactory,84,PM10
2022-05-13,Ballabgarh,1.0,Satisfactory,95,PM10
2022-05-14,Ballabgarh,1.0,Poor,248,PM2.5
2022-05-15,Ballabgarh,1.0,Poor,201,PM2.5
2022-05-16,Ballabgarh,1.0,Moderate,144,PM10
2022-05-17,Ballabgarh,1.0,Moderate,131,PM2.5
2022-05-18,Ballabgarh,1.0,Moderate,148,PM2.5
2022-05-19,Ballabgarh,1.0,Moderate,152,PM10
2022-05-20,Ballabgarh,1.0,Moderate,176,PM2.5
2022-05-21,Ballabgarh,1.0,Moderate,130,PM10
2022-05-24,Ballabgarh,1.0,Satisfactory,63,SO2
2022-05-25,Ballabgarh,1.0,Satisfactory,91,PM2.5
2022-05-27,Ballabgarh,1.0,Satisfactory,59,PM2.5
2022-05-28,Ballabgarh,1.0,Moderate,193,PM2.5
2022-05-30,Ballabgarh,1.0,Satisfactory,76,PM10
2022-05-31,Ballabgarh,1.0,Poor,236,PM2.5
2022-06-02,Ballabgarh,1.0,Moderate,138,PM2.5
2022-06-03,Ballabgarh,1.0,Poor,206,PM2.5
2022-06-04,Ballabgarh,1.0,Moderate,186,PM2.5
2022-06-05,Ballabgarh,1.0,Moderate,148,PM2.5
2022-06-06,Ballabgarh,1.0,Moderate,130,PM2.5
2022-06-07,Ballabgarh,1.0,Moderate,155,PM2.5
2022-06-08,Ballabgarh,1.0,Poor,213,PM10
2022-06-09,Ballabgarh,1.0,Poor,218,PM10
2022-06-10,Ballabgarh,1.0,Poor,207,PM10
2022-06-11,Ballabgarh,1.0,Poor,247,PM2.5
2022-06-12,Ballabgarh,1.0,Moderate,162,PM2.5
2022-06-13,Ballabgarh,1.0,Moderate,137,PM2.5
2022-06-14,Ballabgarh,1.0,Moderate,126,PM10
2022-06-15,Ballabgarh,1.0,Moderate,118,PM10
2022-06-16,Ballabgarh,1.0,Moderate,131,PM10
2022-06-17,Ballabgarh,1.0,Satisfactory,100,PM10
2022-06-18,Ballabgarh,1.0,Satisfactory,73,PM10
2022-06-20,Ballabgarh,1.0,Satisfactory,60,PM2.5
2022-06-21,Ballabgarh,1.0,Satisfactory,91,PM2.5
2022-06-22,Ballabgarh,1.0,Moderate,102,PM10
2022-06-23,Ballabgarh,1.0,Satisfactory,100,PM10
2022-06-24,Ballabgarh,1.0,Poor,260,PM10
2022-06-25,Ballabgarh,1.0,Poor,243,PM10
2022-06-26,Ballabgarh,1.0,Moderate,147,PM10
2022-06-27,Ballabgarh,1.0,Moderate,113,PM10
2022-06-28,Ballabgarh,1.0,Satisfactory,82,PM2.5
2022-06-29,Ballabgarh,1.0,Satisfactory,85,PM2.5
2022-06-30,Ballabgarh,1.0,Moderate,182,O3
2022-07-01,Ballabgarh,1.0,Satisfactory,78,PM10
2022-07-02,Ballabgarh,1.0,Satisfactory,74,NO2
2022-07-03,Ballabgarh,1.0,Good,47,NO2
2022-07-04,Ballabgarh,1.0,Satisfactory,55,PM10
2022-07-05,Ballabgarh,1.0,Satisfactory,86,PM10
2022-07-06,Ballabgarh,1.0,Satisfactory,63,PM10
2022-07-07,Ballabgarh,1.0,Satisfactory,78,PM10
2022-07-08,Ballabgarh,1.0,Satisfactory,64,PM10
2022-07-09,Ballabgarh,1.0,Satisfactory,56,PM10
2022-07-10,Ballabgarh,1.0,Satisfactory,54,PM10
2022-07-11,Ballabgarh,1.0,Good,50,PM10
2022-07-12,Ballabgarh,1.0,Good,50,PM10
2022-07-13,Ballabgarh,1.0,Satisfactory,87,CO
2022-07-14,Ballabgarh,1.0,Good,50,PM10
2022-07-15,Ballabgarh,1.0,Satisfactory,60,CO
2022-07-16,Ballabgarh,1.0,Satisfactory,81,CO
2022-07-17,Ballabgarh,1.0,Good,42,PM10
2022-07-18,Ballabgarh,1.0,Satisfactory,68,PM10
2022-07-19,Ballabgarh,1.0,Satisfactory,79,PM10
2022-07-20,Ballabgarh,1.0,Satisfactory,76,PM10
2022-07-22,Ballabgarh,1.0,Satisfactory,88,PM2.5
2022-07-23,Ballabgarh,1.0,Satisfactory,52,O3
2022-07-24,Ballabgarh,1.0,Good,46,PM10
2022-07-25,Ballabgarh,1.0,Good,46,PM10
2022-07-26,Ballabgarh,1.0,Good,48,SO2
2022-07-27,Ballabgarh,1.0,Satisfactory,52,O3
2022-07-28,Ballabgarh,1.0,Good,48,CO
2022-07-29,Ballabgarh,1.0,Good,39,CO
2022-07-30,Ballabgarh,1.0,Good,50,NH3
2022-07-31,Ballabgarh,1.0,Satisfactory,80,CO
2022-08-01,Ballabgarh,1.0,Good,48,CO
2022-08-02,Ballabgarh,1.0,Good,41,CO
2022-08-03,Ballabgarh,1.0,Satisfactory,72,PM10
2022-08-04,Ballabgarh,1.0,Good,44,PM2.5
2022-08-05,Ballabgarh,1.0,Satisfactory,69,CO
2022-08-06,Ballabgarh,1.0,Satisfactory,59,PM10
2022-08-08,Ballabgarh,1.0,Satisfactory,79,PM10
2022-08-09,Ballabgarh,1.0,Satisfactory,91,CO
2022-08-10,Ballabgarh,1.0,Satisfactory,72,PM10
2022-08-11,Ballabgarh,1.0,Satisfactory,54,PM10
2022-08-12,Ballabgarh,1.0,Satisfactory,58,CO
2022-08-13,Ballabgarh,1.0,Satisfactory,58,PM10
2022-08-14,Ballabgarh,1.0,Satisfactory,58,PM10
2022-08-15,Ballabgarh,1.0,Satisfactory,94,SO2
2022-08-16,Ballabgarh,1.0,Satisfactory,88,SO2
2022-08-17,Ballabgarh,1.0,Satisfactory,80,CO
2022-08-18,Ballabgarh,1.0,Satisfactory,86,PM10
2022-08-19,Ballabgarh,1.0,Moderate,102,PM10
2022-08-20,Ballabgarh,1.0,Moderate,112,PM10
2022-08-21,Ballabgarh,1.0,Moderate,106,PM10
2022-08-22,Ballabgarh,1.0,Moderate,114,PM10
2022-08-23,Ballabgarh,1.0,Satisfactory,84,PM10
2022-08-24,Ballabgarh,1.0,Satisfactory,88,PM10
2022-08-25,Ballabgarh,1.0,Satisfactory,79,PM10
2022-08-26,Ballabgarh,1.0,Satisfactory,99,PM10
2022-08-27,Ballabgarh,1.0,Moderate,103,PM10
2022-08-28,Ballabgarh,1.0,Satisfactory,96,PM10
2022-08-29,Ballabgarh,1.0,Satisfactory,85,PM10
2022-08-30,Ballabgarh,1.0,Satisfactory,85,PM10
2022-08-31,Ballabgarh,1.0,Satisfactory,93,PM10
2022-09-01,Ballabgarh,1.0,Moderate,197,PM10
2022-09-02,Ballabgarh,1.0,Moderate,127,PM10
2022-09-03,Ballabgarh,1.0,Satisfactory,88,PM10
2022-09-04,Ballabgarh,1.0,Moderate,147,PM10
2022-09-05,Ballabgarh,1.0,Moderate,111,PM10
2022-09-06,Ballabgarh,1.0,Moderate,121,PM10
2022-09-07,Ballabgarh,1.0,Moderate,122,PM10
2022-09-08,Ballabgarh,1.0,Satisfactory,98,PM10
2022-09-09,Ballabgarh,1.0,Satisfactory,90,PM10
2022-09-10,Ballabgarh,1.0,Satisfactory,82,PM10
2022-09-11,Ballabgarh,1.0,Satisfactory,70,PM10
2022-09-12,Ballabgarh,1.0,Satisfactory,75,PM10
2022-09-13,Ballabgarh,1.0,Satisfactory,70,PM10
2022-09-14,Ballabgarh,1.0,Satisfactory,64,PM10
2022-09-15,Ballabgarh,1.0,Satisfactory,61,PM10
2022-09-16,Ballabgarh,1.0,Satisfactory,56,PM10
2022-09-17,Ballabgarh,1.0,Satisfactory,70,CO
2022-09-18,Ballabgarh,1.0,Satisfactory,79,PM10
2022-09-19,Ballabgarh,1.0,Moderate,108,PM10
2022-09-20,Ballabgarh,1.0,Moderate,122,PM10
2022-09-21,Ballabgarh,1.0,Satisfactory,90,PM10
2022-09-22,Ballabgarh,1.0,Satisfactory,76,PM10
2022-09-23,Ballabgarh,1.0,Satisfactory,63,PM10
2022-09-24,Ballabgarh,1.0,Good,39,PM10
2022-09-25,Ballabgarh,1.0,Good,40,CO
2022-09-26,Ballabgarh,1.0,Satisfactory,71,PM10
2022-09-27,Ballabgarh,1.0,Moderate,115,PM10
2022-09-28,Ballabgarh,1.0,Moderate,142,PM10
2022-09-29,Ballabgarh,1.0,Moderate,138,PM10
2022-09-30,Ballabgarh,1.0,Moderate,200,PM2.5
2022-10-01,Ballabgarh,1.0,Moderate,196,PM2.5
2022-10-02,Ballabgarh,1.0,Moderate,123,PM2.5
2022-10-03,Ballabgarh,1.0,Satisfactory,89,PM10
2022-10-04,Ballabgarh,1.0,Satisfactory,83,PM10
2022-10-05,Ballabgarh,1.0,Moderate,110,PM2.5
2022-10-07,Ballabgarh,1.0,Good,43,CO
2022-10-08,Ballabgarh,1.0,Good,36,PM10
2022-10-09,Ballabgarh,1.0,Good,33,PM10
2022-10-10,Ballabgarh,1.0,Good,33,PM10
2022-10-11,Ballabgarh,1.0,Satisfactory,54,PM10
2022-10-12,Ballabgarh,1.0,Moderate,128,PM10
2022-10-13,Ballabgarh,1.0,Moderate,111,PM10
2022-10-14,Ballabgarh,1.0,Moderate,116,PM10
2022-10-15,Ballabgarh,1.0,Moderate,156,PM10
2022-10-16,Ballabgarh,1.0,Poor,226,PM10
2022-10-17,Ballabgarh,1.0,Moderate,197,PM2.5
2022-10-18,Ballabgarh,1.0,Satisfactory,98,PM10
2022-10-19,Ballabgarh,1.0,Satisfactory,76,PM10
2022-10-20,Ballabgarh,1.0,Satisfactory,73,CO
2022-10-21,Ballabgarh,1.0,Satisfactory,80,CO
2022-10-22,Ballabgarh,1.0,Poor,238,PM2.5
2022-10-23,Ballabgarh,1.0,Satisfactory,100,PM10
2022-10-24,Ballabgarh,1.0,Poor,225,PM2.5
2022-10-25,Ballabgarh,1.0,Poor,289,PM2.5
2022-10-26,Ballabgarh,1.0,Satisfactory,89,CO
2022-10-27,Ballabgarh,1.0,Moderate,101,PM10
2022-10-28,Ballabgarh,1.0,Moderate,125,PM10
2022-10-29,Ballabgarh,1.0,Moderate,134,PM10
2022-10-30,Ballabgarh,1.0,Moderate,157,PM10
2022-10-31,Ballabgarh,1.0,Poor,288,PM2.5
2022-11-01,Ballabgarh,1.0,Poor,273,PM2.5
2022-11-02,Ballabgarh,1.0,Very Poor,310,PM10
2022-11-03,Ballabgarh,1.0,Very Poor,377,PM10
2022-11-04,Ballabgarh,1.0,Very Poor,372,PM2.5
2022-11-05,Ballabgarh,1.0,Very Poor,381,PM2.5
2022-11-06,Ballabgarh,1.0,Very Poor,330,PM2.5
2022-11-07,Ballabgarh,1.0,Very Poor,334,PM2.5
2022-11-08,Ballabgarh,1.0,Very Poor,311,PM2.5
2022-11-09,Ballabgarh,1.0,Poor,216,PM2.5
2022-11-10,Ballabgarh,1.0,Moderate,185,PM10
2022-11-11,Ballabgarh,1.0,Poor,277,PM2.5
2022-11-12,Ballabgarh,1.0,Poor,238,PM2.5
2022-11-13,Ballabgarh,1.0,Poor,251,PM2.5
2022-11-14,Ballabgarh,1.0,Poor,260,PM2.5
2022-11-15,Ballabgarh,1.0,Moderate,198,PM2.5
2022-11-16,Ballabgarh,1.0,Poor,226,PM2.5
2022-11-17,Ballabgarh,1.0,Poor,296,PM2.5
2022-11-18,Ballabgarh,1.0,Poor,228,PM2.5
2022-11-19,Ballabgarh,1.0,Poor,215,PM2.5
2022-11-20,Ballabgarh,1.0,Moderate,175,PM10
2022-11-21,Ballabgarh,1.0,Moderate,186,PM10
2022-11-22,Ballabgarh,1.0,Moderate,175,PM10
2022-11-23,Ballabgarh,1.0,Moderate,182,PM2.5
2022-11-24,Ballabgarh,1.0,Poor,238,PM2.5
2022-11-25,Ballabgarh,1.0,Poor,244,PM2.5
2022-11-26,Ballabgarh,1.0,Poor,215,PM2.5
2022-11-27,Ballabgarh,1.0,Poor,229,PM2.5
2022-11-28,Ballabgarh,1.0,Poor,246,PM2.5
2022-11-29,Ballabgarh,1.0,Poor,238,PM2.5
2022-11-30,Ballabgarh,1.0,Very Poor,356,PM2.5
2022-12-01,Ballabgarh,1.0,Very Poor,341,PM2.5
2022-12-02,Ballabgarh,1.0,Very Poor,317,PM2.5
2022-12-03,Ballabgarh,1.0,Poor,296,PM2.5
2022-12-04,Ballabgarh,1.0,Poor,249,PM2.5
2022-12-05,Ballabgarh,1.0,Poor,240,PM2.5
2022-12-06,Ballabgarh,1.0,Poor,266,PM2.5
2022-12-07,Ballabgarh,1.0,Poor,210,PM2.5
2022-12-08,Ballabgarh,1.0,Poor,229,PM2.5
2022-12-09,Ballabgarh,1.0,Poor,271,PM2.5
2022-12-10,Ballabgarh,1.0,Very Poor,359,PM2.5
2022-12-11,Ballabgarh,1.0,Poor,283,PM2.5
2022-12-12,Ballabgarh,1.0,Poor,208,PM2.5
2022-12-13,Ballabgarh,1.0,Moderate,179,PM2.5
2022-12-14,Ballabgarh,1.0,Moderate,174,PM2.5
2022-12-15,Ballabgarh,1.0,Moderate,151,PM10
2022-12-16,Ballabgarh,1.0,Moderate,160,PM2.5
2022-12-17,Ballabgarh,1.0,Poor,206,PM2.5
2022-12-18,Ballabgarh,1.0,Moderate,179,PM10
2022-12-19,Ballabgarh,1.0,Poor,251,PM2.5
2022-12-20,Ballabgarh,1.0,Poor,285,PM2.5
2022-12-21,Ballabgarh,1.0,Very Poor,347,PM2.5
2022-12-22,Ballabgarh,1.0,Very Poor,317,PM2.5
2022-12-23,Ballabgarh,1.0,Poor,284,PM2.5
2022-12-24,Ballabgarh,1.0,Poor,247,PM2.5
2022-12-25,Ballabgarh,1.0,Moderate,200,PM2.5
2022-12-26,Ballabgarh,1.0,Poor,234,PM2.5
2022-12-27,Ballabgarh,1.0,Poor,294,PM2.5
2022-12-28,Ballabgarh,1.0,Poor,255,PM2.5
2022-12-29,Ballabgarh,1.0,Poor,279,PM2.5
2022-12-30,Ballabgarh,1.0,Poor,287,PM2.5
2022-12-31,Ballabgarh,1.0,Poor,284,PM2.5
2023-01-01,Ballabgarh,1.0,Poor,245,PM2.5
2023-01-02,Ballabgarh,1.0,Poor,256,PM2.5
2023-01-03,Ballabgarh,1.0,Poor,278,PM2.5
2023-01-04,Ballabgarh,1.0,Poor,286,PM2.5
2023-01-05,Ballabgarh,1.0,Poor,267,PM2.5
2023-01-07,Ballabgarh,1.0,Poor,262,PM2.5
2023-01-08,Ballabgarh,1.0,Moderate,153,PM10
2023-01-09,Ballabgarh,1.0,Poor,201,PM2.5
