date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-07-13,Chikkamagaluru,1.0,Good,26,O3
2021-07-14,Chikkamagaluru,1.0,Good,24,O3
2021-07-15,Chikkamagaluru,1.0,Good,26,PM10
2021-07-16,Chikkamagaluru,1.0,Good,29,PM10
2021-07-17,Chikkamagaluru,1.0,Good,29,PM10
2021-07-18,Chikkamagaluru,1.0,Good,26,CO
2021-07-19,Chikkamagaluru,1.0,Good,26,PM10
2021-07-20,Chikkamagaluru,1.0,Good,30,PM10
2021-07-21,Chikkamagaluru,1.0,Good,31,PM10
2021-07-22,Chikkamagaluru,1.0,Good,29,PM10
2021-07-23,Chikkamagaluru,1.0,Good,29,CO
2021-07-24,Chikkamagaluru,1.0,Good,30,PM10
2021-07-25,Chikkamagaluru,1.0,Good,25,PM10
2021-07-26,Chikkamagaluru,1.0,Good,26,PM10
2021-07-27,Chikkamagaluru,1.0,Good,34,PM10
2021-07-28,Chikkamagaluru,1.0,Good,24,O3
2021-07-29,Chikkamagaluru,1.0,Good,27,PM10
2021-07-30,Chikkamagaluru,1.0,Good,29,PM10
2021-07-31,Chikkamagaluru,1.0,Good,29,PM10
2021-08-03,Chikkamagaluru,1.0,Good,27,O3
2021-08-04,Chikkamagaluru,1.0,Good,27,O3
2021-08-05,Chikkamagaluru,1.0,Good,36,PM10
2021-08-06,Chikkamagaluru,1.0,Good,34,CO
2021-08-07,Chikkamagaluru,1.0,Good,32,PM10
2021-08-08,Chikkamagaluru,1.0,Good,29,PM10
2021-08-09,Chikkamagaluru,1.0,Good,32,PM10
2021-08-10,Chikkamagaluru,1.0,Good,32,PM10
2021-08-11,Chikkamagaluru,1.0,Good,33,PM10
2021-08-12,Chikkamagaluru,1.0,Good,48,NO2
2021-08-13,Chikkamagaluru,1.0,Good,36,PM10
2021-08-14,Chikkamagaluru,1.0,Good,36,PM10
2021-08-15,Chikkamagaluru,1.0,Good,28,PM10
2021-08-16,Chikkamagaluru,1.0,Good,26,O3
2021-08-17,Chikkamagaluru,1.0,Good,35,PM10
2021-08-18,Chikkamagaluru,1.0,Good,47,NO2
2021-08-19,Chikkamagaluru,1.0,Good,29,PM10
2021-08-20,Chikkamagaluru,1.0,Good,35,PM10
2021-08-21,Chikkamagaluru,1.0,Good,33,PM10
2021-08-22,Chikkamagaluru,1.0,Good,27,O3
2021-08-23,Chikkamagaluru,1.0,Good,29,PM10
2021-08-24,Chikkamagaluru,1.0,Good,30,PM10
2021-08-25,Chikkamagaluru,1.0,Good,26,O3
2021-08-26,Chikkamagaluru,1.0,Good,30,PM10
2021-08-27,Chikkamagaluru,1.0,Good,27,O3
2021-08-28,Chikkamagaluru,1.0,Good,26,O3
2021-08-29,Chikkamagaluru,1.0,Good,26,O3
2021-08-30,Chikkamagaluru,1.0,Good,27,PM10
2021-08-31,Chikkamagaluru,1.0,Good,33,PM10
2021-09-01,Chikkamagaluru,1.0,Good,35,PM10
2021-09-02,Chikkamagaluru,1.0,Good,28,PM10
2021-09-03,Chikkamagaluru,1.0,Good,29,PM10
2021-09-04,Chikkamagaluru,1.0,Good,28,PM10
2021-09-05,Chikkamagaluru,1.0,Good,28,PM10
2021-09-06,Chikkamagaluru,1.0,Good,27,O3
2021-09-07,Chikkamagaluru,1.0,Good,27,O3
2021-09-08,Chikkamagaluru,1.0,Good,27,O3
2021-09-09,Chikkamagaluru,1.0,Good,27,O3
2021-09-10,Chikkamagaluru,1.0,Good,27,PM10
2021-09-11,Chikkamagaluru,1.0,Good,27,O3
2021-09-12,Chikkamagaluru,1.0,Good,27,O3
2021-09-13,Chikkamagaluru,1.0,Good,25,O3
2021-09-14,Chikkamagaluru,1.0,Good,25,NO2
2021-09-15,Chikkamagaluru,1.0,Good,26,PM10
2021-09-16,Chikkamagaluru,1.0,Good,33,PM10
2021-09-17,Chikkamagaluru,1.0,Good,36,O3
2021-09-18,Chikkamagaluru,1.0,Good,36,O3
2021-09-19,Chikkamagaluru,1.0,Good,35,O3
2021-09-20,Chikkamagaluru,1.0,Good,35,O3
2021-09-21,Chikkamagaluru,1.0,Good,34,O3
2021-09-22,Chikkamagaluru,1.0,Good,34,O3
2021-09-23,Chikkamagaluru,1.0,Good,32,O3
2021-09-24,Chikkamagaluru,1.0,Good,32,PM10
2021-09-25,Chikkamagaluru,1.0,Good,32,O3
2021-09-26,Chikkamagaluru,1.0,Good,32,O3
2021-09-27,Chikkamagaluru,1.0,Good,31,O3
2021-09-28,Chikkamagaluru,1.0,Good,27,O3
2021-09-29,Chikkamagaluru,1.0,Good,32,PM10
2021-09-30,Chikkamagaluru,1.0,Good,28,PM10
2021-10-01,Chikkamagaluru,1.0,Good,29,PM10
2021-10-05,Chikkamagaluru,1.0,Good,29,NO2
2021-10-06,Chikkamagaluru,1.0,Satisfactory,88,NO2
2021-10-07,Chikkamagaluru,1.0,Satisfactory,67,NO2
2021-10-08,Chikkamagaluru,1.0,Good,36,NO2
2021-10-09,Chikkamagaluru,1.0,Good,29,O3
2021-10-10,Chikkamagaluru,1.0,Good,39,NO2
2021-10-11,Chikkamagaluru,1.0,Satisfactory,83,NO2
2021-10-12,Chikkamagaluru,1.0,Satisfactory,62,NO2
2021-10-13,Chikkamagaluru,1.0,Good,31,NO2
2021-10-14,Chikkamagaluru,1.0,Satisfactory,74,NO2
2021-10-15,Chikkamagaluru,1.0,Moderate,118,NO2
2021-10-16,Chikkamagaluru,1.0,Satisfactory,62,PM2.5
2021-10-17,Chikkamagaluru,1.0,Satisfactory,56,PM2.5
2021-10-18,Chikkamagaluru,1.0,Good,37,PM2.5
2021-10-19,Chikkamagaluru,1.0,Good,47,NO2
2021-10-20,Chikkamagaluru,1.0,Good,37,PM10
2021-10-21,Chikkamagaluru,1.0,Good,35,PM10
2021-10-23,Chikkamagaluru,1.0,Satisfactory,51,PM2.5
2021-10-24,Chikkamagaluru,1.0,Good,29,PM10
2021-10-25,Chikkamagaluru,1.0,Good,33,PM10
2021-10-26,Chikkamagaluru,1.0,Satisfactory,68,PM2.5
2021-10-27,Chikkamagaluru,1.0,Satisfactory,66,PM2.5
2021-10-28,Chikkamagaluru,1.0,Satisfactory,71,PM2.5
2021-10-29,Chikkamagaluru,1.0,Satisfactory,67,PM2.5
2021-10-31,Chikkamagaluru,1.0,Good,34,PM10
2021-11-01,Chikkamagaluru,1.0,Good,28,NO2
2021-11-02,Chikkamagaluru,1.0,Good,31,NO2
2021-11-03,Chikkamagaluru,1.0,Good,30,NO2
2021-11-04,Chikkamagaluru,1.0,Good,33,PM10
2021-11-05,Chikkamagaluru,1.0,Good,35,PM2.5
2021-11-06,Chikkamagaluru,1.0,Good,28,PM10
2021-11-07,Chikkamagaluru,1.0,Good,39,PM10
2021-11-08,Chikkamagaluru,1.0,Satisfactory,54,PM2.5
2021-11-09,Chikkamagaluru,1.0,Satisfactory,71,PM2.5
2021-11-10,Chikkamagaluru,1.0,Satisfactory,61,PM2.5
2021-11-11,Chikkamagaluru,1.0,Satisfactory,52,PM2.5
2021-11-12,Chikkamagaluru,1.0,Good,34,PM2.5
2021-11-13,Chikkamagaluru,1.0,Good,32,NO2
2021-11-15,Chikkamagaluru,1.0,Good,29,CO
2021-11-16,Chikkamagaluru,1.0,Good,33,NO2
2021-11-17,Chikkamagaluru,1.0,Good,30,CO
2021-11-18,Chikkamagaluru,1.0,Good,29,CO
2021-11-19,Chikkamagaluru,1.0,Good,28,NO2
2021-11-20,Chikkamagaluru,1.0,Good,33,CO
2021-11-21,Chikkamagaluru,1.0,Good,35,NO2
2021-11-23,Chikkamagaluru,1.0,Good,35,NO2
2021-11-24,Chikkamagaluru,1.0,Good,33,NO2
2021-11-25,Chikkamagaluru,1.0,Good,30,NO2
2021-11-26,Chikkamagaluru,1.0,Good,38,PM10
2021-11-29,Chikkamagaluru,1.0,Good,40,PM10
2021-11-30,Chikkamagaluru,1.0,Good,30,PM10
2021-12-02,Chikkamagaluru,1.0,Good,37,PM10
2021-12-03,Chikkamagaluru,1.0,Good,35,PM10
2021-12-04,Chikkamagaluru,1.0,Good,31,SO2
2021-12-05,Chikkamagaluru,1.0,Good,32,PM10
2021-12-07,Chikkamagaluru,1.0,Satisfactory,60,PM10
2021-12-08,Chikkamagaluru,1.0,Good,48,PM10
2021-12-09,Chikkamagaluru,1.0,Good,36,PM10
2021-12-10,Chikkamagaluru,1.0,Good,29,PM10
2021-12-11,Chikkamagaluru,1.0,Good,32,PM10
2021-12-12,Chikkamagaluru,1.0,Good,27,PM10
2021-12-13,Chikkamagaluru,1.0,Good,27,PM10
2021-12-14,Chikkamagaluru,1.0,Good,30,PM10
2021-12-15,Chikkamagaluru,1.0,Good,35,PM10
2021-12-16,Chikkamagaluru,1.0,Good,49,PM2.5
2021-12-17,Chikkamagaluru,1.0,Satisfactory,54,PM2.5
2021-12-18,Chikkamagaluru,1.0,Good,49,PM2.5
2021-12-19,Chikkamagaluru,1.0,Satisfactory,60,PM2.5
2021-12-20,Chikkamagaluru,1.0,Good,43,PM2.5
2021-12-21,Chikkamagaluru,1.0,Good,47,PM2.5
2021-12-22,Chikkamagaluru,1.0,Satisfactory,87,PM2.5
2021-12-23,Chikkamagaluru,1.0,Satisfactory,73,PM2.5
2021-12-24,Chikkamagaluru,1.0,Satisfactory,61,PM2.5
2021-12-26,Chikkamagaluru,1.0,Satisfactory,64,PM2.5
2021-12-28,Chikkamagaluru,1.0,Good,41,PM10
2021-12-29,Chikkamagaluru,1.0,Good,34,PM10
2021-12-30,Chikkamagaluru,1.0,Good,35,PM10
2021-12-31,Chikkamagaluru,1.0,Good,33,PM10
2022-01-01,Chikkamagaluru,1.0,Good,43,PM10
2022-01-02,Chikkamagaluru,1.0,Good,35,PM10
2022-01-04,Chikkamagaluru,1.0,Satisfactory,61,PM10
2022-01-05,Chikkamagaluru,1.0,Good,49,PM10
2022-01-06,Chikkamagaluru,1.0,Satisfactory,59,PM10
2022-01-07,Chikkamagaluru,1.0,Satisfactory,56,PM10
2022-01-08,Chikkamagaluru,1.0,Good,43,PM2.5
2022-01-09,Chikkamagaluru,1.0,Good,39,PM10
2022-01-10,Chikkamagaluru,1.0,Good,36,PM10
2022-01-11,Chikkamagaluru,1.0,Good,38,PM10
2022-01-12,Chikkamagaluru,1.0,Good,32,PM10
2022-01-13,Chikkamagaluru,1.0,Good,38,PM10
2022-01-14,Chikkamagaluru,1.0,Good,39,PM10
2022-01-15,Chikkamagaluru,1.0,Good,35,PM10
2022-01-16,Chikkamagaluru,1.0,Good,36,PM10
2022-01-17,Chikkamagaluru,1.0,Good,38,PM10
2022-01-18,Chikkamagaluru,1.0,Good,36,PM10
2022-01-19,Chikkamagaluru,1.0,Good,34,PM10
2022-01-20,Chikkamagaluru,1.0,Good,38,PM10
2022-01-21,Chikkamagaluru,1.0,Good,41,PM10
2022-01-22,Chikkamagaluru,1.0,Good,45,PM10
2022-01-23,Chikkamagaluru,1.0,Good,30,PM10
2022-01-24,Chikkamagaluru,1.0,Good,31,PM10
2022-01-25,Chikkamagaluru,1.0,Good,45,PM10
2022-01-26,Chikkamagaluru,1.0,Good,40,PM10
2022-01-27,Chikkamagaluru,1.0,Good,45,PM10
2022-01-28,Chikkamagaluru,1.0,Good,36,PM10
2022-01-29,Chikkamagaluru,1.0,Good,36,PM10
2022-01-30,Chikkamagaluru,1.0,Good,38,PM10
2022-01-31,Chikkamagaluru,1.0,Good,33,PM10
2022-02-01,Chikkamagaluru,1.0,Good,35,PM10
2022-02-02,Chikkamagaluru,1.0,Good,40,PM10
2022-02-03,Chikkamagaluru,1.0,Good,36,PM10
2022-02-04,Chikkamagaluru,1.0,Good,32,PM10
2022-02-06,Chikkamagaluru,1.0,Satisfactory,61,PM10
2022-02-07,Chikkamagaluru,1.0,Good,50,PM10
2022-02-08,Chikkamagaluru,1.0,Satisfactory,55,PM2.5
2022-02-10,Chikkamagaluru,1.0,Satisfactory,71,PM10
2022-02-12,Chikkamagaluru,1.0,Satisfactory,51,PM10
2022-02-13,Chikkamagaluru,1.0,Good,50,PM10
2022-02-14,Chikkamagaluru,1.0,Satisfactory,56,PM10
2022-02-15,Chikkamagaluru,1.0,Good,49,PM2.5
2022-02-16,Chikkamagaluru,1.0,Satisfactory,55,PM10
2022-02-18,Chikkamagaluru,1.0,Satisfactory,76,PM10
2022-02-20,Chikkamagaluru,1.0,Satisfactory,63,PM10
2022-02-21,Chikkamagaluru,1.0,Satisfactory,60,PM10
2022-02-22,Chikkamagaluru,1.0,Satisfactory,51,PM10
2022-02-23,Chikkamagaluru,1.0,Good,46,PM10
2022-02-24,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-02-25,Chikkamagaluru,1.0,Satisfactory,59,PM10
2022-02-28,Chikkamagaluru,1.0,Good,40,PM10
2022-03-02,Chikkamagaluru,1.0,Satisfactory,58,PM10
2022-03-03,Chikkamagaluru,1.0,Good,44,PM10
2022-03-04,Chikkamagaluru,1.0,Good,41,PM10
2022-03-06,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-03-07,Chikkamagaluru,1.0,Good,44,PM10
2022-03-08,Chikkamagaluru,1.0,Good,33,PM10
2022-03-10,Chikkamagaluru,1.0,Good,50,PM10
2022-03-11,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-03-12,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-03-13,Chikkamagaluru,1.0,Good,42,PM2.5
2022-03-14,Chikkamagaluru,1.0,Satisfactory,57,PM2.5
2022-03-15,Chikkamagaluru,1.0,Satisfactory,66,PM2.5
2022-03-16,Chikkamagaluru,1.0,Satisfactory,60,PM2.5
2022-03-19,Chikkamagaluru,1.0,Satisfactory,52,PM10
2022-03-20,Chikkamagaluru,1.0,Satisfactory,58,PM10
2022-03-22,Chikkamagaluru,1.0,Satisfactory,59,PM10
2022-03-23,Chikkamagaluru,1.0,Good,43,PM10
2022-03-26,Chikkamagaluru,1.0,Good,48,PM10
2022-03-28,Chikkamagaluru,1.0,Good,47,PM10
2022-03-29,Chikkamagaluru,1.0,Satisfactory,51,PM10
2022-03-30,Chikkamagaluru,1.0,Good,45,PM10
2022-03-31,Chikkamagaluru,1.0,Good,48,PM10
2022-04-01,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-04-04,Chikkamagaluru,1.0,Good,41,PM10
2022-04-06,Chikkamagaluru,1.0,Satisfactory,86,PM10
2022-04-07,Chikkamagaluru,1.0,Satisfactory,72,PM10
2022-04-08,Chikkamagaluru,1.0,Satisfactory,72,PM10
2022-04-09,Chikkamagaluru,1.0,Satisfactory,66,PM10
2022-04-11,Chikkamagaluru,1.0,Good,46,PM10
2022-04-12,Chikkamagaluru,1.0,Satisfactory,53,CO
2022-04-13,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-04-15,Chikkamagaluru,1.0,Good,35,CO
2022-04-17,Chikkamagaluru,1.0,Good,29,NO2
2022-04-19,Chikkamagaluru,1.0,Good,32,PM2.5
2022-04-21,Chikkamagaluru,1.0,Good,45,PM10
2022-04-22,Chikkamagaluru,1.0,Good,48,PM10
2022-04-23,Chikkamagaluru,1.0,Good,44,PM10
2022-04-24,Chikkamagaluru,1.0,Good,48,PM10
2022-04-25,Chikkamagaluru,1.0,Good,47,PM10
2022-04-26,Chikkamagaluru,1.0,Good,44,PM10
2022-04-27,Chikkamagaluru,1.0,Satisfactory,59,PM2.5
2022-04-28,Chikkamagaluru,1.0,Satisfactory,70,PM2.5
2022-04-30,Chikkamagaluru,1.0,Good,49,PM10
2022-05-01,Chikkamagaluru,1.0,Satisfactory,59,PM2.5
2022-05-02,Chikkamagaluru,1.0,Satisfactory,60,PM10
2022-05-03,Chikkamagaluru,1.0,Good,47,PM10
2022-05-04,Chikkamagaluru,1.0,Satisfactory,61,PM10
2022-05-05,Chikkamagaluru,1.0,Good,49,PM10
2022-05-06,Chikkamagaluru,1.0,Good,48,PM10
2022-05-07,Chikkamagaluru,1.0,Good,50,PM10
2022-05-08,Chikkamagaluru,1.0,Satisfactory,70,PM10
2022-05-10,Chikkamagaluru,1.0,Satisfactory,67,PM10
2022-05-11,Chikkamagaluru,1.0,Satisfactory,52,PM10
2022-05-12,Chikkamagaluru,1.0,Good,27,PM10
2022-05-13,Chikkamagaluru,1.0,Good,39,PM2.5
2022-05-14,Chikkamagaluru,1.0,Satisfactory,55,PM10
2022-05-16,Chikkamagaluru,1.0,Good,49,PM10
2022-05-18,Chikkamagaluru,1.0,Good,34,PM10
2022-05-19,Chikkamagaluru,1.0,Good,26,NO2
2022-05-21,Chikkamagaluru,1.0,Satisfactory,57,PM10
2022-05-22,Chikkamagaluru,1.0,Good,50,PM10
2022-05-23,Chikkamagaluru,1.0,Good,47,PM10
2022-05-24,Chikkamagaluru,1.0,Good,47,PM10
2022-05-25,Chikkamagaluru,1.0,Good,48,PM10
2022-05-26,Chikkamagaluru,1.0,Good,46,PM10
2022-05-27,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-05-28,Chikkamagaluru,1.0,Satisfactory,60,PM10
2022-05-30,Chikkamagaluru,1.0,Good,47,PM10
2022-05-31,Chikkamagaluru,1.0,Good,47,PM10
2022-06-02,Chikkamagaluru,1.0,Good,40,PM10
2022-06-03,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-06-04,Chikkamagaluru,1.0,Good,45,O3
2022-06-05,Chikkamagaluru,1.0,Good,42,PM10
2022-06-06,Chikkamagaluru,1.0,Good,45,PM10
2022-06-07,Chikkamagaluru,1.0,Satisfactory,51,PM10
2022-06-08,Chikkamagaluru,1.0,Good,47,PM10
2022-06-09,Chikkamagaluru,1.0,Good,34,O3
2022-06-10,Chikkamagaluru,1.0,Good,37,O3
2022-06-12,Chikkamagaluru,1.0,Good,26,O3
2022-06-13,Chikkamagaluru,1.0,Good,25,O3
2022-06-14,Chikkamagaluru,1.0,Good,49,NO2
2022-06-15,Chikkamagaluru,1.0,Good,33,PM10
2022-06-16,Chikkamagaluru,1.0,Good,29,O3
2022-06-18,Chikkamagaluru,1.0,Good,36,PM10
2022-06-19,Chikkamagaluru,1.0,Good,26,PM10
2022-06-20,Chikkamagaluru,1.0,Good,28,PM10
2022-06-21,Chikkamagaluru,1.0,Good,37,NO2
2022-06-22,Chikkamagaluru,1.0,Good,26,PM10
2022-06-23,Chikkamagaluru,1.0,Good,24,PM10
2022-06-24,Chikkamagaluru,1.0,Good,27,PM10
2022-06-25,Chikkamagaluru,1.0,Good,30,PM10
2022-06-26,Chikkamagaluru,1.0,Good,36,PM10
2022-06-27,Chikkamagaluru,1.0,Good,28,PM10
2022-06-28,Chikkamagaluru,1.0,Good,34,PM10
2022-06-29,Chikkamagaluru,1.0,Good,26,PM10
2022-06-30,Chikkamagaluru,1.0,Good,27,PM10
2022-07-01,Chikkamagaluru,1.0,Good,36,PM10
2022-07-02,Chikkamagaluru,1.0,Good,34,PM10
2022-07-03,Chikkamagaluru,1.0,Good,33,PM10
2022-07-04,Chikkamagaluru,1.0,Good,37,PM10
2022-07-05,Chikkamagaluru,1.0,Good,22,CO
2022-07-06,Chikkamagaluru,1.0,Good,34,PM10
2022-07-07,Chikkamagaluru,1.0,Good,44,PM10
2022-07-08,Chikkamagaluru,1.0,Good,29,SO2
2022-07-09,Chikkamagaluru,1.0,Good,32,PM10
2022-07-10,Chikkamagaluru,1.0,Good,33,PM10
2022-07-11,Chikkamagaluru,1.0,Good,29,CO
2022-07-12,Chikkamagaluru,1.0,Good,32,PM10
2022-07-13,Chikkamagaluru,1.0,Good,28,PM10
2022-07-14,Chikkamagaluru,1.0,Good,32,PM10
2022-07-16,Chikkamagaluru,1.0,Good,27,PM10
2022-07-17,Chikkamagaluru,1.0,Good,32,PM10
2022-07-18,Chikkamagaluru,1.0,Good,21,PM10
2022-07-19,Chikkamagaluru,1.0,Good,32,PM10
2022-07-20,Chikkamagaluru,1.0,Good,33,PM10
2022-07-22,Chikkamagaluru,1.0,Good,36,PM10
2022-07-23,Chikkamagaluru,1.0,Good,33,PM10
2022-07-24,Chikkamagaluru,1.0,Good,23,PM10
2022-07-25,Chikkamagaluru,1.0,Good,25,O3
2022-07-26,Chikkamagaluru,1.0,Good,32,O3
2022-07-27,Chikkamagaluru,1.0,Good,41,PM10
2022-07-28,Chikkamagaluru,1.0,Satisfactory,58,PM10
2022-07-29,Chikkamagaluru,1.0,Satisfactory,65,PM10
2022-08-01,Chikkamagaluru,1.0,Good,31,PM10
2022-08-02,Chikkamagaluru,1.0,Good,25,O3
2022-08-03,Chikkamagaluru,1.0,Good,28,PM10
2022-08-04,Chikkamagaluru,1.0,Good,34,PM10
2022-08-05,Chikkamagaluru,1.0,Good,28,PM10
2022-08-06,Chikkamagaluru,1.0,Good,27,PM10
2022-08-08,Chikkamagaluru,1.0,Good,25,PM10
2022-08-10,Chikkamagaluru,1.0,Good,29,PM10
2022-08-11,Chikkamagaluru,1.0,Good,30,PM10
2022-08-12,Chikkamagaluru,1.0,Good,34,PM10
2022-08-13,Chikkamagaluru,1.0,Good,37,PM10
2022-08-14,Chikkamagaluru,1.0,Good,23,PM10
2022-08-15,Chikkamagaluru,1.0,Good,42,PM10
2022-08-16,Chikkamagaluru,1.0,Good,29,PM10
2022-08-17,Chikkamagaluru,1.0,Good,47,PM10
2022-08-18,Chikkamagaluru,1.0,Good,36,PM10
2022-08-19,Chikkamagaluru,1.0,Good,32,O3
2022-08-20,Chikkamagaluru,1.0,Good,37,PM10
2022-08-21,Chikkamagaluru,1.0,Good,30,PM10
2022-08-22,Chikkamagaluru,1.0,Good,28,PM10
2022-08-23,Chikkamagaluru,1.0,Good,28,PM10
2022-08-24,Chikkamagaluru,1.0,Good,41,PM10
2022-08-25,Chikkamagaluru,1.0,Good,30,NO2
2022-08-26,Chikkamagaluru,1.0,Good,31,PM10
2022-08-27,Chikkamagaluru,1.0,Good,41,PM10
2022-08-28,Chikkamagaluru,1.0,Good,23,O3
2022-08-29,Chikkamagaluru,1.0,Good,35,PM10
2022-08-30,Chikkamagaluru,1.0,Satisfactory,52,PM10
2022-08-31,Chikkamagaluru,1.0,Good,35,PM10
2022-09-01,Chikkamagaluru,1.0,Good,36,O3
2022-09-02,Chikkamagaluru,1.0,Good,31,PM10
2022-09-03,Chikkamagaluru,1.0,Good,35,O3
2022-09-04,Chikkamagaluru,1.0,Good,47,PM10
2022-09-05,Chikkamagaluru,1.0,Satisfactory,54,PM10
2022-09-06,Chikkamagaluru,1.0,Good,32,PM10
2022-09-08,Chikkamagaluru,1.0,Good,30,NO2
2022-09-09,Chikkamagaluru,1.0,Good,31,O3
2022-09-10,Chikkamagaluru,1.0,Satisfactory,55,NO2
2022-09-11,Chikkamagaluru,1.0,Good,35,NO2
2022-09-12,Chikkamagaluru,1.0,Good,27,NO2
2022-09-13,Chikkamagaluru,1.0,Satisfactory,59,PM2.5
2022-09-14,Chikkamagaluru,1.0,Good,34,PM10
2022-09-15,Chikkamagaluru,1.0,Good,39,PM10
2022-09-16,Chikkamagaluru,1.0,Good,35,O3
2022-09-17,Chikkamagaluru,1.0,Good,34,O3
2022-09-18,Chikkamagaluru,1.0,Good,42,PM10
2022-09-19,Chikkamagaluru,1.0,Good,30,PM10
2022-09-20,Chikkamagaluru,1.0,Good,38,O3
2022-09-21,Chikkamagaluru,1.0,Good,47,O3
2022-09-22,Chikkamagaluru,1.0,Good,38,PM10
2022-09-25,Chikkamagaluru,1.0,Good,46,CO
2022-09-26,Chikkamagaluru,1.0,Good,28,O3
2022-09-27,Chikkamagaluru,1.0,Good,31,PM10
2022-09-28,Chikkamagaluru,1.0,Good,36,PM10
2022-09-29,Chikkamagaluru,1.0,Good,27,O3
2022-09-30,Chikkamagaluru,1.0,Good,32,O3
2022-10-01,Chikkamagaluru,1.0,Good,30,PM10
2022-10-02,Chikkamagaluru,1.0,Good,38,SO2
2022-10-03,Chikkamagaluru,1.0,Good,40,PM10
2022-10-04,Chikkamagaluru,1.0,Good,38,PM2.5
2022-10-05,Chikkamagaluru,1.0,Satisfactory,62,PM10
2022-10-06,Chikkamagaluru,1.0,Good,38,PM2.5
2022-10-07,Chikkamagaluru,1.0,Good,40,PM10
2022-10-08,Chikkamagaluru,1.0,Good,48,PM10
2022-10-09,Chikkamagaluru,1.0,Good,42,PM10
2022-10-10,Chikkamagaluru,1.0,Good,36,PM10
2022-10-11,Chikkamagaluru,1.0,Good,25,PM10
2022-10-12,Chikkamagaluru,1.0,Good,35,PM10
2022-10-13,Chikkamagaluru,1.0,Satisfactory,54,PM10
2022-10-15,Chikkamagaluru,1.0,Good,45,PM10
2022-10-17,Chikkamagaluru,1.0,Satisfactory,56,PM10
2022-10-18,Chikkamagaluru,1.0,Good,48,PM10
2022-10-19,Chikkamagaluru,1.0,Good,31,O3
2022-10-20,Chikkamagaluru,1.0,Satisfactory,57,PM10
2022-10-21,Chikkamagaluru,1.0,Good,39,PM10
2022-10-22,Chikkamagaluru,1.0,Good,48,PM10
2022-10-23,Chikkamagaluru,1.0,Satisfactory,57,PM10
2022-10-24,Chikkamagaluru,1.0,Satisfactory,56,PM10
2022-10-25,Chikkamagaluru,1.0,Satisfactory,94,PM2.5
2022-10-26,Chikkamagaluru,1.0,Satisfactory,88,PM2.5
2022-10-27,Chikkamagaluru,1.0,Satisfactory,75,PM2.5
2022-10-29,Chikkamagaluru,1.0,Satisfactory,63,PM2.5
2022-10-31,Chikkamagaluru,1.0,Satisfactory,64,PM10
2022-11-01,Chikkamagaluru,1.0,Satisfactory,60,PM10
2022-11-02,Chikkamagaluru,1.0,Satisfactory,65,PM10
2022-11-04,Chikkamagaluru,1.0,Good,42,PM10
2022-11-05,Chikkamagaluru,1.0,Good,39,O3
2022-11-07,Chikkamagaluru,1.0,Satisfactory,57,PM10
2022-11-08,Chikkamagaluru,1.0,Satisfactory,65,PM10
2022-11-10,Chikkamagaluru,1.0,Satisfactory,74,PM10
2022-11-11,Chikkamagaluru,1.0,Satisfactory,61,PM10
2022-11-12,Chikkamagaluru,1.0,Satisfactory,70,PM10
2022-11-13,Chikkamagaluru,1.0,Good,28,PM10
2022-11-14,Chikkamagaluru,1.0,Good,28,O3
2022-11-15,Chikkamagaluru,1.0,Good,32,PM10
2022-11-16,Chikkamagaluru,1.0,Good,47,PM10
2022-11-17,Chikkamagaluru,1.0,Good,36,CO
2022-11-18,Chikkamagaluru,1.0,Good,41,PM10
2022-11-19,Chikkamagaluru,1.0,Good,43,PM10
2022-11-20,Chikkamagaluru,1.0,Good,44,PM10
2022-11-21,Chikkamagaluru,1.0,Good,48,PM10
2022-11-22,Chikkamagaluru,1.0,Satisfactory,60,PM10
2022-11-23,Chikkamagaluru,1.0,Good,42,PM10
2022-11-24,Chikkamagaluru,1.0,Good,35,PM10
2022-11-25,Chikkamagaluru,1.0,Good,28,PM10
2022-11-26,Chikkamagaluru,1.0,Good,45,PM10
2022-11-28,Chikkamagaluru,1.0,Satisfactory,92,PM10
2022-11-29,Chikkamagaluru,1.0,Good,34,CO
2022-11-30,Chikkamagaluru,1.0,Satisfactory,64,PM10
2022-12-01,Chikkamagaluru,1.0,Satisfactory,54,PM10
2022-12-02,Chikkamagaluru,1.0,Good,44,PM10
2022-12-03,Chikkamagaluru,1.0,Good,39,PM10
2022-12-04,Chikkamagaluru,1.0,Good,37,O3
2022-12-05,Chikkamagaluru,1.0,Good,36,O3
2022-12-06,Chikkamagaluru,1.0,Satisfactory,66,PM10
2022-12-07,Chikkamagaluru,1.0,Good,45,PM10
2022-12-08,Chikkamagaluru,1.0,Satisfactory,53,PM10
2022-12-09,Chikkamagaluru,1.0,Satisfactory,56,PM10
2022-12-10,Chikkamagaluru,1.0,Satisfactory,57,CO
2022-12-11,Chikkamagaluru,1.0,Satisfactory,88,PM10
