date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-07-10,Aizawl,1.0,Good,15,PM10
2023-07-11,Aizawl,1.0,Good,17,PM10
2023-07-12,Aizawl,1.0,Good,15,PM10
2023-07-13,Aizawl,1.0,Good,12,CO
2023-07-14,Aizawl,1.0,Good,13,PM10
2023-07-15,Aizawl,1.0,Good,14,PM10
2023-07-16,Aizawl,1.0,Good,12,PM10
2023-07-17,Aizawl,1.0,Good,16,PM10
2023-07-18,Aizawl,1.0,Good,30,PM10
2023-07-19,Aizawl,1.0,Good,22,PM10
2023-07-20,Aizawl,1.0,Good,17,PM10
2023-07-21,Aizawl,1.0,Good,23,PM10
2023-07-22,Aizawl,1.0,Good,18,PM10
2023-07-23,Aizawl,1.0,Good,18,PM10
2023-07-25,Aizawl,1.0,Good,18,PM10
2023-07-26,Aizawl,1.0,Good,12,CO
2023-07-27,Aizawl,1.0,Good,10,CO
2023-07-28,Aizawl,1.0,Good,13,PM10
2023-07-29,Aizawl,1.0,Good,14,PM10
2023-07-30,Aizawl,1.0,Good,18,PM10
2023-07-31,Aizawl,1.0,Good,15,PM10
2023-08-02,Aizawl,1.0,Good,10,CO
2023-08-03,Aizawl,1.0,Good,20,PM10
2023-08-04,Aizawl,1.0,Good,12,PM10
2023-08-05,Aizawl,1.0,Good,22,PM10
2023-08-06,Aizawl,1.0,Good,7,CO
2023-08-07,Aizawl,1.0,Good,13,CO
2023-08-30,Aizawl,1.0,Satisfactory,82,PM10
2023-08-31,Aizawl,1.0,Good,36,PM10
2023-09-01,Aizawl,1.0,Good,36,PM10
2023-09-02,Aizawl,1.0,Satisfactory,55,PM10
2023-09-03,Aizawl,1.0,Good,31,PM10
2023-09-05,Aizawl,1.0,Good,34,PM10
2023-10-11,Aizawl,1.0,Satisfactory,53,PM10
2023-10-12,Aizawl,1.0,Satisfactory,73,PM10
2023-10-13,Aizawl,1.0,Satisfactory,55,PM10
2023-10-14,Aizawl,1.0,Satisfactory,67,PM10
2023-10-15,Aizawl,1.0,Satisfactory,77,PM10
2023-10-16,Aizawl,1.0,Satisfactory,59,PM10
2023-10-17,Aizawl,1.0,Good,43,PM10
2023-10-18,Aizawl,1.0,Good,32,PM10
2023-10-19,Aizawl,1.0,Good,34,PM10
2023-10-20,Aizawl,1.0,Good,39,PM10
2023-10-21,Aizawl,1.0,Good,34,PM10
2023-10-22,Aizawl,1.0,Good,24,PM10
2023-10-23,Aizawl,1.0,Good,20,PM10
2023-10-24,Aizawl,1.0,Good,15,PM10
2023-10-25,Aizawl,1.0,Good,12,CO
2023-10-26,Aizawl,1.0,Good,18,PM10
2023-10-27,Aizawl,1.0,Good,36,PM10
2023-10-28,Aizawl,1.0,Good,30,PM10
2023-10-29,Aizawl,1.0,Good,31,PM10
2023-10-30,Aizawl,1.0,Good,32,PM10
2023-10-31,Aizawl,1.0,Good,42,PM10
2023-11-01,Aizawl,1.0,Satisfactory,58,PM10
2023-11-02,Aizawl,1.0,Good,41,PM10
2023-11-03,Aizawl,1.0,Good,28,PM10
2023-11-04,Aizawl,1.0,Satisfactory,53,PM10
2023-11-05,Aizawl,1.0,Satisfactory,64,PM10
2023-11-06,Aizawl,1.0,Good,48,PM10
2023-11-07,Aizawl,1.0,Good,37,PM10
2023-11-08,Aizawl,1.0,Good,48,PM10
2023-11-09,Aizawl,1.0,Good,48,PM10
2023-11-10,Aizawl,1.0,Good,38,PM10
2023-11-11,Aizawl,1.0,Good,31,PM10
2023-11-12,Aizawl,1.0,Good,28,PM10
2023-11-14,Aizawl,1.0,Good,19,PM10
2023-11-15,Aizawl,1.0,Good,17,PM10
2023-11-16,Aizawl,1.0,Good,19,PM10
2023-11-21,Aizawl,1.0,Good,17,PM10
2023-11-22,Aizawl,1.0,Good,15,PM10
2023-11-23,Aizawl,1.0,Good,21,PM10
2023-11-24,Aizawl,1.0,Good,16,PM10
2023-11-25,Aizawl,1.0,Good,13,PM10
2023-11-26,Aizawl,1.0,Good,11,PM10
2023-11-27,Aizawl,1.0,Good,12,PM10
2023-11-29,Aizawl,1.0,Good,23,PM10
2023-11-30,Aizawl,1.0,Good,27,PM10
2023-12-01,Aizawl,1.0,Good,27,PM10
2023-12-02,Aizawl,1.0,Good,23,PM10
2023-12-03,Aizawl,1.0,Good,13,PM10
2023-12-04,Aizawl,1.0,Good,30,PM10
2023-12-05,Aizawl,1.0,Good,22,PM10
2023-12-06,Aizawl,1.0,Good,21,PM10
2023-12-07,Aizawl,1.0,Good,12,PM10
2023-12-08,Aizawl,1.0,Good,12,CO
2023-12-09,Aizawl,1.0,Good,17,PM10
2023-12-10,Aizawl,1.0,Good,18,PM10
2023-12-12,Aizawl,1.0,Good,22,PM10
2023-12-13,Aizawl,1.0,Good,19,PM10
2023-12-14,Aizawl,1.0,Good,49,PM10
2023-12-15,Aizawl,1.0,Satisfactory,53,PM10
2023-12-16,Aizawl,1.0,Good,20,PM2.5
2023-12-17,Aizawl,1.0,Good,23,PM10
2023-12-18,Aizawl,1.0,Good,8,PM10
2023-12-19,Aizawl,1.0,Good,13,PM10
2023-12-20,Aizawl,1.0,Good,20,PM10
2023-12-21,Aizawl,1.0,Good,24,PM10
2023-12-22,Aizawl,1.0,Good,21,PM10
2023-12-23,Aizawl,1.0,Good,21,PM10
2023-12-24,Aizawl,1.0,Good,18,PM10
2023-12-25,Aizawl,1.0,Good,23,PM10
2023-12-26,Aizawl,1.0,Good,17,PM10
2023-12-27,Aizawl,1.0,Good,18,PM10
2023-12-28,Aizawl,1.0,Good,13,PM10
2023-12-29,Aizawl,1.0,Good,17,PM10
2023-12-30,Aizawl,1.0,Good,19,PM10
2023-12-31,Aizawl,1.0,Good,15,PM10
