date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-02-12,Yadgir,1.0,Satisfactory,68,PM10
2023-02-13,Yadgir,1.0,Satisfactory,75,PM10
2023-02-14,Yadgir,1.0,Satisfactory,82,PM10
2023-02-15,Yadgir,1.0,Satisfactory,76,PM10
2023-02-16,Yadgir,1.0,Satisfactory,75,PM10
2023-02-17,Yadgir,1.0,Satisfactory,83,PM10
2023-02-18,Yadgir,1.0,Satisfactory,96,PM10
2023-02-19,Yadgir,1.0,Satisfactory,90,PM10
2023-02-20,Yadgir,1.0,Satisfactory,78,PM10
2023-02-21,Yadgir,1.0,Satisfactory,83,PM10
2023-02-22,Yadgir,1.0,Satisfactory,93,PM10
2023-02-23,Yadgir,1.0,Satisfactory,98,PM10
2023-02-24,Yadgir,1.0,Satisfactory,95,PM10
2023-02-25,Yadgir,1.0,Satisfactory,98,PM10
2023-02-26,Yadgir,1.0,Satisfactory,90,PM10
2023-02-27,Yadgir,1.0,Moderate,101,PM2.5
2023-02-28,Yadgir,1.0,Moderate,116,PM10
2023-03-01,Yadgir,1.0,Moderate,112,PM10
2023-03-02,Yadgir,1.0,Satisfactory,86,PM10
2023-03-03,Yadgir,1.0,Moderate,105,PM10
2023-03-04,Yadgir,1.0,Moderate,114,PM10
2023-03-05,Yadgir,1.0,Moderate,107,PM10
2023-03-07,Yadgir,1.0,Satisfactory,96,PM10
2023-03-08,Yadgir,1.0,Satisfactory,56,PM10
2023-03-09,Yadgir,1.0,Satisfactory,81,PM10
2023-03-10,Yadgir,1.0,Satisfactory,76,PM10
2023-03-11,Yadgir,1.0,Satisfactory,88,PM10
2023-03-12,Yadgir,1.0,Satisfactory,84,PM10
2023-03-13,Yadgir,1.0,Satisfactory,67,PM10
2023-03-14,Yadgir,1.0,Satisfactory,68,PM10
2023-03-15,Yadgir,1.0,Satisfactory,89,PM10
2023-03-16,Yadgir,1.0,Satisfactory,92,PM10
2023-03-17,Yadgir,1.0,Satisfactory,59,PM2.5
2023-03-18,Yadgir,1.0,Good,43,PM2.5
2023-03-19,Yadgir,1.0,Good,38,PM2.5
2023-03-20,Yadgir,1.0,Satisfactory,56,PM10
2023-03-21,Yadgir,1.0,Satisfactory,55,PM10
2023-03-23,Yadgir,1.0,Good,40,PM10
2023-03-24,Yadgir,1.0,Good,48,PM10
2023-03-25,Yadgir,1.0,Satisfactory,62,PM10
2023-03-26,Yadgir,1.0,Satisfactory,64,PM10
2023-03-27,Yadgir,1.0,Satisfactory,68,PM10
2023-03-28,Yadgir,1.0,Satisfactory,73,PM10
2023-03-29,Yadgir,1.0,Satisfactory,76,PM10
2023-03-30,Yadgir,1.0,Satisfactory,65,PM10
2023-03-31,Yadgir,1.0,Satisfactory,70,PM10
2023-04-02,Yadgir,1.0,Satisfactory,65,PM10
2023-04-03,Yadgir,1.0,Satisfactory,62,PM10
2023-04-04,Yadgir,1.0,Good,38,PM2.5
2023-04-05,Yadgir,1.0,Satisfactory,53,PM2.5
2023-04-06,Yadgir,1.0,Satisfactory,68,PM10
2023-04-07,Yadgir,1.0,Satisfactory,64,PM10
2023-04-08,Yadgir,1.0,Satisfactory,63,PM10
2023-04-09,Yadgir,1.0,Satisfactory,61,PM10
2023-04-10,Yadgir,1.0,Satisfactory,72,PM10
2023-04-11,Yadgir,1.0,Satisfactory,74,PM10
2023-04-12,Yadgir,1.0,Satisfactory,73,PM10
2023-04-13,Yadgir,1.0,Satisfactory,85,PM10
2023-04-14,Yadgir,1.0,Satisfactory,92,PM10
2023-04-15,Yadgir,1.0,Satisfactory,57,PM10
2023-04-16,Yadgir,1.0,Satisfactory,57,PM10
2023-04-17,Yadgir,1.0,Satisfactory,75,PM10
2023-04-18,Yadgir,1.0,Satisfactory,94,PM10
2023-04-19,Yadgir,1.0,Satisfactory,88,PM10
2023-04-20,Yadgir,1.0,Moderate,111,PM10
2023-04-21,Yadgir,1.0,Satisfactory,72,PM10
2023-04-22,Yadgir,1.0,Satisfactory,58,PM10
2023-04-23,Yadgir,1.0,Satisfactory,65,PM10
2023-04-24,Yadgir,1.0,Satisfactory,58,PM10
2023-04-25,Yadgir,1.0,Satisfactory,60,PM10
2023-04-26,Yadgir,1.0,Good,39,PM10
2023-04-27,Yadgir,1.0,Satisfactory,58,PM2.5
2023-04-28,Yadgir,1.0,Good,50,PM2.5
2023-04-29,Yadgir,1.0,Good,34,PM2.5
2023-04-30,Yadgir,1.0,Good,31,CO
2023-05-01,Yadgir,1.0,Good,32,PM2.5
2023-05-02,Yadgir,1.0,Good,30,CO
2023-05-03,Yadgir,1.0,Good,29,PM2.5
2023-05-04,Yadgir,1.0,Good,37,PM10
2023-05-05,Yadgir,1.0,Good,49,PM10
2023-05-06,Yadgir,1.0,Good,42,PM10
2023-05-07,Yadgir,1.0,Good,38,PM2.5
2023-05-08,Yadgir,1.0,Good,40,PM2.5
2023-05-09,Yadgir,1.0,Good,35,PM2.5
2023-05-10,Yadgir,1.0,Good,36,PM2.5
2023-05-11,Yadgir,1.0,Satisfactory,59,PM2.5
2023-05-12,Yadgir,1.0,Satisfactory,70,PM10
2023-05-13,Yadgir,1.0,Satisfactory,78,PM10
2023-05-14,Yadgir,1.0,Satisfactory,64,PM10
2023-05-15,Yadgir,1.0,Good,46,PM10
2023-05-16,Yadgir,1.0,Satisfactory,56,PM10
2023-05-17,Yadgir,1.0,Satisfactory,58,PM10
2023-05-18,Yadgir,1.0,Satisfactory,70,PM10
2023-05-19,Yadgir,1.0,Satisfactory,67,PM10
2023-05-20,Yadgir,1.0,Satisfactory,81,PM10
2023-05-22,Yadgir,1.0,Good,48,PM2.5
2023-05-23,Yadgir,1.0,Satisfactory,66,PM10
2023-05-24,Yadgir,1.0,Satisfactory,58,PM10
2023-05-25,Yadgir,1.0,Satisfactory,55,PM10
2023-05-26,Yadgir,1.0,Satisfactory,54,PM10
2023-05-27,Yadgir,1.0,Good,44,PM10
2023-05-28,Yadgir,1.0,Satisfactory,58,PM10
2023-05-29,Yadgir,1.0,Satisfactory,58,PM10
2023-05-30,Yadgir,1.0,Satisfactory,51,PM10
2023-05-31,Yadgir,1.0,Satisfactory,54,PM10
2023-06-01,Yadgir,1.0,Satisfactory,61,PM10
2023-06-02,Yadgir,1.0,Satisfactory,62,PM10
2023-06-03,Yadgir,1.0,Satisfactory,72,PM10
2023-06-06,Yadgir,1.0,Satisfactory,56,PM10
2023-06-07,Yadgir,1.0,Satisfactory,59,PM10
2023-06-08,Yadgir,1.0,Good,36,PM10
2023-06-10,Yadgir,1.0,Good,30,CO
2023-06-11,Yadgir,1.0,Good,31,CO
2023-06-12,Yadgir,1.0,Good,29,CO
2023-06-13,Yadgir,1.0,Good,46,PM10
2023-06-14,Yadgir,1.0,Good,45,PM10
2023-06-15,Yadgir,1.0,Good,46,PM10
2023-06-16,Yadgir,1.0,Good,47,PM10
2023-06-17,Yadgir,1.0,Satisfactory,52,PM10
2023-06-18,Yadgir,1.0,Satisfactory,64,PM10
2023-06-20,Yadgir,1.0,Satisfactory,95,PM10
2023-06-21,Yadgir,1.0,Satisfactory,81,PM10
2023-06-22,Yadgir,1.0,Satisfactory,68,PM10
2023-06-23,Yadgir,1.0,Good,47,PM10
2023-06-24,Yadgir,1.0,Good,29,CO
2023-06-25,Yadgir,1.0,Good,30,CO
2023-06-26,Yadgir,1.0,Good,30,CO
2023-06-27,Yadgir,1.0,Good,40,PM10
2023-06-28,Yadgir,1.0,Good,31,CO
2023-06-29,Yadgir,1.0,Good,30,CO
2023-06-30,Yadgir,1.0,Good,27,CO
2023-07-01,Yadgir,1.0,Good,30,CO
2023-07-02,Yadgir,1.0,Good,31,CO
2023-07-03,Yadgir,1.0,Good,30,CO
2023-07-04,Yadgir,1.0,Good,30,CO
2023-07-05,Yadgir,1.0,Good,30,CO
2023-07-06,Yadgir,1.0,Good,29,CO
2023-07-07,Yadgir,1.0,Good,31,CO
2023-07-09,Yadgir,1.0,Good,24,PM10
2023-07-10,Yadgir,1.0,Good,34,PM10
2023-07-11,Yadgir,1.0,Good,45,PM10
2023-07-12,Yadgir,1.0,Satisfactory,54,PM10
2023-07-14,Yadgir,1.0,Good,22,SO2
2023-07-15,Yadgir,1.0,Good,25,PM10
2023-07-16,Yadgir,1.0,Good,29,PM10
2023-07-17,Yadgir,1.0,Good,26,PM10
2023-07-18,Yadgir,1.0,Good,20,PM10
2023-07-21,Yadgir,1.0,Good,21,SO2
2023-07-22,Yadgir,1.0,Good,22,SO2
2023-07-23,Yadgir,1.0,Good,25,SO2
2023-07-24,Yadgir,1.0,Good,25,SO2
2023-07-28,Yadgir,1.0,Good,22,SO2
2023-07-29,Yadgir,1.0,Good,26,PM10
2023-07-30,Yadgir,1.0,Good,26,PM10
2023-07-31,Yadgir,1.0,Good,28,PM10
2023-08-01,Yadgir,1.0,Good,22,PM10
2023-08-04,Yadgir,1.0,Good,32,PM10
2023-08-05,Yadgir,1.0,Good,36,PM10
2023-08-06,Yadgir,1.0,Good,35,PM10
2023-08-07,Yadgir,1.0,Good,31,PM10
2023-08-08,Yadgir,1.0,Good,35,PM10
2023-08-09,Yadgir,1.0,Good,42,PM10
2023-08-10,Yadgir,1.0,Good,44,PM10
2023-08-11,Yadgir,1.0,Good,37,PM10
2023-08-12,Yadgir,1.0,Good,40,PM10
2023-08-13,Yadgir,1.0,Good,43,PM10
2023-08-14,Yadgir,1.0,Good,35,PM10
2023-08-15,Yadgir,1.0,Good,38,PM10
2023-08-16,Yadgir,1.0,Good,39,PM10
2023-08-17,Yadgir,1.0,Good,38,PM10
2023-08-18,Yadgir,1.0,Good,48,PM10
2023-08-19,Yadgir,1.0,Good,41,PM10
2023-08-20,Yadgir,1.0,Good,39,PM10
2023-08-21,Yadgir,1.0,Good,36,PM10
2023-08-22,Yadgir,1.0,Good,46,PM10
2023-08-23,Yadgir,1.0,Good,43,PM10
2023-08-24,Yadgir,1.0,Good,37,PM10
2023-08-25,Yadgir,1.0,Good,34,PM10
2023-08-27,Yadgir,1.0,Good,29,CO
2023-08-29,Yadgir,1.0,Good,28,CO
2023-08-30,Yadgir,1.0,Good,40,PM10
2023-08-31,Yadgir,1.0,Good,50,PM10
2023-09-01,Yadgir,1.0,Satisfactory,74,PM10
2023-09-02,Yadgir,1.0,Satisfactory,54,PM10
2023-09-03,Yadgir,1.0,Good,29,CO
2023-09-04,Yadgir,1.0,Good,34,PM2.5
2023-09-05,Yadgir,1.0,Good,36,PM10
2023-09-06,Yadgir,1.0,Good,47,PM10
2023-09-07,Yadgir,1.0,Good,44,PM10
2023-09-08,Yadgir,1.0,Good,29,PM10
2023-09-09,Yadgir,1.0,Good,29,CO
2023-09-10,Yadgir,1.0,Good,29,CO
2023-09-11,Yadgir,1.0,Good,29,CO
2023-09-12,Yadgir,1.0,Good,29,CO
2023-09-14,Yadgir,1.0,Good,34,PM10
2023-09-15,Yadgir,1.0,Good,29,CO
2023-09-16,Yadgir,1.0,Good,30,CO
2023-09-17,Yadgir,1.0,Good,34,PM10
2023-09-18,Yadgir,1.0,Good,29,CO
2023-09-19,Yadgir,1.0,Good,29,CO
2023-09-20,Yadgir,1.0,Good,28,CO
2023-09-21,Yadgir,1.0,Good,32,PM10
2023-09-22,Yadgir,1.0,Good,23,PM10
2023-09-28,Yadgir,1.0,Good,31,PM2.5
2023-09-29,Yadgir,1.0,Good,21,SO2
2023-09-30,Yadgir,1.0,Good,31,PM10
2023-10-02,Yadgir,1.0,Good,31,PM10
2023-10-03,Yadgir,1.0,Satisfactory,75,PM10
2023-10-04,Yadgir,1.0,Satisfactory,91,PM10
2023-10-05,Yadgir,1.0,Satisfactory,83,PM10
2023-10-06,Yadgir,1.0,Satisfactory,75,PM10
2023-10-07,Yadgir,1.0,Satisfactory,78,PM10
2023-10-08,Yadgir,1.0,Satisfactory,64,PM10
2023-10-09,Yadgir,1.0,Satisfactory,69,PM10
2023-10-10,Yadgir,1.0,Satisfactory,73,PM10
2023-10-11,Yadgir,1.0,Satisfactory,89,PM10
2023-10-12,Yadgir,1.0,Satisfactory,83,PM10
2023-10-13,Yadgir,1.0,Satisfactory,77,PM10
2023-10-14,Yadgir,1.0,Satisfactory,76,PM10
2023-10-15,Yadgir,1.0,Satisfactory,82,PM10
2023-10-16,Yadgir,1.0,Satisfactory,81,PM10
2023-10-17,Yadgir,1.0,Satisfactory,79,PM10
2023-10-19,Yadgir,1.0,Satisfactory,70,PM10
2023-10-20,Yadgir,1.0,Satisfactory,78,PM10
2023-10-21,Yadgir,1.0,Satisfactory,88,PM2.5
2023-10-22,Yadgir,1.0,Satisfactory,98,PM2.5
2023-10-23,Yadgir,1.0,Satisfactory,71,PM10
2023-10-24,Yadgir,1.0,Satisfactory,70,PM10
2023-10-25,Yadgir,1.0,Satisfactory,62,PM10
2023-10-26,Yadgir,1.0,Satisfactory,66,PM10
2023-10-27,Yadgir,1.0,Satisfactory,78,PM10
2023-10-28,Yadgir,1.0,Satisfactory,74,PM10
2023-10-29,Yadgir,1.0,Satisfactory,72,PM10
2023-10-30,Yadgir,1.0,Satisfactory,83,PM2.5
2023-10-31,Yadgir,1.0,Moderate,101,PM2.5
2023-11-01,Yadgir,1.0,Satisfactory,99,PM2.5
2023-11-02,Yadgir,1.0,Satisfactory,96,PM2.5
2023-11-03,Yadgir,1.0,Satisfactory,52,PM2.5
2023-11-04,Yadgir,1.0,Good,37,PM10
2023-11-05,Yadgir,1.0,Satisfactory,67,PM10
2023-11-06,Yadgir,1.0,Satisfactory,89,PM2.5
2023-11-07,Yadgir,1.0,Good,20,PM10
2023-11-08,Yadgir,1.0,Good,32,PM2.5
2023-11-09,Yadgir,1.0,Good,34,PM2.5
2023-11-10,Yadgir,1.0,Satisfactory,67,PM2.5
2023-11-11,Yadgir,1.0,Satisfactory,91,PM10
2023-11-12,Yadgir,1.0,Satisfactory,95,PM10
2023-11-13,Yadgir,1.0,Moderate,113,PM2.5
2023-11-14,Yadgir,1.0,Moderate,133,PM2.5
2023-11-15,Yadgir,1.0,Moderate,174,PM2.5
2023-11-16,Yadgir,1.0,Moderate,200,PM2.5
2023-11-17,Yadgir,1.0,Moderate,152,PM2.5
2023-11-18,Yadgir,1.0,Moderate,133,PM2.5
2023-11-19,Yadgir,1.0,Satisfactory,76,PM2.5
2023-11-20,Yadgir,1.0,Satisfactory,55,PM10
2023-11-21,Yadgir,1.0,Satisfactory,70,PM2.5
2023-11-22,Yadgir,1.0,Satisfactory,55,PM10
2023-11-23,Yadgir,1.0,Good,35,PM10
2023-11-24,Yadgir,1.0,Good,22,PM2.5
2023-11-25,Yadgir,1.0,Satisfactory,52,PM2.5
2023-11-26,Yadgir,1.0,Satisfactory,73,PM2.5
2023-11-27,Yadgir,1.0,Moderate,122,PM2.5
2023-11-28,Yadgir,1.0,Satisfactory,60,PM2.5
2023-11-29,Yadgir,1.0,Good,42,PM10
2023-11-30,Yadgir,1.0,Good,33,PM10
2023-12-01,Yadgir,1.0,Good,36,PM2.5
2023-12-02,Yadgir,1.0,Satisfactory,70,PM10
2023-12-03,Yadgir,1.0,Satisfactory,59,PM2.5
2023-12-04,Yadgir,1.0,Good,46,PM2.5
2023-12-05,Yadgir,1.0,Satisfactory,68,PM2.5
2023-12-06,Yadgir,1.0,Satisfactory,53,PM2.5
2023-12-07,Yadgir,1.0,Satisfactory,53,PM2.5
2023-12-09,Yadgir,1.0,Satisfactory,56,PM2.5
2023-12-10,Yadgir,1.0,Good,47,PM2.5
2023-12-11,Yadgir,1.0,Satisfactory,66,PM2.5
2023-12-12,Yadgir,1.0,Satisfactory,68,PM10
2023-12-13,Yadgir,1.0,Satisfactory,72,PM10
2023-12-14,Yadgir,1.0,Satisfactory,82,PM2.5
2023-12-15,Yadgir,1.0,Satisfactory,68,PM2.5
2023-12-16,Yadgir,1.0,Moderate,108,PM2.5
2023-12-17,Yadgir,1.0,Moderate,106,PM2.5
2023-12-18,Yadgir,1.0,Moderate,131,PM2.5
2023-12-19,Yadgir,1.0,Moderate,150,PM2.5
2023-12-21,Yadgir,1.0,Poor,214,PM2.5
2023-12-22,Yadgir,1.0,Moderate,162,PM2.5
2023-12-23,Yadgir,1.0,Moderate,131,PM2.5
2023-12-24,Yadgir,1.0,Moderate,154,PM2.5
2023-12-25,Yadgir,1.0,Moderate,166,PM2.5
2023-12-26,Yadgir,1.0,Moderate,129,PM2.5
2023-12-27,Yadgir,1.0,Moderate,121,PM2.5
2023-12-28,Yadgir,1.0,Moderate,102,PM2.5
2023-12-29,Yadgir,1.0,Satisfactory,81,PM2.5
2023-12-30,Yadgir,1.0,Satisfactory,68,PM10
2023-12-31,Yadgir,1.0,Satisfactory,77,PM10
