date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-12-06,Chikkaballapur,1.0,Moderate,114,PM2.5
2019-12-07,Chikkaballapur,1.0,Moderate,102,PM2.5
2019-12-08,Chikkaballapur,1.0,Satisfactory,61,CO
2019-12-09,Chikkaballapur,1.0,Satisfactory,62,CO
2019-12-10,Chikkaballapur,1.0,Satisfactory,60,CO
2019-12-11,Chikkaballapur,1.0,Satisfactory,62,CO
2019-12-12,Chikkaballapur,1.0,Satisfactory,62,CO
2019-12-13,Chikkaballapur,1.0,Satisfactory,60,CO
2019-12-14,Chikkaballapur,1.0,Satisfactory,58,CO
2019-12-15,Chikkaballapur,1.0,Satisfactory,56,CO
2019-12-16,Chikkaballapur,1.0,Good,50,PM10
2019-12-17,Chikkaballapur,1.0,Good,46,PM10
2019-12-18,Chikkaballapur,1.0,Satisfactory,79,PM10
2019-12-19,Chikkaballapur,1.0,Satisfactory,59,PM10
2019-12-20,Chikkaballapur,1.0,Satisfactory,81,PM10
2019-12-21,Chikkaballapur,1.0,Satisfactory,76,PM10
2019-12-22,Chikkaballapur,1.0,Satisfactory,68,PM10
2019-12-23,Chikkaballapur,1.0,Satisfactory,72,PM10
2019-12-24,Chikkaballapur,1.0,Satisfactory,91,PM10
2019-12-25,Chikkaballapur,1.0,Good,44,O3
2019-12-26,Chikkaballapur,1.0,Satisfactory,57,PM10
2019-12-27,Chikkaballapur,1.0,Satisfactory,71,PM10
2019-12-28,Chikkaballapur,1.0,Satisfactory,66,PM10
2019-12-29,Chikkaballapur,1.0,Satisfactory,57,PM10
2019-12-30,Chikkaballapur,1.0,Satisfactory,65,PM10
2020-01-07,Chikkaballapur,1.0,Good,43,CO
2020-01-08,Chikkaballapur,1.0,Satisfactory,63,PM10
2020-01-09,Chikkaballapur,1.0,Satisfactory,66,O3
2020-01-10,Chikkaballapur,1.0,Satisfactory,82,PM10
2020-01-11,Chikkaballapur,1.0,Satisfactory,59,PM10
2020-01-12,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-01-14,Chikkaballapur,1.0,Satisfactory,100,PM10
2020-01-15,Chikkaballapur,1.0,Satisfactory,77,PM10
2020-01-16,Chikkaballapur,1.0,Satisfactory,69,O3
2020-01-17,Chikkaballapur,1.0,Satisfactory,74,PM10
2020-01-18,Chikkaballapur,1.0,Satisfactory,84,PM10
2020-01-19,Chikkaballapur,1.0,Good,49,PM10
2020-01-20,Chikkaballapur,1.0,Satisfactory,86,PM10
2020-01-21,Chikkaballapur,1.0,Satisfactory,80,PM10
2020-01-22,Chikkaballapur,1.0,Satisfactory,66,PM10
2020-01-23,Chikkaballapur,1.0,Satisfactory,63,PM10
2020-01-24,Chikkaballapur,1.0,Satisfactory,89,PM10
2020-01-25,Chikkaballapur,1.0,Moderate,110,PM10
2020-01-26,Chikkaballapur,1.0,Satisfactory,86,PM10
2020-01-27,Chikkaballapur,1.0,Satisfactory,96,PM10
2020-01-28,Chikkaballapur,1.0,Moderate,111,PM10
2020-01-30,Chikkaballapur,1.0,Moderate,131,PM10
2020-01-31,Chikkaballapur,1.0,Moderate,119,PM10
2020-02-01,Chikkaballapur,1.0,Satisfactory,85,PM10
2020-02-02,Chikkaballapur,1.0,Satisfactory,76,PM10
2020-02-03,Chikkaballapur,1.0,Satisfactory,79,PM10
2020-02-04,Chikkaballapur,1.0,Satisfactory,80,PM10
2020-02-05,Chikkaballapur,1.0,Satisfactory,66,PM10
2020-02-06,Chikkaballapur,1.0,Satisfactory,85,PM10
2020-02-07,Chikkaballapur,1.0,Satisfactory,89,PM10
2020-02-18,Chikkaballapur,1.0,Moderate,119,PM10
2020-02-20,Chikkaballapur,1.0,Moderate,102,PM10
2020-02-21,Chikkaballapur,1.0,Satisfactory,76,PM10
2020-02-22,Chikkaballapur,1.0,Satisfactory,71,PM10
2020-02-23,Chikkaballapur,1.0,Satisfactory,66,O3
2020-02-24,Chikkaballapur,1.0,Satisfactory,93,PM10
2020-02-25,Chikkaballapur,1.0,Satisfactory,84,PM10
2020-02-26,Chikkaballapur,1.0,Satisfactory,88,PM10
2020-02-27,Chikkaballapur,1.0,Satisfactory,75,PM10
2020-02-28,Chikkaballapur,1.0,Moderate,108,PM10
2020-02-29,Chikkaballapur,1.0,Satisfactory,96,PM2.5
2020-03-03,Chikkaballapur,1.0,Moderate,140,PM10
2020-03-04,Chikkaballapur,1.0,Moderate,120,PM10
2020-03-05,Chikkaballapur,1.0,Moderate,131,PM10
2020-03-06,Chikkaballapur,1.0,Moderate,105,PM10
2020-03-07,Chikkaballapur,1.0,Moderate,108,PM10
2020-03-08,Chikkaballapur,1.0,Satisfactory,71,PM2.5
2020-03-09,Chikkaballapur,1.0,Moderate,101,PM10
2020-03-10,Chikkaballapur,1.0,Satisfactory,74,PM10
2020-03-11,Chikkaballapur,1.0,Satisfactory,80,O3
2020-03-12,Chikkaballapur,1.0,Satisfactory,68,O3
2020-03-13,Chikkaballapur,1.0,Satisfactory,88,PM10
2020-03-17,Chikkaballapur,1.0,Satisfactory,65,PM10
2020-03-18,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-03-19,Chikkaballapur,1.0,Satisfactory,85,PM10
2020-03-20,Chikkaballapur,1.0,Moderate,122,PM10
2020-03-21,Chikkaballapur,1.0,Satisfactory,84,PM10
2020-03-22,Chikkaballapur,1.0,Satisfactory,87,PM10
2020-03-23,Chikkaballapur,1.0,Satisfactory,91,PM10
2020-03-24,Chikkaballapur,1.0,Satisfactory,94,PM10
2020-03-25,Chikkaballapur,1.0,Satisfactory,74,PM10
2020-03-26,Chikkaballapur,1.0,Satisfactory,69,PM10
2020-03-28,Chikkaballapur,1.0,Satisfactory,72,PM10
2020-03-31,Chikkaballapur,1.0,Satisfactory,83,PM10
2020-04-01,Chikkaballapur,1.0,Satisfactory,69,PM10
2020-04-02,Chikkaballapur,1.0,Satisfactory,65,O3
2020-04-03,Chikkaballapur,1.0,Satisfactory,88,PM10
2020-04-04,Chikkaballapur,1.0,Satisfactory,72,PM10
2020-04-05,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-04-06,Chikkaballapur,1.0,Satisfactory,68,O3
2020-04-07,Chikkaballapur,1.0,Satisfactory,73,O3
2020-04-08,Chikkaballapur,1.0,Satisfactory,56,O3
2020-04-09,Chikkaballapur,1.0,Satisfactory,80,O3
2020-04-12,Chikkaballapur,1.0,Satisfactory,51,O3
2020-04-13,Chikkaballapur,1.0,Satisfactory,62,PM10
2020-04-14,Chikkaballapur,1.0,Satisfactory,68,PM10
2020-04-15,Chikkaballapur,1.0,Satisfactory,56,O3
2020-04-17,Chikkaballapur,1.0,Satisfactory,74,PM10
2020-04-18,Chikkaballapur,1.0,Satisfactory,74,PM10
2020-04-19,Chikkaballapur,1.0,Satisfactory,55,PM10
2020-04-20,Chikkaballapur,1.0,Good,42,PM10
2020-04-21,Chikkaballapur,1.0,Good,45,O3
2020-04-22,Chikkaballapur,1.0,Satisfactory,59,PM10
2020-04-23,Chikkaballapur,1.0,Satisfactory,53,O3
2020-04-24,Chikkaballapur,1.0,Satisfactory,51,O3
2020-04-25,Chikkaballapur,1.0,Satisfactory,52,PM10
2020-04-26,Chikkaballapur,1.0,Satisfactory,58,O3
2020-04-27,Chikkaballapur,1.0,Good,47,O3
2020-04-30,Chikkaballapur,1.0,Satisfactory,60,O3
2020-05-01,Chikkaballapur,1.0,Satisfactory,65,PM10
2020-05-04,Chikkaballapur,1.0,Satisfactory,68,PM10
2020-05-05,Chikkaballapur,1.0,Satisfactory,92,PM10
2020-05-06,Chikkaballapur,1.0,Satisfactory,75,PM10
2020-05-09,Chikkaballapur,1.0,Satisfactory,61,PM10
2020-05-10,Chikkaballapur,1.0,Satisfactory,57,PM10
2020-05-11,Chikkaballapur,1.0,Satisfactory,59,PM10
2020-05-12,Chikkaballapur,1.0,Satisfactory,60,PM10
2020-05-13,Chikkaballapur,1.0,Good,40,CO
2020-05-14,Chikkaballapur,1.0,Satisfactory,70,PM10
2020-05-15,Chikkaballapur,1.0,Satisfactory,80,PM10
2020-05-16,Chikkaballapur,1.0,Satisfactory,68,PM10
2020-05-17,Chikkaballapur,1.0,Satisfactory,83,PM10
2020-05-18,Chikkaballapur,1.0,Satisfactory,59,O3
2020-05-19,Chikkaballapur,1.0,Satisfactory,78,PM10
2020-05-20,Chikkaballapur,1.0,Satisfactory,67,PM10
2020-05-21,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-05-22,Chikkaballapur,1.0,Satisfactory,65,PM10
2020-05-23,Chikkaballapur,1.0,Satisfactory,66,PM10
2020-05-24,Chikkaballapur,1.0,Satisfactory,53,PM10
2020-05-25,Chikkaballapur,1.0,Satisfactory,58,O3
2020-05-26,Chikkaballapur,1.0,Satisfactory,59,O3
2020-05-27,Chikkaballapur,1.0,Good,50,PM10
2020-05-28,Chikkaballapur,1.0,Good,41,O3
2020-05-29,Chikkaballapur,1.0,Good,50,PM10
2020-05-30,Chikkaballapur,1.0,Good,45,O3
2020-05-31,Chikkaballapur,1.0,Satisfactory,57,O3
2020-06-01,Chikkaballapur,1.0,Good,40,O3
2020-06-02,Chikkaballapur,1.0,Good,35,CO
2020-06-03,Chikkaballapur,1.0,Good,35,CO
2020-06-04,Chikkaballapur,1.0,Good,35,CO
2020-06-05,Chikkaballapur,1.0,Good,35,CO
2020-06-06,Chikkaballapur,1.0,Good,36,CO
2020-06-07,Chikkaballapur,1.0,Good,38,PM10
2020-06-08,Chikkaballapur,1.0,Good,37,PM10
2020-06-09,Chikkaballapur,1.0,Satisfactory,57,PM10
2020-06-10,Chikkaballapur,1.0,Good,46,PM10
2020-06-11,Chikkaballapur,1.0,Good,35,CO
2020-06-12,Chikkaballapur,1.0,Good,39,CO
2020-06-13,Chikkaballapur,1.0,Satisfactory,52,PM10
2020-06-14,Chikkaballapur,1.0,Satisfactory,53,PM10
2020-06-15,Chikkaballapur,1.0,Satisfactory,52,PM10
2020-06-16,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-06-17,Chikkaballapur,1.0,Satisfactory,67,PM10
2020-06-18,Chikkaballapur,1.0,Satisfactory,70,PM10
2020-06-19,Chikkaballapur,1.0,Satisfactory,80,PM10
2020-06-20,Chikkaballapur,1.0,Satisfactory,61,PM10
2020-06-21,Chikkaballapur,1.0,Satisfactory,60,PM10
2020-06-22,Chikkaballapur,1.0,Satisfactory,59,PM10
2020-06-23,Chikkaballapur,1.0,Satisfactory,59,PM10
2020-06-24,Chikkaballapur,1.0,Satisfactory,65,PM10
2020-06-25,Chikkaballapur,1.0,Satisfactory,58,PM10
2020-06-26,Chikkaballapur,1.0,Good,35,CO
2020-06-27,Chikkaballapur,1.0,Satisfactory,53,PM10
2020-06-28,Chikkaballapur,1.0,Satisfactory,65,PM10
2020-06-29,Chikkaballapur,1.0,Satisfactory,54,PM10
2020-06-30,Chikkaballapur,1.0,Good,47,PM2.5
2020-07-01,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-07-02,Chikkaballapur,1.0,Good,45,PM10
2020-07-03,Chikkaballapur,1.0,Good,42,PM10
2020-07-05,Chikkaballapur,1.0,Good,43,PM10
2020-07-06,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-07-07,Chikkaballapur,1.0,Good,50,PM10
2020-07-08,Chikkaballapur,1.0,Good,40,PM10
2020-07-09,Chikkaballapur,1.0,Good,42,PM10
2020-07-10,Chikkaballapur,1.0,Good,38,PM10
2020-07-11,Chikkaballapur,1.0,Satisfactory,52,PM10
2020-07-12,Chikkaballapur,1.0,Good,44,PM10
2020-07-13,Chikkaballapur,1.0,Good,40,PM10
2020-07-14,Chikkaballapur,1.0,Good,50,PM10
2020-07-15,Chikkaballapur,1.0,Good,43,PM10
2020-07-16,Chikkaballapur,1.0,Good,35,CO
2020-07-17,Chikkaballapur,1.0,Good,38,PM10
2020-07-18,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-07-19,Chikkaballapur,1.0,Good,40,PM10
2020-07-20,Chikkaballapur,1.0,Good,41,NO2
2020-07-21,Chikkaballapur,1.0,Good,42,PM10
2020-07-22,Chikkaballapur,1.0,Satisfactory,66,PM10
2020-07-23,Chikkaballapur,1.0,Satisfactory,63,PM10
2020-07-24,Chikkaballapur,1.0,Good,43,PM2.5
2020-07-25,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-07-26,Chikkaballapur,1.0,Good,46,PM10
2020-07-27,Chikkaballapur,1.0,Good,50,PM10
2020-07-28,Chikkaballapur,1.0,Good,49,PM10
2020-07-29,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-07-31,Chikkaballapur,1.0,Good,45,PM10
2020-08-01,Chikkaballapur,1.0,Good,50,PM10
2020-08-02,Chikkaballapur,1.0,Good,36,PM10
2020-08-03,Chikkaballapur,1.0,Good,40,PM10
2020-08-04,Chikkaballapur,1.0,Satisfactory,54,PM10
2020-08-05,Chikkaballapur,1.0,Good,47,PM10
2020-08-06,Chikkaballapur,1.0,Good,49,PM10
2020-08-07,Chikkaballapur,1.0,Satisfactory,53,PM10
2020-08-08,Chikkaballapur,1.0,Satisfactory,52,PM10
2020-08-09,Chikkaballapur,1.0,Good,44,PM10
2020-08-10,Chikkaballapur,1.0,Good,35,PM10
2020-08-11,Chikkaballapur,1.0,Satisfactory,57,PM10
2020-08-12,Chikkaballapur,1.0,Satisfactory,96,PM10
2020-08-13,Chikkaballapur,1.0,Satisfactory,68,PM10
2020-08-14,Chikkaballapur,1.0,Satisfactory,78,PM10
2020-08-15,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-08-16,Chikkaballapur,1.0,Satisfactory,70,PM10
2020-08-17,Chikkaballapur,1.0,Good,47,PM10
2020-08-18,Chikkaballapur,1.0,Good,49,PM10
2020-08-19,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-08-20,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-08-21,Chikkaballapur,1.0,Satisfactory,81,PM10
2020-08-22,Chikkaballapur,1.0,Satisfactory,55,PM10
2020-08-23,Chikkaballapur,1.0,Good,43,PM10
2020-08-24,Chikkaballapur,1.0,Good,46,PM10
2020-08-25,Chikkaballapur,1.0,Satisfactory,59,PM10
2020-08-26,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-08-27,Chikkaballapur,1.0,Satisfactory,63,PM10
2020-08-28,Chikkaballapur,1.0,Satisfactory,75,PM10
2020-08-29,Chikkaballapur,1.0,Satisfactory,66,PM10
2020-08-30,Chikkaballapur,1.0,Satisfactory,60,PM10
2020-08-31,Chikkaballapur,1.0,Good,43,PM10
2020-09-01,Chikkaballapur,1.0,Good,46,PM10
2020-09-02,Chikkaballapur,1.0,Satisfactory,58,PM10
2020-09-05,Chikkaballapur,1.0,Satisfactory,52,PM2.5
2020-09-06,Chikkaballapur,1.0,Satisfactory,53,PM2.5
2020-09-07,Chikkaballapur,1.0,Good,42,PM10
2020-09-08,Chikkaballapur,1.0,Good,38,PM10
2020-09-09,Chikkaballapur,1.0,Good,37,PM10
2020-09-10,Chikkaballapur,1.0,Good,34,CO
2020-09-11,Chikkaballapur,1.0,Good,41,PM10
2020-09-12,Chikkaballapur,1.0,Good,41,PM10
2020-09-13,Chikkaballapur,1.0,Good,35,CO
2020-09-14,Chikkaballapur,1.0,Good,35,CO
2020-09-15,Chikkaballapur,1.0,Good,48,PM10
2020-09-16,Chikkaballapur,1.0,Satisfactory,63,PM10
2020-09-17,Chikkaballapur,1.0,Satisfactory,57,PM10
2020-09-18,Chikkaballapur,1.0,Good,42,PM10
2020-09-19,Chikkaballapur,1.0,Good,49,PM10
2020-09-20,Chikkaballapur,1.0,Good,35,CO
2020-09-21,Chikkaballapur,1.0,Good,36,PM10
2020-09-22,Chikkaballapur,1.0,Good,48,PM10
2020-09-23,Chikkaballapur,1.0,Satisfactory,61,PM10
2020-09-24,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-09-25,Chikkaballapur,1.0,Satisfactory,63,PM10
2020-09-26,Chikkaballapur,1.0,Good,41,PM10
2020-09-27,Chikkaballapur,1.0,Satisfactory,51,PM10
2020-09-28,Chikkaballapur,1.0,Satisfactory,61,PM10
2020-09-29,Chikkaballapur,1.0,Satisfactory,78,PM10
2020-09-30,Chikkaballapur,1.0,Good,40,PM2.5
2020-10-01,Chikkaballapur,1.0,Good,48,PM10
2020-10-02,Chikkaballapur,1.0,Satisfactory,72,PM10
2020-10-03,Chikkaballapur,1.0,Satisfactory,72,PM10
2020-10-04,Chikkaballapur,1.0,Satisfactory,60,PM10
2020-10-05,Chikkaballapur,1.0,Satisfactory,53,PM10
2020-10-06,Chikkaballapur,1.0,Satisfactory,72,PM10
2020-10-07,Chikkaballapur,1.0,Satisfactory,91,PM10
2020-10-08,Chikkaballapur,1.0,Moderate,105,PM10
2020-10-09,Chikkaballapur,1.0,Moderate,112,PM2.5
2020-10-10,Chikkaballapur,1.0,Satisfactory,64,PM2.5
2020-10-11,Chikkaballapur,1.0,Satisfactory,53,PM2.5
2020-10-12,Chikkaballapur,1.0,Good,49,PM2.5
2020-10-13,Chikkaballapur,1.0,Good,40,PM2.5
2020-10-14,Chikkaballapur,1.0,Good,42,PM10
2020-10-15,Chikkaballapur,1.0,Good,41,PM10
2020-10-16,Chikkaballapur,1.0,Satisfactory,74,PM10
2020-10-17,Chikkaballapur,1.0,Satisfactory,98,PM10
2020-10-18,Chikkaballapur,1.0,Satisfactory,78,PM10
2020-10-19,Chikkaballapur,1.0,Satisfactory,92,PM10
2020-10-20,Chikkaballapur,1.0,Satisfactory,63,PM10
2020-10-21,Chikkaballapur,1.0,Good,42,PM2.5
2020-10-22,Chikkaballapur,1.0,Good,45,PM10
2020-10-23,Chikkaballapur,1.0,Good,43,PM2.5
2020-10-24,Chikkaballapur,1.0,Satisfactory,56,PM10
2020-10-25,Chikkaballapur,1.0,Satisfactory,78,PM10
2020-10-26,Chikkaballapur,1.0,Satisfactory,95,PM2.5
2020-10-27,Chikkaballapur,1.0,Moderate,107,PM2.5
2020-10-28,Chikkaballapur,1.0,Moderate,110,PM2.5
2020-10-29,Chikkaballapur,1.0,Moderate,111,PM2.5
2020-10-30,Chikkaballapur,1.0,Satisfactory,92,PM2.5
2020-10-31,Chikkaballapur,1.0,Moderate,128,PM2.5
2020-11-01,Chikkaballapur,1.0,Moderate,181,PM2.5
2020-11-02,Chikkaballapur,1.0,Moderate,195,PM2.5
2020-11-03,Chikkaballapur,1.0,Moderate,128,PM2.5
2020-11-04,Chikkaballapur,1.0,Moderate,118,PM2.5
2020-11-05,Chikkaballapur,1.0,Satisfactory,84,PM2.5
2020-11-06,Chikkaballapur,1.0,Satisfactory,100,PM2.5
2020-11-07,Chikkaballapur,1.0,Satisfactory,63,PM2.5
2020-11-08,Chikkaballapur,1.0,Good,43,PM2.5
2020-11-10,Chikkaballapur,1.0,Moderate,109,PM2.5
2020-11-11,Chikkaballapur,1.0,Moderate,116,PM2.5
2020-11-12,Chikkaballapur,1.0,Satisfactory,64,PM2.5
2020-11-14,Chikkaballapur,1.0,Good,35,CO
2020-11-15,Chikkaballapur,1.0,Good,46,PM2.5
2020-11-17,Chikkaballapur,1.0,Good,35,CO
2020-11-18,Chikkaballapur,1.0,Good,42,PM10
2020-11-19,Chikkaballapur,1.0,Good,48,PM10
2020-11-20,Chikkaballapur,1.0,Good,48,PM10
2020-11-21,Chikkaballapur,1.0,Satisfactory,65,PM10
2020-11-22,Chikkaballapur,1.0,Satisfactory,85,PM10
2020-11-23,Chikkaballapur,1.0,Satisfactory,69,PM10
2020-11-24,Chikkaballapur,1.0,Satisfactory,78,PM2.5
2020-11-25,Chikkaballapur,1.0,Moderate,124,PM2.5
2020-11-26,Chikkaballapur,1.0,Good,49,PM2.5
2020-11-27,Chikkaballapur,1.0,Good,40,PM2.5
2020-11-28,Chikkaballapur,1.0,Good,35,CO
2020-11-29,Chikkaballapur,1.0,Good,45,PM10
2020-11-30,Chikkaballapur,1.0,Good,40,PM2.5
2020-12-01,Chikkaballapur,1.0,Satisfactory,57,PM10
2020-12-02,Chikkaballapur,1.0,Good,40,PM10
2020-12-03,Chikkaballapur,1.0,Good,48,PM2.5
2020-12-04,Chikkaballapur,1.0,Good,35,CO
2020-12-05,Chikkaballapur,1.0,Good,31,CO
2020-12-06,Chikkaballapur,1.0,Good,43,PM10
2020-12-07,Chikkaballapur,1.0,Good,35,CO
2020-12-08,Chikkaballapur,1.0,Good,35,CO
2020-12-09,Chikkaballapur,1.0,Good,35,CO
2020-12-10,Chikkaballapur,1.0,Good,35,CO
2020-12-11,Chikkaballapur,1.0,Good,48,PM10
2020-12-12,Chikkaballapur,1.0,Satisfactory,64,PM10
2020-12-13,Chikkaballapur,1.0,Satisfactory,85,PM2.5
2020-12-14,Chikkaballapur,1.0,Satisfactory,75,PM10
2020-12-15,Chikkaballapur,1.0,Satisfactory,73,PM10
2020-12-16,Chikkaballapur,1.0,Satisfactory,67,PM10
2020-12-17,Chikkaballapur,1.0,Satisfactory,57,PM10
2020-12-18,Chikkaballapur,1.0,Satisfactory,63,PM2.5
2020-12-19,Chikkaballapur,1.0,Satisfactory,69,PM2.5
2020-12-20,Chikkaballapur,1.0,Moderate,104,PM2.5
2020-12-21,Chikkaballapur,1.0,Satisfactory,99,PM2.5
2020-12-22,Chikkaballapur,1.0,Moderate,103,PM2.5
2020-12-23,Chikkaballapur,1.0,Satisfactory,81,PM2.5
2020-12-24,Chikkaballapur,1.0,Satisfactory,80,PM2.5
2020-12-25,Chikkaballapur,1.0,Moderate,101,PM2.5
2020-12-26,Chikkaballapur,1.0,Satisfactory,78,PM2.5
2020-12-27,Chikkaballapur,1.0,Moderate,119,PM2.5
2020-12-28,Chikkaballapur,1.0,Moderate,150,PM2.5
2020-12-29,Chikkaballapur,1.0,Moderate,135,PM2.5
2020-12-30,Chikkaballapur,1.0,Moderate,115,PM2.5
2020-12-31,Chikkaballapur,1.0,Satisfactory,87,PM2.5
2021-01-01,Chikkaballapur,1.0,Satisfactory,83,PM2.5
2021-01-02,Chikkaballapur,1.0,Satisfactory,100,PM2.5
2021-01-03,Chikkaballapur,1.0,Satisfactory,84,PM10
2021-01-04,Chikkaballapur,1.0,Satisfactory,65,PM2.5
2021-01-05,Chikkaballapur,1.0,Good,47,PM10
2021-01-06,Chikkaballapur,1.0,Good,36,CO
2021-01-07,Chikkaballapur,1.0,Good,35,CO
2021-01-08,Chikkaballapur,1.0,Good,35,CO
2021-01-09,Chikkaballapur,1.0,Good,34,CO
2021-01-10,Chikkaballapur,1.0,Good,50,PM10
2021-01-11,Chikkaballapur,1.0,Good,48,PM10
2021-01-12,Chikkaballapur,1.0,Good,40,PM10
2021-01-13,Chikkaballapur,1.0,Good,49,PM10
2021-01-14,Chikkaballapur,1.0,Satisfactory,69,PM2.5
2021-01-15,Chikkaballapur,1.0,Satisfactory,83,PM2.5
2021-01-16,Chikkaballapur,1.0,Satisfactory,74,PM2.5
2021-01-17,Chikkaballapur,1.0,Satisfactory,71,PM2.5
2021-01-21,Chikkaballapur,1.0,Satisfactory,68,PM10
2021-01-22,Chikkaballapur,1.0,Satisfactory,88,PM2.5
2021-01-23,Chikkaballapur,1.0,Satisfactory,88,PM2.5
2021-01-24,Chikkaballapur,1.0,Satisfactory,74,PM10
2021-01-25,Chikkaballapur,1.0,Satisfactory,77,PM10
2021-01-26,Chikkaballapur,1.0,Satisfactory,66,PM10
2021-01-27,Chikkaballapur,1.0,Satisfactory,78,PM10
2021-01-28,Chikkaballapur,1.0,Moderate,122,PM2.5
2021-01-29,Chikkaballapur,1.0,Satisfactory,89,PM2.5
2021-01-30,Chikkaballapur,1.0,Moderate,104,PM2.5
2021-01-31,Chikkaballapur,1.0,Satisfactory,89,PM2.5
2021-02-01,Chikkaballapur,1.0,Moderate,109,PM2.5
2021-02-02,Chikkaballapur,1.0,Satisfactory,74,PM10
2021-02-03,Chikkaballapur,1.0,Satisfactory,91,PM2.5
2021-02-04,Chikkaballapur,1.0,Satisfactory,81,PM10
2021-02-05,Chikkaballapur,1.0,Satisfactory,84,PM10
2021-02-06,Chikkaballapur,1.0,Satisfactory,93,PM10
2021-02-07,Chikkaballapur,1.0,Satisfactory,99,PM10
2021-02-08,Chikkaballapur,1.0,Satisfactory,81,PM10
2021-02-09,Chikkaballapur,1.0,Satisfactory,88,PM10
2021-02-10,Chikkaballapur,1.0,Satisfactory,82,PM10
2021-02-11,Chikkaballapur,1.0,Satisfactory,83,PM2.5
2021-02-12,Chikkaballapur,1.0,Moderate,113,PM2.5
2021-02-13,Chikkaballapur,1.0,Satisfactory,58,PM10
2021-02-14,Chikkaballapur,1.0,Satisfactory,64,PM10
2021-02-15,Chikkaballapur,1.0,Satisfactory,83,PM10
2021-02-16,Chikkaballapur,1.0,Moderate,105,PM2.5
2021-02-17,Chikkaballapur,1.0,Satisfactory,84,PM10
2021-02-18,Chikkaballapur,1.0,Moderate,102,PM2.5
2021-02-19,Chikkaballapur,1.0,Moderate,105,PM2.5
2021-02-20,Chikkaballapur,1.0,Satisfactory,68,PM2.5
2021-02-21,Chikkaballapur,1.0,Good,40,O3
2021-02-22,Chikkaballapur,1.0,Good,36,O3
2021-02-23,Chikkaballapur,1.0,Good,49,PM2.5
2021-02-24,Chikkaballapur,1.0,Satisfactory,75,PM2.5
2021-02-25,Chikkaballapur,1.0,Moderate,114,PM2.5
2021-02-26,Chikkaballapur,1.0,Moderate,116,PM2.5
2021-02-27,Chikkaballapur,1.0,Moderate,106,PM2.5
2021-02-28,Chikkaballapur,1.0,Satisfactory,100,PM2.5
2021-03-01,Chikkaballapur,1.0,Satisfactory,84,PM10
2021-03-02,Chikkaballapur,1.0,Satisfactory,92,PM10
2021-03-03,Chikkaballapur,1.0,Moderate,107,PM10
2021-03-04,Chikkaballapur,1.0,Moderate,101,PM10
2021-03-05,Chikkaballapur,1.0,Satisfactory,76,PM10
2021-03-06,Chikkaballapur,1.0,Satisfactory,67,PM10
2021-03-07,Chikkaballapur,1.0,Satisfactory,85,PM10
2021-03-08,Chikkaballapur,1.0,Satisfactory,79,PM10
2021-03-09,Chikkaballapur,1.0,Satisfactory,61,PM10
2021-03-10,Chikkaballapur,1.0,Good,43,PM10
2021-03-11,Chikkaballapur,1.0,Good,42,PM10
2021-03-12,Chikkaballapur,1.0,Good,42,PM10
2021-03-13,Chikkaballapur,1.0,Satisfactory,57,PM10
2021-03-14,Chikkaballapur,1.0,Satisfactory,63,PM10
2021-03-16,Chikkaballapur,1.0,Satisfactory,83,PM10
2021-03-17,Chikkaballapur,1.0,Satisfactory,87,PM10
2021-03-18,Chikkaballapur,1.0,Satisfactory,100,PM10
2021-03-19,Chikkaballapur,1.0,Moderate,110,PM10
2021-03-23,Chikkaballapur,1.0,Satisfactory,92,PM10
2021-03-24,Chikkaballapur,1.0,Satisfactory,88,PM10
2021-03-25,Chikkaballapur,1.0,Satisfactory,94,PM10
2021-03-26,Chikkaballapur,1.0,Moderate,109,PM10
2021-03-27,Chikkaballapur,1.0,Moderate,122,PM2.5
2021-03-28,Chikkaballapur,1.0,Moderate,134,PM2.5
2021-03-29,Chikkaballapur,1.0,Moderate,139,PM2.5
2021-03-30,Chikkaballapur,1.0,Moderate,114,PM10
2021-03-31,Chikkaballapur,1.0,Moderate,151,PM2.5
2021-04-01,Chikkaballapur,1.0,Moderate,130,PM10
2021-04-02,Chikkaballapur,1.0,Moderate,108,PM10
2021-04-03,Chikkaballapur,1.0,Moderate,122,PM10
2021-04-04,Chikkaballapur,1.0,Moderate,121,PM10
2021-04-05,Chikkaballapur,1.0,Moderate,128,PM10
2021-04-06,Chikkaballapur,1.0,Moderate,137,PM2.5
2021-04-07,Chikkaballapur,1.0,Moderate,120,PM10
