date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-05-12,Navi Mumbai,1.0,Moderate,107,CO
2019-05-13,Navi Mumbai,1.0,Moderate,116,PM10
2019-05-14,Navi Mumbai,1.0,Moderate,109,CO
2019-05-15,Navi Mumbai,1.0,Moderate,113,CO
2019-05-16,Navi Mumbai,1.0,Moderate,113,CO
2019-05-17,Navi Mumbai,1.0,Moderate,114,PM10
2019-05-18,Navi Mumbai,1.0,Moderate,124,PM10
2019-05-19,Navi Mumbai,1.0,Moderate,110,PM10
2019-05-20,Navi Mumbai,1.0,Moderate,109,CO
2019-06-01,Navi Mumbai,1.0,Moderate,111,CO
2019-06-02,Navi Mumbai,1.0,Moderate,107,CO
2019-06-03,Navi Mumbai,1.0,Moderate,111,CO
2019-06-04,Navi Mumbai,1.0,Moderate,109,CO
2019-06-05,Navi Mumbai,1.0,Moderate,107,CO
2019-06-06,Navi Mumbai,1.0,Moderate,107,CO
2019-06-07,Navi Mumbai,1.0,Moderate,108,CO
2019-06-08,Navi Mumbai,1.0,Moderate,108,CO
2019-06-09,Navi Mumbai,1.0,Moderate,109,CO
2019-06-10,Navi Mumbai,1.0,Moderate,108,CO
2019-06-11,Navi Mumbai,1.0,Satisfactory,58,OZONE
2019-06-12,Navi Mumbai,2.0,Satisfactory,88,"CO, PM10"
2019-06-13,Navi Mumbai,2.0,Satisfactory,88,"CO, PM10"
2019-06-14,Navi Mumbai,2.0,Moderate,119,CO
2019-06-15,Navi Mumbai,2.0,Satisfactory,96,"CO, PM10"
2019-06-16,Navi Mumbai,1.0,Good,29,PM2.5
2019-06-17,Navi Mumbai,2.0,Moderate,120,"CO, PM10"
2019-06-18,Navi Mumbai,2.0,Satisfactory,75,"CO, PM2.5"
2019-06-19,Navi Mumbai,2.0,Satisfactory,69,"CO, PM2.5"
2019-06-20,Navi Mumbai,2.0,Satisfactory,76,"CO, PM2.5"
2019-06-21,Navi Mumbai,2.0,Satisfactory,73,"CO, PM2.5"
2019-06-22,Navi Mumbai,2.0,Moderate,102,"CO, PM10"
2019-06-23,Navi Mumbai,2.0,Moderate,104,"CO, PM10"
2019-06-24,Navi Mumbai,2.0,Satisfactory,96,"CO, PM10"
2019-06-25,Navi Mumbai,2.0,Satisfactory,92,"CO, PM10"
2019-06-26,Navi Mumbai,2.0,Satisfactory,87,"CO, PM10"
2019-06-27,Navi Mumbai,3.0,Satisfactory,69,"CO, PM10"
2019-06-28,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2019-06-29,Navi Mumbai,3.0,Satisfactory,57,"CO, NO2"
2019-06-30,Navi Mumbai,3.0,Satisfactory,59,"CO, PM10"
2019-07-01,Navi Mumbai,3.0,Satisfactory,59,"CO, NO2"
2019-07-02,Navi Mumbai,3.0,Satisfactory,58,"CO, NO2"
2019-07-03,Navi Mumbai,3.0,Satisfactory,65,"CO, PM10"
2019-07-04,Navi Mumbai,3.0,Satisfactory,65,"CO, PM10"
2019-07-05,Navi Mumbai,2.0,Satisfactory,52,PM10
2019-07-06,Navi Mumbai,3.0,Satisfactory,65,"CO, PM10"
2019-07-07,Navi Mumbai,3.0,Satisfactory,71,"CO, PM10"
2019-07-08,Navi Mumbai,3.0,Satisfactory,66,"CO, PM10"
2019-07-09,Navi Mumbai,3.0,Satisfactory,67,"CO, PM10"
2019-07-10,Navi Mumbai,2.0,Satisfactory,72,"CO, PM10"
2019-07-11,Navi Mumbai,3.0,Satisfactory,61,"CO, PM10"
2019-07-12,Navi Mumbai,3.0,Satisfactory,67,"CO, PM10"
2019-07-13,Navi Mumbai,3.0,Satisfactory,69,"CO, PM10"
2019-07-14,Navi Mumbai,2.0,Satisfactory,72,"CO, PM10"
2019-07-15,Navi Mumbai,3.0,Satisfactory,80,"CO, PM10"
2019-07-16,Navi Mumbai,3.0,Satisfactory,75,"CO, PM10"
2019-07-17,Navi Mumbai,3.0,Satisfactory,76,"CO, PM10"
2019-07-18,Navi Mumbai,3.0,Satisfactory,89,"CO, PM10"
2019-07-19,Navi Mumbai,3.0,Moderate,104,"CO, PM10"
2019-07-20,Navi Mumbai,3.0,Moderate,104,"CO, PM10"
2019-07-21,Navi Mumbai,3.0,Satisfactory,75,"CO, PM10"
2019-07-22,Navi Mumbai,3.0,Satisfactory,68,"CO, PM10"
2019-07-23,Navi Mumbai,3.0,Satisfactory,74,"CO, PM10"
2019-07-24,Navi Mumbai,3.0,Satisfactory,56,"CO, NO2"
2019-07-25,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2019-07-26,Navi Mumbai,3.0,Satisfactory,63,"CO, PM10"
2019-07-27,Navi Mumbai,3.0,Satisfactory,58,"CO, PM10"
2019-07-28,Navi Mumbai,3.0,Satisfactory,62,"CO, PM10"
2019-07-29,Navi Mumbai,3.0,Satisfactory,71,"CO, PM10"
2019-07-30,Navi Mumbai,3.0,Satisfactory,65,"CO, NO2, PM10"
2019-07-31,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2019-08-01,Navi Mumbai,3.0,Satisfactory,53,"CO, PM10"
2019-08-02,Navi Mumbai,3.0,Good,50,"CO, PM10"
2019-08-03,Navi Mumbai,3.0,Good,48,"CO, PM10"
2019-08-04,Navi Mumbai,1.0,Good,21,PM10
2019-08-05,Navi Mumbai,1.0,Good,35,PM10
2019-08-06,Navi Mumbai,1.0,Good,44,PM10
2019-08-07,Navi Mumbai,2.0,Good,39,PM10
2019-08-08,Navi Mumbai,1.0,Satisfactory,77,PM10
2019-08-09,Navi Mumbai,2.0,Satisfactory,64,PM10
2019-08-10,Navi Mumbai,2.0,Satisfactory,56,PM10
2019-08-11,Navi Mumbai,3.0,Satisfactory,92,PM10
2019-08-12,Navi Mumbai,3.0,Satisfactory,87,PM10
2019-08-13,Navi Mumbai,3.0,Satisfactory,61,"CO, PM10"
2019-08-14,Navi Mumbai,2.0,Satisfactory,64,"CO, PM10"
2019-08-15,Navi Mumbai,3.0,Satisfactory,63,"CO, PM10"
2019-08-16,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2019-08-17,Navi Mumbai,3.0,Satisfactory,70,"CO, PM10"
2019-08-18,Navi Mumbai,3.0,Satisfactory,66,"CO, PM10"
2019-08-19,Navi Mumbai,3.0,Satisfactory,67,"CO, PM10, PM2.5"
2019-08-20,Navi Mumbai,3.0,Satisfactory,87,"CO, PM10"
2019-08-21,Navi Mumbai,3.0,Satisfactory,85,"CO, PM10"
2019-08-22,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2019-08-23,Navi Mumbai,3.0,Satisfactory,71,"CO, PM10"
2019-08-24,Navi Mumbai,3.0,Satisfactory,74,"CO, PM10"
2019-08-25,Navi Mumbai,3.0,Moderate,106,"CO, OZONE, PM10"
2019-08-26,Navi Mumbai,3.0,Satisfactory,65,"CO, PM10"
2019-08-27,Navi Mumbai,3.0,Satisfactory,85,"CO, PM10"
2019-08-28,Navi Mumbai,3.0,Satisfactory,66,"CO, PM10"
2019-08-29,Navi Mumbai,3.0,Satisfactory,80,"CO, PM10"
2019-08-30,Navi Mumbai,3.0,Satisfactory,66,"CO, PM10"
2019-08-31,Navi Mumbai,3.0,Good,46,"CO, PM10"
2019-09-01,Navi Mumbai,3.0,Good,43,"CO, OZONE, PM10"
2019-09-02,Navi Mumbai,2.0,Satisfactory,56,"CO, PM10"
2019-09-03,Navi Mumbai,2.0,Good,46,"CO, OZONE"
2019-09-04,Navi Mumbai,3.0,Good,41,"CO, OZONE"
2019-09-05,Navi Mumbai,3.0,Good,41,"CO, OZONE"
2019-09-06,Navi Mumbai,3.0,Good,44,"CO, OZONE, SO2"
2019-09-07,Navi Mumbai,3.0,Good,42,"CO, OZONE, SO2"
2019-09-08,Navi Mumbai,3.0,Good,44,"CO, OZONE, SO2"
2019-09-09,Navi Mumbai,3.0,Good,44,"CO, PM10"
2019-09-10,Navi Mumbai,3.0,Good,49,"CO, PM10"
2019-09-11,Navi Mumbai,3.0,Satisfactory,57,"CO, PM10"
2019-09-12,Navi Mumbai,3.0,Satisfactory,60,"CO, PM10"
2019-09-13,Navi Mumbai,3.0,Good,43,"CO, PM10"
2019-09-14,Navi Mumbai,3.0,Satisfactory,51,"CO, PM10"
2019-09-15,Navi Mumbai,3.0,Good,45,"CO, OZONE, PM10"
2019-09-16,Navi Mumbai,3.0,Satisfactory,52,"CO, PM10"
2019-09-17,Navi Mumbai,3.0,Good,46,"CO, PM10"
2019-09-18,Navi Mumbai,2.0,Satisfactory,63,"CO, PM2.5"
2019-09-19,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10, PM2.5"
2019-09-20,Navi Mumbai,2.0,Satisfactory,52,"CO, PM10"
2019-09-21,Navi Mumbai,2.0,Satisfactory,70,"CO, PM10"
2019-09-22,Navi Mumbai,3.0,Satisfactory,64,"CO, PM10"
2019-09-23,Navi Mumbai,3.0,Satisfactory,83,"CO, PM10"
2019-09-24,Navi Mumbai,3.0,Satisfactory,93,"CO, PM10"
2019-09-25,Navi Mumbai,3.0,Good,50,"CO, PM10"
2019-09-26,Navi Mumbai,3.0,Satisfactory,76,"CO, PM10"
2019-09-27,Navi Mumbai,2.0,Good,34,"CO, PM10"
2019-09-28,Navi Mumbai,3.0,Satisfactory,67,"CO, PM10"
2019-09-29,Navi Mumbai,1.0,Satisfactory,91,CO
2019-09-30,Navi Mumbai,2.0,Satisfactory,78,"CO, PM10"
2019-10-01,Navi Mumbai,3.0,Satisfactory,84,"CO, PM10"
2019-10-02,Navi Mumbai,3.0,Satisfactory,80,"CO, PM10"
2019-10-03,Navi Mumbai,3.0,Satisfactory,76,"CO, PM10"
2019-10-04,Navi Mumbai,3.0,Satisfactory,85,"CO, PM10"
2019-10-05,Navi Mumbai,3.0,Satisfactory,77,"CO, PM10"
2019-10-06,Navi Mumbai,3.0,Satisfactory,83,"CO, PM10"
2019-10-07,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2019-10-08,Navi Mumbai,3.0,Satisfactory,92,"CO, PM10, PM2.5"
2019-10-09,Navi Mumbai,3.0,Satisfactory,68,"CO, PM10"
2019-10-10,Navi Mumbai,3.0,Satisfactory,99,"CO, OZONE, PM2.5"
2019-10-11,Navi Mumbai,2.0,Satisfactory,88,PM10
2019-10-12,Navi Mumbai,3.0,Moderate,137,"CO, OZONE, PM10"
2019-10-13,Navi Mumbai,3.0,Satisfactory,79,"CO, PM10"
2019-10-14,Navi Mumbai,3.0,Satisfactory,95,"CO, PM10, PM2.5"
2019-10-15,Navi Mumbai,3.0,Moderate,110,"CO, PM10"
2019-10-16,Navi Mumbai,3.0,Moderate,124,"CO, PM10"
2019-10-17,Navi Mumbai,3.0,Moderate,117,"CO, PM10"
2019-10-18,Navi Mumbai,2.0,Moderate,164,PM2.5
2019-10-19,Navi Mumbai,3.0,Satisfactory,64,"CO, PM10"
2019-10-20,Navi Mumbai,3.0,Good,47,"CO, PM2.5"
2019-10-21,Navi Mumbai,3.0,Good,50,"CO, PM10"
2019-10-22,Navi Mumbai,3.0,Satisfactory,54,"CO, PM10"
2019-10-23,Navi Mumbai,3.0,Satisfactory,57,"CO, PM10"
2019-10-24,Navi Mumbai,3.0,Satisfactory,69,PM10
2019-10-25,Navi Mumbai,3.0,Good,50,"CO, PM10"
2019-10-26,Navi Mumbai,3.0,Satisfactory,54,"CO, PM10"
2019-10-27,Navi Mumbai,3.0,Satisfactory,85,"CO, PM10, PM2.5"
2019-10-28,Navi Mumbai,3.0,Moderate,133,"CO, PM2.5"
2019-10-29,Navi Mumbai,3.0,Satisfactory,94,"CO, PM10, PM2.5"
2019-10-30,Navi Mumbai,3.0,Satisfactory,87,"CO, PM10, PM2.5"
2019-10-31,Navi Mumbai,3.0,Satisfactory,79,"CO, PM10"
2019-11-01,Navi Mumbai,3.0,Satisfactory,72,"CO, PM10"
2019-11-02,Navi Mumbai,2.0,Good,40,PM10
2019-11-03,Navi Mumbai,2.0,Satisfactory,90,PM10
2019-11-04,Navi Mumbai,2.0,Satisfactory,82,PM10
2019-11-05,Navi Mumbai,2.0,Satisfactory,88,PM10
2019-11-06,Navi Mumbai,2.0,Moderate,132,"PM10, PM2.5"
2019-11-07,Navi Mumbai,2.0,Moderate,108,PM10
2019-11-08,Navi Mumbai,2.0,Satisfactory,64,PM10
2019-11-09,Navi Mumbai,2.0,Moderate,105,PM10
2019-11-10,Navi Mumbai,2.0,Moderate,105,PM10
2019-11-11,Navi Mumbai,2.0,Moderate,115,PM10
2019-11-12,Navi Mumbai,2.0,Moderate,149,PM2.5
2019-11-13,Navi Mumbai,2.0,Moderate,186,PM2.5
2019-11-14,Navi Mumbai,2.0,Moderate,148,PM10
2019-11-15,Navi Mumbai,2.0,Moderate,176,PM2.5
2019-11-16,Navi Mumbai,2.0,Moderate,187,"OZONE, PM2.5"
2019-11-17,Navi Mumbai,2.0,Moderate,159,PM2.5
2019-11-18,Navi Mumbai,2.0,Moderate,138,PM2.5
2019-11-19,Navi Mumbai,2.0,Poor,222,PM2.5
2019-11-20,Navi Mumbai,2.0,Poor,236,"OZONE, PM2.5"
2019-11-21,Navi Mumbai,2.0,Poor,242,PM2.5
2019-11-22,Navi Mumbai,2.0,Poor,224,PM2.5
2019-11-23,Navi Mumbai,2.0,Poor,218,PM2.5
2019-11-24,Navi Mumbai,2.0,Moderate,190,PM2.5
2019-11-25,Navi Mumbai,2.0,Poor,220,PM2.5
2019-11-26,Navi Mumbai,2.0,Poor,214,PM2.5
2019-11-27,Navi Mumbai,2.0,Poor,220,PM2.5
2019-11-28,Navi Mumbai,2.0,Moderate,174,"OZONE, PM2.5"
2019-11-29,Navi Mumbai,2.0,Moderate,194,PM2.5
2019-11-30,Navi Mumbai,3.0,Moderate,157,"CO, PM2.5"
2019-12-01,Navi Mumbai,3.0,Moderate,175,"CO, PM2.5"
2019-12-02,Navi Mumbai,2.0,Moderate,157,PM2.5
2019-12-03,Navi Mumbai,3.0,Moderate,119,"CO, PM10"
2019-12-04,Navi Mumbai,3.0,Moderate,110,"CO, PM10"
2019-12-05,Navi Mumbai,3.0,Moderate,141,"CO, PM10, PM2.5"
2019-12-06,Navi Mumbai,3.0,Moderate,169,"CO, PM2.5"
2019-12-07,Navi Mumbai,3.0,Moderate,141,"CO, PM2.5"
2019-12-08,Navi Mumbai,3.0,Moderate,169,"CO, PM2.5"
2019-12-09,Navi Mumbai,3.0,Moderate,180,"CO, PM2.5"
2019-12-10,Navi Mumbai,2.0,Moderate,124,"CO, PM2.5"
2019-12-11,Navi Mumbai,3.0,Moderate,179,"CO, PM2.5"
2019-12-12,Navi Mumbai,2.0,Poor,235,PM2.5
2019-12-13,Navi Mumbai,2.0,Poor,240,PM2.5
2019-12-14,Navi Mumbai,2.0,Moderate,140,"O3, PM10"
2019-12-15,Navi Mumbai,3.0,Moderate,116,"CO, PM2.5"
2019-12-16,Navi Mumbai,2.0,Moderate,193,PM2.5
2019-12-17,Navi Mumbai,2.0,Moderate,187,PM2.5
2019-12-18,Navi Mumbai,1.0,Moderate,150,PM2.5
2019-12-19,Navi Mumbai,2.0,Moderate,190,PM2.5
2019-12-20,Navi Mumbai,2.0,Poor,209,PM2.5
2019-12-21,Navi Mumbai,2.0,Poor,236,PM2.5
2019-12-22,Navi Mumbai,2.0,Poor,232,PM2.5
2019-12-23,Navi Mumbai,2.0,Poor,258,PM2.5
2019-12-24,Navi Mumbai,2.0,Poor,249,PM2.5
2019-12-25,Navi Mumbai,2.0,Very Poor,306,PM2.5
2019-12-26,Navi Mumbai,2.0,Poor,252,PM2.5
2019-12-27,Navi Mumbai,2.0,Poor,204,PM2.5
2019-12-28,Navi Mumbai,3.0,Moderate,145,"CO, PM2.5"
2019-12-29,Navi Mumbai,3.0,Moderate,143,"CO, PM2.5"
2019-12-30,Navi Mumbai,3.0,Moderate,178,"CO, PM2.5"
2019-12-31,Navi Mumbai,3.0,Moderate,180,"CO, PM2.5"
2020-01-01,Navi Mumbai,3.0,Moderate,187,"CO, PM2.5"
2020-01-02,Navi Mumbai,3.0,Poor,225,"CO, PM2.5"
2020-01-03,Navi Mumbai,2.0,Moderate,155,"CO, PM2.5"
2020-01-04,Navi Mumbai,2.0,Moderate,164,"CO, PM2.5"
2020-01-05,Navi Mumbai,2.0,Moderate,170,"CO, PM2.5"
2020-01-06,Navi Mumbai,2.0,Moderate,121,"CO, PM2.5"
2020-01-07,Navi Mumbai,2.0,Moderate,145,"CO, PM2.5"
2020-01-08,Navi Mumbai,3.0,Moderate,188,"CO, PM2.5"
2020-01-09,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2020-01-10,Navi Mumbai,3.0,Moderate,127,"CO, PM2.5"
2020-01-11,Navi Mumbai,3.0,Moderate,139,"CO, PM2.5"
2020-01-12,Navi Mumbai,3.0,Moderate,182,"CO, PM2.5"
2020-01-13,Navi Mumbai,3.0,Moderate,173,"CO, PM2.5"
2020-01-14,Navi Mumbai,3.0,Moderate,111,"CO, PM10, PM2.5"
2020-01-15,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2020-01-16,Navi Mumbai,3.0,Moderate,103,"CO, PM10, PM2.5"
2020-01-17,Navi Mumbai,2.0,Satisfactory,96,"CO, PM10"
2020-01-18,Navi Mumbai,2.0,Moderate,142,"CO, PM2.5"
2020-01-19,Navi Mumbai,2.0,Moderate,142,"CO, PM2.5"
2020-01-20,Navi Mumbai,2.0,Moderate,158,"CO, PM2.5"
2020-01-21,Navi Mumbai,2.0,Moderate,178,"CO, PM2.5"
2020-01-22,Navi Mumbai,2.0,Moderate,149,"CO, PM2.5"
2020-01-23,Navi Mumbai,2.0,Moderate,143,"CO, PM2.5"
2020-01-24,Navi Mumbai,3.0,Moderate,137,"CO, PM2.5"
2020-01-25,Navi Mumbai,2.0,Poor,214,"O3, PM2.5"
2020-01-26,Navi Mumbai,2.0,Poor,249,"O3, PM2.5"
2020-01-27,Navi Mumbai,2.0,Moderate,191,PM2.5
2020-01-28,Navi Mumbai,2.0,Moderate,108,PM10
2020-01-29,Navi Mumbai,2.0,Satisfactory,81,PM10
2020-01-30,Navi Mumbai,2.0,Moderate,152,"O3, PM10"
2020-01-31,Navi Mumbai,3.0,Moderate,156,"CO, PM2.5"
2020-02-01,Navi Mumbai,3.0,Moderate,159,"CO, O3, PM2.5"
2020-02-02,Navi Mumbai,3.0,Poor,202,"CO, O3, PM2.5"
2020-02-03,Navi Mumbai,3.0,Moderate,187,"CO, PM2.5"
2020-02-04,Navi Mumbai,3.0,Moderate,174,"CO, PM2.5"
2020-02-05,Navi Mumbai,3.0,Moderate,175,"CO, O3, PM10"
2020-02-06,Navi Mumbai,3.0,Moderate,165,"CO, PM2.5"
2020-02-07,Navi Mumbai,2.0,Moderate,175,"PM10, PM2.5"
2020-02-08,Navi Mumbai,3.0,Moderate,152,"CO, PM10, PM2.5"
2020-02-09,Navi Mumbai,3.0,Moderate,140,"CO, PM2.5"
2020-02-10,Navi Mumbai,3.0,Moderate,137,"CO, O3, PM2.5"
2020-02-11,Navi Mumbai,3.0,Moderate,118,"CO, PM10, PM2.5"
2020-02-12,Navi Mumbai,3.0,Moderate,152,"CO, PM2.5"
2020-02-13,Navi Mumbai,3.0,Moderate,164,"CO, PM2.5"
2020-02-14,Navi Mumbai,3.0,Moderate,131,"CO, PM10"
2020-02-15,Navi Mumbai,3.0,Moderate,146,"CO, O3, PM10"
2020-02-16,Navi Mumbai,3.0,Moderate,163,"CO, O3"
2020-02-17,Navi Mumbai,3.0,Poor,215,"CO, PM2.5"
2020-02-18,Navi Mumbai,3.0,Poor,214,"CO, PM2.5"
2020-02-19,Navi Mumbai,3.0,Poor,213,"CO, PM2.5"
2020-02-20,Navi Mumbai,3.0,Moderate,199,"CO, PM2.5"
2020-02-21,Navi Mumbai,3.0,Moderate,160,"CO, PM10, PM2.5"
2020-02-22,Navi Mumbai,3.0,Moderate,159,"CO, O3, PM10"
2020-02-23,Navi Mumbai,3.0,Moderate,195,"CO, PM2.5"
2020-02-24,Navi Mumbai,3.0,Moderate,168,"CO, PM2.5"
2020-02-25,Navi Mumbai,3.0,Moderate,153,"CO, PM10, PM2.5"
2020-02-26,Navi Mumbai,3.0,Moderate,125,"CO, PM10"
2020-02-27,Navi Mumbai,3.0,Moderate,159,"CO, PM10"
2020-02-28,Navi Mumbai,3.0,Moderate,182,"CO, PM2.5"
2020-02-29,Navi Mumbai,3.0,Moderate,180,"CO, PM10, PM2.5"
2020-03-01,Navi Mumbai,3.0,Moderate,147,"CO, PM10"
2020-03-02,Navi Mumbai,2.0,Moderate,120,"CO, PM10"
2020-03-03,Navi Mumbai,3.0,Moderate,134,"CO, PM10"
2020-03-04,Navi Mumbai,3.0,Moderate,132,"CO, PM10"
2020-03-05,Navi Mumbai,3.0,Moderate,116,"CO, PM10"
2020-03-06,Navi Mumbai,3.0,Moderate,119,"CO, PM10"
2020-03-07,Navi Mumbai,3.0,Moderate,116,"CO, PM10"
2020-03-08,Navi Mumbai,3.0,Moderate,127,"CO, PM10"
2020-03-09,Navi Mumbai,3.0,Moderate,128,"CO, PM10"
2020-03-10,Navi Mumbai,3.0,Moderate,148,"CO, PM10, PM2.5"
2020-03-11,Navi Mumbai,3.0,Satisfactory,82,"CO, PM10"
2020-03-12,Navi Mumbai,3.0,Moderate,103,"CO, PM10"
2020-03-13,Navi Mumbai,3.0,Satisfactory,93,"CO, PM10"
2020-03-14,Navi Mumbai,3.0,Moderate,126,"CO, PM10"
2020-03-15,Navi Mumbai,2.0,Moderate,181,"CO, O3"
2020-03-16,Navi Mumbai,2.0,Moderate,142,"CO, PM10"
2020-03-17,Navi Mumbai,3.0,Moderate,182,"CO, O3, PM10"
2020-03-18,Navi Mumbai,3.0,Moderate,158,"CO, PM10, PM2.5"
2020-03-19,Navi Mumbai,3.0,Moderate,126,"CO, PM10"
2020-03-20,Navi Mumbai,3.0,Moderate,123,"CO, PM10"
2020-03-21,Navi Mumbai,3.0,Satisfactory,93,"CO, PM10"
2020-03-22,Navi Mumbai,3.0,Satisfactory,80,"CO, PM10"
2020-03-23,Navi Mumbai,2.0,Satisfactory,89,"CO, PM10"
2020-03-24,Navi Mumbai,3.0,Moderate,103,"CO, PM10"
2020-03-25,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2020-03-26,Navi Mumbai,3.0,Satisfactory,91,"CO, PM10"
2020-03-27,Navi Mumbai,3.0,Moderate,103,"CO, PM10"
2020-03-28,Navi Mumbai,3.0,Satisfactory,98,"CO, O3"
2020-03-29,Navi Mumbai,3.0,Moderate,101,"CO, O3"
2020-03-30,Navi Mumbai,3.0,Satisfactory,98,"CO, O3"
2020-03-31,Navi Mumbai,3.0,Satisfactory,95,"CO, PM10"
2020-04-01,Navi Mumbai,3.0,Satisfactory,90,"CO, PM10"
2020-04-02,Navi Mumbai,3.0,Satisfactory,96,"CO, PM10"
2020-04-03,Navi Mumbai,3.0,Moderate,102,"CO, PM10"
2020-04-04,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2020-04-05,Navi Mumbai,3.0,Satisfactory,95,"CO, PM10"
2020-04-06,Navi Mumbai,3.0,Satisfactory,83,"CO, PM10"
2020-04-07,Navi Mumbai,3.0,Satisfactory,77,"CO, PM10"
2020-04-08,Navi Mumbai,3.0,Moderate,104,"CO, PM10"
2020-04-09,Navi Mumbai,2.0,Moderate,104,PM10
2020-04-10,Navi Mumbai,2.0,Satisfactory,96,PM10
2020-04-11,Navi Mumbai,1.0,Satisfactory,93,PM10
2020-04-12,Navi Mumbai,1.0,Satisfactory,86,PM10
2020-04-21,Navi Mumbai,2.0,Satisfactory,78,"CO, PM10"
2020-04-22,Navi Mumbai,2.0,Satisfactory,87,"O3, PM10"
2020-04-23,Navi Mumbai,2.0,Moderate,130,"O3, PM10"
2020-04-24,Navi Mumbai,2.0,Satisfactory,100,"CO, O3"
2020-04-25,Navi Mumbai,2.0,Moderate,112,"O3, PM10"
2020-04-26,Navi Mumbai,2.0,Moderate,132,"O3, PM10"
2020-04-27,Navi Mumbai,2.0,Moderate,165,"CO, O3"
2020-04-28,Navi Mumbai,2.0,Satisfactory,98,"O3, PM10"
2020-04-29,Navi Mumbai,2.0,Satisfactory,77,"O3, PM10"
2020-04-30,Navi Mumbai,2.0,Satisfactory,86,"O3, PM10"
2020-05-01,Navi Mumbai,2.0,Satisfactory,60,"CO, PM10"
2020-05-02,Navi Mumbai,1.0,Satisfactory,68,CO
2020-05-03,Navi Mumbai,2.0,Satisfactory,58,CO
2020-05-04,Navi Mumbai,2.0,Satisfactory,59,CO
2020-05-05,Navi Mumbai,2.0,Satisfactory,62,CO
2020-05-06,Navi Mumbai,2.0,Satisfactory,79,PM10
2020-05-07,Navi Mumbai,2.0,Satisfactory,76,PM10
2020-05-08,Navi Mumbai,2.0,Satisfactory,66,"CO, PM10"
2020-05-09,Navi Mumbai,2.0,Satisfactory,61,"CO, PM10"
2020-05-10,Navi Mumbai,2.0,Satisfactory,64,"CO, PM10"
2020-05-11,Navi Mumbai,2.0,Satisfactory,70,"CO, PM10"
2020-05-12,Navi Mumbai,2.0,Satisfactory,66,"CO, PM10"
2020-05-13,Navi Mumbai,2.0,Satisfactory,76,PM10
2020-05-14,Navi Mumbai,2.0,Satisfactory,62,"CO, PM10"
2020-05-15,Navi Mumbai,2.0,Satisfactory,78,"CO, PM10"
2020-05-16,Navi Mumbai,1.0,Satisfactory,82,PM10
2020-05-17,Navi Mumbai,1.0,Moderate,130,PM10
2020-05-18,Navi Mumbai,1.0,Satisfactory,90,PM10
2020-05-19,Navi Mumbai,1.0,Satisfactory,65,PM10
2020-05-20,Navi Mumbai,1.0,Satisfactory,61,CO
2020-05-21,Navi Mumbai,1.0,Satisfactory,58,CO
2020-05-22,Navi Mumbai,1.0,Satisfactory,61,CO
2020-05-23,Navi Mumbai,1.0,Satisfactory,53,CO
2020-05-24,Navi Mumbai,1.0,Satisfactory,56,CO
2020-05-25,Navi Mumbai,1.0,Satisfactory,60,CO
2020-05-26,Navi Mumbai,1.0,Satisfactory,60,CO
2020-05-27,Navi Mumbai,1.0,Satisfactory,60,CO
2020-05-28,Navi Mumbai,1.0,Satisfactory,64,CO
2020-05-29,Navi Mumbai,1.0,Satisfactory,79,CO
2020-05-30,Navi Mumbai,1.0,Satisfactory,75,CO
2020-05-31,Navi Mumbai,1.0,Satisfactory,75,CO
2020-06-01,Navi Mumbai,1.0,Satisfactory,89,CO
2020-06-02,Navi Mumbai,1.0,Satisfactory,90,CO
2020-06-05,Navi Mumbai,1.0,Moderate,111,CO
2020-06-06,Navi Mumbai,1.0,Moderate,110,CO
2020-06-07,Navi Mumbai,1.0,Moderate,109,CO
2020-06-08,Navi Mumbai,1.0,Moderate,111,CO
2020-06-09,Navi Mumbai,1.0,Moderate,102,CO
2020-06-10,Navi Mumbai,1.0,Good,39,PM10
2020-06-11,Navi Mumbai,1.0,Good,29,PM10
2020-06-12,Navi Mumbai,1.0,Good,33,PM10
2020-06-13,Navi Mumbai,1.0,Good,33,PM10
2020-06-14,Navi Mumbai,1.0,Good,33,PM10
2020-06-15,Navi Mumbai,1.0,Good,29,NO2
2020-06-16,Navi Mumbai,1.0,Good,38,NO2
2020-06-17,Navi Mumbai,1.0,Good,36,NO2
2020-06-19,Navi Mumbai,1.0,Good,35,PM10
2020-06-20,Navi Mumbai,1.0,Satisfactory,63,PM10
2020-06-21,Navi Mumbai,1.0,Good,49,PM10
2020-06-22,Navi Mumbai,1.0,Good,42,PM10
2020-06-23,Navi Mumbai,1.0,Good,47,PM10
2020-06-24,Navi Mumbai,1.0,Good,41,PM10
2020-06-25,Navi Mumbai,1.0,Good,36,PM10
2020-06-26,Navi Mumbai,1.0,Good,47,PM10
