date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-07-18,Tirupati,1.0,Good,45,NO2
2019-07-19,Tirupati,1.0,Good,42,NO2
2019-07-20,Tirupati,1.0,Good,36,NO2
2019-07-21,Tirupati,1.0,Good,36,NO2
2019-07-22,Tirupati,1.0,Good,34,NO2
2019-07-23,Tirupati,1.0,Good,33,NO2
2019-07-24,Tirupati,1.0,Good,33,NO2
2019-07-25,Tirupati,1.0,Good,35,NO2
2019-07-26,Tirupati,1.0,Good,33,PM10
2019-07-27,Tirupati,1.0,Good,27,PM10
2019-07-28,Tirupati,1.0,Good,47,PM10
2019-07-29,Tirupati,1.0,Good,35,PM10
2019-07-30,Tirupati,1.0,Good,40,PM10
2019-07-31,Tirupati,1.0,Good,30,PM10
2019-08-01,Tirupati,1.0,Good,31,PM10
2019-08-02,Tirupati,1.0,Good,27,PM10
2019-08-03,Tirupati,1.0,Good,29,NO2
2019-08-04,Tirupati,1.0,Good,30,PM10
2019-08-05,Tirupati,1.0,Good,29,NO2
2019-08-06,Tirupati,1.0,Good,23,OZONE
2019-08-07,Tirupati,1.0,Good,22,OZONE
2019-08-08,Tirupati,1.0,Good,26,PM10
2019-08-09,Tirupati,1.0,Good,26,OZONE
2019-08-10,Tirupati,1.0,Good,30,NO2
2019-08-11,Tirupati,1.0,Good,34,NO2
2019-08-12,Tirupati,1.0,Good,35,NO2
2019-08-13,Tirupati,1.0,Good,33,NO2
2019-08-14,Tirupati,1.0,Good,37,PM10
2019-08-15,Tirupati,1.0,Good,38,NO2
2019-08-16,Tirupati,1.0,Good,36,NO2
2019-08-17,Tirupati,1.0,Good,36,NO2
2019-08-18,Tirupati,1.0,Good,42,PM10
2019-08-19,Tirupati,1.0,Good,39,PM10
2019-08-20,Tirupati,1.0,Good,36,NO2
2019-08-21,Tirupati,1.0,Good,44,PM10
2019-08-22,Tirupati,1.0,Good,37,PM10
2019-08-23,Tirupati,1.0,Good,42,PM10
2019-08-24,Tirupati,1.0,Good,35,PM10
2019-08-25,Tirupati,1.0,Good,28,NO2
2019-08-26,Tirupati,1.0,Good,32,PM10
2019-08-27,Tirupati,1.0,Good,29,NO2
2019-08-28,Tirupati,1.0,Good,30,NO2
2019-08-29,Tirupati,1.0,Good,35,PM10
2019-08-30,Tirupati,1.0,Good,35,PM10
2019-08-31,Tirupati,1.0,Good,32,PM10
2019-09-01,Tirupati,1.0,Good,34,PM10
2019-09-02,Tirupati,1.0,Good,28,NO2
2019-09-03,Tirupati,1.0,Good,27,NO2
2019-09-04,Tirupati,1.0,Good,24,NO2
2019-09-05,Tirupati,1.0,Good,23,NO2
2019-09-06,Tirupati,1.0,Good,27,PM10
2019-09-07,Tirupati,1.0,Good,29,PM10
2019-09-08,Tirupati,1.0,Good,26,PM10
2019-09-09,Tirupati,1.0,Good,29,PM10
2019-09-11,Tirupati,1.0,Good,43,PM10
2019-09-13,Tirupati,1.0,Good,37,PM10
2019-09-14,Tirupati,1.0,Good,39,PM10
2019-09-15,Tirupati,1.0,Good,42,PM10
2019-09-16,Tirupati,1.0,Good,36,PM10
2019-09-17,Tirupati,1.0,Good,34,NO2
2019-09-18,Tirupati,1.0,Good,36,NO2
2019-09-19,Tirupati,1.0,Satisfactory,65,OZONE
2019-09-20,Tirupati,1.0,Good,36,OZONE
2019-09-21,Tirupati,1.0,Good,39,PM10
2019-09-22,Tirupati,1.0,Satisfactory,67,PM10
2019-09-23,Tirupati,1.0,Good,47,PM10
2019-09-24,Tirupati,1.0,Satisfactory,71,PM10
2019-09-25,Tirupati,1.0,Good,41,PM10
2019-09-26,Tirupati,1.0,Good,25,NO2
2019-09-27,Tirupati,1.0,Good,28,PM10
2019-09-28,Tirupati,1.0,Good,27,NO2
2019-09-29,Tirupati,1.0,Good,29,PM10
2019-09-30,Tirupati,1.0,Good,47,PM10
2019-10-01,Tirupati,1.0,Good,23,NO2
2019-10-02,Tirupati,1.0,Good,43,PM10
2019-10-03,Tirupati,1.0,Satisfactory,62,PM10
2019-10-04,Tirupati,1.0,Good,31,PM10
2019-10-05,Tirupati,1.0,Good,45,NO2
2019-10-06,Tirupati,1.0,Good,38,PM10
2019-10-07,Tirupati,1.0,Good,47,PM10
2019-10-08,Tirupati,1.0,Good,49,PM10
2019-10-09,Tirupati,1.0,Satisfactory,53,PM10
2019-10-10,Tirupati,1.0,Good,41,PM10
2019-10-11,Tirupati,1.0,Good,44,PM10
2019-10-12,Tirupati,1.0,Good,32,NO2
2019-10-13,Tirupati,1.0,Good,45,PM10
2019-10-14,Tirupati,1.0,Good,32,PM10
2019-10-15,Tirupati,1.0,Good,34,NO2
2019-10-16,Tirupati,1.0,Good,36,NO2
2019-10-17,Tirupati,1.0,Good,31,NO2
2019-10-18,Tirupati,1.0,Good,35,NO2
2019-10-19,Tirupati,1.0,Good,30,PM10
2019-10-20,Tirupati,1.0,Good,34,NO2
2019-10-21,Tirupati,1.0,Good,41,NO2
2019-10-22,Tirupati,1.0,Good,49,NO2
2019-10-23,Tirupati,1.0,Good,50,NO2
2019-10-24,Tirupati,1.0,Good,46,NO2
2019-10-25,Tirupati,1.0,Good,29,NO2
2019-10-26,Tirupati,1.0,Good,32,PM10
2019-10-27,Tirupati,1.0,Good,32,PM10
2019-10-28,Tirupati,1.0,Good,39,PM10
2019-10-29,Tirupati,1.0,Good,44,CO
2019-10-30,Tirupati,1.0,Good,37,CO
2019-10-31,Tirupati,1.0,Good,49,CO
2019-11-01,Tirupati,1.0,Good,36,NO2
2019-11-03,Tirupati,1.0,Satisfactory,63,PM10
2019-11-04,Tirupati,1.0,Satisfactory,88,PM10
2019-11-05,Tirupati,1.0,Satisfactory,96,PM10
2019-11-06,Tirupati,1.0,Moderate,109,PM10
2019-11-07,Tirupati,1.0,Moderate,111,PM10
2019-11-08,Tirupati,1.0,Moderate,110,PM10
2019-11-09,Tirupati,1.0,Satisfactory,97,PM10
2019-11-10,Tirupati,1.0,Moderate,106,PM10
2019-11-11,Tirupati,1.0,Satisfactory,87,PM10
2019-11-12,Tirupati,1.0,Good,44,PM10
2019-11-13,Tirupati,1.0,Good,42,PM10
2019-11-14,Tirupati,1.0,Satisfactory,53,CO
2019-11-15,Tirupati,1.0,Good,38,CO
2019-11-16,Tirupati,1.0,Good,40,PM10
2019-11-17,Tirupati,1.0,Satisfactory,56,PM10
2019-11-18,Tirupati,1.0,Good,40,PM10
2019-11-19,Tirupati,1.0,Good,31,PM10
2019-11-20,Tirupati,1.0,Good,36,PM10
2019-11-21,Tirupati,1.0,Satisfactory,69,PM10
2019-11-22,Tirupati,1.0,Satisfactory,57,PM10
2019-11-23,Tirupati,1.0,Satisfactory,63,PM10
2019-11-24,Tirupati,1.0,Satisfactory,84,PM10
2019-11-25,Tirupati,1.0,Satisfactory,78,PM10
2019-11-26,Tirupati,1.0,Satisfactory,68,PM10
2019-11-27,Tirupati,1.0,Satisfactory,64,PM10
2019-11-28,Tirupati,1.0,Good,26,CO
2019-11-29,Tirupati,1.0,Good,28,PM10
2019-11-30,Tirupati,1.0,Good,31,PM10
2019-12-01,Tirupati,1.0,Good,24,NO2
2019-12-02,Tirupati,1.0,Moderate,136,CO
2019-12-03,Tirupati,1.0,Good,42,PM10
2019-12-04,Tirupati,1.0,Satisfactory,59,PM10
2019-12-05,Tirupati,1.0,Satisfactory,81,PM2.5
2019-12-06,Tirupati,1.0,Satisfactory,86,PM2.5
2019-12-07,Tirupati,1.0,Satisfactory,51,PM10
2019-12-08,Tirupati,1.0,Good,38,PM10
2019-12-09,Tirupati,1.0,Good,30,PM10
2019-12-10,Tirupati,1.0,Good,29,PM10
2019-12-11,Tirupati,1.0,Good,42,PM10
2019-12-12,Tirupati,1.0,Good,41,PM10
2019-12-13,Tirupati,1.0,Good,40,PM10
2019-12-14,Tirupati,1.0,Good,37,PM10
2019-12-15,Tirupati,1.0,Good,43,PM10
2019-12-16,Tirupati,1.0,Good,38,PM10
2019-12-17,Tirupati,1.0,Good,45,PM10
2019-12-18,Tirupati,1.0,Satisfactory,66,PM10
2019-12-19,Tirupati,1.0,Satisfactory,61,PM10
2019-12-20,Tirupati,1.0,Satisfactory,75,PM10
2019-12-21,Tirupati,1.0,Satisfactory,93,PM10
2019-12-22,Tirupati,1.0,Satisfactory,73,PM10
2019-12-23,Tirupati,1.0,Satisfactory,78,PM10
2019-12-24,Tirupati,1.0,Satisfactory,74,PM10
2019-12-25,Tirupati,1.0,Satisfactory,77,PM10
2019-12-26,Tirupati,1.0,Satisfactory,62,PM10
2019-12-27,Tirupati,1.0,Good,50,PM10
2019-12-28,Tirupati,1.0,Good,40,PM10
2019-12-29,Tirupati,1.0,Satisfactory,64,PM10
2019-12-30,Tirupati,1.0,Satisfactory,62,PM10
2019-12-31,Tirupati,1.0,Good,49,PM2.5
2020-01-01,Tirupati,1.0,Good,35,PM2.5
2020-01-02,Tirupati,1.0,Good,24,PM2.5
2020-01-03,Tirupati,1.0,Good,33,PM2.5
2020-01-04,Tirupati,1.0,Good,25,PM2.5
2020-01-05,Tirupati,1.0,Good,42,PM10
2020-01-06,Tirupati,1.0,Good,35,PM10
2020-01-07,Tirupati,1.0,Good,34,PM10
2020-01-08,Tirupati,1.0,Good,49,PM10
2020-01-09,Tirupati,1.0,Satisfactory,52,PM10
2020-01-10,Tirupati,1.0,Satisfactory,59,PM10
2020-01-11,Tirupati,1.0,Satisfactory,52,PM10
2020-01-12,Tirupati,1.0,Satisfactory,75,PM2.5
2020-01-13,Tirupati,1.0,Moderate,129,PM2.5
2020-01-14,Tirupati,1.0,Moderate,154,PM2.5
2020-01-15,Tirupati,1.0,Satisfactory,66,PM2.5
2020-01-16,Tirupati,1.0,Good,40,PM2.5
2020-01-17,Tirupati,1.0,Good,42,PM10
2020-01-18,Tirupati,1.0,Good,35,PM10
2020-01-19,Tirupati,1.0,Good,36,PM10
2020-01-20,Tirupati,1.0,Good,47,PM10
2020-01-21,Tirupati,1.0,Good,50,PM10
2020-01-22,Tirupati,1.0,Good,44,PM10
2020-01-23,Tirupati,1.0,Satisfactory,59,PM2.5
2020-01-24,Tirupati,1.0,Satisfactory,58,PM2.5
2020-01-25,Tirupati,1.0,Satisfactory,63,PM2.5
2020-01-26,Tirupati,1.0,Satisfactory,67,NO2
2020-01-27,Tirupati,1.0,Satisfactory,89,PM2.5
2020-01-28,Tirupati,1.0,Satisfactory,67,PM2.5
2020-01-29,Tirupati,1.0,Satisfactory,74,PM2.5
2020-01-30,Tirupati,1.0,Satisfactory,65,PM10
2020-01-31,Tirupati,1.0,Satisfactory,58,PM10
2020-02-01,Tirupati,1.0,Satisfactory,61,PM10
2020-02-02,Tirupati,1.0,Satisfactory,69,PM10
2020-02-03,Tirupati,1.0,Satisfactory,56,PM2.5
2020-02-04,Tirupati,1.0,Satisfactory,76,CO
2020-02-05,Tirupati,1.0,Satisfactory,72,CO
2020-02-06,Tirupati,1.0,Satisfactory,73,CO
2020-02-07,Tirupati,1.0,Satisfactory,52,PM10
2020-02-08,Tirupati,1.0,Good,49,PM10
2020-02-09,Tirupati,1.0,Satisfactory,53,PM10
2020-02-10,Tirupati,1.0,Good,46,PM10
2020-02-11,Tirupati,1.0,Good,43,PM2.5
2020-02-12,Tirupati,1.0,Good,48,PM10
2020-02-13,Tirupati,1.0,Satisfactory,54,PM10
2020-02-14,Tirupati,1.0,Satisfactory,82,PM2.5
2020-02-15,Tirupati,1.0,Satisfactory,90,NO2
2020-02-16,Tirupati,1.0,Satisfactory,80,NO2
2020-02-17,Tirupati,1.0,Satisfactory,68,NO2
2020-02-18,Tirupati,1.0,Satisfactory,68,PM10
2020-02-19,Tirupati,1.0,Satisfactory,78,PM10
2020-02-20,Tirupati,1.0,Satisfactory,62,PM2.5
2020-02-21,Tirupati,1.0,Good,45,PM10
2020-02-22,Tirupati,1.0,Good,43,PM10
2020-02-23,Tirupati,1.0,Good,50,PM2.5
2020-02-24,Tirupati,1.0,Satisfactory,91,O3
2020-02-25,Tirupati,1.0,Satisfactory,59,PM10
2020-02-26,Tirupati,1.0,Satisfactory,54,PM10
2020-02-27,Tirupati,1.0,Satisfactory,87,PM2.5
2020-02-28,Tirupati,1.0,Satisfactory,66,PM2.5
2020-02-29,Tirupati,1.0,Satisfactory,55,PM10
2020-03-01,Tirupati,1.0,Satisfactory,75,O3
2020-03-02,Tirupati,1.0,Satisfactory,70,PM10
2020-03-03,Tirupati,1.0,Satisfactory,82,PM2.5
2020-03-04,Tirupati,1.0,Satisfactory,84,PM10
2020-03-05,Tirupati,1.0,Satisfactory,76,PM10
2020-03-06,Tirupati,1.0,Satisfactory,63,PM10
2020-03-08,Tirupati,1.0,Satisfactory,51,PM10
2020-03-11,Tirupati,1.0,Good,37,O3
2020-03-12,Tirupati,1.0,Good,35,PM10
2020-03-13,Tirupati,1.0,Satisfactory,54,PM10
2020-03-14,Tirupati,1.0,Satisfactory,64,PM10
2020-03-15,Tirupati,1.0,Satisfactory,58,PM10
2020-03-16,Tirupati,1.0,Good,50,PM2.5
2020-03-17,Tirupati,1.0,Good,47,PM10
2020-03-18,Tirupati,1.0,Satisfactory,51,PM10
2020-03-19,Tirupati,1.0,Good,50,PM10
2020-03-20,Tirupati,1.0,Satisfactory,69,O3
2020-03-21,Tirupati,1.0,Satisfactory,51,O3
2020-03-22,Tirupati,1.0,Good,49,O3
2020-03-23,Tirupati,1.0,Satisfactory,53,PM2.5
2020-03-24,Tirupati,1.0,Good,49,PM10
2020-03-25,Tirupati,1.0,Good,45,O3
2020-03-26,Tirupati,1.0,Good,46,O3
2020-03-27,Tirupati,1.0,Satisfactory,79,O3
2020-03-28,Tirupati,1.0,Satisfactory,65,O3
2020-03-29,Tirupati,1.0,Satisfactory,53,O3
2020-03-30,Tirupati,1.0,Satisfactory,74,O3
2020-03-31,Tirupati,1.0,Satisfactory,65,O3
2020-04-01,Tirupati,1.0,Satisfactory,61,O3
2020-04-02,Tirupati,1.0,Satisfactory,80,O3
2020-04-03,Tirupati,1.0,Satisfactory,52,O3
2020-04-04,Tirupati,1.0,Satisfactory,58,O3
2020-04-05,Tirupati,1.0,Good,47,O3
2020-04-06,Tirupati,1.0,Good,38,O3
2020-04-07,Tirupati,1.0,Good,43,O3
2020-04-08,Tirupati,1.0,Satisfactory,60,O3
2020-04-09,Tirupati,1.0,Good,48,O3
2020-04-10,Tirupati,1.0,Good,37,O3
2020-04-11,Tirupati,1.0,Good,36,O3
2020-04-12,Tirupati,1.0,Good,45,O3
2020-04-13,Tirupati,1.0,Satisfactory,61,O3
2020-04-14,Tirupati,1.0,Satisfactory,74,O3
2020-04-15,Tirupati,1.0,Satisfactory,55,O3
2020-04-16,Tirupati,1.0,Satisfactory,64,O3
2020-04-17,Tirupati,1.0,Satisfactory,60,O3
2020-04-18,Tirupati,1.0,Good,50,O3
2020-04-19,Tirupati,1.0,Good,47,O3
2020-04-20,Tirupati,1.0,Good,37,O3
2020-04-21,Tirupati,1.0,Good,39,O3
2020-04-22,Tirupati,1.0,Satisfactory,53,O3
2020-04-23,Tirupati,1.0,Satisfactory,53,O3
2020-04-24,Tirupati,1.0,Good,47,O3
2020-04-25,Tirupati,1.0,Satisfactory,55,O3
2020-04-26,Tirupati,1.0,Satisfactory,60,O3
2020-04-27,Tirupati,1.0,Satisfactory,64,O3
2020-04-28,Tirupati,1.0,Good,44,O3
2020-04-29,Tirupati,1.0,Satisfactory,52,O3
2020-04-30,Tirupati,1.0,Satisfactory,65,O3
2020-05-01,Tirupati,1.0,Satisfactory,58,O3
2020-05-02,Tirupati,1.0,Satisfactory,68,O3
2020-05-03,Tirupati,1.0,Satisfactory,60,O3
2020-05-04,Tirupati,1.0,Satisfactory,57,O3
2020-05-05,Tirupati,1.0,Satisfactory,61,PM10
2020-05-06,Tirupati,1.0,Good,50,O3
2020-05-07,Tirupati,1.0,Satisfactory,55,PM10
2020-05-08,Tirupati,1.0,Good,47,O3
2020-05-09,Tirupati,1.0,Satisfactory,51,O3
2020-05-10,Tirupati,1.0,Satisfactory,53,O3
2020-05-11,Tirupati,1.0,Good,49,O3
2020-05-12,Tirupati,1.0,Good,39,O3
2020-05-13,Tirupati,1.0,Good,34,O3
2020-05-14,Tirupati,1.0,Good,37,O3
2020-05-15,Tirupati,1.0,Good,41,O3
2020-05-16,Tirupati,1.0,Good,41,O3
2020-05-17,Tirupati,1.0,Satisfactory,53,O3
2020-05-18,Tirupati,1.0,Satisfactory,77,O3
2020-05-19,Tirupati,1.0,Satisfactory,65,PM10
2020-05-20,Tirupati,1.0,Satisfactory,82,PM10
2020-05-21,Tirupati,1.0,Satisfactory,70,PM10
2020-05-22,Tirupati,1.0,Satisfactory,60,PM10
2020-05-23,Tirupati,1.0,Satisfactory,74,O3
2020-05-24,Tirupati,1.0,Satisfactory,70,PM10
2020-05-25,Tirupati,1.0,Satisfactory,76,O3
2020-05-26,Tirupati,1.0,Satisfactory,77,PM10
2020-05-27,Tirupati,1.0,Satisfactory,77,PM10
2020-05-28,Tirupati,1.0,Satisfactory,65,PM10
2020-05-29,Tirupati,1.0,Good,46,O3
2020-05-30,Tirupati,1.0,Satisfactory,68,O3
2020-05-31,Tirupati,1.0,Satisfactory,58,O3
2020-06-01,Tirupati,1.0,Good,44,PM10
2020-06-02,Tirupati,1.0,Good,43,O3
2020-06-03,Tirupati,1.0,Good,35,O3
2020-06-04,Tirupati,1.0,Good,37,O3
2020-06-05,Tirupati,1.0,Good,49,O3
2020-06-06,Tirupati,1.0,Good,40,PM10
2020-06-07,Tirupati,1.0,Good,49,PM10
2020-06-08,Tirupati,1.0,Good,50,PM10
2020-06-09,Tirupati,1.0,Satisfactory,54,PM10
2020-06-10,Tirupati,1.0,Good,48,PM10
2020-06-11,Tirupati,1.0,Good,33,PM10
2020-06-12,Tirupati,1.0,Good,44,CO
2020-06-13,Tirupati,1.0,Good,40,O3
2020-06-14,Tirupati,1.0,Good,42,O3
2020-06-15,Tirupati,1.0,Good,36,O3
2020-06-16,Tirupati,1.0,Good,39,PM10
2020-06-17,Tirupati,1.0,Good,44,PM10
2020-06-18,Tirupati,1.0,Good,48,PM10
2020-06-19,Tirupati,1.0,Satisfactory,57,PM10
2020-06-20,Tirupati,1.0,Good,50,PM10
2020-06-21,Tirupati,1.0,Good,43,PM10
2020-06-22,Tirupati,1.0,Good,36,PM10
2020-06-23,Tirupati,1.0,Good,36,PM10
2020-06-24,Tirupati,1.0,Good,40,CO
2020-06-25,Tirupati,1.0,Good,44,O3
2020-06-26,Tirupati,1.0,Good,49,PM10
2020-06-27,Tirupati,1.0,Good,43,PM10
2020-06-28,Tirupati,1.0,Good,37,CO
2020-06-29,Tirupati,1.0,Good,40,CO
2020-06-30,Tirupati,1.0,Good,36,O3
2020-07-01,Tirupati,1.0,Good,33,CO
2020-07-02,Tirupati,1.0,Good,31,CO
2020-07-03,Tirupati,1.0,Good,29,CO
2020-07-04,Tirupati,1.0,Good,30,CO
2020-07-05,Tirupati,1.0,Good,35,PM10
2020-07-06,Tirupati,1.0,Good,40,PM10
2020-07-07,Tirupati,1.0,Good,39,PM10
2020-07-08,Tirupati,1.0,Good,33,CO
2020-07-09,Tirupati,1.0,Good,31,CO
2020-07-10,Tirupati,1.0,Good,32,CO
2020-07-11,Tirupati,1.0,Good,33,CO
2020-07-12,Tirupati,1.0,Good,34,CO
2020-07-13,Tirupati,1.0,Good,33,CO
2020-07-14,Tirupati,1.0,Good,33,CO
2020-07-15,Tirupati,1.0,Good,40,O3
2020-07-16,Tirupati,1.0,Good,29,CO
2020-07-17,Tirupati,1.0,Good,31,CO
2020-07-18,Tirupati,1.0,Good,34,CO
2020-07-19,Tirupati,1.0,Good,35,CO
2020-07-20,Tirupati,1.0,Good,35,CO
2020-07-21,Tirupati,1.0,Satisfactory,77,O3
2020-07-22,Tirupati,1.0,Good,43,O3
2020-07-23,Tirupati,1.0,Good,36,PM10
2020-07-24,Tirupati,1.0,Good,33,CO
2020-07-25,Tirupati,1.0,Good,37,CO
2020-07-26,Tirupati,1.0,Good,31,CO
2020-07-27,Tirupati,1.0,Good,32,CO
2020-07-28,Tirupati,1.0,Good,32,CO
2020-07-29,Tirupati,1.0,Good,34,CO
2020-07-30,Tirupati,1.0,Good,36,CO
2020-07-31,Tirupati,1.0,Good,35,CO
2020-08-01,Tirupati,1.0,Good,33,CO
2020-08-02,Tirupati,1.0,Good,34,O3
2020-08-03,Tirupati,1.0,Good,35,CO
2020-08-04,Tirupati,1.0,Good,30,CO
2020-08-05,Tirupati,1.0,Good,31,CO
2020-08-06,Tirupati,1.0,Good,33,CO
2020-08-07,Tirupati,1.0,Good,32,CO
2020-08-08,Tirupati,1.0,Good,36,CO
2020-08-09,Tirupati,1.0,Good,31,CO
2020-08-10,Tirupati,1.0,Good,46,O3
2020-08-11,Tirupati,1.0,Good,33,CO
2020-08-12,Tirupati,1.0,Good,33,CO
2020-08-13,Tirupati,1.0,Good,40,PM10
2020-08-14,Tirupati,1.0,Good,49,PM10
2020-08-15,Tirupati,1.0,Good,35,CO
2020-08-16,Tirupati,1.0,Good,49,PM10
2020-08-17,Tirupati,1.0,Good,33,PM10
2020-08-18,Tirupati,1.0,Good,34,CO
2020-08-19,Tirupati,1.0,Good,43,O3
2020-08-20,Tirupati,1.0,Good,34,PM10
2020-08-21,Tirupati,1.0,Good,33,CO
2020-08-22,Tirupati,1.0,Good,36,PM10
2020-08-23,Tirupati,1.0,Good,44,O3
2020-08-24,Tirupati,1.0,Good,33,CO
2020-08-25,Tirupati,1.0,Good,34,PM10
2020-08-26,Tirupati,1.0,Good,37,PM10
2020-08-27,Tirupati,1.0,Good,42,PM10
2020-08-28,Tirupati,1.0,Good,40,PM10
2020-08-29,Tirupati,1.0,Good,49,PM10
2020-08-30,Tirupati,1.0,Good,44,PM2.5
2020-08-31,Tirupati,1.0,Good,33,CO
2020-09-01,Tirupati,1.0,Good,38,CO
2020-09-02,Tirupati,1.0,Good,37,CO
2020-09-03,Tirupati,1.0,Good,42,PM2.5
2020-09-04,Tirupati,1.0,Good,45,PM2.5
2020-09-05,Tirupati,1.0,Good,35,CO
2020-09-06,Tirupati,1.0,Good,34,CO
2020-09-07,Tirupati,1.0,Good,42,CO
2020-09-08,Tirupati,1.0,Good,38,CO
2020-09-09,Tirupati,1.0,Satisfactory,69,PM2.5
2020-09-10,Tirupati,1.0,Good,35,CO
2020-09-11,Tirupati,1.0,Good,33,CO
2020-09-12,Tirupati,1.0,Good,35,O3
2020-09-13,Tirupati,1.0,Satisfactory,60,O3
2020-09-14,Tirupati,1.0,Good,28,CO
2020-09-15,Tirupati,1.0,Good,31,CO
2020-09-16,Tirupati,1.0,Good,32,CO
2020-09-17,Tirupati,1.0,Good,33,CO
2020-09-18,Tirupati,1.0,Good,34,CO
2020-09-19,Tirupati,1.0,Good,36,CO
2020-09-22,Tirupati,1.0,Good,35,CO
2020-09-23,Tirupati,1.0,Good,35,PM10
2020-09-25,Tirupati,1.0,Good,39,PM10
2020-09-26,Tirupati,1.0,Good,31,CO
2020-09-27,Tirupati,1.0,Good,34,CO
2020-09-28,Tirupati,1.0,Good,36,CO
2020-09-29,Tirupati,1.0,Good,45,PM10
2020-09-30,Tirupati,1.0,Good,37,CO
2020-10-01,Tirupati,1.0,Good,35,CO
2020-10-02,Tirupati,1.0,Good,48,PM10
2020-10-03,Tirupati,1.0,Satisfactory,61,PM10
2020-10-06,Tirupati,1.0,Satisfactory,58,PM10
2020-10-07,Tirupati,1.0,Satisfactory,74,PM10
2020-10-08,Tirupati,1.0,Satisfactory,69,PM10
2020-10-09,Tirupati,1.0,Satisfactory,81,PM10
2020-10-10,Tirupati,1.0,Satisfactory,61,PM2.5
2020-10-11,Tirupati,1.0,Good,40,CO
2020-10-12,Tirupati,1.0,Good,39,CO
2020-10-13,Tirupati,1.0,Satisfactory,55,CO
2020-10-14,Tirupati,1.0,Satisfactory,54,CO
2020-10-15,Tirupati,1.0,Satisfactory,57,O3
2020-10-16,Tirupati,1.0,Satisfactory,52,CO
2020-10-17,Tirupati,1.0,Satisfactory,64,CO
2020-10-18,Tirupati,1.0,Satisfactory,54,PM10
2020-10-19,Tirupati,1.0,Satisfactory,56,CO
2020-10-20,Tirupati,1.0,Satisfactory,62,CO
2020-10-21,Tirupati,1.0,Good,40,CO
2020-10-22,Tirupati,1.0,Good,41,CO
2020-10-23,Tirupati,1.0,Good,46,CO
2020-10-24,Tirupati,1.0,Satisfactory,85,PM2.5
2020-10-25,Tirupati,1.0,Satisfactory,85,PM2.5
2020-10-26,Tirupati,1.0,Moderate,123,PM2.5
2020-10-27,Tirupati,1.0,Moderate,139,PM2.5
2020-10-28,Tirupati,1.0,Satisfactory,74,PM2.5
2020-10-29,Tirupati,1.0,Satisfactory,72,PM2.5
2020-10-30,Tirupati,1.0,Satisfactory,86,PM10
2020-10-31,Tirupati,1.0,Moderate,132,PM2.5
2020-11-01,Tirupati,1.0,Moderate,144,PM2.5
2020-11-02,Tirupati,1.0,Moderate,129,PM2.5
2020-11-03,Tirupati,1.0,Moderate,104,PM2.5
2020-11-04,Tirupati,1.0,Satisfactory,80,PM2.5
2020-11-05,Tirupati,1.0,Satisfactory,68,PM2.5
2020-11-06,Tirupati,1.0,Good,37,CO
2020-11-07,Tirupati,1.0,Good,42,CO
2020-11-08,Tirupati,1.0,Satisfactory,70,PM2.5
2020-11-09,Tirupati,1.0,Moderate,122,PM2.5
2020-11-10,Tirupati,1.0,Satisfactory,88,PM2.5
2020-11-11,Tirupati,1.0,Satisfactory,81,PM2.5
2020-11-12,Tirupati,1.0,Good,44,CO
2020-11-13,Tirupati,1.0,Good,39,CO
2020-11-14,Tirupati,1.0,Good,42,CO
2020-11-15,Tirupati,1.0,Good,44,CO
2020-11-16,Tirupati,1.0,Good,43,CO
2020-11-17,Tirupati,1.0,Good,26,NO2
2020-11-18,Tirupati,1.0,Good,26,PM10
2020-11-19,Tirupati,1.0,Good,47,CO
2020-11-20,Tirupati,1.0,Good,28,PM10
2020-11-21,Tirupati,1.0,Good,45,NO2
2020-11-22,Tirupati,1.0,Satisfactory,51,PM2.5
2020-11-23,Tirupati,1.0,Satisfactory,61,PM2.5
2020-11-24,Tirupati,1.0,Satisfactory,95,PM2.5
2020-11-25,Tirupati,1.0,Satisfactory,90,PM2.5
2020-11-26,Tirupati,1.0,Good,32,CO
2020-11-27,Tirupati,1.0,Good,34,CO
2020-11-28,Tirupati,1.0,Good,41,CO
2020-11-29,Tirupati,1.0,Good,39,CO
2020-11-30,Tirupati,1.0,Good,42,PM2.5
2020-12-01,Tirupati,1.0,Satisfactory,53,PM2.5
2020-12-02,Tirupati,1.0,Satisfactory,63,PM2.5
2020-12-03,Tirupati,1.0,Good,44,PM2.5
2020-12-04,Tirupati,1.0,Good,35,CO
2020-12-05,Tirupati,1.0,Good,38,CO
2020-12-06,Tirupati,1.0,Moderate,153,O3
2020-12-07,Tirupati,1.0,Good,37,CO
2020-12-08,Tirupati,1.0,Good,39,CO
2020-12-09,Tirupati,1.0,Good,41,CO
2020-12-10,Tirupati,1.0,Good,50,PM10
2020-12-11,Tirupati,1.0,Satisfactory,66,PM2.5
2020-12-12,Tirupati,1.0,Satisfactory,85,PM2.5
2020-12-13,Tirupati,1.0,Satisfactory,94,PM2.5
2020-12-14,Tirupati,1.0,Satisfactory,90,PM2.5
2020-12-15,Tirupati,1.0,Satisfactory,80,PM2.5
2020-12-16,Tirupati,1.0,Satisfactory,61,PM2.5
2020-12-17,Tirupati,1.0,Good,49,PM2.5
2020-12-18,Tirupati,1.0,Satisfactory,79,PM2.5
2020-12-19,Tirupati,1.0,Moderate,104,PM2.5
2020-12-20,Tirupati,1.0,Moderate,130,PM2.5
