date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-10-16,Damoh,1.0,Satisfactory,64,PM2.5
2020-10-17,Damoh,1.0,Satisfactory,66,PM2.5
2020-10-18,Damoh,1.0,Satisfactory,77,PM2.5
2020-10-19,Damoh,1.0,Satisfactory,85,PM2.5
2020-10-20,Damoh,1.0,Moderate,130,PM2.5
2020-10-21,Damoh,1.0,Moderate,116,PM10
2020-10-23,Damoh,1.0,Moderate,111,PM10
2020-10-24,Damoh,1.0,Moderate,114,PM10
2020-10-25,Damoh,1.0,Satisfactory,95,PM10
2020-10-26,Damoh,1.0,Satisfactory,94,PM10
2020-10-27,Damoh,1.0,Satisfactory,88,PM10
2020-10-28,Damoh,1.0,Moderate,107,PM10
2020-10-29,Damoh,1.0,Moderate,147,PM10
2020-10-30,Damoh,1.0,Moderate,131,PM10
2020-10-31,Damoh,1.0,Moderate,127,PM10
2020-11-01,Damoh,1.0,Moderate,166,PM2.5
2020-11-02,Damoh,1.0,Poor,205,PM2.5
2020-11-03,Damoh,1.0,Moderate,140,PM10
2020-11-04,Damoh,1.0,Moderate,126,PM10
2020-11-05,Damoh,1.0,Moderate,154,PM10
2020-11-06,Damoh,1.0,Moderate,118,PM10
2020-11-07,Damoh,1.0,Moderate,178,PM2.5
2020-11-08,Damoh,1.0,Moderate,197,PM2.5
2020-11-09,Damoh,1.0,Poor,269,PM2.5
2020-11-10,Damoh,1.0,Poor,235,PM2.5
2020-11-11,Damoh,1.0,Poor,233,PM2.5
2020-11-12,Damoh,1.0,Moderate,122,PM10
2020-11-13,Damoh,1.0,Satisfactory,94,PM2.5
2020-11-14,Damoh,1.0,Moderate,115,PM2.5
2020-11-15,Damoh,1.0,Moderate,129,PM2.5
2020-11-16,Damoh,1.0,Satisfactory,82,PM10
2020-11-17,Damoh,1.0,Moderate,132,PM2.5
2020-11-18,Damoh,1.0,Satisfactory,82,PM2.5
2020-11-19,Damoh,1.0,Moderate,111,PM2.5
2020-11-20,Damoh,1.0,Moderate,130,PM2.5
2020-11-21,Damoh,1.0,Moderate,111,PM2.5
2020-11-24,Damoh,1.0,Satisfactory,95,PM10
2020-11-25,Damoh,1.0,Satisfactory,99,PM10
2020-11-26,Damoh,1.0,Moderate,117,PM2.5
2020-11-27,Damoh,1.0,Poor,219,PM2.5
2020-11-28,Damoh,1.0,Moderate,173,PM2.5
2020-11-29,Damoh,1.0,Moderate,102,PM2.5
2020-11-30,Damoh,1.0,Satisfactory,91,PM2.5
2020-12-01,Damoh,1.0,Moderate,102,PM2.5
2020-12-02,Damoh,1.0,Moderate,117,PM2.5
2020-12-03,Damoh,1.0,Moderate,108,PM10
2020-12-04,Damoh,1.0,Moderate,152,PM10
2020-12-05,Damoh,1.0,Moderate,170,PM10
2020-12-06,Damoh,1.0,Moderate,177,PM10
2020-12-07,Damoh,1.0,Moderate,149,PM10
2020-12-08,Damoh,1.0,Satisfactory,89,PM10
2020-12-09,Damoh,1.0,Moderate,121,PM10
2020-12-10,Damoh,1.0,Moderate,143,PM2.5
2020-12-11,Damoh,1.0,Moderate,121,PM10
2020-12-12,Damoh,1.0,Satisfactory,66,PM2.5
2020-12-13,Damoh,1.0,Moderate,111,PM2.5
2020-12-14,Damoh,1.0,Moderate,174,PM2.5
2020-12-15,Damoh,1.0,Moderate,127,PM2.5
2020-12-16,Damoh,1.0,Moderate,156,PM2.5
2020-12-17,Damoh,1.0,Moderate,163,PM2.5
2020-12-18,Damoh,1.0,Moderate,123,PM2.5
2020-12-19,Damoh,1.0,Moderate,174,PM2.5
2020-12-20,Damoh,1.0,Moderate,175,PM2.5
2020-12-21,Damoh,1.0,Moderate,132,PM2.5
2020-12-22,Damoh,1.0,Moderate,166,PM2.5
2020-12-23,Damoh,1.0,Moderate,176,PM2.5
2020-12-24,Damoh,1.0,Moderate,193,PM2.5
2020-12-25,Damoh,1.0,Moderate,152,PM2.5
2020-12-26,Damoh,1.0,Moderate,180,PM2.5
2020-12-27,Damoh,1.0,Poor,217,PM2.5
2020-12-28,Damoh,1.0,Moderate,164,PM2.5
2020-12-29,Damoh,1.0,Poor,204,PM2.5
2020-12-30,Damoh,1.0,Moderate,194,PM2.5
2020-12-31,Damoh,1.0,Moderate,192,PM2.5
2021-01-01,Damoh,1.0,Poor,283,PM2.5
2021-01-02,Damoh,1.0,Poor,279,PM2.5
2021-01-03,Damoh,1.0,Poor,232,PM2.5
2021-01-04,Damoh,1.0,Poor,263,PM2.5
2021-01-05,Damoh,1.0,Poor,269,PM2.5
2021-01-06,Damoh,1.0,Poor,291,PM2.5
2021-01-07,Damoh,1.0,Poor,218,PM2.5
2021-01-08,Damoh,1.0,Moderate,173,PM2.5
2021-01-09,Damoh,1.0,Moderate,185,PM2.5
2021-01-10,Damoh,1.0,Moderate,165,PM2.5
2021-01-11,Damoh,1.0,Moderate,171,PM2.5
2021-01-12,Damoh,1.0,Moderate,108,PM2.5
2021-01-13,Damoh,1.0,Satisfactory,90,PM2.5
2021-01-14,Damoh,1.0,Moderate,109,PM2.5
2021-01-15,Damoh,1.0,Moderate,110,PM2.5
2021-01-16,Damoh,1.0,Moderate,179,PM2.5
2021-01-17,Damoh,1.0,Moderate,128,PM10
2021-01-18,Damoh,1.0,Moderate,108,PM10
2021-01-19,Damoh,1.0,Poor,208,PM2.5
2021-01-20,Damoh,1.0,Moderate,190,PM2.5
2021-01-21,Damoh,1.0,Moderate,144,PM2.5
2021-01-22,Damoh,1.0,Moderate,111,PM10
2021-01-23,Damoh,1.0,Moderate,125,PM10
2021-01-24,Damoh,1.0,Moderate,129,PM10
2021-01-25,Damoh,1.0,Poor,236,PM2.5
2021-01-26,Damoh,1.0,Poor,231,PM2.5
2021-01-27,Damoh,1.0,Moderate,173,PM2.5
2021-01-28,Damoh,1.0,Moderate,167,PM2.5
2021-01-29,Damoh,1.0,Moderate,171,PM2.5
2021-01-30,Damoh,1.0,Moderate,120,PM2.5
2021-01-31,Damoh,1.0,Moderate,111,PM10
2021-02-01,Damoh,1.0,Moderate,117,PM2.5
2021-02-02,Damoh,1.0,Moderate,173,PM10
2021-02-03,Damoh,1.0,Moderate,123,PM10
2021-02-04,Damoh,1.0,Satisfactory,84,PM10
2021-02-05,Damoh,1.0,Moderate,104,PM2.5
2021-02-07,Damoh,1.0,Satisfactory,69,PM10
2021-02-08,Damoh,1.0,Satisfactory,77,PM10
2021-02-09,Damoh,1.0,Satisfactory,90,PM10
2021-02-10,Damoh,1.0,Satisfactory,86,PM10
2021-02-11,Damoh,1.0,Satisfactory,87,PM2.5
2021-02-12,Damoh,1.0,Satisfactory,70,PM10
2021-02-13,Damoh,1.0,Satisfactory,78,PM2.5
2021-02-14,Damoh,1.0,Satisfactory,66,PM2.5
2021-02-18,Damoh,1.0,Good,48,PM2.5
2021-02-19,Damoh,1.0,Satisfactory,51,PM2.5
2021-02-23,Damoh,1.0,Satisfactory,55,PM2.5
2021-02-24,Damoh,1.0,Satisfactory,60,PM2.5
2021-02-25,Damoh,1.0,Satisfactory,72,PM2.5
2021-02-26,Damoh,1.0,Satisfactory,55,PM2.5
2021-02-27,Damoh,1.0,Good,47,PM10
2021-02-28,Damoh,1.0,Satisfactory,51,PM10
2021-03-01,Damoh,1.0,Satisfactory,64,PM10
2021-03-03,Damoh,1.0,Satisfactory,52,PM10
2021-03-04,Damoh,1.0,Satisfactory,88,PM2.5
2021-03-05,Damoh,1.0,Satisfactory,52,PM2.5
2021-03-06,Damoh,1.0,Satisfactory,63,PM10
2021-03-07,Damoh,1.0,Satisfactory,73,PM10
2021-03-08,Damoh,1.0,Satisfactory,64,PM10
2021-03-09,Damoh,1.0,Satisfactory,71,PM10
2021-03-10,Damoh,1.0,Satisfactory,65,PM10
2021-03-11,Damoh,1.0,Satisfactory,88,PM10
2021-03-12,Damoh,1.0,Satisfactory,58,PM10
2021-03-13,Damoh,1.0,Good,35,PM2.5
2021-03-14,Damoh,1.0,Good,44,PM2.5
2021-03-15,Damoh,1.0,Good,50,PM2.5
2021-03-16,Damoh,1.0,Satisfactory,60,PM10
2021-03-17,Damoh,1.0,Moderate,101,PM10
2021-03-18,Damoh,1.0,Satisfactory,96,PM10
2021-03-19,Damoh,1.0,Good,44,PM2.5
2021-03-20,Damoh,1.0,Good,35,PM2.5
2021-03-21,Damoh,1.0,Satisfactory,56,PM10
2021-03-22,Damoh,1.0,Satisfactory,84,PM2.5
2021-03-23,Damoh,1.0,Satisfactory,51,PM2.5
2021-03-24,Damoh,1.0,Satisfactory,53,PM10
2021-03-25,Damoh,1.0,Satisfactory,61,PM10
2021-03-26,Damoh,1.0,Satisfactory,66,PM10
2021-03-27,Damoh,1.0,Satisfactory,68,PM10
2021-03-28,Damoh,1.0,Satisfactory,79,PM10
2021-03-29,Damoh,1.0,Satisfactory,76,PM10
2021-03-30,Damoh,1.0,Satisfactory,53,PM10
2021-03-31,Damoh,1.0,Moderate,102,PM10
2021-04-01,Damoh,1.0,Satisfactory,80,PM10
2021-04-02,Damoh,1.0,Satisfactory,65,PM2.5
2021-04-03,Damoh,1.0,Satisfactory,61,PM10
2021-04-04,Damoh,1.0,Satisfactory,63,PM10
2021-04-05,Damoh,1.0,Satisfactory,75,PM2.5
2021-04-06,Damoh,1.0,Satisfactory,81,PM2.5
2021-04-07,Damoh,1.0,Satisfactory,71,PM10
2021-04-08,Damoh,1.0,Moderate,112,PM10
2021-04-10,Damoh,1.0,Satisfactory,76,PM10
2021-04-11,Damoh,1.0,Good,50,PM2.5
2021-04-12,Damoh,1.0,Good,37,PM10
2021-04-13,Damoh,1.0,Satisfactory,88,PM2.5
2021-04-15,Damoh,1.0,Good,41,PM2.5
2021-04-16,Damoh,1.0,Satisfactory,51,PM2.5
2021-04-17,Damoh,1.0,Satisfactory,66,PM10
2021-04-20,Damoh,1.0,Satisfactory,66,PM10
2021-04-21,Damoh,1.0,Good,44,PM10
2021-04-22,Damoh,1.0,Satisfactory,63,PM10
2021-04-23,Damoh,1.0,Good,48,PM10
2021-04-24,Damoh,1.0,Good,45,PM10
2021-04-25,Damoh,1.0,Good,42,PM10
2021-04-26,Damoh,1.0,Good,48,PM2.5
2021-04-27,Damoh,1.0,Good,43,PM2.5
2021-04-28,Damoh,1.0,Satisfactory,54,PM2.5
2021-04-29,Damoh,1.0,Satisfactory,54,PM2.5
2021-04-30,Damoh,1.0,Satisfactory,66,PM10
2021-05-01,Damoh,1.0,Satisfactory,64,PM2.5
2021-05-02,Damoh,1.0,Good,42,PM10
2021-05-03,Damoh,1.0,Good,38,PM2.5
2021-05-04,Damoh,1.0,Good,28,PM2.5
2021-05-05,Damoh,1.0,Good,28,PM2.5
2021-05-06,Damoh,1.0,Good,43,PM2.5
2021-05-07,Damoh,1.0,Good,38,PM2.5
2021-05-08,Damoh,1.0,Good,44,PM2.5
2021-05-09,Damoh,1.0,Good,30,PM2.5
2021-05-10,Damoh,1.0,Good,28,PM2.5
2021-05-11,Damoh,1.0,Good,41,PM2.5
2021-05-12,Damoh,1.0,Good,26,PM10
2021-05-17,Damoh,1.0,Good,25,PM2.5
2021-05-18,Damoh,1.0,Good,32,PM2.5
2021-05-19,Damoh,1.0,Good,19,PM2.5
2021-05-20,Damoh,1.0,Good,18,NO2
2021-05-21,Damoh,1.0,Good,25,PM2.5
2021-05-22,Damoh,1.0,Good,41,PM2.5
2021-05-23,Damoh,1.0,Good,32,PM2.5
2021-05-24,Damoh,1.0,Satisfactory,69,PM10
2021-05-25,Damoh,1.0,Good,45,PM10
2021-05-26,Damoh,1.0,Good,38,PM10
2021-05-27,Damoh,1.0,Good,50,PM10
2021-05-28,Damoh,1.0,Good,37,PM2.5
2021-05-29,Damoh,1.0,Good,19,PM2.5
2021-05-30,Damoh,1.0,Good,29,PM2.5
2021-05-31,Damoh,1.0,Good,31,PM2.5
2021-06-01,Damoh,1.0,Good,33,PM2.5
2021-06-02,Damoh,1.0,Good,26,PM2.5
2021-06-03,Damoh,1.0,Good,25,PM2.5
2021-06-04,Damoh,1.0,Good,30,PM2.5
2021-06-05,Damoh,1.0,Good,32,PM2.5
2021-06-06,Damoh,1.0,Good,34,PM2.5
2021-06-07,Damoh,1.0,Good,39,PM2.5
2021-06-08,Damoh,1.0,Good,29,PM2.5
2021-06-09,Damoh,1.0,Good,20,PM2.5
2021-06-10,Damoh,1.0,Good,26,PM2.5
2021-06-11,Damoh,1.0,Good,18,NO2
2021-06-12,Damoh,1.0,Good,18,NO2
2021-06-16,Damoh,1.0,Good,20,PM2.5
2021-06-17,Damoh,1.0,Good,24,PM2.5
2021-06-18,Damoh,1.0,Good,27,PM2.5
2021-06-19,Damoh,1.0,Good,22,PM2.5
2021-06-20,Damoh,1.0,Good,37,PM2.5
2021-06-21,Damoh,1.0,Good,32,PM2.5
2021-06-22,Damoh,1.0,Good,39,PM2.5
2021-06-23,Damoh,1.0,Good,36,PM2.5
2021-06-24,Damoh,1.0,Good,35,CO
2021-06-25,Damoh,1.0,Good,40,CO
2021-06-26,Damoh,1.0,Good,42,CO
2021-06-27,Damoh,1.0,Good,43,CO
2021-06-29,Damoh,1.0,Good,47,CO
2021-06-30,Damoh,1.0,Good,50,CO
2021-07-01,Damoh,1.0,Satisfactory,53,CO
2021-07-02,Damoh,1.0,Good,44,CO
2021-07-03,Damoh,1.0,Good,30,PM2.5
2021-07-04,Damoh,1.0,Good,27,PM2.5
2021-07-05,Damoh,1.0,Good,32,PM2.5
2021-07-06,Damoh,1.0,Good,30,PM2.5
2021-07-07,Damoh,1.0,Good,30,PM2.5
2021-07-08,Damoh,1.0,Good,31,CO
2021-07-09,Damoh,1.0,Good,31,PM2.5
2021-07-10,Damoh,1.0,Good,27,PM2.5
2021-07-11,Damoh,1.0,Good,39,PM2.5
2021-07-12,Damoh,1.0,Good,48,PM2.5
2021-07-13,Damoh,1.0,Good,22,CO
2021-07-15,Damoh,1.0,Good,26,PM2.5
2021-07-16,Damoh,1.0,Good,20,PM2.5
2021-07-17,Damoh,1.0,Good,39,PM2.5
2021-07-18,Damoh,1.0,Good,25,CO
2021-07-21,Damoh,1.0,Satisfactory,64,CO
2021-07-22,Damoh,1.0,Satisfactory,58,CO
2021-07-23,Damoh,1.0,Good,19,PM2.5
2021-07-24,Damoh,1.0,Good,18,NO2
2021-07-25,Damoh,1.0,Good,18,NO2
2021-07-26,Damoh,1.0,Good,18,NO2
2021-07-27,Damoh,1.0,Good,18,NO2
2021-07-28,Damoh,1.0,Good,18,NO2
2021-07-29,Damoh,1.0,Good,22,PM10
2021-07-30,Damoh,1.0,Good,18,NO2
2021-07-31,Damoh,1.0,Good,18,NO2
2021-08-01,Damoh,1.0,Good,18,NO2
2021-08-02,Damoh,1.0,Good,18,NO2
2021-08-03,Damoh,1.0,Good,18,NO2
2021-08-04,Damoh,1.0,Good,18,NO2
2021-08-05,Damoh,1.0,Good,18,NO2
2021-08-06,Damoh,1.0,Good,18,NO2
2021-08-07,Damoh,1.0,Good,18,NO2
2021-08-08,Damoh,1.0,Good,20,PM2.5
2021-08-09,Damoh,1.0,Good,27,PM2.5
2021-08-10,Damoh,1.0,Good,19,PM10
2021-08-11,Damoh,1.0,Good,35,PM2.5
2021-08-12,Damoh,1.0,Good,32,PM2.5
2021-08-13,Damoh,1.0,Good,35,PM2.5
2021-08-14,Damoh,1.0,Good,35,PM2.5
2021-08-15,Damoh,1.0,Good,29,PM2.5
2021-08-16,Damoh,1.0,Good,43,PM10
2021-08-17,Damoh,1.0,Good,46,PM2.5
2021-08-18,Damoh,1.0,Good,29,PM2.5
2021-08-19,Damoh,1.0,Good,29,PM2.5
2021-08-20,Damoh,1.0,Good,31,PM2.5
2021-08-24,Damoh,1.0,Good,35,PM2.5
2021-08-25,Damoh,1.0,Good,28,PM2.5
2021-08-26,Damoh,1.0,Good,28,PM2.5
2021-08-27,Damoh,1.0,Good,29,PM2.5
2021-08-28,Damoh,1.0,Satisfactory,64,PM2.5
2021-08-29,Damoh,1.0,Good,39,PM2.5
2021-08-30,Damoh,1.0,Good,39,PM2.5
2021-08-31,Damoh,1.0,Good,27,PM2.5
2021-09-01,Damoh,1.0,Good,26,PM2.5
2021-09-02,Damoh,1.0,Good,26,PM2.5
2021-09-04,Damoh,1.0,Good,18,NO2
2021-09-05,Damoh,1.0,Good,18,NO2
2021-09-06,Damoh,1.0,Good,34,PM2.5
2021-09-07,Damoh,1.0,Good,46,PM2.5
2021-09-08,Damoh,1.0,Good,18,NO2
2021-09-19,Damoh,1.0,Good,22,PM2.5
2021-09-20,Damoh,1.0,Good,25,PM2.5
2021-09-21,Damoh,1.0,Good,30,PM2.5
2021-09-22,Damoh,1.0,Satisfactory,53,PM2.5
2021-09-23,Damoh,1.0,Good,37,PM2.5
2021-09-24,Damoh,1.0,Satisfactory,59,PM2.5
2021-09-28,Damoh,1.0,Good,26,PM2.5
2021-09-30,Damoh,1.0,Good,37,PM2.5
2021-10-01,Damoh,1.0,Good,36,PM2.5
2021-10-02,Damoh,1.0,Good,46,PM2.5
2021-10-05,Damoh,1.0,Good,35,PM2.5
2021-10-06,Damoh,1.0,Good,43,PM2.5
2021-10-07,Damoh,1.0,Good,38,PM2.5
2021-10-08,Damoh,1.0,Satisfactory,55,PM2.5
2021-10-09,Damoh,1.0,Satisfactory,70,PM2.5
2021-10-10,Damoh,1.0,Satisfactory,60,PM2.5
2021-10-11,Damoh,1.0,Satisfactory,52,PM2.5
2021-10-12,Damoh,1.0,Satisfactory,68,PM2.5
2021-10-13,Damoh,1.0,Satisfactory,72,PM2.5
2021-10-21,Damoh,1.0,Good,43,PM2.5
2021-10-22,Damoh,1.0,Good,39,PM2.5
2021-10-23,Damoh,1.0,Good,45,PM2.5
2021-10-24,Damoh,1.0,Satisfactory,60,PM2.5
2021-10-25,Damoh,1.0,Satisfactory,76,PM2.5
2021-10-26,Damoh,1.0,Satisfactory,57,PM2.5
2021-10-27,Damoh,1.0,Good,41,PM2.5
2021-11-11,Damoh,1.0,Poor,264,PM2.5
2021-11-12,Damoh,1.0,Moderate,161,PM2.5
2021-11-13,Damoh,1.0,Moderate,127,PM2.5
2021-11-17,Damoh,1.0,Poor,221,PM2.5
2021-11-18,Damoh,1.0,Poor,225,PM2.5
2021-11-19,Damoh,1.0,Poor,227,PM2.5
2021-11-20,Damoh,1.0,Poor,269,PM2.5
2021-11-21,Damoh,1.0,Poor,248,PM2.5
2021-11-22,Damoh,1.0,Moderate,122,PM2.5
2021-11-23,Damoh,1.0,Moderate,175,PM2.5
2021-11-24,Damoh,1.0,Moderate,126,PM10
2021-11-25,Damoh,1.0,Moderate,131,PM10
2021-11-26,Damoh,1.0,Moderate,104,PM10
2021-11-27,Damoh,1.0,Moderate,114,PM10
2021-11-28,Damoh,1.0,Moderate,134,PM10
2021-11-29,Damoh,1.0,Moderate,139,PM2.5
2021-11-30,Damoh,1.0,Moderate,124,PM10
2021-12-01,Damoh,1.0,Moderate,192,PM2.5
2021-12-02,Damoh,1.0,Moderate,185,PM2.5
2021-12-03,Damoh,1.0,Very Poor,312,PM2.5
2021-12-04,Damoh,1.0,Poor,272,PM2.5
2021-12-05,Damoh,1.0,Moderate,150,PM2.5
2021-12-06,Damoh,1.0,Very Poor,329,PM2.5
2021-12-07,Damoh,1.0,Poor,259,PM2.5
2021-12-08,Damoh,1.0,Moderate,120,PM2.5
2021-12-09,Damoh,1.0,Moderate,107,PM10
2021-12-10,Damoh,1.0,Moderate,104,PM2.5
2021-12-11,Damoh,1.0,Moderate,132,PM2.5
2021-12-12,Damoh,1.0,Moderate,154,PM2.5
2021-12-13,Damoh,1.0,Moderate,124,PM2.5
2021-12-14,Damoh,1.0,Moderate,154,PM2.5
2021-12-15,Damoh,1.0,Moderate,152,PM2.5
2021-12-16,Damoh,1.0,Moderate,146,PM2.5
2021-12-17,Damoh,1.0,Moderate,141,PM2.5
2021-12-19,Damoh,1.0,Satisfactory,97,PM2.5
2021-12-20,Damoh,1.0,Moderate,142,PM10
2021-12-21,Damoh,1.0,Moderate,146,PM2.5
2021-12-22,Damoh,1.0,Moderate,171,PM2.5
2021-12-23,Damoh,1.0,Moderate,179,PM2.5
2021-12-24,Damoh,1.0,Moderate,199,PM2.5
2021-12-25,Damoh,1.0,Moderate,174,PM2.5
2021-12-26,Damoh,1.0,Moderate,196,PM2.5
2021-12-27,Damoh,1.0,Poor,245,PM2.5
2021-12-28,Damoh,1.0,Poor,295,PM2.5
2021-12-29,Damoh,1.0,Poor,287,PM2.5
2021-12-30,Damoh,1.0,Moderate,163,PM2.5
2021-12-31,Damoh,1.0,Satisfactory,87,PM2.5
2022-01-01,Damoh,1.0,Moderate,118,PM2.5
2022-01-02,Damoh,1.0,Moderate,145,PM2.5
2022-01-03,Damoh,1.0,Moderate,148,PM2.5
2022-01-05,Damoh,1.0,Moderate,120,PM2.5
2022-01-06,Damoh,1.0,Moderate,186,PM2.5
2022-01-07,Damoh,1.0,Moderate,144,PM2.5
2022-01-08,Damoh,1.0,Moderate,135,PM2.5
2022-01-09,Damoh,1.0,Poor,201,PM2.5
2022-01-11,Damoh,1.0,Satisfactory,57,PM2.5
2022-01-12,Damoh,1.0,Satisfactory,86,PM2.5
2022-01-13,Damoh,1.0,Satisfactory,99,PM2.5
2022-01-14,Damoh,1.0,Moderate,108,PM2.5
2022-01-15,Damoh,1.0,Moderate,168,PM2.5
2022-01-16,Damoh,1.0,Moderate,140,PM2.5
2022-01-17,Damoh,1.0,Moderate,133,PM2.5
2022-01-18,Damoh,1.0,Moderate,136,PM2.5
2022-01-19,Damoh,1.0,Satisfactory,81,PM2.5
2022-01-20,Damoh,1.0,Moderate,124,PM2.5
2022-01-21,Damoh,1.0,Satisfactory,90,PM2.5
2022-01-22,Damoh,1.0,Satisfactory,91,PM2.5
2022-01-23,Damoh,1.0,Good,33,PM2.5
2022-01-24,Damoh,1.0,Satisfactory,98,PM10
2022-01-28,Damoh,1.0,Satisfactory,66,PM2.5
2022-01-29,Damoh,1.0,Satisfactory,84,PM2.5
2022-01-30,Damoh,1.0,Moderate,128,PM2.5
2022-01-31,Damoh,1.0,Satisfactory,63,PM2.5
2022-02-01,Damoh,1.0,Satisfactory,76,PM2.5
2022-02-02,Damoh,1.0,Satisfactory,52,PM2.5
2022-02-03,Damoh,1.0,Satisfactory,88,PM2.5
2022-02-04,Damoh,1.0,Satisfactory,52,PM10
2022-02-05,Damoh,1.0,Satisfactory,59,PM2.5
2022-02-06,Damoh,1.0,Good,48,PM2.5
2022-02-07,Damoh,1.0,Satisfactory,52,PM2.5
2022-02-08,Damoh,1.0,Satisfactory,75,PM2.5
2022-02-09,Damoh,1.0,Satisfactory,62,PM2.5
2022-02-10,Damoh,1.0,Moderate,191,PM2.5
2022-02-11,Damoh,1.0,Satisfactory,89,PM2.5
2022-02-12,Damoh,1.0,Satisfactory,56,PM2.5
2022-02-13,Damoh,1.0,Satisfactory,69,PM2.5
2022-02-14,Damoh,1.0,Good,47,PM2.5
2022-02-15,Damoh,1.0,Good,48,PM2.5
2022-02-16,Damoh,1.0,Good,43,PM2.5
2022-02-17,Damoh,1.0,Satisfactory,62,PM2.5
2022-02-18,Damoh,1.0,Satisfactory,55,PM2.5
2022-02-19,Damoh,1.0,Good,40,PM2.5
2022-02-20,Damoh,1.0,Satisfactory,59,PM2.5
2022-02-22,Damoh,1.0,Good,42,PM2.5
2022-02-23,Damoh,1.0,Good,50,PM2.5
2022-02-24,Damoh,1.0,Satisfactory,78,PM2.5
2022-02-25,Damoh,1.0,Satisfactory,70,PM2.5
2022-02-26,Damoh,1.0,Satisfactory,59,PM2.5
2022-02-27,Damoh,1.0,Satisfactory,71,PM2.5
2022-03-03,Damoh,1.0,Satisfactory,90,PM10
2022-03-04,Damoh,1.0,Satisfactory,90,PM10
2022-03-05,Damoh,1.0,Satisfactory,92,PM10
2022-03-06,Damoh,1.0,Satisfactory,83,PM10
2022-03-09,Damoh,1.0,Moderate,107,PM10
2022-03-10,Damoh,1.0,Moderate,107,PM10
2022-03-11,Damoh,1.0,Satisfactory,74,PM10
2022-03-12,Damoh,1.0,Satisfactory,90,PM10
2022-03-13,Damoh,1.0,Satisfactory,97,PM10
2022-03-14,Damoh,1.0,Good,46,PM2.5
2022-03-16,Damoh,1.0,Moderate,117,PM10
2022-03-17,Damoh,1.0,Moderate,117,PM10
2022-03-18,Damoh,1.0,Moderate,124,PM2.5
2022-03-19,Damoh,1.0,Moderate,144,PM2.5
2022-03-20,Damoh,1.0,Moderate,103,PM10
2022-03-21,Damoh,1.0,Moderate,102,PM10
2022-03-22,Damoh,1.0,Moderate,115,PM10
2022-03-23,Damoh,1.0,Moderate,126,PM10
2022-03-24,Damoh,1.0,Moderate,111,PM10
2022-03-25,Damoh,1.0,Moderate,120,PM10
2022-03-26,Damoh,1.0,Moderate,121,PM10
2022-03-27,Damoh,1.0,Moderate,112,PM10
2022-03-28,Damoh,1.0,Moderate,115,PM10
2022-03-30,Damoh,1.0,Moderate,108,PM10
2022-03-31,Damoh,1.0,Moderate,177,PM10
2022-04-01,Damoh,1.0,Satisfactory,54,PM10
2022-04-02,Damoh,1.0,Satisfactory,66,PM10
2022-04-03,Damoh,1.0,Good,46,PM10
2022-04-04,Damoh,1.0,Satisfactory,53,PM10
2022-04-05,Damoh,1.0,Satisfactory,67,PM10
2022-04-06,Damoh,1.0,Satisfactory,63,PM10
2022-04-07,Damoh,1.0,Satisfactory,55,PM10
2022-04-08,Damoh,1.0,Good,48,PM10
2022-04-09,Damoh,1.0,Good,47,PM10
2022-04-10,Damoh,1.0,Satisfactory,57,PM10
2022-04-11,Damoh,1.0,Good,49,PM10
2022-04-12,Damoh,1.0,Satisfactory,63,PM10
2022-04-13,Damoh,1.0,Satisfactory,54,PM10
2022-04-14,Damoh,1.0,Satisfactory,61,PM10
2022-04-15,Damoh,1.0,Satisfactory,58,PM10
2022-04-16,Damoh,1.0,Satisfactory,52,PM10
2022-04-17,Damoh,1.0,Good,48,PM10
2022-04-18,Damoh,1.0,Good,49,PM10
2022-04-19,Damoh,1.0,Satisfactory,52,PM10
2022-04-20,Damoh,1.0,Satisfactory,52,PM10
2022-04-21,Damoh,1.0,Satisfactory,85,PM10
2022-04-22,Damoh,1.0,Satisfactory,77,PM10
2022-04-23,Damoh,1.0,Satisfactory,69,PM10
2022-04-24,Damoh,1.0,Satisfactory,66,PM10
2022-04-25,Damoh,1.0,Satisfactory,64,PM10
2022-04-26,Damoh,1.0,Satisfactory,65,PM10
2022-04-27,Damoh,1.0,Satisfactory,59,PM10
2022-04-28,Damoh,1.0,Satisfactory,64,PM10
2022-04-29,Damoh,1.0,Satisfactory,63,PM10
2022-04-30,Damoh,1.0,Satisfactory,57,PM10
2022-05-01,Damoh,1.0,Good,50,PM10
2022-05-04,Damoh,1.0,Satisfactory,81,PM10
2022-05-05,Damoh,1.0,Satisfactory,60,PM10
2022-05-06,Damoh,1.0,Satisfactory,71,PM10
2022-05-07,Damoh,1.0,Satisfactory,73,PM10
2022-05-08,Damoh,1.0,Good,36,PM2.5
2022-05-09,Damoh,1.0,Good,34,PM2.5
2022-05-10,Damoh,1.0,Good,38,PM2.5
2022-05-11,Damoh,1.0,Satisfactory,55,PM10
2022-05-12,Damoh,1.0,Satisfactory,55,PM10
2022-05-13,Damoh,1.0,Satisfactory,55,PM10
2022-05-14,Damoh,1.0,Satisfactory,63,PM10
2022-05-15,Damoh,1.0,Satisfactory,55,PM10
2022-05-16,Damoh,1.0,Satisfactory,65,PM10
2022-05-17,Damoh,1.0,Satisfactory,61,PM10
2022-05-18,Damoh,1.0,Satisfactory,81,PM10
2022-05-19,Damoh,1.0,Satisfactory,70,PM10
2022-05-20,Damoh,1.0,Satisfactory,72,PM10
