date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-02-29,Pune,1.0,Moderate,110,PM2.5
2020-03-01,Pune,1.0,Satisfactory,86,PM2.5
2020-03-02,Pune,1.0,Satisfactory,100,PM2.5
2020-03-03,Pune,1.0,Moderate,133,PM2.5
2020-03-04,Pune,1.0,Satisfactory,91,PM2.5
2020-03-05,Pune,1.0,Moderate,103,PM2.5
2020-03-06,Pune,1.0,Satisfactory,93,PM2.5
2020-03-07,Pune,1.0,Satisfactory,91,PM2.5
2020-03-08,Pune,1.0,Satisfactory,93,PM2.5
2020-03-09,Pune,1.0,Satisfactory,82,CO
2020-03-10,Pune,1.0,Satisfactory,82,CO
2020-03-11,Pune,1.0,Satisfactory,89,PM2.5
2020-03-12,Pune,1.0,Satisfactory,81,CO
2020-03-13,Pune,1.0,Satisfactory,83,CO
2020-03-14,Pune,1.0,Moderate,107,PM2.5
2020-03-15,Pune,1.0,Moderate,134,PM2.5
2020-03-16,Pune,1.0,Moderate,145,PM2.5
2020-03-17,Pune,1.0,Satisfactory,92,CO
2020-03-18,Pune,1.0,Satisfactory,95,CO
2020-03-19,Pune,1.0,Satisfactory,88,CO
2020-03-20,Pune,1.0,Satisfactory,80,CO
2020-03-21,Pune,1.0,Satisfactory,81,CO
2020-03-22,Pune,1.0,Satisfactory,82,CO
2020-03-23,Pune,1.0,Satisfactory,74,CO
2020-03-24,Pune,1.0,Satisfactory,62,CO
2020-03-25,Pune,1.0,Satisfactory,54,CO
2020-03-26,Pune,1.0,Satisfactory,60,CO
2020-03-27,Pune,1.0,Satisfactory,59,CO
2020-03-28,Pune,1.0,Satisfactory,67,CO
2020-03-29,Pune,1.0,Satisfactory,62,CO
2020-03-30,Pune,1.0,Satisfactory,61,CO
2020-03-31,Pune,1.0,Satisfactory,53,CO
2020-04-01,Pune,1.0,Good,49,CO
2020-04-02,Pune,1.0,Good,49,CO
2020-04-03,Pune,1.0,Satisfactory,53,PM2.5
2020-04-04,Pune,1.0,Good,50,CO
2020-04-05,Pune,1.0,Good,48,CO
2020-04-06,Pune,1.0,Good,50,CO
2020-04-07,Pune,1.0,Satisfactory,52,CO
2020-04-08,Pune,1.0,Satisfactory,71,PM2.5
2020-04-09,Pune,1.0,Satisfactory,61,PM2.5
2020-04-10,Pune,1.0,Good,50,PM2.5
2020-04-11,Pune,1.0,Satisfactory,51,CO
2020-04-12,Pune,1.0,Satisfactory,51,CO
2020-04-13,Pune,1.0,Satisfactory,51,CO
2020-04-14,Pune,1.0,Satisfactory,58,PM2.5
2020-04-15,Pune,1.0,Satisfactory,51,CO
2020-04-16,Pune,1.0,Satisfactory,58,PM2.5
2020-04-17,Pune,1.0,Good,48,CO
2020-04-18,Pune,1.0,Satisfactory,52,CO
2020-04-19,Pune,1.0,Satisfactory,51,CO
2020-04-20,Pune,1.0,Satisfactory,52,CO
2020-04-21,Pune,1.0,Good,50,CO
2020-04-22,Pune,1.0,Good,50,CO
2020-04-23,Pune,1.0,Good,50,CO
2020-04-24,Pune,1.0,Satisfactory,52,CO
2020-04-25,Pune,1.0,Satisfactory,51,CO
2020-04-26,Pune,1.0,Satisfactory,100,PM2.5
2020-04-27,Pune,1.0,Good,48,CO
2020-04-28,Pune,1.0,Satisfactory,53,CO
2020-04-29,Pune,1.0,Good,50,CO
2020-04-30,Pune,1.0,Satisfactory,51,CO
2020-05-01,Pune,1.0,Satisfactory,52,CO
2020-05-02,Pune,1.0,Good,50,CO
2020-05-03,Pune,1.0,Good,50,CO
2020-05-04,Pune,1.0,Good,48,CO
2020-05-05,Pune,1.0,Good,49,CO
2020-05-06,Pune,1.0,Good,49,CO
2020-05-07,Pune,1.0,Moderate,101,PM2.5
2020-05-08,Pune,1.0,Very Poor,385,PM2.5
2020-05-09,Pune,1.0,Good,49,CO
2020-05-10,Pune,1.0,Satisfactory,51,CO
2020-05-11,Pune,1.0,Satisfactory,52,CO
2020-05-12,Pune,1.0,Satisfactory,52,CO
2020-05-13,Pune,1.0,Satisfactory,52,CO
2020-05-14,Pune,1.0,Satisfactory,55,CO
2020-05-15,Pune,1.0,Satisfactory,55,CO
2020-05-16,Pune,1.0,Satisfactory,54,CO
2020-05-17,Pune,1.0,Satisfactory,51,CO
2020-05-18,Pune,1.0,Satisfactory,53,CO
2020-05-19,Pune,1.0,Satisfactory,58,PM2.5
2020-05-20,Pune,1.0,Satisfactory,53,CO
2020-05-21,Pune,1.0,Satisfactory,56,CO
2020-05-22,Pune,1.0,Satisfactory,55,CO
2020-05-23,Pune,1.0,Satisfactory,74,PM2.5
2020-05-24,Pune,1.0,Satisfactory,57,CO
2020-05-25,Pune,1.0,Satisfactory,59,CO
2020-05-26,Pune,1.0,Satisfactory,55,CO
2020-05-27,Pune,1.0,Satisfactory,58,CO
2020-05-28,Pune,1.0,Satisfactory,59,PM2.5
2020-05-29,Pune,1.0,Satisfactory,75,PM2.5
2020-05-30,Pune,1.0,Satisfactory,57,CO
2020-05-31,Pune,1.0,Satisfactory,59,CO
2020-06-01,Pune,1.0,Satisfactory,61,CO
2020-06-02,Pune,1.0,Satisfactory,62,CO
2020-06-03,Pune,1.0,Satisfactory,59,CO
2020-06-04,Pune,1.0,Satisfactory,61,CO
2020-06-05,Pune,1.0,Satisfactory,59,CO
2020-06-06,Pune,1.0,Satisfactory,58,CO
2020-06-07,Pune,1.0,Satisfactory,58,CO
2020-06-08,Pune,1.0,Satisfactory,61,CO
2020-06-09,Pune,1.0,Good,49,CO
2020-06-10,Pune,1.0,Good,46,CO
2020-06-11,Pune,1.0,Good,45,CO
2020-06-12,Pune,1.0,Good,46,CO
2020-06-13,Pune,1.0,Good,46,CO
2020-06-14,Pune,1.0,Good,44,CO
2020-06-23,Pune,1.0,Good,46,CO
2020-06-24,Pune,1.0,Satisfactory,62,CO
2020-06-25,Pune,1.0,Satisfactory,81,CO
2020-06-26,Pune,1.0,Satisfactory,78,CO
2020-06-27,Pune,1.0,Satisfactory,77,CO
2020-06-28,Pune,1.0,Satisfactory,79,CO
2020-06-29,Pune,1.0,Satisfactory,76,CO
2020-06-30,Pune,1.0,Satisfactory,79,CO
2020-07-01,Pune,1.0,Satisfactory,78,CO
2020-07-02,Pune,1.0,Satisfactory,69,CO
2020-07-03,Pune,1.0,Satisfactory,66,CO
2020-07-04,Pune,1.0,Satisfactory,63,CO
2020-07-05,Pune,1.0,Satisfactory,61,CO
2020-07-06,Pune,1.0,Satisfactory,59,CO
2020-07-07,Pune,1.0,Satisfactory,60,CO
2020-07-08,Pune,1.0,Satisfactory,63,CO
2020-07-09,Pune,1.0,Satisfactory,67,CO
2020-07-10,Pune,1.0,Satisfactory,67,CO
2020-07-11,Pune,1.0,Satisfactory,57,CO
2020-07-12,Pune,1.0,Satisfactory,56,CO
2020-07-13,Pune,1.0,Satisfactory,56,CO
2020-07-14,Pune,1.0,Satisfactory,55,CO
2020-07-15,Pune,1.0,Satisfactory,55,CO
2020-07-16,Pune,1.0,Satisfactory,56,CO
2020-07-17,Pune,1.0,Satisfactory,54,CO
2020-07-18,Pune,1.0,Satisfactory,52,CO
2020-07-19,Pune,1.0,Satisfactory,57,CO
2020-07-20,Pune,1.0,Satisfactory,52,CO
2020-07-21,Pune,1.0,Satisfactory,55,CO
2020-07-22,Pune,1.0,Satisfactory,54,CO
2020-07-23,Pune,1.0,Good,50,CO
2020-07-24,Pune,1.0,Good,47,CO
2020-07-25,Pune,1.0,Good,48,CO
2020-07-26,Pune,1.0,Good,49,CO
2020-07-27,Pune,1.0,Good,48,CO
2020-07-28,Pune,1.0,Good,50,CO
2020-07-29,Pune,1.0,Satisfactory,54,CO
2020-07-30,Pune,1.0,Satisfactory,51,CO
2020-07-31,Pune,1.0,Good,50,CO
2020-08-01,Pune,1.0,Satisfactory,51,CO
2020-08-02,Pune,1.0,Good,48,CO
2020-08-03,Pune,1.0,Good,46,CO
2020-08-05,Pune,1.0,Good,46,CO
2020-08-06,Pune,1.0,Good,46,CO
2020-08-07,Pune,1.0,Good,47,CO
2020-08-08,Pune,1.0,Good,47,CO
2020-08-09,Pune,1.0,Good,44,CO
2020-08-10,Pune,1.0,Good,43,CO
2020-08-11,Pune,1.0,Good,46,CO
2020-08-12,Pune,1.0,Good,49,CO
2020-08-13,Pune,1.0,Good,48,CO
2020-08-14,Pune,1.0,Good,48,CO
2020-08-15,Pune,1.0,Good,50,CO
2020-08-16,Pune,1.0,Good,47,CO
2020-08-17,Pune,1.0,Good,47,CO
2020-08-18,Pune,1.0,Good,50,CO
2020-08-19,Pune,1.0,Good,50,CO
2020-08-20,Pune,1.0,Satisfactory,51,CO
2020-08-21,Pune,1.0,Good,50,CO
2020-08-22,Pune,1.0,Good,49,CO
2020-08-23,Pune,1.0,Good,47,CO
2020-08-24,Pune,1.0,Good,50,CO
2020-08-25,Pune,1.0,Satisfactory,56,CO
2020-08-26,Pune,1.0,Satisfactory,53,CO
2020-08-27,Pune,1.0,Satisfactory,55,CO
2020-08-28,Pune,1.0,Satisfactory,55,CO
2020-08-29,Pune,1.0,Satisfactory,55,CO
2020-08-30,Pune,1.0,Satisfactory,57,CO
2020-08-31,Pune,1.0,Satisfactory,59,CO
2020-09-01,Pune,1.0,Satisfactory,62,CO
2020-09-02,Pune,1.0,Satisfactory,63,CO
2020-09-03,Pune,1.0,Satisfactory,60,SO2
2020-09-04,Pune,1.0,Satisfactory,59,CO
2020-09-05,Pune,1.0,Satisfactory,56,CO
2020-09-06,Pune,1.0,Satisfactory,57,CO
2020-09-07,Pune,1.0,Satisfactory,57,CO
2020-09-08,Pune,1.0,Satisfactory,52,CO
2020-09-09,Pune,1.0,Satisfactory,52,CO
2020-09-10,Pune,1.0,Satisfactory,53,CO
2020-09-11,Pune,1.0,Satisfactory,53,CO
2020-09-12,Pune,1.0,Good,43,CO
2020-09-13,Pune,1.0,Good,45,CO
2020-09-14,Pune,1.0,Good,44,CO
2020-09-15,Pune,1.0,Good,46,CO
2020-09-16,Pune,1.0,Good,45,CO
2020-09-17,Pune,1.0,Good,50,CO
2020-09-18,Pune,1.0,Good,49,CO
2020-09-25,Pune,1.0,Good,47,CO
2020-10-22,Pune,1.0,Satisfactory,53,CO
2020-10-23,Pune,1.0,Good,47,CO
2020-10-25,Pune,1.0,Good,49,CO
2020-10-27,Pune,1.0,Moderate,102,PM2.5
2020-10-31,Pune,1.0,Satisfactory,68,PM2.5
2020-11-01,Pune,1.0,Satisfactory,82,PM2.5
2020-11-02,Pune,1.0,Moderate,119,PM2.5
2020-11-03,Pune,1.0,Satisfactory,98,PM2.5
2020-11-04,Pune,1.0,Satisfactory,79,PM2.5
2020-11-05,Pune,1.0,Satisfactory,60,PM2.5
2020-11-06,Pune,1.0,Satisfactory,65,PM2.5
2020-11-07,Pune,1.0,Satisfactory,75,PM2.5
2020-11-08,Pune,1.0,Satisfactory,77,PM2.5
2020-11-09,Pune,1.0,Satisfactory,62,PM2.5
2020-11-10,Pune,1.0,Satisfactory,68,PM2.5
2020-11-11,Pune,1.0,Satisfactory,78,PM2.5
2020-11-14,Pune,4.0,Satisfactory,96,"PM10, PM2.5"
2020-11-15,Pune,4.0,Moderate,195,PM2.5
2020-11-16,Pune,4.0,Moderate,125,PM2.5
2020-11-17,Pune,2.0,Satisfactory,66,"O3, PM2.5"
2020-11-18,Pune,2.0,Satisfactory,76,PM2.5
2020-11-19,Pune,1.0,Satisfactory,91,PM2.5
2020-11-20,Pune,2.0,Satisfactory,62,"O3, PM2.5"
2020-11-21,Pune,1.0,Satisfactory,64,PM10
2020-11-22,Pune,1.0,Satisfactory,80,PM2.5
2020-11-23,Pune,2.0,Satisfactory,85,PM2.5
2020-11-24,Pune,4.0,Satisfactory,96,PM2.5
2020-11-25,Pune,4.0,Moderate,154,PM2.5
2020-11-26,Pune,4.0,Moderate,153,PM2.5
2020-11-27,Pune,3.0,Moderate,120,PM2.5
2020-11-28,Pune,5.0,Satisfactory,68,"CO, PM2.5"
2020-11-29,Pune,5.0,Satisfactory,66,"CO, PM10, PM2.5"
2020-11-30,Pune,3.0,Satisfactory,82,PM2.5
2020-12-01,Pune,3.0,Moderate,121,PM2.5
2020-12-02,Pune,4.0,Moderate,128,PM2.5
2020-12-03,Pune,4.0,Moderate,132,PM2.5
2020-12-04,Pune,4.0,Moderate,130,PM2.5
2020-12-05,Pune,3.0,Moderate,126,PM2.5
2020-12-06,Pune,4.0,Moderate,150,PM2.5
2020-12-07,Pune,4.0,Moderate,140,PM2.5
2020-12-08,Pune,4.0,Moderate,112,PM2.5
2020-12-09,Pune,3.0,Satisfactory,100,PM2.5
2020-12-10,Pune,3.0,Satisfactory,85,PM2.5
2020-12-11,Pune,3.0,Moderate,101,PM2.5
2020-12-12,Pune,5.0,Moderate,138,PM2.5
2020-12-13,Pune,4.0,Moderate,113,PM2.5
2020-12-14,Pune,3.0,Moderate,108,"CO, PM2.5"
2020-12-15,Pune,4.0,Moderate,160,PM2.5
2020-12-16,Pune,2.0,Moderate,125,PM2.5
2020-12-17,Pune,5.0,Moderate,116,PM2.5
2020-12-18,Pune,5.0,Moderate,112,PM2.5
2020-12-19,Pune,4.0,Moderate,158,PM2.5
2020-12-20,Pune,3.0,Moderate,140,PM2.5
2020-12-21,Pune,3.0,Moderate,120,PM2.5
2020-12-22,Pune,1.0,Satisfactory,82,PM2.5
2020-12-24,Pune,6.0,Moderate,182,PM2.5
2020-12-25,Pune,4.0,Moderate,170,PM2.5
2020-12-26,Pune,2.0,Moderate,138,PM2.5
2020-12-27,Pune,5.0,Moderate,179,PM2.5
2020-12-28,Pune,5.0,Moderate,136,PM2.5
2020-12-29,Pune,6.0,Moderate,114,PM2.5
2020-12-30,Pune,4.0,Moderate,130,"CO, PM2.5"
2020-12-31,Pune,3.0,Moderate,147,PM2.5
2021-01-01,Pune,3.0,Moderate,144,PM2.5
2021-01-02,Pune,3.0,Moderate,156,PM2.5
2021-01-03,Pune,5.0,Moderate,177,PM2.5
2021-01-04,Pune,4.0,Moderate,148,PM2.5
2021-01-05,Pune,5.0,Moderate,114,PM2.5
2021-01-06,Pune,2.0,Satisfactory,81,"CO, PM2.5"
2021-01-07,Pune,4.0,Moderate,113,PM2.5
2021-01-08,Pune,4.0,Satisfactory,51,"O3, PM2.5"
2021-01-09,Pune,3.0,Satisfactory,77,"CO, PM10"
2021-01-10,Pune,3.0,Satisfactory,72,PM2.5
2021-01-11,Pune,3.0,Moderate,102,PM2.5
2021-01-12,Pune,5.0,Satisfactory,97,"CO, PM2.5"
2021-01-13,Pune,6.0,Moderate,129,"PM10, PM2.5"
2021-01-14,Pune,5.0,Satisfactory,90,"PM10, PM2.5"
2021-01-15,Pune,4.0,Moderate,118,PM2.5
2021-01-16,Pune,5.0,Satisfactory,99,"CO, PM10, PM2.5"
2021-01-17,Pune,2.0,Satisfactory,76,"PM10, PM2.5"
2021-01-18,Pune,2.0,Moderate,129,"PM10, PM2.5"
2021-01-19,Pune,5.0,Moderate,136,"PM10, PM2.5"
2021-01-20,Pune,5.0,Moderate,106,"CO, PM10, PM2.5"
2021-01-21,Pune,5.0,Satisfactory,87,"NO2, PM10, PM2.5"
2021-01-22,Pune,5.0,Moderate,131,"NO2, PM10, PM2.5"
2021-01-23,Pune,5.0,Moderate,182,"NO2, PM10, PM2.5"
2021-01-24,Pune,2.0,Moderate,112,"PM10, PM2.5"
2021-01-25,Pune,5.0,Moderate,128,"NO2, PM10, PM2.5"
2021-01-26,Pune,5.0,Moderate,130,"NO2, PM10, PM2.5"
2021-01-27,Pune,5.0,Moderate,134,"NO2, PM10, PM2.5"
2021-01-28,Pune,5.0,Moderate,163,"PM10, PM2.5"
2021-01-29,Pune,5.0,Moderate,156,PM2.5
2021-01-30,Pune,7.0,Moderate,144,"PM10, PM2.5"
2021-01-31,Pune,4.0,Moderate,144,"PM10, PM2.5"
2021-02-01,Pune,3.0,Moderate,178,"PM10, PM2.5"
2021-02-02,Pune,6.0,Moderate,130,"PM10, PM2.5"
2021-02-03,Pune,4.0,Moderate,155,"PM10, PM2.5"
2021-02-04,Pune,4.0,Moderate,169,"PM10, PM2.5"
2021-02-05,Pune,5.0,Moderate,135,"PM10, PM2.5"
2021-02-06,Pune,6.0,Moderate,107,"PM10, PM2.5"
2021-02-07,Pune,7.0,Moderate,104,"PM10, PM2.5"
2021-02-08,Pune,6.0,Moderate,114,"PM10, PM2.5"
2021-02-09,Pune,6.0,Moderate,130,"PM10, PM2.5"
2021-02-10,Pune,7.0,Moderate,146,"PM10, PM2.5"
2021-02-11,Pune,8.0,Moderate,135,"PM10, PM2.5"
2021-02-12,Pune,5.0,Moderate,131,"PM10, PM2.5"
2021-02-13,Pune,8.0,Moderate,170,"PM10, PM2.5"
2021-02-14,Pune,7.0,Moderate,145,"PM10, PM2.5"
2021-02-15,Pune,7.0,Moderate,141,"PM10, PM2.5"
2021-02-16,Pune,6.0,Moderate,120,"PM10, PM2.5"
2021-02-17,Pune,5.0,Satisfactory,97,"CO, PM10, PM2.5"
2021-02-18,Pune,5.0,Moderate,113,"PM10, PM2.5"
2021-02-19,Pune,6.0,Satisfactory,66,"NO2, PM10, PM2.5"
2021-02-20,Pune,6.0,Moderate,110,"CO, PM10, PM2.5"
2021-02-21,Pune,7.0,Satisfactory,98,"CO, PM10, PM2.5"
2021-02-22,Pune,7.0,Moderate,108,"CO, PM10, PM2.5"
2021-02-23,Pune,7.0,Moderate,117,"PM10, PM2.5"
2021-02-24,Pune,7.0,Moderate,120,"PM10, PM2.5"
2021-02-25,Pune,7.0,Moderate,113,"PM10, PM2.5"
2021-02-26,Pune,6.0,Satisfactory,93,"PM10, PM2.5"
2021-02-27,Pune,7.0,Satisfactory,88,"NO2, PM10, PM2.5"
2021-02-28,Pune,6.0,Moderate,101,"CO, PM10, PM2.5"
2021-03-01,Pune,6.0,Satisfactory,92,"CO, PM10, PM2.5"
2021-03-02,Pune,7.0,Moderate,118,"PM10, PM2.5"
2021-03-03,Pune,6.0,Moderate,103,"CO, PM10, PM2.5"
2021-03-04,Pune,6.0,Moderate,124,"PM10, PM2.5"
2021-03-05,Pune,6.0,Moderate,111,"CO, PM10, PM2.5"
2021-03-06,Pune,6.0,Moderate,117,"CO, PM10, PM2.5"
2021-03-07,Pune,5.0,Moderate,123,"CO, PM10, PM2.5"
2021-03-08,Pune,6.0,Satisfactory,96,"CO, PM10, PM2.5"
2021-03-09,Pune,7.0,Moderate,124,"PM10, PM2.5"
2021-03-10,Pune,6.0,Moderate,119,"CO, PM10, PM2.5"
2021-03-11,Pune,6.0,Moderate,108,"CO, PM10, PM2.5"
2021-03-12,Pune,5.0,Satisfactory,97,"CO, PM10, PM2.5"
2021-03-13,Pune,6.0,Moderate,102,"CO, PM10, PM2.5"
2021-03-14,Pune,6.0,Moderate,109,"PM10, PM2.5"
2021-03-15,Pune,4.0,Moderate,113,PM2.5
2021-03-16,Pune,3.0,Moderate,110,PM2.5
2021-03-17,Pune,7.0,Moderate,131,"PM10, PM2.5"
2021-03-18,Pune,6.0,Moderate,125,"PM10, PM2.5"
2021-03-19,Pune,5.0,Satisfactory,86,"CO, PM2.5"
2021-03-20,Pune,6.0,Satisfactory,95,PM2.5
2021-03-21,Pune,5.0,Moderate,151,PM2.5
2021-03-22,Pune,5.0,Moderate,112,"PM10, PM2.5"
2021-03-23,Pune,7.0,Moderate,103,"PM10, PM2.5"
2021-03-24,Pune,7.0,Moderate,162,"PM10, PM2.5"
2021-03-25,Pune,6.0,Moderate,140,"CO, PM10, PM2.5"
2021-03-26,Pune,5.0,Moderate,111,"CO, PM2.5"
2021-03-27,Pune,6.0,Moderate,137,"PM10, PM2.5"
2021-03-28,Pune,6.0,Moderate,143,PM2.5
2021-03-29,Pune,5.0,Moderate,125,"PM10, PM2.5"
2021-03-30,Pune,5.0,Satisfactory,92,"CO, PM10, PM2.5"
2021-03-31,Pune,7.0,Satisfactory,80,"NO2, PM10, PM2.5"
2021-04-01,Pune,6.0,Satisfactory,82,"CO, NO2, PM2.5"
2021-04-02,Pune,4.0,Moderate,115,"PM10, PM2.5"
2021-04-03,Pune,6.0,Moderate,104,"CO, PM10, PM2.5"
2021-04-04,Pune,6.0,Satisfactory,97,"CO, PM10, PM2.5"
2021-04-05,Pune,5.0,Moderate,106,"PM10, PM2.5"
2021-04-06,Pune,5.0,Moderate,111,PM2.5
2021-04-07,Pune,5.0,Satisfactory,99,PM2.5
2021-04-08,Pune,5.0,Moderate,103,"PM10, PM2.5"
2021-04-09,Pune,5.0,Satisfactory,93,"NO2, PM10, PM2.5"
2021-04-10,Pune,6.0,Satisfactory,99,"PM10, PM2.5"
2021-04-11,Pune,5.0,Satisfactory,92,"CO, PM10, PM2.5"
2021-04-12,Pune,3.0,Satisfactory,86,"CO, PM10, PM2.5"
2021-04-13,Pune,4.0,Moderate,103,"PM10, PM2.5"
2021-04-14,Pune,4.0,Satisfactory,86,"CO, PM10, PM2.5"
2021-04-15,Pune,4.0,Satisfactory,80,"CO, PM10"
2021-04-16,Pune,4.0,Satisfactory,82,"PM10, PM2.5"
2021-04-17,Pune,3.0,Satisfactory,86,"PM10, PM2.5"
2021-04-18,Pune,4.0,Satisfactory,90,"PM10, PM2.5"
2021-04-19,Pune,4.0,Satisfactory,80,"PM10, PM2.5"
2021-04-20,Pune,4.0,Moderate,101,"PM10, PM2.5"
2021-04-21,Pune,6.0,Satisfactory,78,"CO, PM10, PM2.5"
2021-04-22,Pune,5.0,Satisfactory,99,"CO, PM10, PM2.5"
2021-04-23,Pune,7.0,Satisfactory,93,"CO, O3, PM10"
2021-04-24,Pune,6.0,Satisfactory,74,"CO, PM10, PM2.5"
2021-04-25,Pune,8.0,Satisfactory,79,"CO, PM10, PM2.5"
2021-04-26,Pune,8.0,Satisfactory,74,"CO, PM10, PM2.5"
2021-04-27,Pune,6.0,Satisfactory,86,"CO, PM10, PM2.5"
2021-04-28,Pune,5.0,Satisfactory,70,"CO, PM10, PM2.5"
2021-04-29,Pune,5.0,Satisfactory,84,"CO, PM10, PM2.5"
2021-04-30,Pune,6.0,Satisfactory,68,"CO, PM10, PM2.5"
2021-05-01,Pune,6.0,Satisfactory,69,"CO, PM10, PM2.5"
2021-05-02,Pune,5.0,Satisfactory,87,"CO, PM2.5"
2021-05-03,Pune,5.0,Satisfactory,72,"CO, PM10, PM2.5"
2021-05-04,Pune,5.0,Satisfactory,69,"CO, PM10, PM2.5"
2021-05-05,Pune,7.0,Satisfactory,74,"PM10, PM2.5"
2021-05-06,Pune,6.0,Satisfactory,72,"CO, PM10, PM2.5"
2021-05-07,Pune,7.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-05-08,Pune,7.0,Satisfactory,71,"CO, PM10, PM2.5"
2021-05-09,Pune,7.0,Satisfactory,63,"CO, PM10, PM2.5"
2021-05-10,Pune,6.0,Satisfactory,58,"CO, PM10, PM2.5"
2021-05-11,Pune,6.0,Satisfactory,54,"CO, PM10, PM2.5"
2021-05-12,Pune,7.0,Satisfactory,54,"CO, PM10, PM2.5"
2021-05-13,Pune,7.0,Good,50,"CO, PM10, PM2.5"
2021-05-14,Pune,6.0,Satisfactory,57,"CO, PM10"
2021-05-15,Pune,5.0,Satisfactory,57,"CO, PM10, PM2.5"
2021-05-16,Pune,5.0,Satisfactory,51,"CO, PM10, PM2.5"
2021-05-17,Pune,6.0,Satisfactory,55,"CO, PM2.5"
2021-05-18,Pune,6.0,Good,50,"CO, PM10, PM2.5"
2021-05-19,Pune,5.0,Good,47,"CO, PM10, PM2.5"
2021-05-20,Pune,5.0,Satisfactory,58,"CO, PM10"
2021-05-21,Pune,5.0,Satisfactory,69,"CO, PM10, PM2.5"
2021-05-22,Pune,6.0,Satisfactory,69,"CO, PM10, PM2.5"
2021-05-23,Pune,7.0,Satisfactory,65,"O3, PM10, PM2.5"
2021-05-24,Pune,7.0,Satisfactory,69,"CO, PM10, PM2.5"
2021-05-25,Pune,6.0,Satisfactory,68,"CO, PM10, PM2.5"
2021-05-26,Pune,7.0,Satisfactory,66,"PM10, PM2.5"
2021-05-27,Pune,4.0,Satisfactory,68,"CO, PM10, PM2.5"
2021-05-28,Pune,7.0,Satisfactory,63,"CO, PM10"
2021-05-29,Pune,7.0,Satisfactory,60,"CO, PM10, PM2.5"
2021-05-30,Pune,6.0,Satisfactory,54,"CO, PM10, PM2.5"
2021-05-31,Pune,6.0,Satisfactory,54,"CO, O3, PM2.5"
2021-06-01,Pune,5.0,Satisfactory,54,"CO, PM2.5"
2021-06-02,Pune,5.0,Good,50,"CO, PM2.5"
2021-06-03,Pune,6.0,Satisfactory,65,"CO, NO2, PM2.5"
2021-06-04,Pune,6.0,Satisfactory,60,"CO, NO2, PM2.5"
2021-06-05,Pune,4.0,Satisfactory,56,"CO, PM10, PM2.5"
2021-06-06,Pune,5.0,Satisfactory,59,"CO, PM10, PM2.5"
2021-06-07,Pune,5.0,Satisfactory,62,"CO, PM10, PM2.5"
2021-06-08,Pune,6.0,Satisfactory,66,"CO, PM2.5"
2021-06-09,Pune,7.0,Satisfactory,70,"CO, PM2.5"
2021-06-10,Pune,5.0,Satisfactory,70,"CO, O3, PM2.5"
2021-06-11,Pune,4.0,Satisfactory,74,"CO, PM10, PM2.5"
2021-06-12,Pune,4.0,Satisfactory,86,"CO, PM2.5"
2021-06-13,Pune,6.0,Satisfactory,71,"CO, PM10, PM2.5"
2021-06-14,Pune,6.0,Moderate,101,"CO, PM10, PM2.5"
2021-06-15,Pune,6.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-06-16,Pune,5.0,Satisfactory,69,"CO, O3, PM2.5"
2021-06-17,Pune,6.0,Satisfactory,81,"CO, O3, PM2.5"
2021-06-18,Pune,4.0,Satisfactory,97,"CO, O3, PM2.5"
2021-06-19,Pune,6.0,Satisfactory,76,"CO, O3, PM10"
2021-06-20,Pune,6.0,Satisfactory,63,"CO, PM10, PM2.5"
2021-06-21,Pune,7.0,Moderate,126,"CO, PM10, PM2.5"
2021-06-22,Pune,8.0,Satisfactory,98,"CO, PM10, PM2.5"
2021-06-23,Pune,7.0,Satisfactory,89,"CO, PM10, PM2.5"
2021-06-24,Pune,7.0,Satisfactory,73,"CO, PM2.5"
2021-06-25,Pune,6.0,Satisfactory,60,"CO, O3, PM2.5"
2021-06-26,Pune,5.0,Satisfactory,63,CO
2021-06-27,Pune,4.0,Satisfactory,64,"CO, PM2.5"
2021-06-28,Pune,4.0,Satisfactory,63,CO
2021-06-29,Pune,4.0,Satisfactory,76,"CO, PM2.5"
2021-06-30,Pune,5.0,Satisfactory,61,"CO, O3, PM2.5"
2021-07-01,Pune,6.0,Satisfactory,69,"CO, PM2.5"
2021-07-02,Pune,5.0,Satisfactory,70,"CO, PM10, PM2.5"
2021-07-03,Pune,6.0,Satisfactory,71,"CO, PM10, PM2.5"
2021-07-04,Pune,3.0,Satisfactory,70,"PM10, PM2.5"
2021-07-05,Pune,5.0,Satisfactory,76,"CO, PM2.5"
2021-07-06,Pune,6.0,Satisfactory,83,"CO, PM10, PM2.5"
2021-07-07,Pune,6.0,Satisfactory,89,"CO, PM10, PM2.5"
2021-07-08,Pune,7.0,Satisfactory,79,"CO, PM2.5"
2021-07-09,Pune,6.0,Satisfactory,71,"CO, PM2.5"
2021-07-10,Pune,6.0,Satisfactory,76,"CO, PM10, SO2"
2021-07-11,Pune,5.0,Satisfactory,79,"CO, PM10, SO2"
2021-07-12,Pune,4.0,Satisfactory,88,"CO, NO2"
2021-07-13,Pune,5.0,Satisfactory,65,"CO, PM10, SO2"
2021-07-14,Pune,5.0,Satisfactory,76,"CO, PM2.5, SO2"
2021-07-15,Pune,6.0,Satisfactory,62,"CO, PM2.5"
