date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-10-18,Bagalkot,1.0,Satisfactory,54,PM2.5
2021-10-19,Bagalkot,1.0,Good,40,PM2.5
2021-10-20,Bagalkot,1.0,Good,50,PM2.5
2021-10-21,Bagalkot,1.0,Satisfactory,59,PM2.5
2021-10-22,Bagalkot,1.0,Satisfactory,57,PM2.5
2021-10-23,Bagalkot,1.0,Satisfactory,59,PM2.5
2021-10-24,Bagalkot,1.0,Good,38,PM2.5
2021-10-25,Bagalkot,1.0,Satisfactory,56,PM2.5
2021-10-26,Bagalkot,1.0,Satisfactory,71,PM2.5
2021-10-27,Bagalkot,1.0,Satisfactory,66,PM2.5
2021-10-28,Bagalkot,1.0,Satisfactory,76,PM2.5
2021-10-29,Bagalkot,1.0,Satisfactory,52,PM2.5
2021-10-30,Bagalkot,1.0,Good,48,PM10
2021-10-31,Bagalkot,1.0,Good,35,PM10
2021-11-01,Bagalkot,1.0,Good,44,PM10
2021-11-02,Bagalkot,1.0,Good,38,PM10
2021-11-03,Bagalkot,1.0,Good,30,CO
2021-11-04,Bagalkot,1.0,Good,33,CO
2021-11-05,Bagalkot,1.0,Good,49,PM10
2021-11-06,Bagalkot,1.0,Good,49,PM10
2021-11-07,Bagalkot,1.0,Satisfactory,59,PM10
2021-11-08,Bagalkot,1.0,Satisfactory,71,PM2.5
2021-11-09,Bagalkot,1.0,Good,38,CO
2021-11-10,Bagalkot,1.0,Good,46,O3
2021-11-11,Bagalkot,1.0,Good,45,PM10
2021-11-12,Bagalkot,1.0,Satisfactory,55,PM10
2021-11-15,Bagalkot,1.0,Good,23,CO
2021-11-16,Bagalkot,1.0,Good,23,CO
2021-11-17,Bagalkot,1.0,Good,22,CO
2021-11-18,Bagalkot,1.0,Good,41,PM2.5
2021-11-19,Bagalkot,1.0,Good,49,PM2.5
2021-11-20,Bagalkot,1.0,Good,39,PM2.5
2021-11-21,Bagalkot,1.0,Good,26,PM2.5
2021-11-22,Bagalkot,1.0,Good,45,PM2.5
2021-11-23,Bagalkot,1.0,Good,50,PM2.5
2021-11-24,Bagalkot,1.0,Good,44,PM2.5
2021-11-25,Bagalkot,1.0,Satisfactory,56,PM2.5
2021-11-26,Bagalkot,1.0,Satisfactory,73,PM2.5
2021-11-27,Bagalkot,1.0,Satisfactory,71,PM2.5
2021-11-28,Bagalkot,1.0,Satisfactory,67,PM2.5
2021-11-29,Bagalkot,1.0,Satisfactory,56,PM2.5
2021-11-30,Bagalkot,1.0,Good,47,PM10
2021-12-01,Bagalkot,1.0,Good,47,PM10
2021-12-02,Bagalkot,1.0,Good,47,PM10
2021-12-03,Bagalkot,1.0,Satisfactory,61,PM10
2021-12-04,Bagalkot,1.0,Good,42,PM2.5
2021-12-05,Bagalkot,1.0,Satisfactory,51,PM2.5
2021-12-06,Bagalkot,1.0,Satisfactory,63,PM10
2021-12-07,Bagalkot,1.0,Satisfactory,59,PM10
2021-12-08,Bagalkot,1.0,Satisfactory,61,PM2.5
2021-12-09,Bagalkot,1.0,Good,42,PM10
2021-12-10,Bagalkot,1.0,Good,39,PM10
2021-12-13,Bagalkot,1.0,Good,46,PM10
2021-12-14,Bagalkot,1.0,Satisfactory,52,PM10
2021-12-15,Bagalkot,1.0,Satisfactory,60,PM10
2021-12-16,Bagalkot,1.0,Satisfactory,69,PM10
2021-12-17,Bagalkot,1.0,Satisfactory,64,PM10
2021-12-18,Bagalkot,1.0,Good,45,PM10
2021-12-19,Bagalkot,1.0,Good,42,PM10
2021-12-20,Bagalkot,1.0,Good,44,PM10
2021-12-21,Bagalkot,1.0,Satisfactory,65,PM2.5
2021-12-22,Bagalkot,1.0,Satisfactory,57,PM2.5
2021-12-23,Bagalkot,1.0,Satisfactory,97,PM2.5
2021-12-24,Bagalkot,1.0,Good,42,PM10
2021-12-25,Bagalkot,1.0,Good,42,PM10
2021-12-26,Bagalkot,1.0,Good,42,PM10
2021-12-27,Bagalkot,1.0,Good,42,PM10
2021-12-28,Bagalkot,1.0,Good,42,PM10
2021-12-29,Bagalkot,1.0,Good,42,PM10
2021-12-30,Bagalkot,1.0,Good,41,PM10
2021-12-31,Bagalkot,1.0,Good,40,PM2.5
2022-01-01,Bagalkot,1.0,Good,37,PM2.5
2022-01-02,Bagalkot,1.0,Good,26,PM2.5
2022-01-03,Bagalkot,1.0,Good,42,PM2.5
2022-01-04,Bagalkot,1.0,Satisfactory,94,PM2.5
2022-01-05,Bagalkot,1.0,Satisfactory,60,PM2.5
2022-01-06,Bagalkot,1.0,Satisfactory,51,PM10
2022-01-07,Bagalkot,1.0,Satisfactory,53,PM10
2022-01-08,Bagalkot,1.0,Moderate,105,PM2.5
2022-01-09,Bagalkot,1.0,Moderate,106,PM2.5
2022-01-10,Bagalkot,1.0,Satisfactory,85,PM2.5
2022-01-11,Bagalkot,1.0,Good,50,PM2.5
2022-01-12,Bagalkot,1.0,Good,50,PM2.5
2022-01-13,Bagalkot,1.0,Good,50,PM2.5
2022-01-14,Bagalkot,1.0,Good,50,PM2.5
2022-01-15,Bagalkot,1.0,Good,50,PM2.5
2022-01-16,Bagalkot,1.0,Good,50,PM2.5
2022-01-17,Bagalkot,1.0,Good,50,PM2.5
2022-01-18,Bagalkot,1.0,Good,50,PM2.5
2022-01-19,Bagalkot,1.0,Good,50,PM2.5
2022-01-20,Bagalkot,1.0,Good,50,PM2.5
2022-01-21,Bagalkot,1.0,Good,50,PM2.5
2022-01-22,Bagalkot,1.0,Good,50,PM2.5
2022-01-23,Bagalkot,1.0,Good,50,PM2.5
2022-01-24,Bagalkot,1.0,Good,50,PM2.5
2022-01-25,Bagalkot,1.0,Good,50,PM2.5
2022-01-26,Bagalkot,1.0,Good,50,PM2.5
2022-01-27,Bagalkot,1.0,Good,50,PM2.5
2022-01-28,Bagalkot,1.0,Good,50,PM2.5
2022-01-29,Bagalkot,1.0,Good,50,PM2.5
2022-01-30,Bagalkot,1.0,Good,50,PM2.5
2022-01-31,Bagalkot,1.0,Good,50,PM2.5
2022-02-01,Bagalkot,1.0,Good,50,PM2.5
2022-02-02,Bagalkot,1.0,Good,50,PM2.5
2022-02-03,Bagalkot,1.0,Good,50,PM2.5
2022-02-04,Bagalkot,1.0,Good,50,PM2.5
2022-02-05,Bagalkot,1.0,Good,50,PM2.5
2022-02-06,Bagalkot,1.0,Good,50,PM2.5
2022-02-07,Bagalkot,1.0,Good,50,PM2.5
2022-02-08,Bagalkot,1.0,Good,50,PM2.5
2022-02-09,Bagalkot,1.0,Good,50,PM2.5
2022-02-10,Bagalkot,1.0,Good,50,PM2.5
2022-02-11,Bagalkot,1.0,Good,50,PM2.5
2022-02-12,Bagalkot,1.0,Good,50,PM2.5
2022-02-13,Bagalkot,1.0,Good,50,PM2.5
2022-02-14,Bagalkot,1.0,Good,50,PM2.5
2022-02-15,Bagalkot,1.0,Good,50,PM2.5
2022-02-16,Bagalkot,1.0,Good,50,PM2.5
2022-02-17,Bagalkot,1.0,Good,50,PM2.5
2022-02-18,Bagalkot,1.0,Good,50,PM2.5
2022-02-19,Bagalkot,1.0,Good,50,PM2.5
2022-02-20,Bagalkot,1.0,Good,50,PM2.5
2022-02-21,Bagalkot,1.0,Good,50,PM2.5
2022-02-22,Bagalkot,1.0,Good,50,PM2.5
2022-02-23,Bagalkot,1.0,Good,50,PM2.5
2022-02-24,Bagalkot,1.0,Good,50,PM2.5
2022-02-25,Bagalkot,1.0,Good,50,PM2.5
2022-02-26,Bagalkot,1.0,Good,50,PM2.5
2022-02-27,Bagalkot,1.0,Good,50,PM2.5
2022-02-28,Bagalkot,1.0,Good,50,PM2.5
2022-03-01,Bagalkot,1.0,Good,50,PM2.5
2022-03-02,Bagalkot,1.0,Good,50,PM2.5
2022-03-03,Bagalkot,1.0,Good,50,PM2.5
2022-03-04,Bagalkot,1.0,Good,50,PM2.5
2022-03-05,Bagalkot,1.0,Good,50,PM2.5
2022-03-06,Bagalkot,1.0,Good,50,PM2.5
2022-03-07,Bagalkot,1.0,Good,50,PM2.5
2022-03-08,Bagalkot,1.0,Good,50,PM2.5
2022-03-09,Bagalkot,1.0,Good,50,PM2.5
2022-03-10,Bagalkot,1.0,Good,50,PM2.5
2022-03-11,Bagalkot,1.0,Good,50,PM2.5
2022-03-12,Bagalkot,1.0,Good,50,PM2.5
2022-03-13,Bagalkot,1.0,Good,50,PM2.5
2022-03-14,Bagalkot,1.0,Good,49,PM2.5
2022-03-15,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-16,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-17,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-18,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-19,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-20,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-21,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-22,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-23,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-24,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-25,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-26,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-27,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-28,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-29,Bagalkot,1.0,Satisfactory,52,PM10
2022-03-30,Bagalkot,1.0,Satisfactory,51,PM10
2022-03-31,Bagalkot,1.0,Good,50,PM2.5
2022-04-01,Bagalkot,1.0,Good,50,PM2.5
2022-04-02,Bagalkot,1.0,Good,50,PM2.5
2022-04-03,Bagalkot,1.0,Good,50,PM2.5
2022-04-04,Bagalkot,1.0,Good,50,PM2.5
2022-04-05,Bagalkot,1.0,Good,50,PM2.5
2022-04-06,Bagalkot,1.0,Good,50,PM2.5
2022-04-07,Bagalkot,1.0,Good,50,PM2.5
2022-04-08,Bagalkot,1.0,Good,50,PM2.5
2022-04-09,Bagalkot,1.0,Good,50,PM2.5
2022-04-10,Bagalkot,1.0,Good,50,PM2.5
2022-04-11,Bagalkot,1.0,Good,50,PM2.5
2022-04-12,Bagalkot,1.0,Good,50,PM2.5
2022-04-13,Bagalkot,1.0,Good,50,PM2.5
2022-04-14,Bagalkot,1.0,Good,50,PM2.5
2022-04-15,Bagalkot,1.0,Good,50,PM2.5
2022-04-16,Bagalkot,1.0,Good,50,PM2.5
2022-04-17,Bagalkot,1.0,Good,50,PM2.5
2022-04-18,Bagalkot,1.0,Good,50,PM2.5
2022-04-19,Bagalkot,1.0,Good,50,PM2.5
2022-04-20,Bagalkot,1.0,Good,50,PM2.5
2022-04-21,Bagalkot,1.0,Good,50,PM2.5
2022-04-22,Bagalkot,1.0,Good,50,PM2.5
2022-04-23,Bagalkot,1.0,Good,50,PM2.5
2022-04-24,Bagalkot,1.0,Good,50,PM2.5
2022-04-25,Bagalkot,1.0,Good,50,PM2.5
2022-04-26,Bagalkot,1.0,Good,50,PM2.5
2022-04-27,Bagalkot,1.0,Good,50,PM2.5
2022-04-28,Bagalkot,1.0,Good,50,PM2.5
2022-04-30,Bagalkot,1.0,Good,50,PM2.5
2022-05-02,Bagalkot,1.0,Good,50,PM2.5
2022-05-03,Bagalkot,1.0,Good,50,PM2.5
2022-05-04,Bagalkot,1.0,Good,50,PM2.5
2022-05-06,Bagalkot,1.0,Good,50,PM2.5
2022-05-07,Bagalkot,1.0,Good,50,PM2.5
2022-05-08,Bagalkot,1.0,Good,50,PM2.5
2022-05-09,Bagalkot,1.0,Good,50,PM2.5
2022-05-10,Bagalkot,1.0,Good,50,PM2.5
2022-05-11,Bagalkot,1.0,Good,50,PM2.5
2022-05-12,Bagalkot,1.0,Good,50,PM2.5
2022-05-14,Bagalkot,1.0,Good,50,PM2.5
2022-05-15,Bagalkot,1.0,Good,50,PM2.5
2022-05-16,Bagalkot,1.0,Good,50,PM2.5
2022-05-17,Bagalkot,1.0,Good,50,PM2.5
2022-05-18,Bagalkot,1.0,Good,50,PM2.5
2022-05-19,Bagalkot,1.0,Good,50,PM2.5
2022-05-20,Bagalkot,1.0,Good,50,PM2.5
2022-05-21,Bagalkot,1.0,Good,50,PM2.5
2022-05-22,Bagalkot,1.0,Good,50,PM2.5
2022-05-23,Bagalkot,1.0,Good,50,PM2.5
2022-05-24,Bagalkot,1.0,Good,50,PM2.5
2022-05-25,Bagalkot,1.0,Good,50,PM2.5
2022-05-26,Bagalkot,1.0,Good,50,PM2.5
2022-05-27,Bagalkot,1.0,Satisfactory,51,PM10
2022-05-28,Bagalkot,1.0,Satisfactory,51,PM10
2022-05-29,Bagalkot,1.0,Satisfactory,52,PM10
2022-05-30,Bagalkot,1.0,Satisfactory,51,PM10
2022-05-31,Bagalkot,1.0,Satisfactory,51,PM10
2022-06-01,Bagalkot,1.0,Satisfactory,51,PM10
2022-06-02,Bagalkot,1.0,Good,50,PM2.5
2022-06-03,Bagalkot,1.0,Good,50,PM2.5
2022-06-04,Bagalkot,1.0,Good,50,PM2.5
2022-06-05,Bagalkot,1.0,Good,50,PM2.5
2022-06-06,Bagalkot,1.0,Good,50,PM2.5
2022-06-07,Bagalkot,1.0,Good,50,PM2.5
2022-06-08,Bagalkot,1.0,Good,50,PM2.5
2022-06-09,Bagalkot,1.0,Good,50,PM2.5
2022-06-10,Bagalkot,1.0,Good,50,PM2.5
2022-06-11,Bagalkot,1.0,Good,50,PM2.5
2022-06-12,Bagalkot,1.0,Good,50,PM2.5
2022-06-13,Bagalkot,1.0,Good,50,PM2.5
2022-06-14,Bagalkot,1.0,Satisfactory,70,PM10
2022-06-16,Bagalkot,1.0,Satisfactory,53,PM10
2022-06-17,Bagalkot,1.0,Satisfactory,58,PM10
2022-06-18,Bagalkot,1.0,Satisfactory,58,PM10
2022-06-19,Bagalkot,1.0,Satisfactory,58,PM10
2022-06-20,Bagalkot,1.0,Satisfactory,58,PM10
2022-06-21,Bagalkot,1.0,Satisfactory,56,PM10
2022-06-22,Bagalkot,1.0,Good,49,PM10
2022-06-23,Bagalkot,1.0,Good,48,PM10
2022-06-24,Bagalkot,1.0,Good,46,PM10
2022-06-25,Bagalkot,1.0,Good,46,PM10
2022-06-26,Bagalkot,1.0,Good,46,PM10
2022-06-27,Bagalkot,1.0,Good,46,PM10
2022-06-28,Bagalkot,1.0,Good,45,PM10
2022-06-29,Bagalkot,1.0,Good,46,PM10
2022-06-30,Bagalkot,1.0,Good,46,PM10
2022-07-01,Bagalkot,1.0,Good,45,PM10
2022-07-02,Bagalkot,1.0,Good,45,PM10
2022-07-04,Bagalkot,1.0,Good,45,PM10
2022-07-05,Bagalkot,1.0,Good,46,PM10
2022-07-06,Bagalkot,1.0,Good,46,PM10
2022-07-07,Bagalkot,1.0,Good,46,PM10
2022-07-08,Bagalkot,1.0,Good,46,PM10
2022-07-09,Bagalkot,1.0,Good,46,PM10
2022-07-10,Bagalkot,1.0,Good,46,PM10
2022-07-11,Bagalkot,1.0,Good,45,PM10
2022-07-13,Bagalkot,1.0,Good,42,PM10
2022-07-15,Bagalkot,1.0,Good,42,PM10
2022-07-16,Bagalkot,1.0,Good,42,PM10
2022-07-17,Bagalkot,1.0,Good,42,PM10
2022-07-18,Bagalkot,1.0,Good,42,PM10
2022-07-19,Bagalkot,1.0,Good,42,PM10
2022-07-20,Bagalkot,1.0,Good,42,PM10
2022-07-21,Bagalkot,1.0,Good,42,PM10
2022-07-22,Bagalkot,1.0,Good,42,PM10
2022-07-23,Bagalkot,1.0,Good,42,PM10
2022-07-24,Bagalkot,1.0,Good,42,PM10
2022-07-25,Bagalkot,1.0,Good,42,PM10
2022-07-26,Bagalkot,1.0,Good,42,PM10
2022-07-27,Bagalkot,1.0,Good,42,PM10
2022-07-28,Bagalkot,1.0,Good,42,PM10
2022-07-29,Bagalkot,1.0,Good,42,PM10
2022-07-30,Bagalkot,1.0,Good,42,PM10
2022-07-31,Bagalkot,1.0,Good,42,PM10
2022-08-01,Bagalkot,1.0,Good,42,PM10
2022-08-02,Bagalkot,1.0,Good,42,PM10
2022-08-03,Bagalkot,1.0,Good,42,PM10
2022-08-04,Bagalkot,1.0,Good,42,PM10
2022-08-05,Bagalkot,1.0,Good,42,PM10
2022-08-06,Bagalkot,1.0,Good,42,PM10
2022-08-07,Bagalkot,1.0,Good,42,PM10
2022-08-08,Bagalkot,1.0,Good,42,PM10
2022-08-09,Bagalkot,1.0,Good,42,PM10
2022-08-10,Bagalkot,1.0,Good,42,PM10
2022-08-11,Bagalkot,1.0,Good,44,PM10
2022-08-12,Bagalkot,1.0,Satisfactory,51,PM10
2022-08-13,Bagalkot,1.0,Satisfactory,51,PM10
2022-08-14,Bagalkot,1.0,Satisfactory,51,PM10
2022-08-15,Bagalkot,1.0,Satisfactory,51,PM10
2022-08-17,Bagalkot,1.0,Good,46,PM10
2022-08-18,Bagalkot,1.0,Good,46,PM10
2022-08-19,Bagalkot,1.0,Good,46,PM10
2022-08-20,Bagalkot,1.0,Good,43,PM10
2022-08-21,Bagalkot,1.0,Good,43,PM10
2022-08-22,Bagalkot,1.0,Good,43,PM10
2022-08-23,Bagalkot,1.0,Good,43,PM10
2022-08-24,Bagalkot,1.0,Good,43,PM10
2022-08-25,Bagalkot,1.0,Good,44,PM10
2022-08-26,Bagalkot,1.0,Good,43,PM10
2022-08-27,Bagalkot,1.0,Good,43,PM10
2022-08-28,Bagalkot,1.0,Good,42,PM10
2022-08-29,Bagalkot,1.0,Good,42,PM10
2022-08-30,Bagalkot,1.0,Good,42,PM10
2022-08-31,Bagalkot,1.0,Good,42,PM10
2022-09-01,Bagalkot,1.0,Good,42,PM10
2022-09-02,Bagalkot,1.0,Good,42,PM10
2022-09-03,Bagalkot,1.0,Good,42,PM10
2022-09-04,Bagalkot,1.0,Good,42,PM10
2022-09-05,Bagalkot,1.0,Good,43,PM10
2022-09-06,Bagalkot,1.0,Good,46,PM10
2022-09-07,Bagalkot,1.0,Good,46,PM10
2022-09-08,Bagalkot,1.0,Good,46,PM10
2022-09-09,Bagalkot,1.0,Good,46,PM10
2022-09-10,Bagalkot,1.0,Good,47,PM10
2022-09-11,Bagalkot,1.0,Good,46,PM10
2022-09-12,Bagalkot,1.0,Good,46,PM10
2022-09-13,Bagalkot,1.0,Good,44,PM10
2022-09-14,Bagalkot,1.0,Good,38,CO
2022-09-15,Bagalkot,1.0,Good,38,CO
2022-09-16,Bagalkot,1.0,Good,37,CO
2022-09-17,Bagalkot,1.0,Good,38,CO
2022-09-18,Bagalkot,1.0,Good,37,CO
2022-09-19,Bagalkot,1.0,Good,37,CO
2022-09-20,Bagalkot,1.0,Good,38,CO
2022-09-21,Bagalkot,1.0,Good,37,CO
2022-09-22,Bagalkot,1.0,Good,37,CO
2022-09-23,Bagalkot,1.0,Good,37,CO
2022-09-24,Bagalkot,1.0,Good,37,CO
2022-09-27,Bagalkot,1.0,Good,37,CO
2022-09-28,Bagalkot,1.0,Good,38,CO
2022-09-29,Bagalkot,1.0,Good,38,CO
2022-09-30,Bagalkot,1.0,Good,38,CO
2022-10-01,Bagalkot,1.0,Good,38,CO
2022-10-02,Bagalkot,1.0,Good,37,CO
2022-10-03,Bagalkot,1.0,Good,37,CO
2022-10-04,Bagalkot,1.0,Good,37,CO
2022-10-05,Bagalkot,1.0,Good,37,CO
2022-10-06,Bagalkot,1.0,Good,38,CO
2022-10-07,Bagalkot,1.0,Good,38,CO
2022-10-08,Bagalkot,1.0,Good,38,CO
2022-10-09,Bagalkot,1.0,Good,37,CO
2022-10-10,Bagalkot,1.0,Good,38,CO
2022-10-11,Bagalkot,1.0,Good,38,CO
2022-10-12,Bagalkot,1.0,Good,38,CO
2022-10-13,Bagalkot,1.0,Good,37,CO
2022-10-14,Bagalkot,1.0,Good,42,PM10
2022-10-16,Bagalkot,1.0,Good,43,PM10
2022-10-17,Bagalkot,1.0,Good,43,PM10
2022-10-18,Bagalkot,1.0,Good,43,PM10
2022-10-19,Bagalkot,1.0,Good,43,PM10
2022-10-20,Bagalkot,1.0,Good,43,PM10
2022-10-21,Bagalkot,1.0,Good,42,PM10
2022-10-22,Bagalkot,1.0,Good,43,PM10
2022-10-23,Bagalkot,1.0,Good,43,PM10
2022-10-24,Bagalkot,1.0,Good,43,PM10
2022-10-25,Bagalkot,1.0,Satisfactory,54,PM10
2022-10-26,Bagalkot,1.0,Satisfactory,56,PM10
2022-10-27,Bagalkot,1.0,Satisfactory,56,PM10
2022-10-28,Bagalkot,1.0,Satisfactory,56,PM10
2022-10-29,Bagalkot,1.0,Good,39,PM10
2022-10-30,Bagalkot,1.0,Good,39,PM10
2022-10-31,Bagalkot,1.0,Good,39,PM10
2022-11-01,Bagalkot,1.0,Good,39,PM10
2022-11-02,Bagalkot,1.0,Good,39,PM10
2022-11-03,Bagalkot,1.0,Good,39,PM10
2022-11-04,Bagalkot,1.0,Good,39,PM10
2022-11-05,Bagalkot,1.0,Good,39,PM10
2022-11-06,Bagalkot,1.0,Good,39,PM10
2022-11-07,Bagalkot,1.0,Good,39,PM10
2022-11-08,Bagalkot,1.0,Good,39,PM10
2022-11-09,Bagalkot,1.0,Good,39,PM10
2022-11-10,Bagalkot,1.0,Good,39,PM10
2022-11-11,Bagalkot,1.0,Good,39,PM10
2022-11-12,Bagalkot,1.0,Good,39,PM10
2022-11-13,Bagalkot,1.0,Good,39,PM10
2022-11-14,Bagalkot,1.0,Good,39,PM10
2022-11-15,Bagalkot,1.0,Good,39,PM10
2022-11-16,Bagalkot,1.0,Good,39,PM10
2022-11-17,Bagalkot,1.0,Good,39,PM10
2022-11-18,Bagalkot,1.0,Good,39,PM10
2022-11-19,Bagalkot,1.0,Good,38,PM10
2022-11-20,Bagalkot,1.0,Good,33,PM10
2022-11-21,Bagalkot,1.0,Good,33,PM10
2022-11-22,Bagalkot,1.0,Good,40,PM10
2022-11-23,Bagalkot,1.0,Good,50,PM10
2022-11-24,Bagalkot,1.0,Satisfactory,52,PM2.5
2022-11-25,Bagalkot,1.0,Satisfactory,52,PM10
2022-11-26,Bagalkot,1.0,Satisfactory,52,PM10
2022-11-29,Bagalkot,1.0,Satisfactory,52,PM10
2022-11-30,Bagalkot,1.0,Good,50,PM10
2022-12-01,Bagalkot,1.0,Good,43,PM10
2022-12-02,Bagalkot,1.0,Good,42,PM10
2022-12-03,Bagalkot,1.0,Good,42,PM10
2022-12-04,Bagalkot,1.0,Good,42,PM10
2022-12-05,Bagalkot,1.0,Good,42,PM10
2022-12-06,Bagalkot,1.0,Good,42,PM2.5
2022-12-07,Bagalkot,1.0,Good,42,PM10
2022-12-08,Bagalkot,1.0,Satisfactory,53,PM2.5
2022-12-09,Bagalkot,1.0,Good,43,PM10
2022-12-10,Bagalkot,1.0,Good,42,PM10
2022-12-11,Bagalkot,1.0,Good,42,PM10
2022-12-12,Bagalkot,1.0,Good,42,PM10
2022-12-13,Bagalkot,1.0,Good,42,PM10
2022-12-14,Bagalkot,1.0,Good,43,PM10
2022-12-15,Bagalkot,1.0,Good,43,PM10
2022-12-17,Bagalkot,1.0,Good,42,PM10
2022-12-18,Bagalkot,1.0,Good,42,PM10
2022-12-19,Bagalkot,1.0,Good,42,PM10
2022-12-20,Bagalkot,1.0,Good,42,PM10
2022-12-21,Bagalkot,1.0,Good,43,PM10
2022-12-22,Bagalkot,1.0,Good,42,PM10
2022-12-23,Bagalkot,1.0,Good,42,PM10
2022-12-24,Bagalkot,1.0,Good,43,PM10
2022-12-25,Bagalkot,1.0,Good,42,PM10
2022-12-26,Bagalkot,1.0,Good,42,PM10
2022-12-27,Bagalkot,1.0,Good,43,PM10
2022-12-28,Bagalkot,1.0,Good,42,PM10
2022-12-30,Bagalkot,1.0,Good,42,PM10
2022-12-31,Bagalkot,1.0,Good,46,O3
2023-01-01,Bagalkot,1.0,Good,42,PM10
2023-01-02,Bagalkot,1.0,Satisfactory,52,O3
2023-01-03,Bagalkot,1.0,Good,42,PM10
2023-01-04,Bagalkot,1.0,Good,43,PM10
2023-01-05,Bagalkot,1.0,Good,42,PM10
2023-01-06,Bagalkot,1.0,Good,42,PM10
2023-01-07,Bagalkot,1.0,Good,43,PM10
2023-01-08,Bagalkot,1.0,Good,42,PM10
2023-01-09,Bagalkot,1.0,Good,42,PM10
2023-01-10,Bagalkot,1.0,Good,42,PM10
2023-01-11,Bagalkot,1.0,Good,42,PM10
2023-01-12,Bagalkot,1.0,Good,44,PM10
2023-01-13,Bagalkot,1.0,Good,50,PM10
2023-01-14,Bagalkot,1.0,Good,50,PM10
2023-01-15,Bagalkot,1.0,Good,49,PM10
2023-01-16,Bagalkot,1.0,Satisfactory,62,O3
2023-01-17,Bagalkot,1.0,Satisfactory,62,O3
2023-01-18,Bagalkot,1.0,Satisfactory,56,O3
2023-01-19,Bagalkot,1.0,Satisfactory,67,O3
2023-01-20,Bagalkot,1.0,Satisfactory,57,O3
2023-01-21,Bagalkot,1.0,Good,50,PM10
2023-01-22,Bagalkot,1.0,Good,49,PM10
2023-01-23,Bagalkot,1.0,Good,49,PM10
2023-01-24,Bagalkot,1.0,Good,50,PM10
2023-01-25,Bagalkot,1.0,Good,49,PM10
2023-01-26,Bagalkot,1.0,Good,50,PM10
2023-01-27,Bagalkot,1.0,Good,49,PM10
2023-01-28,Bagalkot,1.0,Good,49,PM10
2023-01-29,Bagalkot,1.0,Good,50,PM10
2023-01-30,Bagalkot,1.0,Good,49,PM10
2023-01-31,Bagalkot,1.0,Good,50,PM10
2023-02-01,Bagalkot,1.0,Good,49,PM10
2023-02-02,Bagalkot,1.0,Good,49,PM10
2023-02-03,Bagalkot,1.0,Good,49,PM10
2023-02-04,Bagalkot,1.0,Satisfactory,60,O3
2023-02-05,Bagalkot,1.0,Good,50,PM10
2023-02-06,Bagalkot,1.0,Satisfactory,64,O3
2023-02-07,Bagalkot,1.0,Satisfactory,76,O3
2023-02-08,Bagalkot,1.0,Satisfactory,58,O3
2023-02-09,Bagalkot,1.0,Satisfactory,58,O3
2023-02-10,Bagalkot,1.0,Good,50,PM10
2023-02-11,Bagalkot,1.0,Good,49,PM10
2023-02-12,Bagalkot,1.0,Good,49,PM10
2023-02-13,Bagalkot,1.0,Satisfactory,62,O3
2023-02-14,Bagalkot,1.0,Good,49,PM10
2023-02-15,Bagalkot,1.0,Good,46,PM10
2023-02-16,Bagalkot,1.0,Good,46,PM10
2023-02-17,Bagalkot,1.0,Good,46,PM10
2023-02-18,Bagalkot,1.0,Good,46,PM10
2023-02-19,Bagalkot,1.0,Good,46,PM10
2023-02-20,Bagalkot,1.0,Good,46,PM10
2023-02-21,Bagalkot,1.0,Good,46,PM10
2023-02-22,Bagalkot,1.0,Good,46,PM10
2023-02-23,Bagalkot,1.0,Good,46,PM10
2023-02-24,Bagalkot,1.0,Good,49,PM10
2023-02-25,Bagalkot,1.0,Good,50,PM10
2023-02-26,Bagalkot,1.0,Good,50,PM10
2023-02-27,Bagalkot,1.0,Good,50,PM10
2023-02-28,Bagalkot,1.0,Good,49,PM10
2023-03-01,Bagalkot,1.0,Good,49,PM10
2023-03-03,Bagalkot,1.0,Good,46,PM10
2023-03-04,Bagalkot,1.0,Good,50,PM10
2023-03-05,Bagalkot,1.0,Good,49,PM10
2023-03-06,Bagalkot,1.0,Satisfactory,62,O3
2023-03-07,Bagalkot,1.0,Good,46,PM10
2023-03-08,Bagalkot,1.0,Good,46,PM10
2023-03-09,Bagalkot,1.0,Good,46,PM10
2023-03-10,Bagalkot,1.0,Good,46,PM10
2023-03-11,Bagalkot,1.0,Good,46,PM10
2023-03-12,Bagalkot,1.0,Good,46,PM10
2023-03-13,Bagalkot,1.0,Good,46,PM10
2023-03-14,Bagalkot,1.0,Good,46,PM10
2023-03-15,Bagalkot,1.0,Good,43,PM10
